timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728051.6597536,1680728051,-3.5789473684210527,-3.5377823937925057,-10.189090946378965,22.6,0.18,0.199,12.77,0.196,-3.45,-391.23935047363307,-3.4976398209966364,22.3,3.22,-3.326,-14.03,-3.204,-0.05,-709.0461426662869
1680728051.6636136,1680728051,-3.5789473684210527,-3.5377823937925057,-9.694075839716785,22.6,0.18,0.199,12.77,0.196,-3.45,-391.23935047363307,-3.4976398209966364,22.3,3.22,-3.326,-14.03,-3.204,-0.05,-709.0461426662869
1680728051.6678412,1680728051,-3.5789473684210527,-3.5214926541072256,-9.744077365642259,22.7,0.14,0.163,11.99,0.142,-4.53,-343.0544820599826,-3.4179364518222286,22.3,3.1,-3.222,-14.04,-3.203,0.07,-240.45798372370857
1680728051.6722102,1680728051,-3.5789473684210527,-3.5214926541072256,-9.439068057496875,22.7,0.14,0.163,11.99,0.142,-4.53,-343.0544820599826,-3.426081321664869,22.3,3.07,-3.18,-14.12,-3.22,0.08,-786.3215645299177
1680728051.6774392,1680728051,-3.5789473684210527,-3.4493523783581264,-8.884051119724106,22.6,0.06,0.018,10.6,0.023,-5.04,-349.50193206805176,-3.4097915819795883,22.3,3.06,-3.155,-14.1,-3.227,0.01,-689.9369227393177
1680728051.6821442,1680728051,-3.5789473684210527,-3.4493523783581264,-8.99405447676017,22.6,0.06,0.018,10.6,0.023,-5.04,-349.50193206805176,-3.4348079679248404,22.3,2.98,-3.155,-13.97,-3.286,0.17,-788.7128434851105
1680728051.6866634,1680728051,-3.5789473684210527,-3.4493523783581264,-8.984054171575053,22.6,0.06,0.018,10.6,0.023,-5.04,-349.50193206805176,-3.4348079679248404,22.3,2.98,-3.155,-13.97,-3.286,0.17,-788.7128434851105
1680728051.6906774,1680728051,-3.5789473684210527,-3.467387447295401,-9.139058901944033,22.6,-0.02,0.03,10.08,0.004,-3.89,-273.5910047546116,-3.4348079679248404,22.3,2.98,-3.155,-13.97,-3.286,0.17,-788.7128434851105
1680728051.694544,1680728051,-3.5789473684210527,-3.48309541056335,-8.854050204168828,22.7,0.01,-0.036,10.81,0.001,-3.94,-793.8035760110574,-3.4348079679248404,22.3,2.98,-3.155,-13.97,-3.286,0.17,-788.7128434851105
1680728051.6987293,1680728051,-3.5789473684210527,-3.48309541056335,-9.439068057496875,22.7,0.01,-0.036,10.81,0.001,-3.94,-793.8035760110574,-3.5808338486750326,22.3,3.01,-3.203,-13.86,-3.434,0.15,-208.81330443557385
1680728051.702727,1680728051,-3.5789473684210527,-3.5395277230445004,-9.674075229346606,22.6,0.04,0.017,11.34,0.017,-3.44,-441.3417946036161,-3.591305824186999,22.3,3.11,-3.185,-14.09,-3.409,-0.1,-882.0136071911713
1680728051.7071526,1680728051,-3.5789473684210527,-3.5377823937925057,-9.499069888607448,22.6,0.06,0.023,11.43,0.025,-3.52,-764.7152569271018,-3.591305824186999,22.3,3.11,-3.185,-14.09,-3.409,-0.1,-882.0136071911713
1680728051.7116187,1680728051,-3.5789473684210527,-3.5755978609190495,-9.759077823419897,22.6,0.07,0.07,11.6,0.048,-3.62,-1057.9249725200489,-3.573270755249724,22.3,3.07,-3.237,-13.9,-3.339,0.02,-413.581980844057
1680728051.7175364,1680728051,-3.5789473684210527,-3.59188760060433,-9.609073245643476,22.7,0.08,0.083,11.61,0.073,-4.31,-843.2479867214342,-3.5738525316670553,22.3,3.14,-3.289,-13.86,-3.294,-0.12,-810.2607550800678
1680728051.7223082,1680728051,-3.5789473684210527,-3.59188760060433,-10.38409689748832,22.7,0.08,0.083,11.61,0.073,-4.31,-843.2479867214342,-3.6006142468643016,22.3,3.16,-3.363,-13.79,-3.31,0.04,-582.3270894609366
1680728051.7268639,1680728051,-3.5789473684210527,-3.5581445683991064,-10.05908697897274,22.6,0.11,0.104,11.76,0.087,-4.55,-483.47609160990817,-3.6331937262348624,22.3,3.25,-3.436,-13.79,-3.303,-0.06,-741.7239707335988
1680728051.7312157,1680728051,-3.5789473684210527,-3.6041049053682905,-10.684106053041162,22.7,0.09,0.099,11.69,0.078,-4.86,-1006.7740007329899,-3.678572286786715,22.3,3.28,-3.531,-13.75,-3.326,0.11,-875.8046464641351
1680728051.736323,1680728051,-3.5789473684210527,-3.6174857629669135,-11.389127568590354,22.6,0.14,0.17,12.66,0.159,-4.64,-864.4997439208694,-3.7419859162758424,22.2,3.38,-3.616,-13.75,-3.348,0.05,-835.9089527364418
1680728051.7408087,1680728051,-3.5789473684210527,-3.6174857629669135,-11.499130925626382,22.6,0.14,0.17,12.66,0.159,-4.64,-864.4997439208694,-3.7419859162758424,22.2,3.38,-3.616,-13.75,-3.348,0.05,-835.9089527364418
1680728051.744642,1680728051,-3.5789473684210527,-3.6174857629669135,-11.699137029328295,22.6,0.14,0.17,12.66,0.159,-4.64,-864.4997439208694,-3.7419859162758424,22.2,3.38,-3.616,-13.75,-3.348,0.05,-835.9089527364418
1680728051.7485125,1680728051,-3.5789473684210527,-3.711151766157276,-12.309155645619079,22.7,0.26,0.274,14.6,0.392,-2.57,-263.7762230330028,-3.7419859162758424,22.2,3.38,-3.616,-13.75,-3.348,0.05,-835.9089527364418
1680728051.7528667,1680728051,-3.5789473684210527,-3.717551306747922,-12.21915289895323,22.6,0.29,0.293,15.02,0.473,-1.99,-911.5779196783417,-3.814707968442273,22.3,3.73,-3.764,-14.13,-3.257,-0.27,-221.00120018328266
1680728051.758211,1680728051,-3.5789473684210527,-3.7798013834023863,-12.279154730063784,22.6,0.37,0.344,15.76,0.706,-0.9,-1542.6326809000839,-3.799000005174324,22.2,3.62,-3.787,-13.86,-3.199,-0.13,-790.5026004714335
1680728051.763325,1680728051,-3.5789473684210527,-3.7798013834023863,-12.234153356730868,22.6,0.37,0.344,15.76,0.706,-0.9,-1542.6326809000839,-3.779219606985055,22.2,3.66,-3.789,-14.05,-3.199,0.0,-777.8964476839496
1680728051.7678525,1680728051,-3.5789473684210527,-3.7798013834023863,-12.05914801599171,22.6,0.37,0.344,15.76,0.706,-0.9,-1542.6326809000839,-3.779219606985055,22.2,3.66,-3.789,-14.05,-3.199,0.0,-777.8964476839496
1680728051.7722397,1680728051,-3.5789473684210527,-3.7798013834023863,-12.309155645619079,22.6,0.37,0.344,15.76,0.706,-0.9,-1542.6326809000839,-3.7239508473385676,22.2,3.59,-3.748,-14.01,-3.183,0.07,-392.2102735736125
1680728051.7767355,1680728051,-3.5789473684210527,-3.7798013834023863,-11.50413107821894,22.6,0.37,0.344,15.76,0.706,-0.9,-1542.6326809000839,-3.7012615670626414,22.4,3.62,-3.695,-14.2,-3.188,0.0,-776.7156749775907
1680728051.7813423,1680728051,-3.5789473684210527,-3.7798013834023863,-11.929144048585467,22.6,0.37,0.344,15.76,0.706,-0.9,-1542.6326809000839,-3.7012615670626414,22.4,3.62,-3.695,-14.2,-3.188,0.0,-776.7156749775907
1680728051.7853584,1680728051,-3.5789473684210527,-3.691371367968007,-12.099149236732085,22.6,0.45,0.394,15.87,0.801,-0.37,-151.68443543923587,-3.7012615670626414,22.4,3.62,-3.695,-14.2,-3.188,0.0,-776.7156749775907
1680728051.7898748,1680728051,-3.5789473684210527,-3.6169039865495822,-11.469130010071105,22.6,0.39,0.354,15.32,0.582,-0.85,-761.6807178993251,-3.6134133280455933,22.3,3.53,-3.542,-14.29,-3.143,-0.16,-285.56429776863837
1680728051.7946663,1680728051,-3.5789473684210527,-3.611667998793599,-11.499130925626382,22.6,0.38,0.339,15.38,0.566,-0.87,-896.9939326155844,-3.5744343080843866,22.3,3.4,-3.54,-13.97,-3.123,-0.04,-760.9900064024961
1680728051.7985559,1680728051,-3.5789473684210527,-3.5738525316670553,-11.689136724143196,22.6,0.35,0.302,15.04,0.523,-0.62,-746.6911067985682,-3.5744343080843866,22.3,3.4,-3.54,-13.97,-3.123,-0.04,-760.9900064024961
1680728051.8028126,1680728051,-3.5789473684210527,-3.5738525316670553,-11.029116581926939,22.6,0.35,0.302,15.04,0.523,-0.62,-746.6911067985682,-3.5017122559179565,22.3,3.39,-3.45,-14.19,-3.075,-0.09,-400.2083359722528
1680728051.8070633,1680728051,-3.5789473684210527,-3.5738525316670553,-10.87411185155796,22.6,0.35,0.302,15.04,0.523,-0.62,-746.6911067985682,-3.47495054072071,22.3,3.31,-3.46,-13.91,-3.076,-0.05,-857.8070126977245
1680728051.8116426,1680728051,-3.5789473684210527,-3.5342917352885173,-11.039116887112037,22.6,0.29,0.284,14.14,0.378,-1.78,-280.728983287332,-3.486004292650007,22.3,3.29,-3.463,-14.02,-3.108,0.17,-773.69889663875
1680728051.81586,1680728051,-3.5789473684210527,-3.526146865445877,-10.949114140446188,22.6,0.25,0.272,13.76,0.336,-2.2,-833.929061309676,-3.4784411992246986,22.3,3.35,-3.449,-14.07,-3.099,-0.06,-774.0272606330813
1680728051.8196902,1680728051,-3.5789473684210527,-3.551163251391129,-10.844110936002682,22.7,0.25,0.283,13.76,0.334,-2.79,-766.6199099265438,-3.4784411992246986,22.3,3.35,-3.449,-14.07,-3.099,-0.06,-774.0272606330813
1680728051.8240592,1680728051,-3.5789473684210527,-3.528473971115203,-10.829110478225044,22.6,0.23,0.267,13.41,0.357,-2.89,-866.3286595413206,-3.4766958699727044,22.3,3.3,-3.458,-13.92,-3.125,0.0,-428.8665194462088
1680728051.8285666,1680728051,-3.5789473684210527,-3.5034575851699508,-10.734107578966654,22.6,0.19,0.228,13.01,0.257,-3.3,-740.65353645709,-3.4766958699727044,22.3,3.3,-3.458,-13.92,-3.125,0.0,-428.8665194462088
1680728051.8331869,1680728051,-3.5789473684210527,-3.5395277230445004,-10.78410910489211,22.6,0.19,0.248,13.09,0.298,-3.74,-1027.039452568415,-3.502294032335288,22.2,3.31,-3.451,-14.04,-3.152,0.07,-387.4577550971969
1680728051.8390675,1680728051,-3.5789473684210527,-3.4953127153273105,-10.764108494521931,22.6,0.17,0.186,12.68,0.174,-3.79,-731.8492463632289,-3.522074430524557,22.3,3.31,-3.466,-13.91,-3.169,-0.01,-742.4935098636345
1680728051.8443725,1680728051,-3.5789473684210527,-3.5401094994618316,-10.709106816003917,22.6,0.2,0.229,13.29,0.234,-3.43,-783.0966422673254,-3.523819759776551,22.2,3.33,-3.452,-14.07,-3.182,0.05,-728.6517113838408
1680728051.8485134,1680728051,-3.5789473684210527,-3.5401094994618316,-11.01911627674184,22.6,0.2,0.229,13.29,0.234,-3.43,-783.0966422673254,-3.523819759776551,22.2,3.33,-3.452,-14.07,-3.182,0.05,-728.6517113838408
1680728051.8526392,1680728051,-3.5789473684210527,-3.5401094994618316,-10.62410422193059,22.6,0.2,0.229,13.29,0.234,-3.43,-783.0966422673254,-3.523819759776551,22.2,3.33,-3.452,-14.07,-3.182,0.05,-728.6517113838408
1680728051.8562996,1680728051,-3.5789473684210527,-3.5389459466271687,-10.279093693044832,22.6,0.2,0.214,13.3,0.238,-3.2,-329.2098815587766,-3.523819759776551,22.2,3.33,-3.452,-14.07,-3.182,0.05,-728.6517113838408
1680728051.8600705,1680728051,-3.5789473684210527,-3.5389459466271687,-10.374096592303239,22.6,0.2,0.214,13.3,0.238,-3.2,-329.2098815587766,-3.523819759776551,22.2,3.33,-3.452,-14.07,-3.182,0.05,-728.6517113838408
1680728051.865391,1680728051,-3.5789473684210527,-3.5145113370992482,-10.494100254524366,22.6,0.16,0.191,12.49,0.184,-3.94,-1945.7403589282899,-3.523819759776551,22.2,3.33,-3.452,-14.07,-3.182,0.05,-728.6517113838408
1680728051.869639,1680728051,-3.5789473684210527,-3.5145113370992482,-9.754077670827357,22.6,0.16,0.191,12.49,0.184,-3.94,-1945.7403589282899,-3.3935018422943077,22.3,3.17,-3.217,-14.19,-3.137,-0.1,-125.14400322802265
1680728051.8738806,1680728051,-3.5789473684210527,-3.5145113370992482,-9.33406485305337,22.6,0.16,0.191,12.49,0.184,-3.94,-1945.7403589282899,-3.363249468593073,22.3,3.06,-3.183,-14.01,-3.146,0.04,-751.1043447695969
1680728051.8783104,1680728051,-3.5789473684210527,-3.5145113370992482,-9.159059512314212,22.6,0.16,0.191,12.49,0.184,-3.94,-1945.7403589282899,-3.3760485497743646,22.3,3.03,-3.183,-14.05,-3.208,0.2,-817.2317156179845
1680728051.8828402,1680728051,-3.5789473684210527,-3.5145113370992482,-9.114058138981296,22.6,0.16,0.191,12.49,0.184,-3.94,-1945.7403589282899,-3.3760485497743646,22.3,3.03,-3.183,-14.05,-3.208,0.2,-817.2317156179845
1680728051.8870757,1680728051,-3.5789473684210527,-3.459242577452761,-8.9140520352794,22.7,0.04,0.001,10.56,0.015,-4.85,-181.97354863267478,-3.420845333908886,22.4,3.0,-3.154,-14.03,-3.29,0.16,-394.7632550320634
1680728051.891225,1680728051,-3.5789473684210527,-3.459242577452761,-8.589042116763803,22.7,0.04,0.001,10.56,0.015,-4.85,-181.97354863267478,-3.420845333908886,22.4,3.0,-3.154,-14.03,-3.29,0.16,-394.7632550320634
1680728051.895382,1680728051,-3.5789473684210527,-3.459242577452761,-9.029055544907987,22.7,0.04,0.001,10.56,0.015,-4.85,-181.97354863267478,-3.502875808752619,22.3,2.98,-3.152,-13.91,-3.378,0.12,-415.18427716829194
1680728051.8991926,1680728051,-3.5789473684210527,-3.459242577452761,-9.214061190832226,22.7,0.04,0.001,10.56,0.015,-4.85,-181.97354863267478,-3.502875808752619,22.3,2.98,-3.152,-13.91,-3.378,0.12,-415.18427716829194
1680728051.903353,1680728051,-3.5789473684210527,-3.459242577452761,-9.299063784905552,22.7,0.04,0.001,10.56,0.015,-4.85,-181.97354863267478,-3.502875808752619,22.3,2.98,-3.152,-13.91,-3.378,0.12,-415.18427716829194
1680728051.9078119,1680728051,-3.5789473684210527,-3.5150931135165795,-9.199060733054605,22.6,0.01,-0.013,10.88,0.01,-3.34,-167.42223125327948,-3.502875808752619,22.3,2.98,-3.152,-13.91,-3.378,0.12,-415.18427716829194
1680728051.9134796,1680728051,-3.5789473684210527,-3.5162566663512425,-9.364065768608665,22.6,0.04,0.0,11.16,0.018,-3.52,-747.8069871566618,-3.5505814749737974,22.3,3.03,-3.168,-13.91,-3.363,-0.03,-215.01592646378913
1680728051.917901,1680728051,-3.5789473684210527,-3.5162566663512425,-9.879081485641041,22.6,0.04,0.0,11.16,0.018,-3.52,-747.8069871566618,-3.5505814749737974,22.3,3.03,-3.168,-13.91,-3.363,-0.03,-215.01592646378913
1680728051.9223683,1680728051,-3.5789473684210527,-3.5162566663512425,-9.424067599719237,22.6,0.04,0.0,11.16,0.018,-3.52,-747.8069871566618,-3.5348735117058485,22.3,3.12,-3.227,-13.93,-3.29,-0.17,-355.8804183683034
1680728051.9267027,1680728051,-3.5789473684210527,-3.5162566663512425,-9.934083164159073,22.6,0.04,0.0,11.16,0.018,-3.52,-747.8069871566618,-3.573270755249724,22.3,3.06,-3.302,-13.73,-3.318,0.13,-750.006696783613
1680728051.930531,1680728051,-3.5789473684210527,-3.5162566663512425,-9.95408377452927,22.6,0.04,0.0,11.16,0.018,-3.52,-747.8069871566618,-3.573270755249724,22.3,3.06,-3.302,-13.73,-3.318,0.13,-750.006696783613
1680728051.9349453,1680728051,-3.5789473684210527,-3.5162566663512425,-10.37909674489578,22.6,0.04,0.0,11.16,0.018,-3.52,-747.8069871566618,-3.6395932668255084,22.2,3.24,-3.456,-13.75,-3.336,0.0,-440.2087951271497
1680728051.9392858,1680728051,-3.5789473684210527,-3.5162566663512425,-10.729107426374096,22.6,0.04,0.0,11.16,0.018,-3.52,-747.8069871566618,-3.6395932668255084,22.2,3.24,-3.456,-13.75,-3.336,0.0,-440.2087951271497
1680728051.943803,1680728051,-3.5789473684210527,-3.5162566663512425,-10.954114293038728,22.6,0.04,0.0,11.16,0.018,-3.52,-747.8069871566618,-3.6395932668255084,22.2,3.24,-3.456,-13.75,-3.336,0.0,-440.2087951271497
1680728051.9483287,1680728051,-3.5789473684210527,-3.5162566663512425,-11.74413840266121,22.6,0.04,0.0,11.16,0.018,-3.52,-747.8069871566618,-3.6395932668255084,22.2,3.24,-3.456,-13.75,-3.336,0.0,-440.2087951271497
1680728051.9523602,1680728051,-3.5789473684210527,-3.6529741244241314,-11.894142980437632,22.6,0.2,0.223,13.66,0.227,-3.48,-90.68392538911458,-3.6395932668255084,22.2,3.24,-3.456,-13.75,-3.336,0.0,-440.2087951271497
1680728051.9562995,1680728051,-3.5789473684210527,-3.6814811688733724,-11.889142827845074,22.6,0.22,0.236,14.08,0.283,-2.99,-908.3623267562951,-3.6395932668255084,22.2,3.24,-3.456,-13.75,-3.336,0.0,-440.2087951271497
1680728051.9610822,1680728051,-3.5789473684210527,-3.7303503879292137,-12.109149541917166,22.6,0.26,0.283,14.57,0.426,-2.56,-880.9314539436435,-3.793764017418341,22.2,3.57,-3.74,-13.89,-3.235,-0.07,-148.4776343281529
1680728051.965686,1680728051,-3.5789473684210527,-3.745476574779831,-12.504161596728416,22.7,0.32,0.321,15.31,0.537,-1.94,-869.522741988451,-3.772820066394409,22.2,3.62,-3.743,-14.02,-3.225,-0.04,-792.2079747563622
1680728051.970081,1680728051,-3.5789473684210527,-3.745476574779831,-11.754138707846309,22.7,0.32,0.321,15.31,0.537,-1.94,-869.522741988451,-3.713478871826602,22.2,3.64,-3.688,-14.16,-3.156,-0.2,-770.8333804819263
1680728051.974442,1680728051,-3.5789473684210527,-3.754784997457134,-11.704137181920835,22.6,0.3,0.323,15.11,0.646,-1.84,-420.36914728738117,-3.695443802889327,22.2,3.51,-3.708,-13.91,-3.167,0.05,-845.4136971874068
1680728051.9787846,1680728051,-3.5789473684210527,-3.754784997457134,-12.1541509152501,22.6,0.3,0.323,15.11,0.646,-1.84,-420.36914728738117,-3.695443802889327,22.2,3.51,-3.708,-13.91,-3.167,0.05,-845.4136971874068
1680728051.983083,1680728051,-3.5789473684210527,-3.754784997457134,-11.699137029328295,22.6,0.3,0.323,15.11,0.646,-1.84,-420.36914728738117,-3.695443802889327,22.2,3.51,-3.708,-13.91,-3.167,0.05,-845.4136971874068
1680728051.9872558,1680728051,-3.5789473684210527,-3.754784997457134,-11.724137792291032,22.6,0.3,0.323,15.11,0.646,-1.84,-420.36914728738117,-3.671590969778738,22.3,3.51,-3.65,-14.06,-3.186,0.05,-285.68349301376196
1680728051.9918702,1680728051,-3.5789473684210527,-3.6605372178494404,-11.754138707846309,22.6,0.34,0.339,15.03,0.592,-1.34,-215.19946590475547,-3.671590969778738,22.3,3.51,-3.65,-14.06,-3.186,0.05,-285.68349301376196
1680728051.996672,1680728051,-3.5789473684210527,-3.6605372178494404,-11.659135808587902,22.6,0.34,0.339,15.03,0.592,-1.34,-215.19946590475547,-3.6401750432428397,22.1,3.52,-3.596,-14.08,-3.164,-0.16,-438.16905566289614
1680728052.0005393,1680728051,-3.5789473684210527,-3.6605372178494404,-11.704137181920835,22.6,0.34,0.339,15.03,0.592,-1.34,-215.19946590475547,-3.6401750432428397,22.1,3.52,-3.596,-14.08,-3.164,-0.16,-438.16905566289614
1680728052.0045226,1680728052,-3.5789473684210527,-3.6605372178494404,-11.25412344859157,22.6,0.34,0.339,15.03,0.592,-1.34,-215.19946590475547,-3.6401750432428397,22.1,3.52,-3.596,-14.08,-3.164,-0.16,-438.16905566289614
1680728052.0090818,1680728052,-3.5789473684210527,-3.5872333892656787,-11.144120091555543,22.6,0.29,0.283,14.37,0.358,-1.79,-205.36337068901375,-3.556399239147112,22.3,3.38,-3.519,-14.0,-3.127,-0.03,-264.1184828222407
1680728052.013358,1680728052,-3.5789473684210527,-3.591305824186999,-11.539132146366775,22.7,0.29,0.289,14.64,0.406,-1.53,-804.5200226251576,-3.556399239147112,22.3,3.38,-3.519,-14.0,-3.127,-0.03,-264.1184828222407
1680728052.0191293,1680728052,-3.5789473684210527,-3.591305824186999,-11.204121922666115,22.7,0.29,0.289,14.64,0.406,-1.53,-804.5200226251576,-3.556399239147112,22.3,3.38,-3.519,-14.0,-3.127,-0.03,-264.1184828222407
1680728052.0257869,1680728052,-3.5789473684210527,-3.5947964826909873,-10.864111546372879,22.6,0.24,0.281,13.84,0.39,-2.72,-256.816032473799,-3.5191655484378996,22.3,3.35,-3.502,-13.92,-3.105,-0.04,-238.92729024046224
1680728052.0323238,1680728052,-3.5789473684210527,-3.5947964826909873,-11.479130315256203,22.6,0.24,0.281,13.84,0.39,-2.72,-256.816032473799,-3.5569810155644435,22.2,3.37,-3.531,-13.97,-3.15,0.07,-500.6227878764474
1680728052.0382175,1680728052,-3.5789473684210527,-3.5947964826909873,-10.889112309335616,22.6,0.24,0.281,13.84,0.39,-2.72,-256.816032473799,-3.5168384427685737,22.3,3.4,-3.498,-14.09,-3.118,-0.06,-592.4447565209254
1680728052.0447707,1680728052,-3.5789473684210527,-3.5598898976511006,-11.094118565630051,22.6,0.22,0.259,13.44,0.326,-3.55,-233.10062348415585,-3.5168384427685737,22.3,3.4,-3.498,-14.09,-3.118,-0.06,-592.4447565209254
1680728052.050838,1680728052,-3.5789473684210527,-3.5598898976511006,-10.954114293038728,22.6,0.22,0.259,13.44,0.326,-3.55,-233.10062348415585,-3.5168384427685737,22.3,3.4,-3.498,-14.09,-3.118,-0.06,-592.4447565209254
1680728052.0567596,1680728052,-3.5789473684210527,-3.5598898976511006,-10.934113682668531,22.6,0.22,0.259,13.44,0.326,-3.55,-233.10062348415585,-3.5168384427685737,22.3,3.4,-3.498,-14.09,-3.118,-0.06,-592.4447565209254
1680728052.063737,1680728052,-3.5789473684210527,-3.5598898976511006,-10.999115666371662,22.6,0.22,0.259,13.44,0.326,-3.55,-233.10062348415585,-3.5168384427685737,22.3,3.4,-3.498,-14.09,-3.118,-0.06,-592.4447565209254
1680728052.0720534,1680728052,-3.5789473684210527,-3.548254369304472,-10.799109562669749,22.6,0.21,0.234,13.27,0.298,-3.04,-115.61794496773038,-3.5168384427685737,22.3,3.4,-3.498,-14.09,-3.118,-0.06,-592.4447565209254
1680728052.078083,1680728052,-3.5789473684210527,-3.548254369304472,-10.19909125156408,22.6,0.21,0.234,13.27,0.298,-3.04,-115.61794496773038,-3.5168384427685737,22.3,3.4,-3.498,-14.09,-3.118,-0.06,-592.4447565209254
1680728052.0864484,1680728052,-3.5789473684210527,-3.4580790246180984,-9.379066226386303,22.7,0.11,0.097,11.32,0.079,-4.84,-807.2708123377184,-3.387102301703662,22.3,3.15,-3.214,-14.21,-3.168,0.02,-73.47727251892915
1680728052.0939608,1680728052,-3.5789473684210527,-3.427244874499532,-8.84404989898373,22.7,0.05,0.02,10.72,0.024,-4.74,-415.54380614843706,-3.378957431861022,22.3,3.02,-3.153,-14.05,-3.182,0.1,-395.876387493978
1680728052.1008449,1680728052,-3.5789473684210527,-3.46680567087807,-9.17405997009185,22.6,-0.02,-0.01,10.13,0.003,-3.83,-453.73473000863015,-3.378957431861022,22.3,3.02,-3.153,-14.05,-3.182,0.1,-395.876387493978
1680728052.107677,1680728052,-3.5789473684210527,-3.46680567087807,-8.899051577501762,22.6,-0.02,-0.01,10.13,0.003,-3.83,-453.73473000863015,-3.5139295606819165,22.3,3.04,-3.162,-14.04,-3.376,0.02,-243.1492008922941
