timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679856970.0028574,1679856969,-14.0,-12.837478424835625,8.120217809381387,25.7,-3.57,-9.819,6.12,1.716,-0.16,-2412.486540938293,-12.79559052278776,24.3,6.28,-7.66,-13.74,-3.007,1.35,-1090.0718306879555
1679856970.0091977,1679856970,-12.526315789473685,-12.837478424835625,7.625202702719188,25.7,-3.57,-9.819,6.12,1.716,-0.16,-2412.486540938293,-12.747303080149251,24.3,6.36,-7.574,-13.83,-2.905,0.7,-783.6955909045678
1679856970.0136957,1679856970,-12.526315789473685,-12.837478424835625,7.94521246864223,25.7,-3.57,-9.819,6.12,1.716,-0.16,-2412.486540938293,-12.747303080149251,24.3,6.36,-7.574,-13.83,-2.905,0.7,-783.6955909045678
1679856970.0185282,1679856970,-12.526315789473685,-12.837478424835625,9.30525397381512,25.7,-3.57,-9.819,6.12,1.716,-0.16,-2412.486540938293,-12.893328960899444,24.3,6.64,-7.553,-13.88,-2.784,-0.79,-1543.205240248163
1679856970.0233212,1679856970,-12.526315789473685,-12.837478424835625,11.090308449354538,25.7,-3.57,-9.819,6.12,1.716,-0.16,-2412.486540938293,-12.893328960899444,24.3,6.64,-7.553,-13.88,-2.784,-0.79,-1543.205240248163
1679856970.0279934,1679856970,-12.526315789473685,-12.160872451479156,7.540200108645881,25.7,-4.25,-9.124,8.15,2.072,0.21,-461.9349565448775,-12.893328960899444,24.3,6.64,-7.553,-13.88,-2.784,-0.79,-1543.205240248163
1679856970.033956,1679856970,-12.526315789473685,-11.865330031474784,7.030184544206045,25.4,-3.17,-9.158,6.11,1.845,0.69,-2552.667275971215,-11.737339219661866,24.4,5.79,-6.928,-13.27,-2.137,-1.04,-703.0542655753773
1679856970.0384672,1679856970,-12.526315789473685,-11.690797106275351,7.720205601977597,25.4,-2.46,-9.362,4.69,1.632,0.51,-2243.1270387026134,-11.737339219661866,24.4,5.79,-6.928,-13.27,-2.137,-1.04,-703.0542655753773
1679856970.0431328,1679856970,-12.526315789473685,-11.836822987025542,7.805208196050906,25.4,-2.66,-9.397,4.87,1.61,-0.05,-2216.889216422111,-11.737339219661866,24.4,5.79,-6.928,-13.27,-2.137,-1.04,-703.0542655753773
1679856970.0479536,1679856970,-12.526315789473685,-11.836822987025542,8.155218877529222,25.4,-2.66,-9.397,4.87,1.61,-0.05,-2216.889216422111,-11.893837075924024,24.4,6.27,-7.217,-13.82,-2.556,-0.62,-1112.0208738747785
1679856970.052573,1679856970,-12.526315789473685,-11.836822987025542,8.805238714560382,25.4,-2.66,-9.397,4.87,1.61,-0.05,-2216.889216422111,-11.978194656437083,24.4,6.19,-7.366,-13.66,-2.467,0.11,-2502.3753429433027
1679856970.0576978,1679856970,-12.526315789473685,-11.924089449625258,8.600232458265928,25.6,-3.49,-9.153,6.56,1.812,-0.06,-858.4787681506579,-11.971795115846437,24.3,6.25,-7.305,-14.33,-3.052,1.65,-2828.6023063077496
1679856970.062901,1679856970,-12.526315789473685,-11.854276279545486,7.835209111606183,25.5,-3.37,-9.14,6.37,1.797,0.07,-2328.498965784796,-11.971795115846437,24.3,6.25,-7.305,-14.33,-3.052,1.65,-2828.6023063077496
1679856970.0675747,1679856970,-12.526315789473685,-11.854276279545486,7.720205601977597,25.5,-3.37,-9.14,6.37,1.797,0.07,-2328.498965784796,-11.971795115846437,24.3,6.25,-7.305,-14.33,-3.052,1.65,-2828.6023063077496
1679856970.0723732,1679856970,-12.526315789473685,-11.854276279545486,9.085247259743028,25.5,-3.37,-9.14,6.37,1.797,0.07,-2328.498965784796,-11.971795115846437,24.3,6.25,-7.305,-14.33,-3.052,1.65,-2828.6023063077496
1679856970.0774786,1679856970,-12.526315789473685,-11.624474594699565,7.420196446424754,25.6,-3.13,-8.811,5.99,1.485,-0.07,-795.7269970532985,-11.765264487693775,24.3,6.3,-7.127,-14.18,-2.619,-0.13,-583.1611427770262
1679856970.0832102,1679856970,-12.526315789473685,-11.582586692651702,7.505199040498045,25.5,-3.01,-8.875,5.78,1.489,0.06,-2239.0602247009174,-11.612257289935606,24.3,6.4,-6.999,-14.31,-2.205,-1.16,-2331.1796869863624
1679856970.0885231,1679856970,-12.526315789473685,-11.63029235887288,8.285222844935447,25.5,-2.77,-8.911,5.23,1.435,0.08,-2111.7308122073573,-11.612257289935606,24.3,6.4,-6.999,-14.31,-2.205,-1.16,-2331.1796869863624
1679856970.093166,1679856970,-12.526315789473685,-11.63029235887288,8.690235204931778,25.5,-2.77,-8.911,5.23,1.435,0.08,-2111.7308122073573,-11.612257289935606,24.3,6.4,-6.999,-14.31,-2.205,-1.16,-2331.1796869863624
1679856970.097826,1679856970,-12.526315789473685,-11.63029235887288,7.720205601977597,25.5,-2.77,-8.911,5.23,1.435,0.08,-2111.7308122073573,-11.612257289935606,24.3,6.4,-6.999,-14.31,-2.205,-1.16,-2331.1796869863624
1679856970.1028454,1679856970,-12.526315789473685,-11.63029235887288,7.425196599017295,25.5,-2.77,-8.911,5.23,1.435,0.08,-2111.7308122073573,-11.57793248131305,24.4,6.09,-7.067,-14.04,-2.593,0.51,-565.9173583277153
1679856970.107921,1679856970,-12.526315789473685,-11.643091440054173,8.305223455305626,25.6,-2.92,-8.865,5.53,1.456,0.0,-590.2825422076969,-11.57793248131305,24.4,6.09,-7.067,-14.04,-2.593,0.51,-565.9173583277153
1679856970.1129327,1679856970,-12.526315789473685,-11.649490980644817,8.310223607898184,25.5,-3.3,-8.782,6.31,1.519,-0.24,-2345.6150265509327,-11.73152145548855,24.4,6.23,-7.123,-13.81,-2.416,-0.99,-1162.5925566307876
1679856970.117545,1679856970,-12.526315789473685,-11.649490980644817,8.060215978270815,25.5,-3.3,-8.782,6.31,1.519,-0.24,-2345.6150265509327,-11.644254992888834,24.3,6.03,-7.197,-13.9,-2.641,1.18,-2504.3352114497798
1679856970.1228962,1679856970,-12.526315789473685,-11.64250966363684,7.955212773827309,25.5,-3.02,-8.889,5.74,1.495,0.1,-1179.1520742817631,-11.644254992888834,24.3,6.03,-7.197,-13.9,-2.641,1.18,-2504.3352114497798
1679856970.1275158,1679856970,-12.526315789473685,-11.64250966363684,8.060215978270815,25.5,-3.02,-8.889,5.74,1.495,0.1,-1179.1520742817631,-11.718140597889928,24.3,6.32,-6.973,-14.04,-2.681,-1.45,-1175.5146727486097
1679856970.1324062,1679856970,-12.526315789473685,-11.64250966363684,8.33522437086092,25.5,-3.02,-8.889,5.74,1.495,0.1,-1179.1520742817631,-11.651236309896813,24.4,5.98,-7.129,-13.55,-2.449,-0.07,-2246.429486970003
1679856970.137433,1679856970,-12.526315789473685,-11.664617167495436,8.365225286416198,25.6,-3.13,-8.847,5.95,1.504,-0.06,-784.003436383802,-11.657635850487457,24.4,6.14,-7.158,-14.11,-2.707,0.74,-2576.3037398304937
1679856970.142287,1679856970,-12.526315789473685,-11.664617167495436,7.970213231604947,25.6,-3.13,-8.847,5.95,1.504,-0.06,-784.003436383802,-11.763519158441781,24.3,6.41,-7.089,-14.16,-2.507,-1.0,-2248.337911156482
1679856970.1468818,1679856970,-12.526315789473685,-11.664617167495436,7.505199040498045,25.6,-3.13,-8.847,5.95,1.504,-0.06,-784.003436383802,-11.763519158441781,24.3,6.41,-7.089,-14.16,-2.507,-1.0,-2248.337911156482
1679856970.1527193,1679856970,-12.526315789473685,-11.664617167495436,8.380225744193837,25.6,-3.13,-8.847,5.95,1.504,-0.06,-784.003436383802,-11.532553920761197,24.3,6.1,-7.109,-14.41,-2.83,1.65,-1212.3370771213408
1679856970.1592724,1679856970,-12.526315789473685,-11.664617167495436,8.395226201971493,25.6,-3.13,-8.847,5.95,1.504,-0.06,-784.003436383802,-11.532553920761197,24.3,6.1,-7.109,-14.41,-2.83,1.65,-1212.3370771213408
1679856970.1661127,1679856970,-12.526315789473685,-11.65065453347948,7.86020987456892,25.6,-3.17,-8.899,6.05,1.531,0.04,-411.65894657718326,-11.616911501274258,24.3,6.2,-7.081,-14.28,-2.755,0.57,-666.559848663328
1679856970.1713693,1679856970,-12.526315789473685,-11.67450736659007,7.890210790124197,25.5,-2.97,-8.923,5.62,1.484,0.06,-2153.1278227824378,-11.616911501274258,24.3,6.2,-7.081,-14.28,-2.755,0.57,-666.559848663328
1679856970.1762762,1679856970,-12.526315789473685,-11.677416248676726,7.920211705679492,25.5,-3.06,-8.894,5.8,1.49,-0.03,-2315.6651544366596,-11.700687305369986,24.4,6.15,-7.073,-13.79,-2.45,-0.83,-1779.4140524895774
1679856970.1812053,1679856970,-12.526315789473685,-11.677416248676726,8.040215367900636,25.5,-3.06,-8.894,5.8,1.49,-0.03,-2315.6651544366596,-11.700687305369986,24.4,6.15,-7.073,-13.79,-2.45,-0.83,-1779.4140524895774
1679856970.1861491,1679856970,-12.526315789473685,-11.693705988362007,7.960212926419867,25.5,-3.1,-8.876,5.95,1.503,-0.06,-1190.5757306974153,-11.672762037338076,24.4,6.19,-7.047,-14.25,-3.079,0.35,-1160.6085839241239
1679856970.1907258,1679856970,-12.526315789473685,-11.693705988362007,7.595201787163912,25.5,-3.1,-8.876,5.95,1.503,-0.06,-1190.5757306974153,-11.672762037338076,24.4,6.19,-7.047,-14.25,-3.079,0.35,-1160.6085839241239
1679856970.1952803,1679856970,-12.526315789473685,-11.673925590172738,7.955212773827309,25.4,-2.85,-8.981,5.39,1.471,0.16,-1192.4405240505546,-11.639019005132852,24.4,6.02,-7.095,-13.68,-2.441,-0.13,-1164.513822888403
1679856970.2013566,1679856970,-12.526315789473685,-11.70243263462198,8.370225439008756,25.5,-2.95,-8.913,5.57,1.467,-0.03,-2584.161314579631,-11.639019005132852,24.4,6.02,-7.095,-13.68,-2.441,-0.13,-1164.513822888403
1679856970.2078755,1679856970,-12.526315789473685,-11.707668622377962,7.845209416791281,25.6,-3.33,-8.828,6.35,1.53,-0.23,-2055.054251245632,-11.639019005132852,24.4,6.02,-7.095,-13.68,-2.441,-0.13,-1164.513822888403
1679856970.2139518,1679856970,-12.526315789473685,-11.707668622377962,7.500198887905504,25.6,-3.33,-8.828,6.35,1.53,-0.23,-2055.054251245632,-11.639019005132852,24.4,6.02,-7.095,-13.68,-2.441,-0.13,-1164.513822888403
1679856970.2214358,1679856970,-12.526315789473685,-11.721631256393916,8.275222539750349,25.6,-2.92,-8.938,5.5,1.463,0.0,-883.1659995907529,-11.75130185367782,24.4,6.19,-7.088,-13.79,-2.617,-0.91,-412.41147297857384
1679856970.2273865,1679856970,-12.526315789473685,-11.721631256393916,7.8002080434583485,25.6,-2.92,-8.938,5.5,1.463,0.0,-883.1659995907529,-11.75130185367782,24.4,6.19,-7.088,-13.79,-2.617,-0.91,-412.41147297857384
1679856970.2347605,1679856970,-12.526315789473685,-11.721631256393916,7.905211247901852,25.6,-2.92,-8.938,5.5,1.463,0.0,-883.1659995907529,-11.706505069543299,24.3,6.25,-7.045,-13.93,-2.546,-1.01,-927.8276840363897
1679856970.2424254,1679856970,-12.526315789473685,-11.721631256393916,7.86020987456892,25.6,-2.92,-8.938,5.5,1.463,0.0,-883.1659995907529,-11.645418545723498,24.4,6.05,-7.189,-13.93,-2.648,0.94,-1427.615174723863
1679856970.2502024,1679856970,-12.526315789473685,-11.723958362063243,8.110217504196289,25.6,-3.02,-8.948,5.69,1.492,-0.01,-431.0281408935032,-11.772245804701752,24.3,6.26,-7.032,-14.19,-2.975,-0.27,-1632.0611379534535
1679856970.2568517,1679856970,-12.526315789473685,-11.718140597889928,7.500198887905504,25.5,-3.16,-8.923,5.99,1.52,-0.03,-1299.8715712965043,-11.772245804701752,24.3,6.26,-7.032,-14.19,-2.975,-0.27,-1632.0611379534535
1679856970.2636287,1679856970,-12.526315789473685,-11.718140597889928,8.375225591601314,25.5,-3.16,-8.923,5.99,1.52,-0.03,-1299.8715712965043,-11.772245804701752,24.3,6.26,-7.032,-14.19,-2.975,-0.27,-1632.0611379534535
1679856970.2704039,1679856970,-12.526315789473685,-11.75130185367782,8.010214452345341,25.5,-3.24,-8.879,6.12,1.513,-0.19,-900.6913431297314,-11.772245804701752,24.3,6.26,-7.032,-14.19,-2.975,-0.27,-1632.0611379534535
1679856970.2772036,1679856970,-12.526315789473685,-11.725121914897905,7.760206822717971,25.5,-3.07,-8.984,5.81,1.526,0.11,-1640.7128093729211,-11.772245804701752,24.3,6.26,-7.032,-14.19,-2.975,-0.27,-1632.0611379534535
1679856970.284282,1679856970,-12.526315789473685,-11.725121914897905,7.985213689382604,25.5,-3.07,-8.984,5.81,1.526,0.11,-1640.7128093729211,-11.772245804701752,24.3,6.26,-7.032,-14.19,-2.975,-0.27,-1632.0611379534535
1679856970.2913635,1679856970,-12.526315789473685,-11.740248101748524,8.080216588641012,25.5,-3.16,-8.947,5.99,1.525,0.0,-847.5270576092706,-11.772245804701752,24.3,6.26,-7.032,-14.19,-2.975,-0.27,-1632.0611379534535
1679856970.29746,1679856970,-12.526315789473685,-11.740248101748524,8.325224065675823,25.5,-3.16,-8.947,5.99,1.525,0.0,-847.5270576092706,-11.772245804701752,24.3,6.26,-7.032,-14.19,-2.975,-0.27,-1632.0611379534535
1679856970.3041143,1679856970,-12.526315789473685,-11.740248101748524,7.765206975310512,25.5,-3.16,-8.947,5.99,1.525,0.0,-847.5270576092706,-11.772245804701752,24.3,6.26,-7.032,-14.19,-2.975,-0.27,-1632.0611379534535
1679856970.3114307,1679856970,-12.526315789473685,-11.768173369780433,8.34522467604602,25.5,-3.05,-8.982,5.74,1.509,0.04,-594.575703931333,-11.879292665490738,24.3,6.28,-7.075,-14.16,-3.029,-0.26,-191.91503317915453
1679856970.3195746,1679856970,-12.526315789473685,-11.763519158441781,7.870210179754,25.5,-3.3,-8.919,6.26,1.548,-0.08,-1457.6004567305463,-11.761773829189787,24.3,6.19,-7.118,-13.88,-2.516,-0.45,-1340.1188476275681
1679856970.326195,1679856970,-12.526315789473685,-11.764682711276443,8.325224065675823,25.5,-2.9,-9.049,5.44,1.49,0.18,-1915.2560066231033,-11.761773829189787,24.3,6.19,-7.118,-13.88,-2.516,-0.45,-1340.1188476275681
1679856970.332798,1679856970,-12.526315789473685,-11.781554227379056,7.9952139945677025,25.6,-3.27,-8.916,6.17,1.53,-0.16,-1504.0914355059622,-11.761773829189787,24.3,6.19,-7.118,-13.88,-2.516,-0.45,-1340.1188476275681
1679856970.339322,1679856970,-12.526315789473685,-11.781554227379056,7.645203313089385,25.6,-3.27,-8.916,6.17,1.53,-0.16,-1504.0914355059622,-11.761773829189787,24.3,6.19,-7.118,-13.88,-2.516,-0.45,-1340.1188476275681
1679856970.3460608,1679856970,-12.526315789473685,-11.797262190647004,8.280222692342889,25.6,-2.97,-9.005,5.56,1.487,0.01,-961.3807145131923,-11.761773829189787,24.3,6.19,-7.118,-13.88,-2.516,-0.45,-1340.1188476275681
1679856970.352089,1679856970,-12.526315789473685,-11.797262190647004,7.925211858272033,25.6,-2.97,-9.005,5.56,1.487,0.01,-961.3807145131923,-11.761773829189787,24.3,6.19,-7.118,-13.88,-2.516,-0.45,-1340.1188476275681
1679856970.3596926,1679856970,-12.526315789473685,-11.797262190647004,7.710205296792498,25.6,-2.97,-9.005,5.56,1.487,0.01,-961.3807145131923,-11.761773829189787,24.3,6.19,-7.118,-13.88,-2.516,-0.45,-1340.1188476275681
1679856970.3668761,1679856970,-12.526315789473685,-11.797262190647004,8.010214452345341,25.6,-2.97,-9.005,5.56,1.487,0.01,-961.3807145131923,-11.761773829189787,24.3,6.19,-7.118,-13.88,-2.516,-0.45,-1340.1188476275681
1679856970.3733425,1679856970,-12.526315789473685,-11.808897718993633,8.125217961973927,25.5,-3.17,-8.979,5.95,1.528,-0.06,-416.10050017949385,-11.761773829189787,24.3,6.19,-7.118,-13.88,-2.516,-0.45,-1340.1188476275681
1679856970.3803518,1679856970,-12.526315789473685,-11.808897718993633,7.645203313089385,25.5,-3.17,-8.979,5.95,1.528,-0.06,-416.10050017949385,-11.745484089504506,24.3,6.12,-7.113,-13.79,-2.483,-0.34,-196.00671164660125
1679856970.3871567,1679856970,-12.526315789473685,-11.800171072733662,8.405226507156573,25.4,-2.9,-9.077,5.42,1.494,0.15,-886.3926201452637,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.3933668,1679856970,-12.526315789473685,-11.834495881356217,7.890210790124197,25.5,-3.31,-8.922,6.23,1.533,-0.23,-1828.1332282393894,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.39978,1679856970,-12.526315789473685,-11.834495881356217,7.625202702719188,25.5,-3.31,-8.922,6.23,1.533,-0.23,-1828.1332282393894,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.4058383,1679856970,-12.526315789473685,-11.834495881356217,8.25522192938017,25.5,-3.31,-8.922,6.23,1.533,-0.23,-1828.1332282393894,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.4120655,1679856970,-12.526315789473685,-11.834495881356217,7.885210637531656,25.5,-3.31,-8.922,6.23,1.533,-0.23,-1828.1332282393894,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.4180512,1679856970,-12.526315789473685,-11.834495881356217,7.820208653828545,25.5,-3.31,-8.922,6.23,1.533,-0.23,-1828.1332282393894,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.4240043,1679856970,-12.526315789473685,-11.834495881356217,7.520199498275685,25.5,-3.31,-8.922,6.23,1.533,-0.23,-1828.1332282393894,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.4300373,1679856970,-12.526315789473685,-11.834495881356217,8.10021719901119,25.5,-3.31,-8.922,6.23,1.533,-0.23,-1828.1332282393894,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.4360802,1679856970,-12.526315789473685,-11.847294962537509,8.205220403454678,25.5,-3.07,-9.027,5.73,1.509,-0.05,-277.2170524437987,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.4423919,1679856970,-12.526315789473685,-11.82751456434824,7.475198124942768,25.5,-3.22,-9.007,6.06,1.544,-0.04,-1817.6825314122848,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.4481168,1679856970,-12.526315789473685,-11.82751456434824,8.035215215308078,25.5,-3.22,-9.007,6.06,1.544,-0.04,-1817.6825314122848,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.454351,1679856970,-12.526315789473685,-11.82751456434824,7.990213841975144,25.5,-3.22,-9.007,6.06,1.544,-0.04,-1817.6825314122848,-11.847294962537509,24.3,6.17,-7.188,-13.95,-2.687,0.26,-1602.7337327619314
1679856970.4613912,1679856970,-12.526315789473685,-11.82751456434824,7.685204533829762,25.5,-3.22,-9.007,6.06,1.544,-0.04,-1817.6825314122848,-11.704759740291305,24.3,6.16,-7.204,-14.21,-2.796,1.28,-157.9096498745325
1679856970.4682598,1679856970,-12.526315789473685,-11.82751456434824,7.785207585680709,25.5,-3.22,-9.007,6.06,1.544,-0.04,-1817.6825314122848,-11.889182864585372,24.3,6.31,-7.086,-13.99,-2.788,-0.9,-1729.9860276031877
1679856970.475322,1679856970,-12.526315789473685,-11.852530950293492,7.635203007904271,25.5,-3.11,-9.032,5.81,1.514,-0.09,-377.5985748840903,-11.818206141670936,24.3,6.12,-7.224,-13.9,-2.657,0.59,-1905.6994845578783
1679856970.482495,1679856970,-12.526315789473685,-11.854276279545486,7.760206822717971,25.7,-2.95,-9.099,5.49,1.505,0.05,-1478.630774293783,-11.960159587499808,24.3,6.32,-7.141,-14.05,-2.76,-0.53,-1488.1205932509286
1679856970.490158,1679856970,-12.526315789473685,-11.860675820136132,7.4951987353129645,25.5,-3.15,-9.036,5.87,1.523,-0.08,-1905.9530299643789,-11.960159587499808,24.3,6.32,-7.141,-14.05,-2.76,-0.53,-1488.1205932509286
1679856970.4968402,1679856970,-12.526315789473685,-11.864748255057451,8.280222692342889,25.5,-2.97,-9.101,5.53,1.508,0.07,-1490.2632607187284,-11.983430644193065,24.3,6.3,-7.119,-14.21,-3.061,-0.01,-829.7370424699808
1679856970.5024686,1679856970,-12.526315789473685,-11.878710889073407,7.765206975310512,25.5,-3.29,-8.997,6.15,1.543,-0.17,-1831.3212010910881,-11.983430644193065,24.3,6.3,-7.119,-14.21,-3.061,-0.01,-829.7370424699808
1679856970.508663,1679856970,-12.526315789473685,-11.878710889073407,7.6602037708670245,25.5,-3.29,-8.997,6.15,1.543,-0.17,-1831.3212010910881,-11.983430644193065,24.3,6.3,-7.119,-14.21,-3.061,-0.01,-829.7370424699808
1679856970.516248,1679856970,-12.526315789473685,-11.878710889073407,8.310223607898184,25.5,-3.29,-8.997,6.15,1.543,-0.17,-1831.3212010910881,-11.955505376161158,24.4,6.33,-7.222,-13.89,-2.434,-0.75,-659.5339272303961
1679856970.5226772,1679856970,-12.526315789473685,-11.878710889073407,7.830208959013643,25.5,-3.29,-8.997,6.15,1.543,-0.17,-1831.3212010910881,-11.955505376161158,24.4,6.33,-7.222,-13.89,-2.434,-0.75,-659.5339272303961
1679856970.528638,1679856970,-12.526315789473685,-11.878710889073407,7.970213231604947,25.5,-3.29,-8.997,6.15,1.543,-0.17,-1831.3212010910881,-11.955505376161158,24.4,6.33,-7.222,-13.89,-2.434,-0.75,-659.5339272303961
1679856970.535735,1679856970,-12.526315789473685,-11.878710889073407,7.7702071279030696,25.5,-3.29,-8.997,6.15,1.543,-0.17,-1831.3212010910881,-11.955505376161158,24.4,6.33,-7.222,-13.89,-2.434,-0.75,-659.5339272303961
1679856970.54311,1679856970,-12.526315789473685,-11.87638378340408,8.035215215308078,25.5,-3.01,-9.132,5.6,1.526,0.14,-300.7750700914578,-11.921762343955933,24.3,6.38,-7.14,-14.31,-2.818,-0.12,-432.51877420901087
1679856970.5505273,1679856970,-12.526315789473685,-11.895000628758687,7.820208653828545,25.5,-3.12,-9.072,5.8,1.528,-0.07,-1540.0910238371684,-11.921762343955933,24.3,6.38,-7.14,-14.31,-2.818,-0.12,-432.51877420901087
1679856970.5568216,1679856970,-12.526315789473685,-11.895000628758687,8.310223607898184,25.5,-3.12,-9.072,5.8,1.528,-0.07,-1540.0910238371684,-11.921762343955933,24.3,6.38,-7.14,-14.31,-2.818,-0.12,-432.51877420901087
1679856970.5643353,1679856970,-12.526315789473685,-11.895000628758687,7.780207433088152,25.5,-3.12,-9.072,5.8,1.528,-0.07,-1540.0910238371684,-11.958414258247814,24.3,6.25,-7.162,-13.75,-2.592,-0.94,-560.4347045937387
1679856970.5705051,1679856970,-12.526315789473685,-11.895000628758687,7.935212163457131,25.5,-3.12,-9.072,5.8,1.528,-0.07,-1540.0910238371684,-11.958414258247814,24.3,6.25,-7.162,-13.75,-2.592,-0.94,-560.4347045937387
1679856970.5779378,1679856970,-12.526315789473685,-11.92467122604259,8.380225744193837,25.6,-3.16,-9.064,5.86,1.534,-0.09,-435.794476052552,-11.958996034665146,24.3,6.37,-7.237,-13.94,-2.424,-0.73,-915.6899650257432
1679856970.584484,1679856970,-12.526315789473685,-11.92467122604259,7.805208196050906,25.6,-3.16,-9.064,5.86,1.534,-0.09,-435.794476052552,-11.958996034665146,24.3,6.37,-7.237,-13.94,-2.424,-0.73,-915.6899650257432
1679856970.5915337,1679856970,-12.526315789473685,-11.919435238286608,8.240221471602531,25.6,-3.01,-9.131,5.58,1.523,0.08,-850.1902096438356,-11.958996034665146,24.3,6.37,-7.237,-13.94,-2.424,-0.73,-915.6899650257432
