timestamp (epoch),loop time (s),des velocity,velocity (Rad/S),Futek Torque (Nm),v_bus,i_bus,v_q,i_q,v_d,i_d,accel
2.8741402626037598,7.955210730590154,-1780.5710491848508,24.2,3.68,5.36,11.45,8,8
2.8770904541015625,7.908668617203638,-1780.5710491848508,24.1,3.69,5.413,11.3,8,8
2.8783204555511475,7.908668617203638,-1780.5710491848508,24.1,3.69,5.413,11.3,8,8
2.880319595336914,7.913904604959622,-1780.5710491848508,24.2,3.88,5.239,12.0,8,8
2.8816583156585693,7.913904604959622,-1780.5710491848508,24.2,3.88,5.239,12.0,8,8
2.8836920261383057,7.988371986378046,-1780.5710491848508,24.1,3.67,5.074,11.19,8,8
2.8878979682922363,8.08203798956841,-1780.5710491848508,24.2,3.34,5.021,10.19,8,8
2.8910863399505615,8.079710883899082,-1780.5710491848508,24.1,3.45,5.081,10.22,8,8
2.8927173614501953,8.079710883899082,-1780.5710491848508,24.1,3.45,5.081,10.22,8,8
2.8942837715148926,8.079710883899082,-1780.5710491848508,24.1,3.45,5.081,10.22,8,8
2.898916006088257,7.989535539212709,-1780.5710491848508,24.2,3.5,5.265,10.67,8,8
2.8996801376342773,7.989535539212709,-1780.5710491848508,24.2,3.5,5.265,10.67,8,8
2.90047550201416,7.989535539212709,-1780.5710491848508,24.2,3.5,5.265,10.67,8,8
2.9016761779785156,7.989535539212709,-1780.5710491848508,24.2,3.5,5.265,10.67,8,8
2.9024829864501953,7.989535539212709,-1780.5710491848508,24.2,3.5,5.265,10.67,8,8
2.903576374053955,7.989535539212709,-1780.5710491848508,24.2,3.5,5.265,10.67,8,8
2.9066591262817383,8.029096335591246,-1780.5710491848508,24.1,3.83,5.027,11.53,8,8
2.9082815647125244,8.029096335591246,-1780.5710491848508,24.1,3.83,5.027,11.53,8,8
2.911078929901123,8.108217928348322,-1780.5710491848508,24.2,3.37,5.013,9.92,8,8
2.913022756576538,8.10705437551366,-1780.5710491848508,24.1,3.44,5.07,10.53,8,8
2.914661407470703,8.10705437551366,-1780.5710491848508,24.1,3.44,5.07,10.53,8,8
2.9170143604278564,8.10705437551366,-1780.5710491848508,24.1,3.44,5.07,10.53,8,8
2.918851613998413,8.10705437551366,-1780.5710491848508,24.1,3.44,5.07,10.53,8,8
2.9217774868011475,7.91739526346361,-1780.5710491848508,24.2,3.96,5.341,12.44,8,8
2.923572063446045,7.91739526346361,-1780.5710491848508,24.2,3.96,5.341,12.44,8,8
2.926772356033325,7.92961256822757,-1780.5710491848508,24.1,4.26,5.192,13.25,8,8
2.9300966262817383,7.995935079803354,-1780.5710491848508,24.1,4.06,5.046,12.29,8,8
2.935335636138916,8.081456213151077,-1780.5710491848508,24.2,3.55,5.003,10.65,8,8
2.9362986087799072,8.081456213151077,-1780.5710491848508,24.2,3.55,5.003,10.65,8,8
2.9375574588775635,8.081456213151077,-1780.5710491848508,24.2,3.55,5.003,10.65,8,8
2.9401118755340576,8.081456213151077,-1780.5710491848508,24.2,3.55,5.003,10.65,8,8
2.9422454833984375,7.959864941928806,-1780.5710491848508,24.2,3.65,5.299,11.11,8,8
2.944014072418213,7.959864941928806,-1780.5710491848508,24.2,3.65,5.299,11.11,8,8
2.944791316986084,7.959864941928806,-1780.5710491848508,24.2,3.65,5.299,11.11,8,8
2.9475362300872803,7.922049474802262,-1780.5710491848508,24.2,3.73,5.319,11.45,8,8
2.9486606121063232,7.922049474802262,-1780.5710491848508,24.2,3.73,5.319,11.45,8,8
2.9519295692443848,8.022696795000602,-1780.5710491848508,24.1,3.7,5.051,11.38,8,8
2.953096866607666,8.022696795000602,-1780.5710491848508,24.1,3.7,5.051,11.38,8,8
2.9560482501983643,8.045386075276527,-1780.5710491848508,24.2,3.65,5.07,10.68,8,8
2.957782030105591,8.045386075276527,-1780.5710491848508,24.2,3.65,5.07,10.68,8,8
2.9607067108154297,8.089601082993717,-1780.5710491848508,24.1,3.37,5.141,9.95,8,8
2.9617507457733154,8.089601082993717,-1780.5710491848508,24.1,3.37,5.141,9.95,8,8
2.9642951488494873,8.089601082993717,-1780.5710491848508,24.1,3.37,5.141,9.95,8,8
2.9665818214416504,8.089601082993717,-1780.5710491848508,24.1,3.37,5.141,9.95,8,8
2.9682915210723877,8.089601082993717,-1780.5710491848508,24.1,3.37,5.141,9.95,8,8
2.973935127258301,7.9383392144875415,-1780.5710491848508,24.1,4.25,5.205,13.03,8,8
2.9769341945648193,7.987790209960715,-1780.5710491848508,24.1,3.75,5.081,11.45,8,8
2.9784533977508545,7.987790209960715,-1780.5710491848508,24.1,3.75,5.081,11.45,8,8
2.981095790863037,7.987790209960715,-1780.5710491848508,24.1,3.75,5.081,11.45,8,8
2.984025001525879,8.048294957363185,-1780.5710491848508,24.0,3.46,5.157,10.56,8,8
2.986295700073242,8.048294957363185,-1780.5710491848508,24.0,3.46,5.157,10.56,8,8
2.9903759956359863,7.951720072086165,-1780.5710491848508,24.1,3.54,5.329,11.03,8,8
2.9934566020965576,7.922631251219593,-1780.5710491848508,24.1,4.03,5.242,12.46,8,8
2.996825933456421,7.922631251219593,-1780.5710491848508,24.1,4.03,5.242,12.46,8,8
2.998600959777832,7.922631251219593,-1780.5710491848508,24.1,4.03,5.242,12.46,8,8
3.0020315647125244,7.922631251219593,-1780.5710491848508,24.1,4.03,5.242,12.46,8,8
1.003662109375,0.007563093425308761,-1780.5710491848508,24.5,0.24,0.491,1.97,8,12
1.004819631576538,0.007563093425308761,-1780.5710491848508,24.5,0.24,0.491,1.97,8,12
1.0067436695098877,0.007563093425308761,-1780.5710491848508,24.5,0.24,0.491,1.97,8,12
1.0088531970977783,0.007563093425308761,-1780.5710491848508,24.5,0.24,0.491,1.97,8,12
1.0095603466033936,0.007563093425308761,-1780.5710491848508,24.5,0.24,0.491,1.97,8,12
1.0147204399108887,8.096000623584363,-1780.5710491848508,23.9,5.35,5.674,14.54,8,12
1.0184645652770996,8.032005217677904,-1780.5710491848508,23.9,5.42,5.8,15.04,8,12
1.0194008350372314,8.032005217677904,-1780.5710491848508,23.9,5.42,5.8,15.04,8,12
1.0259673595428467,8.032005217677904,-1780.5710491848508,23.9,5.42,5.8,15.04,8,12
1.0270874500274658,8.032005217677904,-1780.5710491848508,23.9,5.42,5.8,15.04,8,12
1.0302672386169434,8.077383778229757,-1780.5710491848508,24.0,5.93,5.648,16.16,8,12
1.0339951515197754,8.077383778229757,-1780.5710491848508,24.0,5.93,5.648,16.16,8,12
1.0352694988250732,8.077383778229757,-1780.5710491848508,24.0,5.93,5.648,16.16,8,12
1.0373518466949463,8.077383778229757,-1780.5710491848508,24.0,5.93,5.648,16.16,8,12
1.0439121723175049,7.941248096574199,-1780.5710491848508,23.9,6.08,5.984,16.72,8,12
1.0468401908874512,7.898196641691673,-1780.5710491848508,23.9,6.53,5.904,18.26,8,12
1.0477828979492188,7.898196641691673,-1780.5710491848508,23.9,6.53,5.904,18.26,8,12
1.0498781204223633,7.898196641691673,-1780.5710491848508,23.9,6.53,5.904,18.26,8,12
1.051741600036621,8.018624360079281,-1780.5710491848508,24.0,6.46,5.756,17.57,8,12
1.0569429397583008,8.049458510197848,-1780.5710491848508,24.0,5.89,5.65,16.07,8,12
1.0614697933197021,8.058185156457819,-1780.5710491848508,24.0,5.43,5.802,14.73,8,12
1.0630810260772705,8.058185156457819,-1780.5710491848508,24.0,5.43,5.802,14.73,8,12
1.0666418075561523,7.948229413582176,-1780.5710491848508,23.9,6.06,5.881,16.63,8,12
1.0691981315612793,7.943575202243525,-1780.5710491848508,23.9,6.14,5.797,17.11,8,12
1.0731606483459473,7.974991128779423,-1780.5710491848508,23.9,6.24,5.645,17.68,8,12
1.0748999118804932,7.974991128779423,-1780.5710491848508,23.9,6.24,5.645,17.68,8,12
1.0823814868927002,8.104727269844334,-1780.5710491848508,23.9,5.46,5.624,14.77,8,12
1.086836338043213,8.104727269844334,-1780.5710491848508,23.9,5.46,5.624,14.77,8,12
1.088258981704712,8.104727269844334,-1780.5710491848508,23.9,5.46,5.624,14.77,8,12
1.089221477508545,8.104727269844334,-1780.5710491848508,23.9,5.46,5.624,14.77,8,12
1.093907117843628,7.892960653935689,-1780.5710491848508,23.8,6.3,5.943,17.26,8,12
1.10028076171875,8.001171067559337,-1780.5710491848508,24.0,6.58,5.644,17.81,8,12
1.1018667221069336,8.001171067559337,-1780.5710491848508,24.0,6.58,5.644,17.81,8,12
1.1045563220977783,8.001171067559337,-1780.5710491848508,24.0,6.58,5.644,17.81,8,12
1.1085500717163086,8.01397014874063,-1780.5710491848508,24.0,5.47,5.828,15.07,8,12
1.1095030307769775,8.01397014874063,-1780.5710491848508,24.0,5.47,5.828,15.07,8,12
1.1111125946044922,8.01397014874063,-1780.5710491848508,24.0,5.47,5.828,15.07,8,12
1.1151340007781982,7.9383392144875415,-1780.5710491848508,23.9,6.12,5.785,17.03,8,12
1.1199066638946533,7.9383392144875415,-1780.5710491848508,23.9,6.12,5.785,17.03,8,12
1.1234996318817139,8.109381481182986,-1780.5710491848508,23.9,5.8,5.654,15.59,8,12
1.127012014389038,8.109381481182986,-1780.5710491848508,23.9,5.8,5.654,15.59,8,12
1.1291089057922363,8.109381481182986,-1780.5710491848508,23.9,5.8,5.654,15.59,8,12
1.1307294368743896,8.109381481182986,-1780.5710491848508,23.9,5.8,5.654,15.59,8,12
1.1365702152252197,7.888888219014369,-1780.5710491848508,23.9,6.48,5.903,18.22,8,12
1.1375055313110352,7.888888219014369,-1780.5710491848508,23.9,6.48,5.903,18.22,8,12
1.1382954120635986,7.888888219014369,-1780.5710491848508,23.9,6.48,5.903,18.22,8,12
1.1395089626312256,7.888888219014369,-1780.5710491848508,23.9,6.48,5.903,18.22,8,12
1.1414275169372559,7.900523747360998,-1780.5710491848508,23.8,6.6,5.852,17.77,8,12
1.1430847644805908,7.900523747360998,-1780.5710491848508,23.8,6.6,5.852,17.77,8,12
1.1452276706695557,8.067493579135123,-1780.5710491848508,24.0,5.68,5.624,15.67,8,12
1.147538185119629,8.080292660316415,-1780.5710491848508,23.9,5.68,5.694,15.02,8,12
1.149742603302002,8.080292660316415,-1780.5710491848508,23.9,5.68,5.694,15.02,8,12
1.1506657600402832,8.080292660316415,-1780.5710491848508,23.9,5.68,5.694,15.02,8,12
1.1528480052947998,7.9889537627953775,-1780.5710491848508,24.0,5.66,5.862,15.79,8,12
1.1545581817626953,7.9889537627953775,-1780.5710491848508,24.0,5.66,5.862,15.79,8,12
1.1566338539123535,7.9889537627953775,-1780.5710491848508,24.0,5.66,5.862,15.79,8,12
1.1583163738250732,7.9889537627953775,-1780.5710491848508,24.0,5.66,5.862,15.79,8,12
1.159593105316162,7.9889537627953775,-1780.5710491848508,24.0,5.66,5.862,15.79,8,12
1.1608943939208984,7.9889537627953775,-1780.5710491848508,24.0,5.66,5.862,15.79,8,12
1.1627662181854248,7.9889537627953775,-1780.5710491848508,24.0,5.66,5.862,15.79,8,12
1.1647653579711914,7.9889537627953775,-1780.5710491848508,24.0,5.66,5.862,15.79,8,12
1.1666011810302734,7.9889537627953775,-1780.5710491848508,24.0,5.66,5.862,15.79,8,12
1.16841721534729,8.115781021773632,-1780.5710491848508,24.0,5.32,5.592,14.26,8,12
1.1699211597442627,8.115781021773632,-1780.5710491848508,24.0,5.32,5.592,14.26,8,12
1.1710999011993408,8.115781021773632,-1780.5710491848508,24.0,5.32,5.592,14.26,8,12
1.1740102767944336,8.065748249883129,-1780.5710491848508,23.9,5.8,5.815,15.68,8,12
1.177037000656128,7.961028494763468,-1780.5710491848508,23.9,6.0,5.963,16.23,8,12
1.1779003143310547,7.961028494763468,-1780.5710491848508,23.9,6.0,5.963,16.23,8,12
1.1813035011291504,7.930194344644902,-1780.5710491848508,23.9,6.77,5.782,18.47,8,12
1.182952880859375,7.930194344644902,-1780.5710491848508,23.9,6.77,5.782,18.47,8,12
1.1844146251678467,7.930194344644902,-1780.5710491848508,23.9,6.77,5.782,18.47,8,12
1.1852209568023682,7.930194344644902,-1780.5710491848508,23.9,6.77,5.782,18.47,8,12
1.1887078285217285,7.9802271165354055,-1780.5710491848508,24.0,6.4,5.671,17.27,8,12
1.1905479431152344,7.9802271165354055,-1780.5710491848508,24.0,6.4,5.671,17.27,8,12
1.1916799545288086,7.9802271165354055,-1780.5710491848508,24.0,6.4,5.671,17.27,8,12
1.1942253112792969,8.092509965080374,-1780.5710491848508,23.9,5.17,5.664,14.16,8,12
1.195934772491455,8.092509965080374,-1780.5710491848508,23.9,5.17,5.664,14.16,8,12
1.1999485492706299,8.006407055315321,-1780.5710491848508,23.9,5.66,5.84,15.43,8,12
1.2011849880218506,8.006407055315321,-1780.5710491848508,23.9,5.66,5.84,15.43,8,12
1.2019078731536865,8.006407055315321,-1780.5710491848508,23.9,5.66,5.84,15.43,8,12
1.2034485340118408,8.006407055315321,-1780.5710491848508,23.9,5.66,5.84,15.43,8,12
1.2056024074554443,7.9360121088182165,-1780.5710491848508,23.9,6.04,5.87,16.56,8,12
1.2071588039398193,7.9360121088182165,-1780.5710491848508,23.9,6.04,5.87,16.56,8,12
1.2081713676452637,7.9360121088182165,-1780.5710491848508,23.9,6.04,5.87,16.56,8,12
1.2100815773010254,8.022696795000602,-1780.5710491848508,24.0,6.02,5.619,16.82,8,12
1.212099313735962,8.022696795000602,-1780.5710491848508,24.0,6.02,5.619,16.82,8,12
1.2132627964019775,8.022696795000602,-1780.5710491848508,24.0,6.02,5.619,16.82,8,12
1.2147831916809082,8.022696795000602,-1780.5710491848508,24.0,6.02,5.619,16.82,8,12
1.2188901901245117,8.069238908387117,-1780.5710491848508,24.0,5.42,5.839,14.87,8,12
1.2212932109832764,8.069238908387117,-1780.5710491848508,24.0,5.42,5.839,14.87,8,12
1.223017692565918,8.069238908387117,-1780.5710491848508,24.0,5.42,5.839,14.87,8,12
1.2248680591583252,8.069238908387117,-1780.5710491848508,24.0,5.42,5.839,14.87,8,12
1.2268493175506592,8.069238908387117,-1780.5710491848508,24.0,5.42,5.839,14.87,8,12
1.229867696762085,7.913904604959622,-1780.5710491848508,23.8,6.07,5.828,16.96,8,12
1.2312242984771729,7.913904604959622,-1780.5710491848508,23.8,6.07,5.828,16.96,8,12
1.2328522205352783,7.913904604959622,-1780.5710491848508,23.8,6.07,5.828,16.96,8,12
1.2349138259887695,7.913904604959622,-1780.5710491848508,23.8,6.07,5.828,16.96,8,12
1.2387514114379883,8.083783318820403,-1780.5710491848508,24.0,5.83,5.692,15.49,8,12
1.2395367622375488,8.083783318820403,-1780.5710491848508,24.0,5.83,5.692,15.49,8,12
1.2407126426696777,8.083783318820403,-1780.5710491848508,24.0,5.83,5.692,15.49,8,12
1.2420589923858643,8.083783318820403,-1780.5710491848508,24.0,5.83,5.692,15.49,8,12
1.2439610958099365,8.083783318820403,-1780.5710491848508,24.0,5.83,5.692,15.49,8,12
1.245068073272705,8.083783318820403,-1780.5710491848508,24.0,5.83,5.692,15.49,8,12
1.2463772296905518,8.083783318820403,-1780.5710491848508,24.0,5.83,5.692,15.49,8,12
1.247736930847168,8.083783318820403,-1780.5710491848508,24.0,5.83,5.692,15.49,8,12
1.2494056224822998,8.083783318820403,-1780.5710491848508,24.0,5.83,5.692,15.49,8,12
1.2521305084228516,7.973245799527429,-1780.5710491848508,23.9,6.49,5.651,17.96,8,12
1.2553317546844482,7.973245799527429,-1780.5710491848508,23.9,6.49,5.651,17.96,8,12
1.2574753761291504,7.973245799527429,-1780.5710491848508,23.9,6.49,5.651,17.96,8,12
1.2591440677642822,7.973245799527429,-1780.5710491848508,23.9,6.49,5.651,17.96,8,12
1.260601282119751,7.973245799527429,-1780.5710491848508,23.9,6.49,5.651,17.96,8,12
1.2633733749389648,8.125671220868266,-1780.5710491848508,24.0,5.57,5.611,15.33,8,12
1.2657692432403564,8.0541127215365,-1780.5710491848508,23.9,5.75,5.8,15.64,8,12
1.2683143615722656,7.932521450314227,-1780.5710491848508,23.9,6.0,5.967,16.18,8,12
1.2705566883087158,7.919722369132936,-1780.5710491848508,23.9,6.4,5.915,17.86,8,12
1.2735645771026611,7.891215324683695,-1780.5710491848508,23.8,6.06,5.907,16.69,8,12
1.2745869159698486,7.891215324683695,-1780.5710491848508,23.8,6.06,5.907,16.69,8,12
1.2754321098327637,7.891215324683695,-1780.5710491848508,23.8,6.06,5.907,16.69,8,12
1.2779159545898438,7.963355600432794,-1780.5710491848508,23.9,6.32,5.71,17.29,8,12
1.2793827056884766,7.963355600432794,-1780.5710491848508,23.9,6.32,5.71,17.29,8,12
1.2808735370635986,7.963355600432794,-1780.5710491848508,23.9,6.32,5.71,17.29,8,12
1.281735897064209,7.963355600432794,-1780.5710491848508,23.9,6.32,5.71,17.29,8,12
1.2836275100708008,7.963355600432794,-1780.5710491848508,23.9,6.32,5.71,17.29,8,12
1.2852556705474854,7.963355600432794,-1780.5710491848508,23.9,6.32,5.71,17.29,8,12
1.2871663570404053,8.071566014056442,-1780.5710491848508,24.0,5.81,5.721,15.75,8,12
1.2913832664489746,7.986626657126052,-1780.5710491848508,23.9,5.89,5.864,15.86,8,12
1.2933683395385742,7.986626657126052,-1780.5710491848508,23.9,5.89,5.864,15.86,8,12
1.2943625450134277,7.986626657126052,-1780.5710491848508,23.9,5.89,5.864,15.86,8,12
1.2962586879730225,7.986626657126052,-1780.5710491848508,23.9,5.89,5.864,15.86,8,12
1.298112392425537,7.986626657126052,-1780.5710491848508,23.9,5.89,5.864,15.86,8,12
1.3001129627227783,7.95753783625948,-1780.5710491848508,24.0,6.6,5.698,17.84,8,12
1.3019773960113525,8.017460807244618,-1780.5710491848508,23.9,5.95,5.626,16.44,8,12
1.3034610748291016,8.017460807244618,-1780.5710491848508,23.9,5.95,5.626,16.44,8,12
1.3054680824279785,8.017460807244618,-1780.5710491848508,23.9,5.95,5.626,16.44,8,12
1.308117389678955,8.059930485709813,-1780.5710491848508,23.9,5.95,5.783,16.11,8,12
1.3105125427246094,8.059930485709813,-1780.5710491848508,23.9,5.95,5.783,16.11,8,12
1.3125276565551758,8.044804298859196,-1780.5710491848508,23.9,5.47,5.881,14.81,8,12
1.3137853145599365,8.044804298859196,-1780.5710491848508,23.9,5.47,5.881,14.81,8,12
1.314574956893921,8.044804298859196,-1780.5710491848508,23.9,5.47,5.881,14.81,8,12
1.3169870376586914,8.044804298859196,-1780.5710491848508,23.9,5.47,5.881,14.81,8,12
1.318096399307251,8.044804298859196,-1780.5710491848508,23.9,5.47,5.881,14.81,8,12
1.319159984588623,8.044804298859196,-1780.5710491848508,23.9,5.47,5.881,14.81,8,12
1.3214609622955322,7.889469995431701,-1780.5710491848508,23.8,6.64,5.864,17.71,8,12
1.3240439891815186,7.997098632638018,-1780.5710491848508,23.9,5.92,5.661,15.97,8,12
1.326216220855713,7.997098632638018,-1780.5710491848508,23.9,5.92,5.661,15.97,8,12
1.327880859375,7.997098632638018,-1780.5710491848508,23.9,5.92,5.661,15.97,8,12
1.3299760818481445,8.073311343308436,-1780.5710491848508,24.0,5.97,5.714,15.77,8,12
1.3319473266601562,8.073311343308436,-1780.5710491848508,24.0,5.97,5.714,15.77,8,12
1.333449125289917,8.073311343308436,-1780.5710491848508,24.0,5.97,5.714,15.77,8,12
1.3352570533752441,8.073311343308436,-1780.5710491848508,24.0,5.97,5.714,15.77,8,12
1.336867332458496,8.073311343308436,-1780.5710491848508,24.0,5.97,5.714,15.77,8,12
1.3377199172973633,8.073311343308436,-1780.5710491848508,24.0,5.97,5.714,15.77,8,12
1.3395004272460938,8.073311343308436,-1780.5710491848508,24.0,5.97,5.714,15.77,8,12
1.3409104347229004,8.073311343308436,-1780.5710491848508,24.0,5.97,5.714,15.77,8,12
1.3431572914123535,7.923213027636924,-1780.5710491848508,23.9,6.2,5.811,17.06,8,12
1.3475723266601562,7.985463104291389,-1780.5710491848508,23.9,5.81,5.644,16.06,8,12
1.3501863479614258,7.985463104291389,-1780.5710491848508,23.9,5.81,5.644,16.06,8,12
1.353637933731079,8.084946871655065,-1780.5710491848508,23.9,5.37,5.715,14.75,8,12
1.3545560836791992,8.084946871655065,-1780.5710491848508,23.9,5.37,5.715,14.75,8,12
1.3561429977416992,8.084946871655065,-1780.5710491848508,23.9,5.37,5.715,14.75,8,12
1.3573822975158691,8.084946871655065,-1780.5710491848508,23.9,5.37,5.715,14.75,8,12
1.3586153984069824,8.084946871655065,-1780.5710491848508,23.9,5.37,5.715,14.75,8,12
1.3616917133331299,7.9272854625582445,-1780.5710491848508,23.9,6.57,5.935,18.03,8,12
1.3639507293701172,7.880161572754398,-1780.5710491848508,23.8,6.17,5.94,17.3,8,12
1.367769718170166,7.910413946455632,-1780.5710491848508,23.9,6.33,5.734,17.83,8,12
1.3698546886444092,7.910413946455632,-1780.5710491848508,23.9,6.33,5.734,17.83,8,12
1.371936321258545,7.910413946455632,-1780.5710491848508,23.9,6.33,5.734,17.83,8,12
1.3731036186218262,7.910413946455632,-1780.5710491848508,23.9,6.33,5.734,17.83,8,12
1.376128911972046,7.910413946455632,-1780.5710491848508,23.9,6.33,5.734,17.83,8,12
1.3793461322784424,7.910413946455632,-1780.5710491848508,23.9,6.33,5.734,17.83,8,12
1.380918025970459,7.910413946455632,-1780.5710491848508,23.9,6.33,5.734,17.83,8,12
1.381667137145996,7.910413946455632,-1780.5710491848508,23.9,6.33,5.734,17.83,8,12
1.3834874629974365,7.910413946455632,-1780.5710491848508,23.9,6.33,5.734,17.83,8,12
1.3866851329803467,7.902850853030324,-1780.5710491848508,23.9,6.81,5.879,18.61,8,12
1.3889713287353516,7.902850853030324,-1780.5710491848508,23.9,6.81,5.879,18.61,8,12
1.3900551795959473,7.902850853030324,-1780.5710491848508,23.9,6.81,5.879,18.61,8,12
1.395531415939331,8.043058969607202,-1780.5710491848508,23.9,5.94,5.673,15.69,8,12
1.3963675498962402,8.043058969607202,-1780.5710491848508,23.9,5.94,5.673,15.69,8,12
1.3975458145141602,8.043058969607202,-1780.5710491848508,23.9,5.94,5.673,15.69,8,12
1.3990492820739746,8.043058969607202,-1780.5710491848508,23.9,5.94,5.673,15.69,8,12
1.4015121459960938,8.055276274371161,-1780.5710491848508,24.0,5.64,5.767,15.21,8,12
1.403547763824463,8.021533242165939,-1780.5710491848508,24.0,5.62,5.927,14.93,8,12
1.4061133861541748,7.983135998622063,-1780.5710491848508,23.9,6.21,5.947,16.9,8,12
1.4088940620422363,7.88132512558906,-1780.5710491848508,23.9,6.69,6.012,17.93,8,12
1.4100792407989502,7.88132512558906,-1780.5710491848508,23.9,6.69,6.012,17.93,8,12
