timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728648.6574216,1680728648,-0.6315789473684212,-0.6614797865058508,-12.439219614856416,22.3,1.84,1.755,15.14,0.194,0.0,-109.19151932231243,-0.6178465552059926,22.3,2.0,-2.067,-13.95,-0.496,0.0,-25.448902354797905
1680728648.6637287,1680728648,-0.6315789473684212,-0.639372282647256,-12.479220835596792,22.4,2.08,1.832,16.46,0.134,-0.15,-19.893487749595835,-0.660316233671188,22.3,2.02,-2.077,-14.07,-0.557,0.1,-56.741795127064094
1680728648.6699243,1680728648,-0.6315789473684212,-0.6480989289072276,-11.944204508194236,22.4,2.04,1.819,16.12,0.237,-0.27,-64.12048709513847,-0.660316233671188,22.3,2.02,-2.077,-14.07,-0.557,0.1,-56.741795127064094
1680728648.6770668,1680728648,-0.6315789473684212,-0.62482787221397,-12.64422587115087,22.4,2.03,1.835,15.93,0.19,-0.04,-86.8851919152121,-0.6411176118992503,22.4,1.99,-2.08,-13.84,-0.517,-0.12,-52.20326074157895
1680728648.6840496,1680728648,-0.6315789473684212,-0.6614797865058508,-12.88923334818568,22.3,2.02,1.853,15.87,0.157,0.18,-100.66204609464612,-0.6690428799311596,22.3,2.03,-2.1,-13.96,-0.557,0.11,-95.33443952664456
1680728648.6905642,1680728648,-0.6315789473684212,-0.6766059733564684,-12.709227854853964,22.3,2.1,1.873,16.19,0.145,0.21,-90.34417230589995,-0.6562437987498679,22.3,2.04,-2.082,-14.08,-0.543,0.0,-90.8621130317818
1680728648.6966476,1680728648,-0.6315789473684212,-0.6766059733564684,-12.359217173375647,22.3,2.1,1.873,16.19,0.145,0.21,-90.34417230589995,-0.6556620223325365,22.4,2.03,-2.061,-14.1,-0.507,-0.1,-125.52701492228623
1680728648.7036896,1680728648,-0.6315789473684212,-0.6155194495366668,-12.789230296334733,22.3,2.09,1.844,16.27,0.108,-0.01,-47.263527987650626,-0.6131923438673411,22.4,1.99,-2.054,-13.94,-0.489,-0.11,-81.73632176483075
1680728648.710062,1680728648,-0.6315789473684212,-0.6475171524898963,-12.814231059297471,22.3,2.05,1.834,16.22,0.145,0.29,-110.87502685270388,-0.6131923438673411,22.4,1.99,-2.054,-13.94,-0.489,-0.11,-81.73632176483075
1680728648.7161868,1680728648,-0.6315789473684212,-0.6475171524898963,-11.969205271156955,22.3,2.05,1.834,16.22,0.145,0.29,-110.87502685270388,-0.614355896702004,22.3,2.01,-2.002,-14.13,-0.468,0.0,-47.161232017292036
1680728648.7214253,1680728648,-0.6315789473684212,-0.6475171524898963,-12.41921900448622,22.3,2.05,1.834,16.22,0.145,0.29,-110.87502685270388,-0.614355896702004,22.3,2.01,-2.002,-14.13,-0.468,0.0,-47.161232017292036
1680728648.7273328,1680728648,-0.6315789473684212,-0.6475171524898963,-12.094209085970657,22.3,2.05,1.834,16.22,0.145,0.29,-110.87502685270388,-0.5899212871740833,22.4,1.96,-2.033,-14.01,-0.506,0.26,-53.41888241281993
1680728648.7339287,1680728648,-0.6315789473684212,-0.6475171524898963,-11.9192037452315,22.3,2.05,1.834,16.22,0.145,0.29,-110.87502685270388,-0.6213372137099813,22.4,2.01,-2.071,-13.98,-0.496,-0.14,-101.49856522872058
1680728648.740301,1680728648,-0.6315789473684212,-0.6306456363872844,-12.64422587115087,22.4,2.02,1.847,15.82,0.165,-0.02,-20.563464109099854,-0.6213372137099813,22.4,2.01,-2.071,-13.98,-0.496,-0.14,-101.49856522872058
1680728648.746256,1680728648,-0.6315789473684212,-0.6306456363872844,-12.264214274117258,22.4,2.02,1.847,15.82,0.165,-0.02,-20.563464109099854,-0.6376269533952617,22.3,2.01,-2.06,-14.09,-0.53,0.07,-48.788698210988755
1680728648.7526667,1680728648,-0.6315789473684212,-0.6306456363872844,-11.784199625232716,22.4,2.02,1.847,15.82,0.165,-0.02,-20.563464109099854,-0.6463535996552333,22.4,2.02,-2.058,-14.06,-0.512,-0.02,-101.08895101977568
1680728648.758335,1680728648,-0.6315789473684212,-0.6306456363872844,-12.534222514114807,22.4,2.02,1.847,15.82,0.165,-0.02,-20.563464109099854,-0.6579891280018623,22.3,2.0,-2.091,-13.83,-0.551,-0.02,-118.17781148181058
1680728648.7641444,1680728648,-0.6315789473684212,-0.6323909656392788,-12.579223887447737,22.4,2.19,1.885,16.67,0.143,-0.17,-31.601495898499884,-0.6539166930805421,22.3,2.03,-2.09,-14.0,-0.555,0.07,-105.78237432329875
1680728648.7700803,1680728648,-0.6315789473684212,-0.6323909656392788,-12.0892089333781,22.4,2.19,1.885,16.67,0.143,-0.17,-31.601495898499884,-0.6539166930805421,22.3,2.03,-2.09,-14.0,-0.555,0.07,-105.78237432329875
1680728648.777132,1680728648,-0.6315789473684212,-0.6225007665446441,-12.449219920041514,22.3,2.22,1.893,16.83,0.237,-0.24,-37.841059960017205,-0.6539166930805421,22.3,2.03,-2.09,-14.0,-0.555,0.07,-105.78237432329875
1680728648.784275,1680728648,-0.6315789473684212,-0.6236643193793071,-12.269214426709816,22.4,2.08,1.863,16.13,0.212,0.14,-84.58103758624844,-0.6539166930805421,22.3,2.03,-2.09,-14.0,-0.555,0.07,-105.78237432329875
1680728648.7911348,1680728648,-0.6315789473684212,-0.6283185307179586,-12.094209085970657,22.3,1.91,1.798,15.3,0.228,0.11,-97.00945765532124,-0.6225007665446441,22.3,1.99,-2.056,-13.98,-0.506,0.11,-24.304707008743385
1680728648.7978992,1680728648,-0.6315789473684212,-0.6067928032766953,-11.964205118564433,22.3,1.96,1.814,15.54,0.162,0.01,-86.26198081462363,-0.6149376731193354,22.4,2.02,-2.04,-14.1,-0.478,-0.29,-87.03048799146717
1680728648.804139,1680728648,-0.6315789473684212,-0.6067928032766953,-12.119209848933394,22.3,1.96,1.814,15.54,0.162,0.01,-86.26198081462363,-0.5619960191421741,22.4,1.93,-1.994,-13.98,-0.468,0.07,-82.40454994134234
1680728648.811071,1680728648,-0.6315789473684212,-0.6003932626860493,-11.20918207708975,22.2,1.71,1.69,14.64,0.138,0.27,-46.49959124117637,-0.5521058200475396,22.4,1.93,-1.984,-14.04,-0.423,0.08,-93.11591336397423
1680728648.8165197,1680728648,-0.6315789473684212,-0.6003932626860493,-11.389187570421466,22.2,1.71,1.69,14.64,0.138,0.27,-46.49959124117637,-0.5521058200475396,22.4,1.93,-1.984,-14.04,-0.423,0.08,-93.11591336397423
1680728648.8221247,1680728648,-0.6315789473684212,-0.6003932626860493,-12.129210154118475,22.2,1.71,1.69,14.64,0.138,0.27,-46.49959124117637,-0.6172647787886612,22.4,1.97,-2.074,-13.87,-0.56,0.4,-48.16468161279178
1680728648.8283095,1680728648,-0.6315789473684212,-0.6242460957966385,-11.674196268196653,22.2,1.83,1.719,15.31,0.197,-0.02,-35.740504744658935,-0.6620615629231823,22.3,2.03,-2.062,-14.11,-0.532,-0.06,-119.00096257188581
1680728648.834621,1680728648,-0.6315789473684212,-0.6242460957966385,-11.92920405041658,22.2,1.83,1.719,15.31,0.197,-0.02,-35.740504744658935,-0.6422811647339133,22.3,1.99,-2.045,-13.97,-0.541,-0.13,-102.17798059427693
1680728648.8410566,1680728648,-0.6315789473684212,-0.6242460957966385,-12.00920649189733,22.2,1.83,1.719,15.31,0.197,-0.02,-35.740504744658935,-0.6399540590645875,22.4,1.96,-2.048,-13.93,-0.547,0.18,-104.60490529036771
1680728648.8475134,1680728648,-0.6315789473684212,-0.649844258159222,-11.629194894863755,22.3,1.84,1.759,15.12,0.198,0.14,-34.884675762792384,-0.6591526808365251,22.4,2.02,-2.083,-14.01,-0.574,0.06,-101.35596751267957
1680728648.853569,1680728648,-0.6315789473684212,-0.649844258159222,-12.144210611896114,22.3,1.84,1.759,15.12,0.198,0.14,-34.884675762792384,-0.6888232781204287,22.3,2.04,-2.068,-14.06,-0.544,-0.21,-104.78888073387351
1680728648.8585854,1680728648,-0.6315789473684212,-0.649844258159222,-12.15921106967377,22.3,1.84,1.759,15.12,0.198,0.14,-34.884675762792384,-0.6888232781204287,22.3,2.04,-2.068,-14.06,-0.544,-0.21,-104.78888073387351
1680728648.865419,1680728648,-0.6315789473684212,-0.6027203683553751,-11.10417887264628,22.4,1.75,1.696,14.77,0.144,-0.09,-32.740926952733034,-0.5585053606381855,22.4,1.95,-1.96,-14.18,-0.405,-0.18,-51.29165702844658
1680728648.8712583,1680728648,-0.6315789473684212,-0.6027203683553751,-11.419188485976743,22.4,1.75,1.696,14.77,0.144,-0.09,-32.740926952733034,-0.5585053606381855,22.4,1.95,-1.96,-14.18,-0.405,-0.18,-51.29165702844658
1680728648.877158,1680728648,-0.6315789473684212,-0.6027203683553751,-11.304184976348157,22.4,1.75,1.696,14.77,0.144,-0.09,-32.740926952733034,-0.5910848400087463,22.4,1.96,-2.037,-13.96,-0.507,0.22,-46.819563166415705
1680728648.8834481,1680728648,-0.6315789473684212,-0.5980661570167236,-11.43918909634694,22.4,1.7,1.651,14.81,0.139,-0.26,-32.86307364818844,-0.5910848400087463,22.4,1.96,-2.037,-13.96,-0.507,0.22,-46.819563166415705
1680728648.8905373,1680728648,-0.6315789473684212,-0.6126105674500096,-11.784199625232716,22.4,1.79,1.703,15.22,0.132,0.03,-117.48319480123659,-0.5928301692607406,22.3,1.94,-2.005,-14.0,-0.522,0.12,-50.2345539264415
1680728648.8970962,1680728648,-0.6315789473684212,-0.6126105674500096,-10.854171243018893,22.4,1.79,1.703,15.22,0.132,0.03,-117.48319480123659,-0.563159571976837,22.3,1.94,-1.98,-14.07,-0.466,0.02,-75.14116256977049
1680728648.9030607,1680728648,-0.6315789473684212,-0.6126105674500096,-11.139179940794097,22.4,1.79,1.703,15.22,0.132,0.03,-117.48319480123659,-0.563159571976837,22.3,1.94,-1.98,-14.07,-0.466,0.02,-75.14116256977049
1680728648.9090872,1680728648,-0.6315789473684212,-0.6149376731193354,-11.954204813379317,22.4,1.61,1.649,14.2,0.08,0.14,-30.27378360875525,-0.563159571976837,22.3,1.94,-1.98,-14.07,-0.466,0.02,-75.14116256977049
1680728648.9142194,1680728648,-0.6315789473684212,-0.6149376731193354,-11.289184518570519,22.4,1.61,1.649,14.2,0.08,0.14,-30.27378360875525,-0.563159571976837,22.3,1.94,-1.98,-14.07,-0.466,0.02,-75.14116256977049
1680728648.9199023,1680728648,-0.6315789473684212,-0.6149376731193354,-11.689196725974309,22.4,1.61,1.649,14.2,0.08,0.14,-30.27378360875525,-0.6283185307179586,22.3,1.97,-2.024,-13.97,-0.523,-0.23,-26.68528738888845
1680728648.926914,1680728648,-0.6315789473684212,-0.6323909656392788,-11.33918604449601,22.3,1.66,1.651,14.52,0.068,0.38,-36.66274975803681,-0.5806128644967803,22.4,1.94,-1.983,-14.09,-0.491,0.08,-94.69482676868621
1680728648.9325953,1680728648,-0.6315789473684212,-0.6323909656392788,-10.934173684499644,22.3,1.66,1.651,14.52,0.068,0.38,-36.66274975803681,-0.5910848400087463,22.4,1.96,-2.025,-13.94,-0.496,-0.08,-86.65162031344744
1680728648.938526,1680728648,-0.6315789473684212,-0.6190101080406555,-11.484190469679874,22.4,1.74,1.67,15.01,0.101,-0.27,-53.20538899535541,-0.5910848400087463,22.4,1.96,-2.025,-13.94,-0.496,-0.08,-86.65162031344744
1680728648.9443583,1680728648,-0.6315789473684212,-0.6190101080406555,-11.04917719412823,22.4,1.74,1.67,15.01,0.101,-0.27,-53.20538899535541,-0.5910848400087463,22.4,1.96,-2.025,-13.94,-0.496,-0.08,-86.65162031344744
1680728648.9492385,1680728648,-0.6315789473684212,-0.6190101080406555,-11.04917719412823,22.4,1.74,1.67,15.01,0.101,-0.27,-53.20538899535541,-0.5910848400087463,22.4,1.96,-2.025,-13.94,-0.496,-0.08,-86.65162031344744
1680728648.956323,1680728648,-0.6315789473684212,-0.6050474740247009,-10.939173837092202,22.3,1.63,1.616,14.37,0.19,-0.26,-42.413227270309505,-0.5643231248114998,22.3,1.91,-1.983,-13.98,-0.5,0.23,-25.307316949890655
1680728648.9623,1680728648,-0.6315789473684212,-0.6050474740247009,-10.809169869685977,22.3,1.63,1.616,14.37,0.19,-0.26,-42.413227270309505,-0.6044656976073695,22.3,1.96,-2.025,-13.96,-0.511,0.0,-82.19526319784018
1680728648.9677327,1680728648,-0.6315789473684212,-0.6050474740247009,-11.249183297830143,22.3,1.63,1.616,14.37,0.19,-0.26,-42.413227270309505,-0.6044656976073695,22.3,1.96,-2.025,-13.96,-0.511,0.0,-82.19526319784018
1680728648.974164,1680728648,-0.6315789473684212,-0.635299847725936,-11.159180551164294,22.3,1.57,1.614,14.04,0.066,0.35,-29.328820883134302,-0.6044656976073695,22.3,1.96,-2.025,-13.96,-0.511,0.0,-82.19526319784018
1680728648.9793856,1680728648,-0.6315789473684212,-0.635299847725936,-10.814170022278518,22.3,1.57,1.614,14.04,0.066,0.35,-29.328820883134302,-0.6044656976073695,22.3,1.96,-2.025,-13.96,-0.511,0.0,-82.19526319784018
1680728648.98497,1680728648,-0.6315789473684212,-0.635299847725936,-11.20418192449721,22.3,1.57,1.614,14.04,0.066,0.35,-29.328820883134302,-0.6044656976073695,22.3,1.96,-2.025,-13.96,-0.511,0.0,-82.19526319784018
1680728648.990754,1680728648,-0.6315789473684212,-0.635299847725936,-11.144180093386655,22.3,1.57,1.614,14.04,0.066,0.35,-29.328820883134302,-0.6044656976073695,22.3,1.96,-2.025,-13.96,-0.511,0.0,-82.19526319784018
1680728648.9964733,1680728648,-0.6315789473684212,-0.635299847725936,-11.534191995605347,22.3,1.57,1.614,14.04,0.066,0.35,-29.328820883134302,-0.6486807053245591,22.3,1.99,-2.044,-13.97,-0.564,-0.12,-19.273781396571504
1680728649.0029476,1680728648,-0.6315789473684212,-0.635299847725936,-11.219182382274866,22.3,1.57,1.614,14.04,0.066,0.35,-29.328820883134302,-0.6003932626860493,22.4,1.96,-1.996,-14.13,-0.514,0.0,-99.66879851409591
1680728649.0092554,1680728649,-0.2105263157894739,-0.6085381325286896,-10.844170937833812,22.3,1.52,1.572,13.81,0.178,0.19,-17.19281625937216,-0.6003932626860493,22.4,1.96,-1.996,-14.13,-0.514,0.0,-99.66879851409591
1680728649.0156822,1680728649,-0.2105263157894739,-0.6015568155207123,-11.299184823755617,22.4,1.52,1.666,13.67,0.158,-0.16,-85.03057181834616,-0.6003932626860493,22.4,1.96,-1.996,-14.13,-0.514,0.0,-99.66879851409591
1680728649.0226934,1680728649,-0.2105263157894739,-0.39269908169872414,-13.339247081514943,22.3,2.64,2.274,16.92,0.051,0.58,-65.33256630698051,-0.5532693728822025,22.3,1.98,-1.951,-14.29,-0.428,-0.2,-30.66264906326969
1680728649.0284173,1680728649,-0.2105263157894739,-0.39269908169872414,-11.324185586718354,22.3,2.64,2.274,16.92,0.051,0.58,-65.33256630698051,-0.5532693728822025,22.3,1.98,-1.951,-14.29,-0.428,-0.2,-30.66264906326969
1680728649.0350366,1680728649,-0.2105263157894739,-0.17976891295541594,-10.509160714133134,22.4,1.72,1.748,13.81,0.053,-0.38,-14.668796363654195,-0.5532693728822025,22.3,1.98,-1.951,-14.29,-0.428,-0.2,-30.66264906326969
1680728649.0401828,1680728649,-0.2105263157894739,-0.17976891295541594,-10.809169869685977,22.4,1.72,1.748,13.81,0.053,-0.38,-14.668796363654195,-0.5532693728822025,22.3,1.98,-1.951,-14.29,-0.428,-0.2,-30.66264906326969
1680728649.0466237,1680728649,-0.2105263157894739,-0.23561944901923448,-11.064177651905887,22.3,1.61,1.747,13.37,0.066,0.18,-19.757289034369677,-0.5532693728822025,22.3,1.98,-1.951,-14.29,-0.428,-0.2,-30.66264906326969
1680728649.0531073,1680728649,-0.2105263157894739,-0.21991148575128552,-11.01917627857297,22.4,1.7,1.779,13.78,-0.011,0.22,-33.8685328755438,-0.5532693728822025,22.3,1.98,-1.951,-14.29,-0.428,-0.2,-30.66264906326969
1680728649.060146,1680728649,-0.2105263157894739,-0.20187641681401078,-10.749168038575405,22.4,1.76,1.796,14.17,-0.077,0.02,-30.86879557231763,-0.17162404311277574,22.4,1.69,-1.733,-14.06,-0.147,0.23,-4.401366007484486
1680728649.065744,1680728649,-0.2105263157894739,-0.20187641681401078,-10.469159493392741,22.4,1.76,1.796,14.17,-0.077,0.02,-30.86879557231763,-0.17162404311277574,22.4,1.69,-1.733,-14.06,-0.147,0.23,-4.401366007484486
1680728649.0726023,1680728649,-0.2105263157894739,-0.23620122543656594,-10.894172463759269,22.3,1.66,1.769,13.68,0.091,0.21,-17.75479389690658,-0.24085543677521748,22.4,1.76,-1.83,-13.87,-0.248,0.03,-19.631187755305906
1680728649.0779943,1680728649,-0.2105263157894739,-0.23620122543656594,-11.084178262276083,22.3,1.66,1.769,13.68,0.091,0.21,-17.75479389690658,-0.24085543677521748,22.4,1.76,-1.83,-13.87,-0.248,0.03,-19.631187755305906
1680728649.082739,1680728649,-0.2105263157894739,-0.23620122543656594,-10.599163460798966,22.3,1.66,1.769,13.68,0.091,0.21,-17.75479389690658,-0.24085543677521748,22.4,1.76,-1.83,-13.87,-0.248,0.03,-19.631187755305906
1680728649.0875072,1680728649,-0.2105263157894739,-0.2437643188618747,-10.924173379314563,22.3,1.87,1.841,14.72,-0.064,0.14,-20.075037456501793,-0.24085543677521748,22.4,1.76,-1.83,-13.87,-0.248,0.03,-19.631187755305906
1680728649.0936904,1680728649,-0.2105263157894739,-0.2437643188618747,-10.604163613391524,22.3,1.87,1.841,14.72,-0.064,0.14,-20.075037456501793,-0.24085543677521748,22.4,1.76,-1.83,-13.87,-0.248,0.03,-19.631187755305906
1680728649.0996442,1680728649,-0.2105263157894739,-0.23503767260190303,-11.374187112643828,22.3,1.79,1.813,14.35,0.069,0.24,-16.008500192345892,-0.24085543677521748,22.4,1.76,-1.83,-13.87,-0.248,0.03,-19.631187755305906
1680728649.1069386,1680728649,-0.2105263157894739,-0.2466732009485319,-11.17918116153449,22.3,1.88,1.843,14.79,-0.001,0.18,-35.41408158244844,-0.26936248122445816,22.4,1.81,-1.823,-14.16,-0.174,-0.18,-7.9115153914810605
1680728649.1133466,1680728649,-0.2105263157894739,-0.2466732009485319,-11.129179635608999,22.3,1.88,1.843,14.79,-0.001,0.18,-35.41408158244844,-0.19838575831002211,22.3,1.72,-1.766,-14.03,-0.185,0.16,-27.71878409083444
1680728649.1215506,1680728649,-0.2105263157894739,-0.22340214425527416,-10.794169411908321,22.4,1.73,1.766,14.17,0.144,-0.16,-16.949451137935235,-0.18035068937274737,22.4,1.74,-1.795,-13.93,-0.203,-0.01,-25.80140588849416
1680728649.128143,1680728649,-0.2105263157894739,-0.22223859142061128,-11.33918604449601,22.3,1.84,1.826,14.53,0.083,0.21,-28.490012010203422,-0.23794655468856024,22.4,1.77,-1.819,-13.97,-0.192,-0.12,-31.286880031237565
1680728649.1334155,1680728649,-0.2105263157894739,-0.22223859142061128,-10.924173379314563,22.3,1.84,1.826,14.53,0.083,0.21,-28.490012010203422,-0.23794655468856024,22.4,1.77,-1.819,-13.97,-0.192,-0.12,-31.286880031237565
1680728649.1395352,1680728649,-0.2105263157894739,-0.199549311144685,-10.809169869685977,22.4,1.81,1.797,14.48,0.026,-0.31,-16.84621447842113,-0.23794655468856024,22.4,1.77,-1.819,-13.97,-0.192,-0.12,-31.286880031237565
1680728649.145122,1680728649,-0.2105263157894739,-0.199549311144685,-10.779168954130682,22.4,1.81,1.797,14.48,0.026,-0.31,-16.84621447842113,-0.23794655468856024,22.4,1.77,-1.819,-13.97,-0.192,-0.12,-31.286880031237565
1680728649.1509852,1680728649,-0.2105263157894739,-0.199549311144685,-11.069177804498427,22.4,1.81,1.797,14.48,0.026,-0.31,-16.84621447842113,-0.2490003066178577,22.4,1.75,-1.824,-13.87,-0.258,0.03,-10.570463978952926
1680728649.15735,1680728649,-0.2105263157894739,-0.2426007660272118,-11.619194589678639,22.5,1.82,1.842,14.34,0.09,0.21,-13.283309574703322,-0.2490003066178577,22.4,1.75,-1.824,-13.87,-0.258,0.03,-10.570463978952926
1680728649.163693,1680728649,-0.2105263157894739,-0.24201898960988036,-10.86917170079655,22.3,1.91,1.875,14.72,0.025,0.18,-46.78532590665436,-0.2490003066178577,22.4,1.75,-1.824,-13.87,-0.258,0.03,-10.570463978952926
1680728649.1696846,1680728649,-0.2105263157894739,-0.24201898960988036,-10.999175668202774,22.3,1.91,1.875,14.72,0.025,0.18,-46.78532590665436,-0.2490003066178577,22.4,1.75,-1.824,-13.87,-0.258,0.03,-10.570463978952926
1680728649.17545,1680728649,-0.2105263157894739,-0.24201898960988036,-11.109179025238802,22.3,1.91,1.875,14.72,0.025,0.18,-46.78532590665436,-0.2303834612632515,22.4,1.75,-1.819,-13.89,-0.242,0.01,-9.274742029738167
1680728649.181122,1680728649,-0.2105263157894739,-0.24201898960988036,-11.75919886226998,22.3,1.91,1.875,14.72,0.025,0.18,-46.78532590665436,-0.2641264934684752,22.4,1.8,-1.855,-13.96,-0.226,-0.14,-48.6102153602808
1680728649.1874926,1680728649,-0.2105263157894739,-0.24201898960988036,-11.294184671163077,22.3,1.91,1.875,14.72,0.025,0.18,-46.78532590665436,-0.2600540585471551,22.4,1.79,-1.8,-14.17,-0.172,0.02,-44.124020144844934
1680728649.1936646,1680728649,-0.2105263157894739,-0.20943951023931953,-11.559192758568066,22.4,1.87,1.858,14.51,0.0,-0.37,-6.692465149739592,-0.2600540585471551,22.4,1.79,-1.8,-14.17,-0.172,0.02,-44.124020144844934
1680728649.1992474,1680728649,-0.2105263157894739,-0.21991148575128552,-11.079178109683525,22.3,1.72,1.797,13.88,0.133,-0.11,-47.945504955429875,-0.2600540585471551,22.4,1.79,-1.8,-14.17,-0.172,0.02,-44.124020144844934
1680728649.204924,1680728649,-0.2105263157894739,-0.21991148575128552,-11.234182840052505,22.3,1.72,1.797,13.88,0.133,-0.11,-47.945504955429875,-0.2600540585471551,22.4,1.79,-1.8,-14.17,-0.172,0.02,-44.124020144844934
1680728649.2107427,1680728649,-0.2105263157894739,-0.21991148575128552,-11.234182840052505,22.3,1.72,1.797,13.88,0.133,-0.11,-47.945504955429875,-0.18616845354606182,22.4,1.76,-1.775,-14.11,-0.091,-0.18,-7.8544982535866295
1680728649.217837,1680728649,-0.2105263157894739,-0.17104226669544428,-10.6441648341319,22.3,1.67,1.757,13.61,-0.055,0.16,-9.111849711934878,-0.1320632467342376,22.4,1.7,-1.722,-14.11,-0.023,-0.19,-22.94682480758937
1680728649.2242675,1680728649,-0.2105263157894739,-0.16347917327013553,-10.654165139317016,22.5,1.59,1.718,13.38,-0.081,-0.18,-23.636848921494106,-0.1320632467342376,22.4,1.7,-1.722,-14.11,-0.023,-0.19,-22.94682480758937
1680728649.2296267,1680728649,-0.2105263157894739,-0.16347917327013553,-10.839170785241254,22.5,1.59,1.718,13.38,-0.081,-0.18,-23.636848921494106,-0.1320632467342376,22.4,1.7,-1.722,-14.11,-0.023,-0.19,-22.94682480758937
