timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008718.184115,1682008718,1.263157894736842,-0.0005817764173314432,0.8215650721762734,24.5,0.02,-0.31,-0.95,-0.095,-0.01,-0.1585334689656277,-0.004654211338651545,25.2,0.03,0.309,1.45,-0.009,0.0,-0.21638265091060932
1682008718.1915157,1682008718,1.263157894736842,0.0040724349213201025,0.8115647669911574,24.5,0.02,-0.314,-0.96,-0.095,0.0,0.5291685021293283,-0.0040724349213201025,25.3,0.03,0.31,1.47,-0.005,0.0,-0.5059846578657679
1682008718.200761,1682008718,1.263157894736842,0.0040724349213201025,0.8115647669911574,24.5,0.02,-0.314,-0.96,-0.095,0.0,0.5291685021293283,-0.0023271056693257726,25.2,0.03,0.307,1.47,-0.007,0.0,-0.3264192568147871
1682008718.2093482,1682008718,1.263157894736842,0.0040724349213201025,0.7515629358805853,24.5,0.02,-0.314,-0.96,-0.095,0.0,0.5291685021293283,0.004654211338651545,25.3,0.03,0.31,1.47,-0.005,0.0,0.5290578685715088
1682008718.2172186,1682008718,1.263157894736842,0.005817764173314432,0.77656369884334,24.5,0.02,-0.314,-0.96,-0.097,0.0,0.2299812590072705,0.004654211338651545,25.3,0.03,0.31,1.47,-0.005,0.0,0.5290578685715088
1682008718.2248442,1682008718,1.263157894736842,0.0,0.7715635462507819,24.5,0.02,-0.313,-0.98,-0.097,0.0,0.0,0.0069813170079773175,25.2,0.03,0.309,1.48,-0.007,0.0,0.4099767001081906
1682008718.2311156,1682008718,1.263157894736842,0.0,0.826565224768796,24.5,0.02,-0.313,-0.98,-0.097,0.0,0.0,0.0069813170079773175,25.2,0.03,0.309,1.48,-0.007,0.0,0.4099767001081906
1682008718.237744,1682008718,1.263157894736842,0.0,0.8165649195837155,24.5,0.02,-0.313,-0.98,-0.097,0.0,0.0,0.0069813170079773175,25.2,0.03,0.309,1.48,-0.007,0.0,0.4099767001081906
1682008718.2450898,1682008718,1.263157894736842,0.0,0.7965643092135188,24.5,0.02,-0.313,-0.98,-0.097,0.0,0.0,0.01279908118129175,25.3,0.03,0.309,1.47,-0.006,0.0,0.6389112194877201
1682008718.251639,1682008718,1.263157894736842,0.0,0.7915641566209785,24.5,0.02,-0.313,-0.98,-0.097,0.0,0.0,0.01279908118129175,25.3,0.03,0.309,1.47,-0.006,0.0,0.6389112194877201
1682008718.258651,1682008718,1.263157894736842,0.0,0.8115647669911574,24.5,0.02,-0.313,-0.98,-0.097,0.0,0.0,0.013962634015954635,25.3,0.03,0.308,1.45,-0.008,0.0,0.9627725998496514
1682008718.2665992,1682008718,1.263157894736842,-0.002908882086657216,0.8065646143986172,24.5,0.02,-0.316,-0.99,-0.098,0.0,-0.06879855515729506,-0.002908882086657216,25.2,0.03,0.307,1.48,-0.007,0.0,-0.45320514734202694
1682008718.2716703,1682008718,1.263157894736842,-0.002908882086657216,0.7865640040284384,24.5,0.02,-0.316,-0.99,-0.098,0.0,-0.06879855515729506,-0.002908882086657216,25.2,0.03,0.307,1.48,-0.007,0.0,-0.45320514734202694
1682008718.2775266,1682008718,1.263157894736842,-0.002908882086657216,0.8165649195837155,24.5,0.02,-0.316,-0.99,-0.098,0.0,-0.06879855515729506,-0.002908882086657216,25.2,0.03,0.307,1.48,-0.007,0.0,-0.45320514734202694
1682008718.2840827,1682008718,1.263157894736842,-0.006399540590645875,0.8065646143986172,24.4,0.02,-0.31,-0.98,-0.097,0.0,-0.34954120531713817,-0.002908882086657216,25.2,0.03,0.307,1.48,-0.007,0.0,-0.45320514734202694
1682008718.2910004,1682008718,1.263157894736842,-0.006399540590645875,0.8215650721762734,24.4,0.02,-0.31,-0.98,-0.097,0.0,-0.34954120531713817,-0.008726646259971648,25.3,0.03,0.312,1.46,-0.006,-0.01,-0.3448776259036862
1682008718.2983623,1682008718,1.263157894736842,-0.006399540590645875,0.8665664455091893,24.4,0.02,-0.31,-0.98,-0.097,0.0,-0.34954120531713817,-0.008726646259971648,25.3,0.03,0.312,1.46,-0.006,-0.01,-0.3448776259036862
1682008718.3053188,1682008718,1.263157894736842,0.004654211338651545,0.8065646143986172,24.4,0.02,-0.317,-0.99,-0.099,0.01,0.22704059309093325,-0.008726646259971648,25.3,0.03,0.312,1.46,-0.006,-0.01,-0.3448776259036862
1682008718.3120203,1682008718,1.263157894736842,0.004654211338651545,0.8515659877315507,24.4,0.02,-0.317,-0.99,-0.099,0.01,0.22704059309093325,-0.008726646259971648,25.3,0.03,0.312,1.46,-0.006,-0.01,-0.3448776259036862
1682008718.3200371,1682008718,1.263157894736842,-0.0017453292519943294,0.826565224768796,24.5,0.02,-0.315,-0.98,-0.097,0.0,-0.117027823812716,0.00930842267730309,25.3,0.03,0.313,1.46,-0.008,0.0,0.3289134419179541
1682008718.3262787,1682008718,1.263157894736842,-0.0017453292519943294,0.8015644618060768,24.5,0.02,-0.315,-0.98,-0.097,0.0,-0.117027823812716,0.00930842267730309,25.3,0.03,0.313,1.46,-0.008,0.0,0.3289134419179541
1682008718.3308444,1682008718,1.263157894736842,-0.0023271056693257726,0.8215650721762734,24.5,0.02,-0.317,-0.99,-0.097,0.0,-0.25203575328003114,0.00930842267730309,25.3,0.03,0.313,1.46,-0.008,0.0,0.3289134419179541
1682008718.336181,1682008718,1.263157894736842,-0.0023271056693257726,0.7865640040284384,24.5,0.02,-0.317,-0.99,-0.097,0.0,-0.25203575328003114,-0.013380857598623192,25.3,0.03,0.303,1.49,-0.007,0.0,-0.7368754864415689
1682008718.3410041,1682008718,1.263157894736842,0.0011635528346628863,0.8165649195837155,24.5,0.02,-0.315,-0.97,-0.095,0.0,0.11838478334557255,-0.0069813170079773175,25.2,0.03,0.309,1.45,-0.005,0.0,-1.2881864349050767
1682008718.3459415,1682008718,1.263157894736842,0.0011635528346628863,0.8515659877315507,24.5,0.02,-0.315,-0.97,-0.095,0.0,0.11838478334557255,-0.0069813170079773175,25.2,0.03,0.309,1.45,-0.005,0.0,-1.2881864349050767
1682008718.3521903,1682008718,1.263157894736842,-0.002908882086657216,0.8365655299539121,24.5,0.02,-0.318,-0.99,-0.096,0.0,-0.20373609036644746,-0.013962634015954635,25.3,0.03,0.306,1.47,-0.007,0.0,-1.4470850433322113
1682008718.3580236,1682008718,1.263157894736842,-0.0040724349213201025,0.8465658351389926,24.5,0.02,-0.311,-0.97,-0.096,0.0,-0.7734922827619702,-0.013962634015954635,25.3,0.03,0.306,1.47,-0.007,0.0,-1.4470850433322113
1682008718.3620958,1682008718,1.263157894736842,-0.0040724349213201025,0.8165649195837155,24.5,0.02,-0.311,-0.97,-0.096,0.0,-0.7734922827619702,-0.013962634015954635,25.3,0.03,0.306,1.47,-0.007,0.0,-1.4470850433322113
1682008718.3667424,1682008718,1.263157894736842,-0.0011635528346628863,0.8365655299539121,24.5,0.02,-0.314,-0.96,-0.097,0.0,-0.1641483404069114,-0.013962634015954635,25.3,0.03,0.306,1.47,-0.007,0.0,-1.4470850433322113
1682008718.3733218,1682008718,1.263157894736842,0.0017453292519943294,0.856566140324091,24.5,0.02,-0.313,-0.99,-0.093,0.0,0.3595325113185415,0.011635528346628864,25.3,0.03,0.308,1.48,-0.005,0.0,0.5460835758079292
1682008718.3782916,1682008718,1.263157894736842,0.0040724349213201025,0.8065646143986172,24.5,0.02,-0.317,-0.98,-0.096,0.01,0.8477779472023321,0.011635528346628864,25.3,0.03,0.308,1.48,-0.005,0.0,0.5460835758079292
1682008718.383989,1682008718,1.263157894736842,0.0005817764173314432,0.8115647669911574,24.5,0.02,-0.312,-0.98,-0.097,0.0,0.10846544669595685,0.007563093425308761,25.3,0.03,0.309,1.49,-0.007,0.0,0.6711075781955284
1682008718.388903,1682008718,1.263157894736842,0.0005817764173314432,0.8115647669911574,24.5,0.02,-0.312,-0.98,-0.097,0.0,0.10846544669595685,-0.015126186850617522,25.3,0.03,0.304,1.47,-0.008,0.0,-2.6668274910589522
1682008718.3932874,1682008718,1.263157894736842,0.0005817764173314432,0.8365655299539121,24.5,0.02,-0.312,-0.98,-0.097,0.0,0.10846544669595685,-0.015126186850617522,25.3,0.03,0.304,1.47,-0.008,0.0,-2.6668274910589522
1682008718.3976204,1682008718,1.263157894736842,0.0005817764173314432,0.826565224768796,24.5,0.02,-0.312,-0.98,-0.097,0.0,0.10846544669595685,0.0023271056693257726,25.3,0.03,0.309,1.45,-0.004,-0.01,0.2526489948302168
1682008718.4019017,1682008718,1.263157894736842,0.0005817764173314432,0.8115647669911574,24.5,0.02,-0.312,-0.98,-0.097,0.0,0.10846544669595685,0.0023271056693257726,25.3,0.03,0.309,1.45,-0.004,-0.01,0.2526489948302168
1682008718.4061291,1682008718,1.263157894736842,-0.0034906585039886587,0.7965643092135188,24.5,0.02,-0.308,-0.96,-0.097,0.0,-0.17469344492731864,0.0023271056693257726,25.3,0.03,0.309,1.45,-0.004,-0.01,0.2526489948302168
1682008718.4106104,1682008718,1.263157894736842,-0.0034906585039886587,0.8115647669911574,24.5,0.02,-0.308,-0.96,-0.097,0.0,-0.17469344492731864,0.0023271056693257726,25.3,0.03,0.309,1.45,-0.004,-0.01,0.2526489948302168
1682008718.4151354,1682008718,1.263157894736842,0.0034906585039886587,0.7865640040284384,24.5,0.02,-0.316,-1.0,-0.099,0.0,0.40973002339332404,0.008726646259971648,25.3,0.03,0.305,1.45,-0.008,0.0,0.5056182027432156
1682008718.4194703,1682008718,1.263157894736842,0.0034906585039886587,0.8165649195837155,24.5,0.02,-0.316,-1.0,-0.099,0.0,0.40973002339332404,0.008726646259971648,25.3,0.03,0.305,1.45,-0.008,0.0,0.5056182027432156
1682008718.42337,1682008718,1.263157894736842,0.0034906585039886587,0.826565224768796,24.5,0.02,-0.316,-1.0,-0.099,0.0,0.40973002339332404,0.008726646259971648,25.3,0.03,0.305,1.45,-0.008,0.0,0.5056182027432156
1682008718.4284463,1682008718,1.263157894736842,0.010471975511965976,0.831565377361354,24.5,0.02,-0.32,-0.98,-0.096,0.0,0.7816530605378158,0.008726646259971648,25.3,0.03,0.305,1.45,-0.008,0.0,0.5056182027432156
1682008718.4331138,1682008718,1.263157894736842,0.010471975511965976,0.7665633936582417,24.5,0.02,-0.32,-0.98,-0.096,0.0,0.7816530605378158,0.005817764173314432,25.3,0.03,0.313,1.46,-0.006,-0.01,0.3370136253461697
1682008718.4376075,1682008718,1.263157894736842,0.010471975511965976,0.8515659877315507,24.5,0.02,-0.32,-0.98,-0.096,0.0,0.7816530605378158,0.005817764173314432,25.3,0.03,0.313,1.46,-0.006,-0.01,0.3370136253461697
1682008718.4421256,1682008718,1.263157894736842,0.010471975511965976,0.8215650721762734,24.5,0.02,-0.32,-0.98,-0.096,0.0,0.7816530605378158,0.0023271056693257726,25.3,0.03,0.314,1.47,-0.004,0.0,0.23201931675562815
1682008718.4471393,1682008718,1.263157894736842,0.010471975511965976,0.8465658351389926,24.5,0.02,-0.32,-0.98,-0.096,0.0,0.7816530605378158,0.0023271056693257726,25.3,0.03,0.314,1.47,-0.004,0.0,0.23201931675562815
1682008718.451117,1682008718,1.263157894736842,0.010471975511965976,0.8015644618060768,24.5,0.02,-0.32,-0.98,-0.096,0.0,0.7816530605378158,0.0023271056693257726,25.3,0.03,0.314,1.47,-0.004,0.0,0.23201931675562815
1682008718.4558582,1682008718,1.263157894736842,0.010471975511965976,0.861566292916649,24.5,0.02,-0.32,-0.98,-0.096,0.0,0.7816530605378158,0.0017453292519943294,25.2,0.03,0.31,1.47,-0.007,-0.01,0.12745832543365992
1682008718.4605017,1682008718,1.263157894736842,0.002908882086657216,0.7615632410657014,24.5,0.02,-0.312,-0.97,-0.099,-0.01,0.08887482351103371,0.0017453292519943294,25.2,0.03,0.31,1.47,-0.007,-0.01,0.12745832543365992
1682008718.4650345,1682008718,1.263157894736842,0.002908882086657216,0.856566140324091,24.5,0.02,-0.312,-0.97,-0.099,-0.01,0.08887482351103371,0.0017453292519943294,25.2,0.03,0.31,1.47,-0.007,-0.01,0.12745832543365992
1682008718.4709833,1682008718,1.263157894736842,0.0011635528346628863,0.8365655299539121,24.4,0.02,-0.315,-0.99,-0.097,0.0,0.47243894565710387,0.0017453292519943294,25.2,0.03,0.31,1.47,-0.007,-0.01,0.12745832543365992
1682008718.4759028,1682008718,1.263157894736842,0.0011635528346628863,0.8465658351389926,24.4,0.02,-0.315,-0.99,-0.097,0.0,0.47243894565710387,0.0011635528346628863,25.2,0.03,0.306,1.47,-0.008,0.0,0.0602349305567431
1682008718.480979,1682008718,1.263157894736842,0.0034906585039886587,0.8165649195837155,24.4,0.02,-0.315,-0.98,-0.096,0.0,0.37674033569846244,0.0011635528346628863,25.2,0.03,0.306,1.47,-0.008,0.0,0.0602349305567431
1682008718.4857378,1682008718,1.263157894736842,0.0034906585039886587,0.8165649195837155,24.4,0.02,-0.315,-0.98,-0.096,0.0,0.37674033569846244,0.0005817764173314432,25.2,0.03,0.31,1.47,-0.01,0.0,0.05828469770981085
1682008718.4915779,1682008718,1.263157894736842,-0.0023271056693257726,0.7815638514358801,24.5,0.02,-0.319,-1.0,-0.099,0.0,-0.9608770050478209,0.0005817764173314432,25.2,0.03,0.31,1.47,-0.01,0.0,0.05828469770981085
1682008718.4963517,1682008718,1.263157894736842,-0.0023271056693257726,0.7565630884731434,24.5,0.02,-0.319,-1.0,-0.099,0.0,-0.9608770050478209,0.0011635528346628863,25.3,0.03,0.308,1.48,-0.01,0.01,0.11649704737510462
1682008718.5004888,1682008718,1.263157894736842,-0.0023271056693257726,0.7965643092135188,24.5,0.02,-0.319,-1.0,-0.099,0.0,-0.9608770050478209,0.0011635528346628863,25.3,0.03,0.308,1.48,-0.01,0.01,0.11649704737510462
1682008718.5049698,1682008718,1.263157894736842,0.0011635528346628863,0.7965643092135188,24.5,0.02,-0.317,-0.99,-0.099,0.0,0.107651967808662,0.0011635528346628863,25.3,0.03,0.308,1.48,-0.01,0.01,0.11649704737510462
1682008718.5091298,1682008718,1.263157894736842,0.0011635528346628863,0.8165649195837155,24.5,0.02,-0.317,-0.99,-0.099,0.0,0.107651967808662,0.0011635528346628863,25.3,0.03,0.308,1.48,-0.01,0.01,0.11649704737510462
1682008718.513934,1682008718,1.263157894736842,0.0011635528346628863,0.8715665981017297,24.5,0.02,-0.317,-0.99,-0.099,0.0,0.107651967808662,0.0,25.3,0.03,0.312,1.47,-0.005,0.0,0.0
1682008718.5183814,1682008718,1.263157894736842,0.0011635528346628863,0.856566140324091,24.5,0.02,-0.317,-0.99,-0.099,0.0,0.107651967808662,0.0,25.2,0.03,0.314,1.46,-0.003,0.0,0.0
1682008718.5222554,1682008718,1.263157894736842,0.0011635528346628863,0.8415656825464524,24.5,0.02,-0.317,-0.99,-0.099,0.0,0.107651967808662,0.0,25.2,0.03,0.314,1.46,-0.003,0.0,0.0
1682008718.5272872,1682008718,1.263157894736842,0.0011635528346628863,0.826565224768796,24.5,0.02,-0.317,-0.99,-0.099,0.0,0.107651967808662,0.0,25.3,0.03,0.309,1.46,-0.007,0.0,0.0
1682008718.5377684,1682008718,1.263157894736842,0.0011635528346628863,0.8115647669911574,24.5,0.02,-0.317,-0.99,-0.099,0.0,0.107651967808662,0.0,25.3,0.03,0.309,1.46,-0.007,0.0,0.0
1682008718.544023,1682008718,1.263157894736842,-0.0017453292519943294,0.8215650721762734,24.5,0.02,-0.32,-1.01,-0.102,0.01,-0.042620176193274475,0.0,25.3,0.03,0.309,1.46,-0.007,0.0,0.0
1682008718.5501876,1682008718,1.263157894736842,0.002908882086657216,0.8415656825464524,24.5,0.02,-0.319,-1.01,-0.102,0.0,0.4703263471568061,0.0,25.2,0.03,0.304,1.48,-0.011,0.0,0.0
1682008718.5542822,1682008718,1.263157894736842,0.002908882086657216,0.8065646143986172,24.5,0.02,-0.319,-1.01,-0.102,0.0,0.4703263471568061,0.0,25.2,0.03,0.304,1.48,-0.011,0.0,0.0
1682008718.558462,1682008718,1.263157894736842,0.002908882086657216,0.8065646143986172,24.5,0.02,-0.319,-1.01,-0.102,0.0,0.4703263471568061,0.0,25.2,0.03,0.304,1.48,-0.011,0.0,0.0
1682008718.5631294,1682008718,1.263157894736842,-0.0040724349213201025,0.8515659877315507,24.5,0.02,-0.316,-1.01,-0.098,-0.01,-0.3755393122907526,0.0,25.3,0.03,0.306,1.47,-0.01,0.0,0.0
1682008718.5678132,1682008718,1.263157894736842,-0.0040724349213201025,0.8215650721762734,24.5,0.02,-0.316,-1.01,-0.098,-0.01,-0.3755393122907526,0.0,25.3,0.03,0.307,1.47,-0.009,0.0,0.0
1682008718.572403,1682008718,1.263157894736842,-0.0040724349213201025,0.8065646143986172,24.5,0.02,-0.316,-1.01,-0.098,-0.01,-0.3755393122907526,0.0,25.3,0.03,0.307,1.47,-0.009,0.0,0.0
1682008718.5766797,1682008718,1.263157894736842,-0.0023271056693257726,0.8165649195837155,24.5,0.02,-0.314,-1.0,-0.096,-0.01,-0.17358946818801604,0.0,25.3,0.03,0.307,1.47,-0.009,0.0,0.0
1682008718.5821347,1682008718,1.263157894736842,-0.0023271056693257726,0.7815638514358801,24.5,0.02,-0.314,-1.0,-0.096,-0.01,-0.17358946818801604,0.0,25.3,0.03,0.31,1.48,-0.007,0.0,0.0
1682008718.5863526,1682008718,1.263157894736842,-0.0023271056693257726,0.8015644618060768,24.5,0.02,-0.314,-1.0,-0.096,-0.01,-0.17358946818801604,0.0,25.3,0.03,0.31,1.48,-0.007,0.0,0.0
1682008718.5908694,1682008718,1.263157894736842,-0.0023271056693257726,0.8065646143986172,24.5,0.02,-0.314,-1.0,-0.096,-0.01,-0.17358946818801604,0.0,25.2,0.03,0.317,1.47,-0.004,-0.01,0.0
1682008718.5947504,1682008718,1.263157894736842,-0.0005817764173314432,0.8415656825464524,24.5,0.02,-0.317,-1.02,-0.099,0.0,-0.031229486463588377,0.0,25.2,0.03,0.317,1.47,-0.004,-0.01,0.0
1682008718.5996714,1682008718,1.263157894736842,0.010471975511965976,0.9015675136570246,24.5,0.02,-0.325,-1.03,-0.099,0.0,2.804587751595744,-0.0017453292519943294,25.2,0.03,0.307,1.47,-0.01,0.0,-0.19140410665054708
1682008718.604974,1682008718,1.263157894736842,0.010471975511965976,0.826565224768796,24.5,0.02,-0.325,-1.03,-0.099,0.0,2.804587751595744,-0.0005817764173314432,25.3,0.03,0.308,1.47,-0.007,0.0,-0.137589351808229
1682008718.6090817,1682008718,1.263157894736842,0.010471975511965976,0.8365655299539121,24.5,0.02,-0.325,-1.03,-0.099,0.0,2.804587751595744,0.0040724349213201025,25.3,0.03,0.311,1.46,-0.007,0.0,0.7693118083246674
1682008718.6133912,1682008718,1.263157894736842,0.010471975511965976,0.856566140324091,24.5,0.02,-0.325,-1.03,-0.099,0.0,2.804587751595744,-0.0011635528346628863,25.2,0.03,0.305,1.48,-0.009,0.0,-0.28581518645024206
1682008718.618396,1682008718,1.263157894736842,0.010471975511965976,0.8365655299539121,24.5,0.02,-0.325,-1.03,-0.099,0.0,2.804587751595744,-0.0011635528346628863,25.3,0.03,0.301,1.5,-0.013,0.01,-0.26362868996531347
1682008718.6235197,1682008718,1.263157894736842,0.0040724349213201025,0.7965643092135188,24.5,0.02,-0.321,-1.02,-0.099,0.0,0.17435315695158204,-0.0005817764173314432,25.2,0.03,0.304,1.45,-0.012,-0.01,-0.11623622894864676
1682008718.627847,1682008718,1.263157894736842,0.0040724349213201025,0.7865640040284384,24.5,0.02,-0.321,-1.02,-0.099,0.0,0.17435315695158204,-0.0005817764173314432,25.2,0.03,0.304,1.45,-0.012,-0.01,-0.11623622894864676
1682008718.6327534,1682008718,1.263157894736842,-0.0011635528346628863,0.8765667506942876,24.5,0.02,-0.316,-1.01,-0.101,0.01,-0.11564678456487873,0.0,25.2,0.03,0.307,1.46,-0.007,-0.01,0.0
1682008718.637163,1682008718,1.263157894736842,-0.0011635528346628863,0.826565224768796,24.5,0.02,-0.316,-1.01,-0.101,0.01,-0.11564678456487873,0.0,25.2,0.03,0.307,1.46,-0.007,-0.01,0.0
1682008718.6411831,1682008718,1.263157894736842,-0.0011635528346628863,0.8765667506942876,24.5,0.02,-0.316,-1.01,-0.101,0.01,-0.11564678456487873,0.0,25.2,0.03,0.307,1.46,-0.007,-0.01,0.0
1682008718.6456575,1682008718,1.263157894736842,-0.0011635528346628863,0.826565224768796,24.5,0.02,-0.316,-1.01,-0.101,0.01,-0.11564678456487873,0.0,25.2,0.03,0.307,1.46,-0.007,-0.01,0.0
1682008718.6498942,1682008718,1.263157894736842,-0.0011635528346628863,0.7865640040284384,24.5,0.02,-0.316,-1.01,-0.101,0.01,-0.11564678456487873,0.0,25.2,0.03,0.307,1.46,-0.007,-0.01,0.0
1682008718.6541893,1682008718,1.263157894736842,-0.0011635528346628863,0.8215650721762734,24.5,0.02,-0.316,-1.01,-0.101,0.01,-0.11564678456487873,-0.0005817764173314432,25.3,0.03,0.309,1.47,-0.008,0.0,-0.026534586991430513
1682008718.6587875,1682008718,1.263157894736842,-0.0011635528346628863,0.8465658351389926,24.5,0.02,-0.316,-1.01,-0.101,0.01,-0.11564678456487873,0.0,25.2,0.03,0.308,1.47,-0.009,0.0,0.0
1682008718.662645,1682008718,1.263157894736842,0.0011635528346628863,0.856566140324091,24.5,0.02,-0.318,-1.01,-0.101,0.0,0.0379756931985424,0.0,25.2,0.03,0.308,1.47,-0.009,0.0,0.0
1682008718.6671276,1682008718,1.263157894736842,0.002908882086657216,0.8665664455091893,24.5,0.02,-0.325,-1.03,-0.1,0.0,0.6743345919192344,0.0,25.2,0.03,0.308,1.47,-0.009,0.0,0.0
1682008718.6714807,1682008718,1.263157894736842,0.002908882086657216,0.8365655299539121,24.5,0.02,-0.325,-1.03,-0.1,0.0,0.6743345919192344,0.0,25.2,0.03,0.308,1.47,-0.009,0.0,0.0
1682008718.6759036,1682008718,1.263157894736842,0.0,0.861566292916649,24.5,0.02,-0.321,-1.02,-0.098,0.0,0.0,0.0,25.2,0.03,0.308,1.47,-0.009,0.0,0.0
1682008718.6807904,1682008718,1.263157894736842,0.0,0.8515659877315507,24.5,0.02,-0.323,-1.04,-0.1,0.0,0.0,0.0,25.2,0.03,0.308,1.47,-0.009,0.0,0.0
1682008718.6856503,1682008718,1.263157894736842,0.0034906585039886587,0.8415656825464524,24.5,0.02,-0.322,-1.02,-0.099,0.0,0.8712736804280914,-0.0005817764173314432,25.2,0.03,0.304,1.47,-0.01,0.0,-0.022046667036970585
1682008718.690107,1682008718,1.263157894736842,0.0034906585039886587,0.856566140324091,24.5,0.02,-0.322,-1.02,-0.099,0.0,0.8712736804280914,-0.0005817764173314432,25.2,0.03,0.304,1.47,-0.01,0.0,-0.022046667036970585
1682008718.6950161,1682008718,1.263157894736842,0.0034906585039886587,0.77656369884334,24.5,0.02,-0.322,-1.02,-0.099,0.0,0.8712736804280914,-0.0005817764173314432,25.2,0.03,0.307,1.48,-0.008,0.0,-0.0614012519644433
1682008718.6998575,1682008718,1.263157894736842,0.0034906585039886587,0.8215650721762734,24.5,0.02,-0.322,-1.02,-0.099,0.0,0.8712736804280914,-0.002908882086657216,25.3,0.03,0.303,1.47,-0.009,0.0,-0.6142134399715419
1682008718.703803,1682008718,1.263157894736842,-0.0005817764173314432,0.8365655299539121,24.5,0.02,-0.318,-1.02,-0.101,0.01,-0.030216669609546668,-0.002908882086657216,25.3,0.03,0.303,1.47,-0.009,0.0,-0.6142134399715419
1682008718.7081656,1682008718,1.263157894736842,-0.0005817764173314432,0.8115647669911574,24.5,0.02,-0.318,-1.02,-0.101,0.01,-0.030216669609546668,-0.002908882086657216,25.3,0.03,0.303,1.47,-0.009,0.0,-0.6142134399715419
1682008718.712654,1682008718,1.263157894736842,-0.0005817764173314432,0.8665664455091893,24.5,0.02,-0.318,-1.02,-0.101,0.01,-0.030216669609546668,-0.002908882086657216,25.3,0.03,0.303,1.47,-0.009,0.0,-0.6142134399715419
