timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679857125.4207745,1679857125,-5.157894736842106,-5.399466929253124,7.767027030854212,25.3,-1.23,-3.544,5.73,0.599,-0.03,-687.3142864714445,-5.431464632206353,24.4,3.86,-4.452,-13.91,-0.861,-0.18,-996.5099441284999
1679857125.4279404,1679857125,-5.157894736842106,-5.399466929253124,8.057035881221957,25.3,-1.23,-3.544,5.73,0.599,-0.03,-687.3142864714445,-5.431464632206353,24.4,3.86,-4.452,-13.91,-0.861,-0.18,-996.5099441284999
1679857125.435006,1679857125,-5.157894736842106,-5.4041211405917755,8.02203481307414,25.3,-1.22,-3.554,5.67,0.6,-0.01,-374.7028849512108,-5.431464632206353,24.4,3.86,-4.452,-13.91,-0.861,-0.18,-996.5099441284999
1679857125.441194,1679857125,-5.157894736842106,-5.4041211405917755,8.017034660481581,25.3,-1.22,-3.554,5.67,0.6,-0.01,-374.7028849512108,-5.431464632206353,24.4,3.86,-4.452,-13.91,-0.861,-0.18,-996.5099441284999
1679857125.4473996,1679857125,-5.157894736842106,-5.4041211405917755,7.587021537522514,25.3,-1.22,-3.554,5.67,0.6,-0.01,-374.7028849512108,-5.431464632206353,24.4,3.86,-4.452,-13.91,-0.861,-0.18,-996.5099441284999
1679857125.4536402,1679857125,-5.157894736842106,-5.4041211405917755,7.892030845667897,25.3,-1.22,-3.554,5.67,0.6,-0.01,-374.7028849512108,-5.431464632206353,24.4,3.86,-4.452,-13.91,-0.861,-0.18,-996.5099441284999
1679857125.461097,1679857125,-5.157894736842106,-5.4041211405917755,8.247041679738754,25.3,-1.22,-3.554,5.67,0.6,-0.01,-374.7028849512108,-5.394230941497141,24.4,3.85,-4.447,-13.94,-0.942,0.1,-1051.0566020089764
1679857125.468737,1679857125,-5.157894736842106,-5.4041211405917755,8.287042900479129,25.3,-1.22,-3.554,5.67,0.6,-0.01,-374.7028849512108,-5.354670145118603,24.4,3.9,-4.447,-14.08,-1.077,0.21,-732.4261155867316
1679857125.4763288,1679857125,-5.157894736842106,-5.405284693426438,7.727025810113837,25.3,-1.22,-3.545,5.7,0.598,0.03,-132.39319102548592,-5.3907402829931526,24.4,3.89,-4.409,-14.14,-1.17,-0.01,-689.8884338780531
1679857125.4839585,1679857125,-5.157894736842106,-5.391322059410483,7.782027488631852,25.3,-1.2,-3.555,5.6,0.593,0.03,-853.2182650671105,-5.440773054883657,24.4,3.87,-4.42,-13.99,-1.035,-0.24,-815.1255960562488
1679857125.4910407,1679857125,-5.157894736842106,-5.391322059410483,7.587021537522514,25.3,-1.2,-3.555,5.6,0.593,0.03,-853.2182650671105,-5.440773054883657,24.4,3.87,-4.42,-13.99,-1.035,-0.24,-815.1255960562488
1679857125.4985917,1679857125,-5.157894736842106,-5.383758965985175,7.422016501968436,25.3,-1.24,-3.528,5.81,0.602,0.0,-331.1937602274458,-5.440773054883657,24.4,3.87,-4.42,-13.99,-1.035,-0.24,-815.1255960562488
1679857125.5050652,1679857125,-5.157894736842106,-5.382595413150512,7.857029777520061,25.3,-1.22,-3.539,5.7,0.595,0.0,-736.5100144116022,-5.440773054883657,24.4,3.87,-4.42,-13.99,-1.035,-0.24,-815.1255960562488
1679857125.5122948,1679857125,-5.157894736842106,-5.382595413150512,8.392046104922635,25.3,-1.22,-3.539,5.7,0.595,0.0,-736.5100144116022,-5.40993890476509,24.4,3.82,-4.39,-13.95,-1.269,-0.15,-187.60895912302672
1679857125.5196502,1679857125,-5.157894736842106,-5.382595413150512,8.067036186407055,25.3,-1.22,-3.539,5.7,0.595,0.0,-736.5100144116022,-5.40179403492245,24.4,3.87,-4.408,-14.0,-1.093,-0.39,-682.1245319238708
1679857125.5253048,1679857125,-5.157894736842106,-5.389576730158489,7.832029014557325,25.3,-1.19,-3.55,5.58,0.59,0.05,-266.4457424784087,-5.40179403492245,24.4,3.87,-4.408,-14.0,-1.093,-0.39,-682.1245319238708
1679857125.532435,1679857125,-5.157894736842106,-5.375032319725204,7.797027946409489,25.3,-1.22,-3.532,5.73,0.597,0.0,-837.0593531635058,-5.40179403492245,24.4,3.87,-4.408,-14.0,-1.093,-0.39,-682.1245319238708
1679857125.538501,1679857125,-5.157894736842106,-5.379686531063855,8.292043053071687,25.3,-1.25,-3.51,5.87,0.6,-0.05,-826.9154079227196,-5.40179403492245,24.4,3.87,-4.408,-14.0,-1.093,-0.39,-682.1245319238708
1679857125.5445595,1679857125,-5.157894736842106,-5.3953944943318035,8.447047783440649,25.2,-1.21,-3.524,5.67,0.59,0.0,-859.4077437776797,-5.40179403492245,24.4,3.87,-4.408,-14.0,-1.093,-0.39,-682.1245319238708
1679857125.5513682,1679857125,-5.157894736842106,-5.3843407424025065,7.922031761223174,25.3,-1.22,-3.534,5.7,0.598,0.01,-794.8599856828736,-5.395976270749135,24.4,3.87,-4.419,-14.03,-1.095,-0.13,-197.26803908609142
1679857125.5579271,1679857125,-5.157894736842106,-5.3843407424025065,7.557020621967219,25.3,-1.22,-3.534,5.7,0.598,0.01,-794.8599856828736,-5.395976270749135,24.4,3.87,-4.419,-14.03,-1.095,-0.13,-197.26803908609142
1679857125.564703,1679857125,-5.157894736842106,-5.375032319725204,8.292043053071687,25.3,-1.24,-3.512,5.83,0.6,-0.01,-412.5028737444001,-5.395976270749135,24.4,3.87,-4.419,-14.03,-1.095,-0.13,-197.26803908609142
1679857125.571133,1679857125,-5.157894736842106,-5.375032319725204,8.477048698995926,25.3,-1.24,-3.512,5.83,0.6,-0.01,-412.5028737444001,-5.395976270749135,24.4,3.87,-4.419,-14.03,-1.095,-0.13,-197.26803908609142
1679857125.5789497,1679857125,-5.157894736842106,-5.3930673886624785,8.10703740714743,25.3,-1.21,-3.526,5.66,0.594,0.02,-404.24912646609096,-5.3657238970479,24.3,3.86,-4.391,-14.1,-1.244,0.04,-170.65247085801073
1679857125.5865211,1679857125,-5.157894736842106,-5.390158506575821,7.962032981963567,25.3,-1.22,-3.523,5.73,0.599,0.01,-694.3264452800895,-5.429137526537027,24.4,3.88,-4.415,-14.04,-1.114,-0.32,-650.4642722836027
1679857125.5938299,1679857125,-5.157894736842106,-5.390158506575821,7.562020774559759,25.3,-1.22,-3.523,5.73,0.599,0.01,-694.3264452800895,-5.413429563269078,24.4,3.87,-4.438,-13.96,-0.954,-0.18,-1082.7643906026585
1679857125.6006005,1679857125,-5.157894736842106,-5.390158506575821,7.47701818048645,25.3,-1.22,-3.523,5.73,0.599,0.01,-694.3264452800895,-5.351761263031945,24.4,3.85,-4.432,-14.03,-0.991,0.27,-622.5051629989723
1679857125.6081939,1679857125,-5.157894736842106,-5.3657238970479,7.96703313455609,25.3,-1.23,-3.512,5.82,0.603,-0.01,-248.52826684648664,-5.356415474370597,24.4,3.83,-4.422,-13.97,-1.153,0.23,-727.163220151945
1679857125.6144464,1679857125,-5.157894736842106,-5.3657238970479,8.237041374553673,25.3,-1.23,-3.512,5.82,0.603,-0.01,-248.52826684648664,-5.356415474370597,24.4,3.83,-4.422,-13.97,-1.153,0.23,-727.163220151945
1679857125.621212,1679857125,-5.157894736842106,-5.3907402829931526,8.167039238258003,25.3,-1.21,-3.513,5.65,0.587,0.02,-407.4387056604194,-5.391903835827815,24.4,3.88,-4.404,-14.07,-0.961,-0.32,-394.71653418671696
1679857125.6281555,1679857125,-5.157894736842106,-5.36979633196922,7.582021384929956,25.3,-1.2,-3.535,5.63,0.59,0.07,-836.6167019933816,-5.391903835827815,24.4,3.88,-4.404,-14.07,-0.961,-0.32,-394.71653418671696
1679857125.634807,1679857125,-5.157894736842106,-5.36979633196922,7.452017417523731,25.3,-1.2,-3.535,5.63,0.59,0.07,-836.6167019933816,-5.391903835827815,24.4,3.88,-4.404,-14.07,-0.961,-0.32,-394.71653418671696
1679857125.641667,1679857125,-5.157894736842106,-5.361069685709249,7.982033592333745,25.3,-1.23,-3.508,5.79,0.594,0.0,-364.9902775179614,-5.391903835827815,24.4,3.88,-4.404,-14.07,-0.961,-0.32,-394.71653418671696
1679857125.6491132,1679857125,-5.157894736842106,-5.361069685709249,8.542050682699056,25.3,-1.23,-3.508,5.79,0.594,0.0,-364.9902775179614,-5.367469226299894,24.4,3.8,-4.374,-13.95,-1.256,-0.1,-195.0595472490279
1679857125.654758,1679857125,-5.157894736842106,-5.361069685709249,8.477048698995926,25.3,-1.23,-3.508,5.79,0.594,0.0,-364.9902775179614,-5.367469226299894,24.4,3.8,-4.374,-13.95,-1.256,-0.1,-195.0595472490279
1679857125.6615205,1679857125,-5.157894736842106,-5.366305673465232,7.7120253523361795,25.3,-1.2,-3.529,5.63,0.594,0.05,-267.76013979821454,-5.388994953741158,24.4,3.86,-4.395,-13.98,-1.074,-0.44,-647.2633398372428
1679857125.668812,1679857125,-5.157894736842106,-5.347688828110625,7.717025504928738,25.3,-1.21,-3.513,5.73,0.591,0.02,-802.4410647717411,-5.388994953741158,24.4,3.86,-4.395,-13.98,-1.074,-0.44,-647.2633398372428
1679857125.6750913,1679857125,-5.157894736842106,-5.351761263031945,8.187039848628181,25.3,-1.24,-3.487,5.88,0.598,-0.05,-742.7096473738524,-5.388994953741158,24.4,3.86,-4.395,-13.98,-1.074,-0.44,-647.2633398372428
1679857125.6813612,1679857125,-5.157894736842106,-5.351761263031945,8.342044578997161,25.3,-1.24,-3.487,5.88,0.598,-0.05,-742.7096473738524,-5.388994953741158,24.4,3.86,-4.395,-13.98,-1.074,-0.44,-647.2633398372428
1679857125.6886535,1679857125,-5.157894736842106,-5.362815014961243,7.682024436780903,25.3,-1.18,-3.531,5.55,0.59,0.06,-440.10402215875877,-5.402375811339781,24.4,3.88,-4.421,-14.03,-0.946,-0.31,-173.95768730283737
1679857125.6953995,1679857125,-5.157894736842106,-5.362815014961243,7.542020164189581,25.3,-1.18,-3.531,5.55,0.59,0.06,-440.10402215875877,-5.402375811339781,24.4,3.88,-4.421,-14.03,-0.946,-0.31,-173.95768730283737
1679857125.7026474,1679857125,-5.157894736842106,-5.362815014961243,7.737026115298917,25.3,-1.18,-3.531,5.55,0.59,0.06,-440.10402215875877,-5.32965375917335,24.4,3.86,-4.453,-13.97,-0.95,0.3,-371.0485024850749
1679857125.7093165,1679857125,-5.157894736842106,-5.362815014961243,7.997034050111385,25.3,-1.18,-3.531,5.55,0.59,0.06,-440.10402215875877,-5.32965375917335,24.4,3.86,-4.453,-13.97,-0.95,0.3,-371.0485024850749
1679857125.7156146,1679857125,-5.157894736842106,-5.362815014961243,8.257041984923834,25.3,-1.18,-3.531,5.55,0.59,0.06,-440.10402215875877,-5.32965375917335,24.4,3.86,-4.453,-13.97,-0.95,0.3,-371.0485024850749
1679857125.7232344,1679857125,-5.157894736842106,-5.370378108386552,7.752026573076557,25.3,-1.2,-3.509,5.62,0.585,0.0,-154.45324836302274,-5.426810420867702,24.5,3.89,-4.422,-14.03,-1.096,-0.29,-1141.451915926337
1679857125.7304556,1679857125,-5.157894736842106,-5.351761263031945,7.272011924192015,25.2,-1.2,-3.508,5.7,0.592,0.02,-703.4444898959555,-5.426810420867702,24.5,3.89,-4.422,-14.03,-1.096,-0.29,-1141.451915926337
1679857125.7370787,1679857125,-5.157894736842106,-5.351761263031945,7.447017264931173,25.2,-1.2,-3.508,5.7,0.592,0.02,-703.4444898959555,-5.426810420867702,24.5,3.89,-4.422,-14.03,-1.096,-0.29,-1141.451915926337
1679857125.7434773,1679857125,-5.157894736842106,-5.351761263031945,7.827028861964784,25.2,-1.2,-3.508,5.7,0.592,0.02,-703.4444898959555,-5.426810420867702,24.5,3.89,-4.422,-14.03,-1.096,-0.29,-1141.451915926337
1679857125.750572,1679857125,-5.157894736842106,-5.351761263031945,8.10703740714743,25.2,-1.2,-3.508,5.7,0.592,0.02,-703.4444898959555,-5.346525275275963,24.3,3.84,-4.374,-14.04,-1.123,-0.2,-189.54241235549588
1679857125.7575107,1679857125,-5.157894736842106,-5.351761263031945,7.837029167149864,25.2,-1.2,-3.508,5.7,0.592,0.02,-703.4444898959555,-5.346525275275963,24.3,3.84,-4.374,-14.04,-1.123,-0.2,-189.54241235549588
1679857125.7638438,1679857125,-5.157894736842106,-5.344198169606637,7.662023826410707,25.3,-1.2,-3.505,5.67,0.586,0.0,-157.70797193837936,-5.36165146212658,24.4,3.84,-4.4,-13.97,-0.976,-0.26,-604.2344073889882
1679857125.7704506,1679857125,-5.157894736842106,-5.344198169606637,7.647023368633069,25.3,-1.2,-3.505,5.67,0.586,0.0,-157.70797193837936,-5.36165146212658,24.4,3.84,-4.4,-13.97,-0.976,-0.26,-604.2344073889882
1679857125.7776082,1679857125,-5.157894736842106,-5.344198169606637,8.20204030640582,25.3,-1.2,-3.505,5.67,0.586,0.0,-157.70797193837936,-5.36165146212658,24.4,3.84,-4.4,-13.97,-0.976,-0.26,-604.2344073889882
1679857125.7844303,1679857125,-5.157894736842106,-5.344198169606637,8.087036796777234,25.3,-1.2,-3.505,5.67,0.586,0.0,-157.70797193837936,-5.3360532997639964,24.4,3.81,-4.364,-14.0,-1.279,-0.02,-213.33552282349947
1679857125.7918544,1679857125,-5.157894736842106,-5.344198169606637,7.982033592333745,25.3,-1.2,-3.505,5.67,0.586,0.0,-157.70797193837936,-5.384922518819838,24.4,3.84,-4.4,-13.94,-1.115,-0.36,-756.0927309981295
1679857125.7986581,1679857125,-5.157894736842106,-5.344198169606637,7.602021995300152,25.3,-1.2,-3.505,5.67,0.586,0.0,-157.70797193837936,-5.368051002717226,24.4,3.85,-4.43,-13.91,-0.953,-0.22,-766.9200147455847
1679857125.8062253,1679857125,-5.157894736842106,-5.344198169606637,7.617022453077774,25.3,-1.2,-3.505,5.67,0.586,0.0,-157.70797193837936,-5.3337261940946705,24.4,3.86,-4.437,-13.98,-0.987,0.14,-729.7041265182352
1679857125.813607,1679857125,-5.157894736842106,-5.3337261940946705,7.6670239790032655,25.3,-1.22,-3.485,5.77,0.592,0.0,-111.90446447370397,-5.3424528403546425,24.4,3.86,-4.418,-14.05,-1.092,0.12,-772.1526987632957
1679857125.8204544,1679857125,-5.157894736842106,-5.334889746929334,8.412046715292831,25.3,-1.22,-3.484,5.79,0.589,0.0,-590.3374157108667,-5.3424528403546425,24.4,3.86,-4.418,-14.05,-1.092,0.12,-772.1526987632957
1679857125.8275669,1679857125,-5.157894736842106,-5.347107051693294,8.292043053071687,25.4,-1.23,-3.469,5.84,0.594,-0.02,-803.2733701771273,-5.3424528403546425,24.4,3.86,-4.418,-14.05,-1.092,0.12,-772.1526987632957
1679857125.8342726,1679857125,-5.157894736842106,-5.350015933779951,7.762026878261655,25.3,-1.19,-3.503,5.61,0.586,0.05,-836.6738714063007,-5.339543958267985,24.4,3.88,-4.435,-14.04,-0.853,0.05,-248.8186670333664
1679857125.8403037,1679857125,-5.157894736842106,-5.325581324252031,7.227010550859081,25.3,-1.21,-3.497,5.74,0.593,0.01,-832.076999464913,-5.339543958267985,24.4,3.88,-4.435,-14.04,-0.853,0.05,-248.8186670333664
1679857125.8466988,1679857125,-5.157894736842106,-5.325581324252031,7.662023826410707,25.3,-1.21,-3.497,5.74,0.593,0.01,-832.076999464913,-5.339543958267985,24.4,3.88,-4.435,-14.04,-0.853,0.05,-248.8186670333664
1679857125.8547204,1679857125,-5.157894736842106,-5.325581324252031,8.172039390850543,25.3,-1.21,-3.497,5.74,0.593,0.01,-832.076999464913,-5.347688828110625,24.4,3.81,-4.374,-13.96,-1.209,-0.09,-1160.7841764994932
1679857125.861824,1679857125,-5.157894736842106,-5.337798629015991,8.092036949369792,25.4,-1.2,-3.485,5.7,0.586,0.0,-250.8864052004918,-5.366887449882563,24.4,3.83,-4.384,-14.0,-1.054,-0.21,-699.992459064377
1679857125.8676019,1679857125,-5.157894736842106,-5.337798629015991,7.762026878261655,25.4,-1.2,-3.485,5.7,0.586,0.0,-250.8864052004918,-5.366887449882563,24.4,3.83,-4.384,-14.0,-1.054,-0.21,-699.992459064377
1679857125.8738468,1679857125,-5.157894736842106,-5.337798629015991,7.302012839747292,25.4,-1.2,-3.485,5.7,0.586,0.0,-250.8864052004918,-5.366887449882563,24.4,3.83,-4.384,-14.0,-1.054,-0.21,-699.992459064377
1679857125.8804414,1679857125,-5.157894736842106,-5.337798629015991,7.8720302352977,25.4,-1.2,-3.485,5.7,0.586,0.0,-250.8864052004918,-5.366887449882563,24.4,3.83,-4.384,-14.0,-1.054,-0.21,-699.992459064377
1679857125.8869228,1679857125,-5.157894736842106,-5.330817312008014,7.912031456038076,25.3,-1.17,-3.497,5.54,0.575,0.02,-207.41443218419892,-5.366887449882563,24.4,3.83,-4.384,-14.0,-1.054,-0.21,-699.992459064377
1679857125.8934145,1679857125,-5.157894736842106,-5.330235535590682,7.567020927152317,25.2,-1.15,-3.511,5.43,0.572,0.02,-845.624791129062,-5.366887449882563,24.4,3.83,-4.384,-14.0,-1.054,-0.21,-699.992459064377
1679857125.9004977,1679857125,-5.157894736842106,-5.322090665748042,7.237010856044197,25.3,-1.17,-3.499,5.53,0.572,0.02,-803.2842551984481,-5.366887449882563,24.4,3.83,-4.384,-14.0,-1.054,-0.21,-699.992459064377
1679857125.9071603,1679857125,-5.157894736842106,-5.312200466653407,7.522019553819384,25.3,-1.19,-3.491,5.64,0.58,0.0,-746.2566120536642,-5.366887449882563,24.4,3.83,-4.384,-14.0,-1.054,-0.21,-699.992459064377
1679857125.913988,1679857125,-5.157894736842106,-5.312200466653407,7.8870306930753395,25.3,-1.19,-3.491,5.64,0.58,0.0,-746.2566120536642,-5.263913024014898,24.4,3.81,-4.377,-14.06,-1.191,0.37,-99.43546353452014
1679857125.9209328,1679857125,-5.157894736842106,-5.312200466653407,7.812028404187128,25.3,-1.19,-3.491,5.64,0.58,0.0,-746.2566120536642,-5.3028920439761045,24.5,3.8,-4.349,-14.03,-1.269,0.02,-820.4633631494024
1679857125.9271846,1679857125,-5.157894736842106,-5.32965375917335,7.31201314493239,25.3,-1.17,-3.493,5.52,0.573,-0.02,-260.69936068568956,-5.3028920439761045,24.5,3.8,-4.349,-14.03,-1.269,0.02,-820.4633631494024
1679857125.9344265,1679857125,-5.157894736842106,-5.3139457959054015,7.247011161229278,25.3,-1.17,-3.498,5.57,0.574,0.02,-838.7891053571132,-5.356415474370597,24.4,3.83,-4.4,-13.92,-0.962,-0.22,-390.18452647344503
1679857125.9411156,1679857125,-5.157894736842106,-5.311036913818745,7.792027793816931,25.3,-1.17,-3.489,5.56,0.573,-0.01,-732.8147697801703,-5.356415474370597,24.4,3.83,-4.4,-13.92,-0.962,-0.22,-390.18452647344503
1679857125.9475079,1679857125,-5.157894736842106,-5.330235535590682,7.982033592333745,25.3,-1.2,-3.465,5.68,0.577,-0.08,-803.703786456848,-5.356415474370597,24.4,3.83,-4.4,-13.92,-0.962,-0.22,-390.18452647344503
1679857125.95482,1679857125,-5.157894736842106,-5.330235535590682,7.767027030854212,25.4,-1.14,-3.515,5.37,0.572,0.08,-818.8641208655096,-5.325581324252031,24.4,3.86,-4.403,-14.06,-1.113,-0.02,-1089.9339831480233
1679857125.9618132,1679857125,-5.157894736842106,-5.330235535590682,7.31201314493239,25.4,-1.14,-3.515,5.37,0.572,0.08,-818.8641208655096,-5.366887449882563,24.4,3.84,-4.408,-13.92,-0.98,-0.27,-800.3682666166128
1679857125.9677324,1679857125,-5.157894736842106,-5.330235535590682,7.602021995300152,25.4,-1.14,-3.515,5.37,0.572,0.08,-818.8641208655096,-5.366887449882563,24.4,3.84,-4.408,-13.92,-0.98,-0.27,-800.3682666166128
1679857125.9753673,1679857125,-5.157894736842106,-5.330235535590682,8.262042137516392,25.4,-1.14,-3.515,5.37,0.572,0.08,-818.8641208655096,-5.322090665748042,24.4,3.83,-4.431,-13.97,-0.891,0.24,-411.29965485065645
1679857125.982644,1679857125,-5.157894736842106,-5.323254218582705,7.96703313455609,25.2,-1.19,-3.47,5.68,0.579,-0.02,-191.18497792521504,-5.253441048502932,24.4,3.85,-4.406,-14.08,-1.086,0.3,-715.6623730390737
1679857125.990558,1679857125,-5.157894736842106,-5.327326653504025,7.677024284188345,25.3,-1.13,-3.513,5.34,0.566,0.08,-726.4826703546688,-5.3116186902360765,24.3,3.83,-4.373,-14.04,-1.217,0.01,-615.922797791931
1679857125.997649,1679857125,-5.157894736842106,-5.311036913818745,7.842029319742423,25.2,-1.16,-3.494,5.51,0.569,0.0,-809.4808449354125,-5.3116186902360765,24.3,3.83,-4.373,-14.04,-1.217,0.01,-615.922797791931
1679857126.004798,1679857125,-5.157894736842106,-5.311036913818745,7.257011466414376,25.2,-1.16,-3.494,5.51,0.569,0.0,-809.4808449354125,-5.340125734685317,24.4,3.86,-4.403,-14.02,-0.929,-0.16,-380.034795281293
1679857126.012744,1679857126,-3.6842105263157894,-5.304637373228099,7.327013602710028,25.3,-1.18,-3.481,5.59,0.576,0.0,-341.05280367092456,-5.340125734685317,24.4,3.86,-4.403,-14.02,-0.929,-0.16,-380.034795281293
1679857126.0232198,1679857126,-3.6842105263157894,-4.699008122786067,7.332013755302587,25.1,0.22,-1.076,13.58,0.838,-0.2,-316.9985615439587,-5.293583621298802,24.4,3.8,-4.389,-14.0,-1.128,0.28,-329.9534701096439
1679857126.031002,1679857126,-3.6842105263157894,-4.699008122786067,-0.0782123868526341,25.1,0.22,-1.076,13.58,0.838,-0.2,-316.9985615439587,-4.814199853417692,24.3,4.03,-4.125,-15.14,-1.032,-0.5,-670.7486613735464
1679857126.0392487,1679857126,-3.6842105263157894,-4.460479791680175,2.7268732175664567,25.2,3.18,-3.625,-6.16,-1.504,0.99,-398.4284911867136,-3.30565360327726,24.5,2.33,-2.989,-13.29,-0.275,-0.45,-294.6221022277991
1679857126.0468302,1679857126,-3.6842105263157894,-4.02298392584693,11.01712621601001,25.2,-0.27,-2.518,1.87,0.084,-0.58,-577.0139032286523,-5.064363712870213,24.3,4.12,-4.796,-13.87,-1.072,0.98,-714.1193806806651
1679857126.05351,1679857126,-3.6842105263157894,-4.02298392584693,1.8218455983153703,25.2,-0.27,-2.518,1.87,0.084,-0.58,-577.0139032286523,-5.064363712870213,24.3,4.12,-4.796,-13.87,-1.072,0.98,-714.1193806806651
1679857126.0615938,1679857126,-3.6842105263157894,-3.9205912763965953,8.172039390850543,25.1,-0.44,-2.733,2.75,0.288,0.38,-246.80171806503694,-3.859504752576794,24.5,2.57,-3.696,-11.92,-0.69,0.57,-265.323808787646
1679857126.068999,1679857126,-3.6842105263157894,-3.9205912763965953,9.192070519730215,25.1,-0.44,-2.733,2.75,0.288,0.38,-246.80171806503694,-4.352851154473858,24.4,3.68,-4.032,-14.48,-1.116,0.18,-536.6760048388935
1679857126.0762715,1679857126,-3.6842105263157894,-4.004948856909655,6.841998801232947,25.2,-0.85,-2.434,5.96,0.409,0.39,-257.5981139446648,-4.352851154473858,24.4,3.68,-4.032,-14.48,-1.116,0.18,-536.6760048388935
1679857126.083522,1679857126,-3.6842105263157894,-4.059054063721479,9.327074639728998,25.2,-0.68,-2.505,4.45,0.314,0.2,-560.9709280596809,-4.352851154473858,24.4,3.68,-4.032,-14.48,-1.116,0.18,-536.6760048388935
1679857126.0901856,1679857126,-3.6842105263157894,-4.059054063721479,7.697024894558542,25.2,-0.68,-2.505,4.45,0.314,0.2,-560.9709280596809,-4.352851154473858,24.4,3.68,-4.032,-14.48,-1.116,0.18,-536.6760048388935
1679857126.0973122,1679857126,-3.6842105263157894,-4.059054063721479,7.087006278267757,25.2,-0.68,-2.505,4.45,0.314,0.2,-560.9709280596809,-4.352851154473858,24.4,3.68,-4.032,-14.48,-1.116,0.18,-536.6760048388935
1679857126.1036544,1679857126,-3.6842105263157894,-4.034037677776227,7.922031761223174,25.2,-0.79,-2.426,5.28,0.335,0.01,-199.23204163680782,-4.352851154473858,24.4,3.68,-4.032,-14.48,-1.116,0.18,-536.6760048388935
1679857126.1111581,1679857126,-3.6842105263157894,-4.034037677776227,7.787027641224409,25.2,-0.79,-2.426,5.28,0.335,0.01,-199.23204163680782,-4.091051766674708,24.4,3.39,-3.838,-14.09,-0.843,-0.09,-96.82325903347119
1679857126.1175668,1679857126,-3.6842105263157894,-4.034037677776227,7.992033897518843,25.2,-0.79,-2.426,5.28,0.335,0.01,-199.23204163680782,-4.091051766674708,24.4,3.39,-3.838,-14.09,-0.843,-0.09,-96.82325903347119
1679857126.1247356,1679857126,-3.6842105263157894,-4.0543998523828275,8.11203755973997,25.3,-0.81,-2.392,5.49,0.343,0.01,-192.5472216133597,-4.091051766674708,24.4,3.39,-3.838,-14.09,-0.843,-0.09,-96.82325903347119
1679857126.131257,1679857126,-3.6842105263157894,-4.0543998523828275,7.837029167149864,25.3,-0.81,-2.392,5.49,0.343,0.01,-192.5472216133597,-4.091051766674708,24.4,3.39,-3.838,-14.09,-0.843,-0.09,-96.82325903347119
1679857126.1384315,1679857126,-3.6842105263157894,-4.018329714508278,7.422016501968436,25.2,-0.81,-2.414,5.51,0.352,0.09,-313.681302715074,-4.020075043760272,24.5,3.31,-3.814,-13.92,-0.597,-0.03,-148.28698804256416
1679857126.1446235,1679857126,-3.6842105263157894,-4.018329714508278,7.592021690115054,25.2,-0.81,-2.414,5.51,0.352,0.09,-313.681302715074,-4.020075043760272,24.5,3.31,-3.814,-13.92,-0.597,-0.03,-148.28698804256416
1679857126.1524515,1679857126,-3.6842105263157894,-4.013093726752295,8.037035270851778,25.2,-0.84,-2.366,5.83,0.357,-0.07,-281.5632905185938,-3.974114706791088,24.5,3.23,-3.768,-13.89,-0.85,0.33,-296.257735161963
1679857126.1598759,1679857126,-3.6842105263157894,-4.024147478681592,7.837029167149864,25.2,-0.82,-2.387,5.58,0.348,0.03,-538.0458357164207,-4.001458198405666,24.5,3.29,-3.754,-14.08,-0.897,0.09,-545.2320228512014
1679857126.1679506,1679857126,-3.6842105263157894,-4.038691889114879,8.292043053071687,25.2,-0.81,-2.39,5.53,0.345,0.03,-568.1727223882099,-4.081161567580073,24.5,3.32,-3.793,-14.0,-0.867,-0.12,-454.19317256281505
1679857126.175722,1679857126,-3.6842105263157894,-4.038691889114879,8.017034660481581,25.2,-0.81,-2.39,5.53,0.345,0.03,-568.1727223882099,-4.049163864626844,24.5,3.32,-3.769,-14.06,-0.731,-0.21,-536.1606324681094
1679857126.1846066,1679857126,-3.6842105263157894,-4.020075043760272,8.097037101962332,25.2,-0.81,-2.388,5.57,0.345,0.04,-269.11526352795283,-4.049163864626844,24.5,3.32,-3.769,-14.06,-0.731,-0.21,-536.1606324681094
1679857126.1911378,1679857126,-3.6842105263157894,-4.020075043760272,7.672024131595805,25.2,-0.81,-2.388,5.57,0.345,0.04,-269.11526352795283,-4.049163864626844,24.5,3.32,-3.769,-14.06,-0.731,-0.21,-536.1606324681094
1679857126.1985388,1679857126,-3.6842105263157894,-4.020075043760272,7.747026420484033,25.2,-0.81,-2.388,5.57,0.345,0.04,-269.11526352795283,-3.996222210649683,24.5,3.29,-3.808,-13.9,-0.818,0.08,-174.14773089328412
1679857126.2055416,1679857126,-3.6842105263157894,-3.9898226700590373,7.457017570116253,25.2,-0.84,-2.348,5.88,0.353,-0.05,-171.47263824576865,-3.9968039870670147,24.4,3.28,-3.763,-13.98,-0.85,0.0,-606.7469307673506
1679857126.2119732,1679857126,-3.6842105263157894,-3.9898226700590373,8.062036033814497,25.2,-0.84,-2.348,5.88,0.353,-0.05,-171.47263824576865,-3.9968039870670147,24.4,3.28,-3.763,-13.98,-0.85,0.0,-606.7469307673506
