loop time,Output Velocity D1,Futek Torque,V_BUS D1,I_Bus D1,V_q D1,I_q D1,V_d D1,I_d D1,Output Velocity D2,V_BUS D2,I_Bus D2,V_q D2,I_q D2,V_d D2,I_d D2,max_velocity,max_current
0.7350168228149414,17.933258064241734,-1.2249573827326188,23.5,1.14,8.437,2.66,-2.922,1.72,-18.102555001685186,24.3,-0.82,-8.044,1.59,-0.557,0.69,18,1
0.7400169372558594,18.014124986250806,-0.8299453279213687,23.6,1.27,8.309,2.05,-1.97,-1.4,-18.102555001685186,24.3,-0.82,-8.044,1.59,-0.557,0.69,18,1
0.7450170516967773,17.96700109644696,-1.9399792034668906,23.5,1.34,8.483,3.12,-3.05,2.14,-18.156078432079678,24.3,-0.72,-8.082,1.31,-1.108,1.39,18,1
0.7500171661376953,17.96700109644696,-1.1999566197698819,23.5,1.34,8.483,3.12,-3.05,2.14,-18.156078432079678,24.3,-0.72,-8.082,1.31,-1.108,1.39,18,1
0.7550172805786133,17.96700109644696,-0.5749375457014594,23.5,1.34,8.483,3.12,-3.05,2.14,-18.143279350898386,24.3,-0.42,-7.88,0.96,-0.39,-1.1,18,1
0.7600173950195312,17.96700109644696,-1.8699770671712377,23.5,1.34,8.483,3.12,-3.05,2.14,-18.143279350898386,24.3,-0.42,-7.88,0.96,-0.39,-1.1,18,1
0.7650175094604492,18.104882107354513,-1.3649616553239596,23.5,1.46,8.06,2.19,-2.575,-1.99,-18.143279350898386,24.3,-0.42,-7.88,0.96,-0.39,-1.1,18,1
0.7700176239013672,17.805267252428816,-0.4049323575548591,23.5,1.28,8.584,2.68,-2.272,1.14,-18.143279350898386,24.3,-0.42,-7.88,0.96,-0.39,-1.1,18,1
0.7750177383422852,18.04379558353471,-1.8599767619861394,23.6,1.48,8.323,3.12,-3.248,1.12,-18.143279350898386,24.3,-0.42,-7.88,0.96,-0.39,-1.1,18,1
0.7800178527832031,18.04379558353471,-1.9699801190221855,23.6,1.48,8.323,3.12,-3.248,1.12,-17.86751732908328,24.3,-0.67,-7.808,1.37,-0.647,0.35,18,1
0.7850179672241211,17.890206609359208,-0.7749436494033546,23.5,0.98,8.477,2.24,-2.565,1.36,-17.872753316839265,24.4,-0.66,-7.877,1.38,-0.417,-0.05,18,1
0.7900180816650391,18.045540912786706,-2.284989732352667,23.6,1.58,8.303,3.18,-3.29,0.64,-17.96758287286429,24.3,-0.11,-7.884,0.27,-0.754,-0.72,18,1
0.795018196105957,18.045540912786706,-1.92997889828181,23.6,1.58,8.303,3.18,-3.29,0.64,-17.839592061051373,24.3,-0.81,-7.925,1.56,-0.772,1.37,18,1
0.800018310546875,17.843664495972693,-0.9549491427350709,23.5,1.2,8.604,2.69,-2.462,1.73,-17.839592061051373,24.3,-0.81,-7.925,1.56,-0.772,1.37,18,1
0.805018424987793,18.0269240674321,-2.0049811871700207,23.6,1.56,8.309,3.14,-3.265,0.7,-17.839592061051373,24.3,-0.81,-7.925,1.56,-0.772,1.37,18,1
0.8100185394287109,18.062412428889317,-1.6349698953215075,23.4,1.71,8.179,2.73,-2.708,-1.58,-17.901260361288507,24.3,-0.53,-7.798,1.12,-0.653,-0.1,18,1
0.8150186538696289,17.85064581298067,-0.6149387664418349,23.4,1.17,8.486,2.62,-2.677,1.36,-17.927440300068422,24.3,-0.7,-7.921,1.41,-0.527,0.3,18,1
0.8200187683105469,18.113608753614482,-2.3399914108706987,23.6,1.66,8.18,2.98,-3.282,-0.35,-17.968746425698953,24.4,-0.22,-7.9,0.52,-0.687,-0.8,18,1
0.8250188827514648,18.030414725936087,-1.5899685219885737,23.5,1.7,8.21,2.65,-2.254,-2.03,-18.00307123432151,24.3,-0.43,-7.912,0.89,-0.79,0.11,18,1
0.8300189971923828,18.030414725936087,-1.259958450880454,23.5,1.7,8.21,2.65,-2.254,-2.03,-18.00307123432151,24.3,-0.43,-7.912,0.89,-0.79,0.11,18,1
0.8350191116333008,18.030414725936087,-1.594968674581132,23.5,1.7,8.21,2.65,-2.254,-2.03,-18.00307123432151,24.3,-0.43,-7.912,0.89,-0.79,0.11,18,1
0.8400192260742188,18.094410131842544,-1.7699740153202903,23.4,1.82,8.209,2.91,-2.638,-1.75,-18.0269240674321,24.3,-0.89,-7.997,1.77,-0.451,0.59,18,1
0.8450193405151367,18.094410131842544,-1.0449518894009202,23.4,1.82,8.209,2.91,-2.638,-1.75,-18.0269240674321,24.3,-0.89,-7.997,1.77,-0.451,0.59,18,1
0.8500194549560547,18.082192827078586,-1.809975236060666,23.5,1.59,8.222,2.96,-3.199,-0.07,-18.08451993274791,24.3,-0.21,-7.958,0.46,-0.8,-0.52,18,1
0.8550195693969727,18.082192827078586,-1.9049781353190731,23.5,1.59,8.222,2.96,-3.199,-0.07,-18.08451993274791,24.3,-0.21,-7.958,0.46,-0.8,-0.52,18,1
0.8600196838378906,18.082192827078586,-0.9899502108828885,23.5,1.59,8.222,2.96,-3.199,-0.07,-17.957692673769657,24.2,-1.02,-8.01,1.93,-0.758,1.46,18,1
0.8650197982788086,18.102555001685186,-1.5899685219885737,23.6,1.66,8.279,3.2,-3.302,0.33,-17.957692673769657,24.2,-1.02,-8.01,1.93,-0.758,1.46,18,1
0.8700199127197266,18.047286242038698,-1.4499642493972509,23.6,1.28,8.136,1.92,-2.358,-1.77,-18.163641525504985,24.3,-0.6,-7.94,1.22,-0.693,0.25,18,1
0.8750200271606445,18.047286242038698,-1.4799651649525458,23.6,1.28,8.136,1.92,-2.358,-1.77,-18.06066709963732,24.3,-0.13,-7.88,0.41,-0.645,-1.2,18,1
0.8800201416015625,18.047286242038698,-0.839945633106467,23.6,1.28,8.136,1.92,-2.358,-1.77,-18.06066709963732,24.3,-0.13,-7.88,0.41,-0.645,-1.2,18,1
0.8850202560424805,18.047286242038698,-0.9349485323648743,23.6,1.28,8.136,1.92,-2.358,-1.77,-18.06066709963732,24.3,-0.13,-7.88,0.41,-0.645,-1.2,18,1
0.8900203704833984,17.85006403656334,-2.4999962938322184,23.4,1.77,8.636,4.14,-3.124,3.0,-18.06066709963732,24.3,-0.13,-7.88,0.41,-0.645,-1.2,18,1
0.8950204849243164,18.05892177038533,-1.5149662331003633,23.4,1.76,8.131,2.88,-3.091,-1.26,-18.06066709963732,24.3,-0.13,-7.88,0.41,-0.645,-1.2,18,1
0.9000205993652344,17.910568783965807,-0.7099416657002422,23.5,1.29,8.418,2.58,-2.573,0.48,-17.940821157667045,24.4,-0.55,-7.816,1.2,-0.385,-0.66,18,1
0.9050207138061523,18.11244520077982,-1.6099691323587704,23.6,1.32,8.17,2.43,-3.134,-0.19,-18.13222559896909,24.3,-0.41,-8.055,0.8,-0.855,0.36,18,1
0.9100208282470703,18.106627436606505,-1.4249634864345317,23.5,1.62,8.138,2.46,-2.239,-2.27,-18.065903087393306,24.3,-0.58,-7.95,1.15,-0.774,0.5,18,1
0.9150209426879883,17.839592061051373,-0.8949473116244989,23.5,0.93,8.575,2.24,-2.348,1.83,-18.065903087393306,24.3,-0.58,-7.95,1.15,-0.774,0.5,18,1
0.9200210571289062,17.839592061051373,-1.809975236060666,23.5,0.93,8.575,2.24,-2.348,1.83,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.9250211715698242,17.839592061051373,-1.509966080507823,23.5,0.93,8.575,2.24,-2.348,1.83,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.9300212860107422,17.864026670579292,-0.9799499056977902,23.5,0.98,8.467,2.18,-2.491,1.13,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.9350214004516602,18.04030492503072,-2.2499886642048317,23.5,1.49,8.289,3.05,-3.266,0.73,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.9400215148925781,18.133970928221082,-1.3899624182866788,23.6,1.48,8.042,2.19,-2.598,-2.07,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.9450216293334961,18.133970928221082,-1.0549521945860008,23.6,1.48,8.042,2.19,-2.598,-2.07,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.9500217437744141,18.133970928221082,-2.039982255317838,23.6,1.48,8.042,2.19,-2.598,-2.07,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.955021858215332,18.133970928221082,-1.1699557042146047,23.6,1.48,8.042,2.19,-2.598,-2.07,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.96002197265625,18.133970928221082,-1.1299544834742292,23.6,1.48,8.042,2.19,-2.598,-2.07,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.965022087097168,17.86169956490997,-1.5749680642109354,23.5,1.02,8.477,2.71,-2.958,2.57,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.9700222015380859,18.131062046134428,-1.4599645545823492,23.5,1.47,8.098,2.45,-3.04,-0.98,-18.049031571290694,24.4,0.04,-7.838,0.08,-0.886,-1.59,18,1
0.9750223159790039,18.131062046134428,-1.1999566197698819,23.5,1.47,8.098,2.45,-3.04,-0.98,-18.069393745897294,24.4,-0.44,-7.908,0.9,-0.774,0.1,18,1
0.9800224304199219,18.131062046134428,-2.369992326425976,23.5,1.47,8.098,2.45,-3.04,-0.98,-17.969328202116284,24.2,-0.8,-8.002,1.48,-0.916,1.39,18,1
0.9850225448608398,18.131062046134428,-0.9649494479201515,23.5,1.47,8.098,2.45,-3.04,-0.98,-17.98329083613224,24.3,-0.37,-7.831,0.9,-0.681,-0.87,18,1
0.9900226593017578,18.131062046134428,-1.0949534153263762,23.5,1.47,8.098,2.45,-3.04,-0.98,-17.98329083613224,24.3,-0.37,-7.831,0.9,-0.681,-0.87,18,1
0.9950227737426758,18.018779197589456,-1.809975236060666,23.4,1.59,8.302,3.25,-3.25,0.76,-18.252071540939365,24.3,-0.52,-8.101,1.01,-0.833,0.52,18,1
1.0000228881835938,18.018779197589456,-1.4949656227301844,23.4,1.59,8.302,3.25,-3.25,0.76,-18.252071540939365,24.3,-0.52,-8.101,1.01,-0.833,0.52,18,1
0.005000114440917969,5.912593729339457,-1.9099782879116134,23.8,0.48,3.139,2.31,-0.623,-0.09,-5.977170911663247,24.3,-0.13,-2.324,0.96,0.406,-0.16,6,1
0.010000228881835938,5.912593729339457,-1.1599553990295064,23.8,0.48,3.139,2.31,-0.623,-0.09,-5.977170911663247,24.3,-0.13,-2.324,0.96,0.406,-0.16,6,1
0.015000343322753906,5.912593729339457,-1.7299727945799148,23.8,0.48,3.139,2.31,-0.623,-0.09,-5.9765891352459155,24.3,-0.14,-2.366,1.0,-0.039,0.04,6,1
0.020000457763671875,5.912593729339457,-0.8349454805139267,23.8,0.48,3.139,2.31,-0.623,-0.09,-5.9765891352459155,24.3,-0.14,-2.366,1.0,-0.039,0.04,6,1
0.025000572204589844,5.912593729339457,-0.6949412079226036,23.8,0.48,3.139,2.31,-0.623,-0.09,-6.157521601035994,24.3,-0.15,-2.398,1.03,0.366,-0.42,6,1
0.030000686645507812,5.973680253159259,-1.4449640968047106,23.7,0.4,3.162,1.96,-0.638,-0.17,-6.157521601035994,24.3,-0.15,-2.398,1.03,0.366,-0.42,6,1
0.03500080108642578,5.960299395560635,-1.0549521945860008,23.7,0.46,3.192,2.23,-0.607,-0.06,-6.157521601035994,24.3,-0.15,-2.398,1.03,0.366,-0.42,6,1
0.04000091552734375,5.995205980600522,-1.3549613501388436,23.6,0.45,3.189,2.18,-0.579,-0.1,-6.008586838199145,24.3,-0.12,-2.382,0.86,0.0,0.14,6,1
0.04500102996826172,5.995205980600522,-2.114984544206049,23.6,0.45,3.189,2.18,-0.579,-0.1,-6.008586838199145,24.3,-0.12,-2.382,0.86,0.0,0.14,6,1
0.05000114440917969,5.930047021859401,-1.1449549412518678,23.7,0.55,3.24,2.63,-0.321,-0.48,-5.937610115284709,24.3,-0.13,-2.276,0.91,0.353,-0.35,6,1
0.055001258850097656,5.930047021859401,-2.0499825605029542,23.7,0.55,3.24,2.63,-0.321,-0.48,-5.937610115284709,24.3,-0.13,-2.276,0.91,0.353,-0.35,6,1
0.060001373291015625,5.930047021859401,-0.9399486849574146,23.7,0.55,3.24,2.63,-0.321,-0.48,-5.937610115284709,24.3,-0.13,-2.276,0.91,0.353,-0.35,6,1
0.0650014877319336,5.930047021859401,-1.009950821253085,23.7,0.55,3.24,2.63,-0.321,-0.48,-6.062692045010969,24.3,-0.16,-2.464,1.08,-0.144,0.37,6,1
0.07000160217285156,5.930047021859401,-0.9399486849574146,23.7,0.55,3.24,2.63,-0.321,-0.48,-6.241297405131722,24.3,-0.13,-2.442,0.94,-0.039,-0.43,6,1
0.07500171661376953,5.930047021859401,-0.8949473116244989,23.7,0.55,3.24,2.63,-0.321,-0.48,-6.20406371442251,24.4,-0.13,-2.412,0.89,0.219,-0.48,6,1
0.0800018310546875,5.930047021859401,-1.919978593096694,23.7,0.55,3.24,2.63,-0.321,-0.48,-6.20406371442251,24.4,-0.13,-2.412,0.89,0.219,-0.48,6,1
0.08500194549560547,5.930047021859401,-1.0849531101412957,23.7,0.55,3.24,2.63,-0.321,-0.48,-6.20406371442251,24.4,-0.13,-2.412,0.89,0.219,-0.48,6,1
0.09000205993652344,5.930047021859401,-1.20495677236244,23.7,0.55,3.24,2.63,-0.321,-0.48,-6.20406371442251,24.4,-0.13,-2.412,0.89,0.219,-0.48,6,1
0.0950021743774414,6.006841508947151,-0.624939071626951,23.7,0.46,3.206,2.21,-0.568,-0.15,-6.119124357492119,24.3,-0.14,-2.387,1.0,0.144,-0.32,6,1
0.10000228881835938,6.006841508947151,-1.0499520419934605,23.7,0.46,3.206,2.21,-0.568,-0.15,-6.119124357492119,24.3,-0.14,-2.387,1.0,0.144,-0.32,6,1
0.10500240325927734,5.995787757017853,-1.314960129398468,23.7,0.43,3.199,2.07,-0.326,-0.36,-6.119124357492119,24.3,-0.14,-2.387,1.0,0.144,-0.32,6,1
0.11000251770019531,5.9347012331980515,-1.1549552464369484,23.7,0.48,3.264,2.33,-0.263,-0.06,-5.913175505756788,24.4,-0.13,-2.349,1.04,0.353,0.29,6,1
0.11500263214111328,5.9347012331980515,-1.9499795086519889,23.7,0.48,3.264,2.33,-0.263,-0.06,-5.838708124338363,24.3,-0.14,-2.366,1.04,0.104,0.48,6,1
0.12000274658203125,5.9434278794580235,-1.0249512790307236,23.7,0.6,3.316,2.91,-0.611,0.47,-5.942846103040692,24.3,-0.12,-2.347,0.92,-0.017,0.05,6,1
0.12500286102294922,6.0516382930816714,-1.2949595190282714,23.7,0.49,3.193,2.41,-0.742,0.29,-5.942846103040692,24.3,-0.12,-2.347,0.92,-0.017,0.05,6,1
0.1300029754638672,6.0516382930816714,-0.46993434125795375,23.7,0.49,3.193,2.41,-0.742,0.29,-6.14763140194136,24.3,-0.13,-2.387,0.89,0.343,-0.45,6,1
0.13500308990478516,6.0516382930816714,-1.4549644019897912,23.7,0.49,3.193,2.41,-0.742,0.29,-6.14763140194136,24.3,-0.13,-2.387,0.89,0.343,-0.45,6,1
0.14000320434570312,5.977752688080579,-0.899947464217039,23.7,0.37,3.161,1.82,-0.601,-0.18,-6.14763140194136,24.3,-0.13,-2.387,0.89,0.343,-0.45,6,1
0.1450033187866211,5.9986966391045105,-1.92997889828181,23.8,0.58,3.272,2.76,-0.622,0.12,-5.903285306662154,24.3,-0.14,-2.393,1.06,0.111,0.49,6,1
0.15000343322753906,5.9568087370566465,-1.3949625708792368,23.7,0.56,3.251,2.69,-0.603,-0.1,-5.904448859496816,24.3,-0.11,-2.332,0.81,0.013,0.09,6,1
0.15500354766845703,6.010332167451139,-1.9699801190221855,23.7,0.61,3.252,2.86,-0.523,-0.24,-5.904448859496816,24.3,-0.11,-2.332,0.81,0.013,0.09,6,1
0.160003662109375,6.010332167451139,-1.899977982726515,23.7,0.61,3.252,2.86,-0.523,-0.24,-5.928883469024737,24.3,-0.13,-2.269,0.95,0.359,-0.34,6,1
0.16500377655029297,5.970771371072601,-1.4099630286568754,23.7,0.56,3.27,2.65,-0.241,-0.31,-5.928883469024737,24.3,-0.13,-2.269,0.95,0.359,-0.34,6,1
0.17000389099121094,5.970771371072601,-1.7749741679128306,23.7,0.56,3.27,2.65,-0.241,-0.31,-5.8532525347716495,24.3,-0.16,-2.422,1.21,0.114,0.64,6,1
0.1750040054321289,5.970771371072601,-0.4649341886654312,23.7,0.56,3.27,2.65,-0.241,-0.31,-5.8532525347716495,24.3,-0.16,-2.422,1.21,0.114,0.64,6,1
0.18000411987304688,6.049311187412346,-1.9699801190221855,23.8,0.49,3.266,2.39,-0.542,0.51,-6.145304296272034,24.3,-0.15,-2.426,1.04,-0.088,-0.21,6,1
0.18500423431396484,5.94633676154468,-0.7449427338480596,23.6,0.38,3.189,1.9,-0.61,0.14,-6.145304296272034,24.3,-0.15,-2.426,1.04,-0.088,-0.21,6,1
0.1900043487548828,6.035348553396392,-2.124984849391147,23.7,0.57,3.234,2.72,-0.705,0.13,-6.0272036835537515,24.3,-0.13,-2.314,0.92,0.327,-0.33,6,1
0.19500446319580078,5.9149208350087825,-1.259958450880454,23.7,0.71,3.328,3.36,-0.687,-0.02,-6.0272036835537515,24.3,-0.13,-2.314,0.92,0.327,-0.33,6,1
0.20000457763671875,5.9149208350087825,-1.5449671486556404,23.7,0.71,3.328,3.36,-0.687,-0.02,-6.0272036835537515,24.3,-0.13,-2.314,0.92,0.327,-0.33,6,1
0.20500469207763672,5.9678624889859435,-0.6399395294045895,23.7,0.57,3.269,2.71,-0.632,-0.1,-6.0272036835537515,24.3,-0.13,-2.314,0.92,0.327,-0.33,6,1
0.2100048065185547,5.9678624889859435,-0.9349485323648743,23.7,0.57,3.269,2.71,-0.632,-0.1,-6.0272036835537515,24.3,-0.13,-2.314,0.92,0.327,-0.33,6,1
0.21500492095947266,6.013822825955128,-1.004950668660527,23.8,0.46,3.217,2.24,-0.442,-0.28,-6.0272036835537515,24.3,-0.13,-2.314,0.92,0.327,-0.33,6,1
0.22000503540039062,6.040002764735043,-1.4349637916196123,23.7,0.35,3.148,1.67,-0.307,-0.43,-5.998114862687179,24.3,-0.13,-2.317,0.95,0.43,-0.04,6,1
0.2250051498413086,5.923065704851423,-1.6949717264320798,23.7,0.67,3.373,3.15,-0.289,0.13,-5.848598323432998,24.3,-0.13,-2.309,1.04,0.351,0.32,6,1
0.23000526428222656,5.923065704851423,-1.6849714212469815,23.7,0.67,3.373,3.15,-0.289,0.13,-5.815437067645106,24.3,-0.14,-2.369,1.06,0.139,0.52,6,1
0.23500537872314453,5.923065704851423,-1.259958450880454,23.7,0.67,3.373,3.15,-0.289,0.13,-5.9236474812687545,24.3,-0.14,-2.365,1.01,-0.016,0.25,6,1
0.2400054931640625,5.923065704851423,-1.3299605871761067,23.7,0.67,3.373,3.15,-0.289,0.13,-5.9236474812687545,24.3,-0.14,-2.365,1.01,-0.016,0.25,6,1
0.24500560760498047,5.999860191939173,-0.7099416657002422,23.8,0.46,3.189,2.25,-0.726,-0.03,-5.9236474812687545,24.3,-0.14,-2.365,1.01,-0.016,0.25,6,1
0.25000572204589844,6.055710728002992,-0.7749436494033546,23.7,0.28,3.077,1.39,-0.661,-0.23,-5.9236474812687545,24.3,-0.14,-2.365,1.01,-0.016,0.25,6,1
0.2550058364868164,6.055710728002992,-1.9099782879116134,23.7,0.28,3.077,1.39,-0.661,-0.23,-5.9236474812687545,24.3,-0.14,-2.365,1.01,-0.016,0.25,6,1
0.2600059509277344,6.055710728002992,-1.6999718790246199,23.7,0.28,3.077,1.39,-0.661,-0.23,-5.8049650921331395,24.3,-0.11,-2.333,0.8,0.061,0.34,6,1
0.26500606536865234,6.055710728002992,-1.7999749308755677,23.7,0.28,3.077,1.39,-0.661,-0.23,-5.862560957448952,24.3,-0.13,-2.263,0.95,0.057,-0.17,6,1
0.2700061798095703,6.055710728002992,-1.844976304208501,23.7,0.28,3.077,1.39,-0.661,-0.23,-5.862560957448952,24.3,-0.13,-2.263,0.95,0.057,-0.17,6,1
0.2750062942504883,6.055710728002992,-1.2699587560655345,23.7,0.28,3.077,1.39,-0.661,-0.23,-5.9038670830794855,24.3,-0.15,-2.334,1.15,0.38,0.02,6,1
0.28000640869140625,6.055710728002992,-1.3699618079164821,23.7,0.28,3.077,1.39,-0.661,-0.23,-5.9038670830794855,24.3,-0.15,-2.334,1.15,0.38,0.02,6,1
0.2850065231323242,5.9765891352459155,-1.344961044953763,23.7,0.66,3.38,3.09,-0.426,0.61,-5.9038670830794855,24.3,-0.15,-2.334,1.15,0.38,0.02,6,1
0.2900066375732422,5.9765891352459155,-0.8049445649586318,23.7,0.66,3.38,3.09,-0.426,0.61,-6.119124357492119,24.3,-0.13,-2.41,0.93,-0.097,-0.19,6,1
0.29500675201416016,5.9765891352459155,-2.1049842390209683,23.7,0.66,3.38,3.09,-0.426,0.61,-6.119124357492119,24.3,-0.13,-2.41,0.93,-0.097,-0.19,6,1
0.3000068664550781,5.9457549851273495,-1.2999596716208295,23.7,0.59,3.267,2.86,-0.687,0.0,-5.93819189170204,24.3,-0.12,-2.299,0.86,0.325,-0.19,6,1
0.3050069808959961,5.9457549851273495,-1.594968674581132,23.7,0.59,3.267,2.86,-0.687,0.0,-5.887577343394205,24.3,-0.15,-2.341,1.17,0.253,0.26,6,1
0.31000709533691406,5.9457549851273495,-1.4999657753227247,23.7,0.59,3.267,2.86,-0.687,0.0,-5.9096848472528,24.3,-0.14,-2.371,1.04,0.108,0.3,6,1
0.31500720977783203,6.045238752491026,-0.46993434125795375,23.7,0.33,3.12,1.62,-0.583,-0.31,-5.9096848472528,24.3,-0.14,-2.371,1.04,0.108,0.3,6,1
0.32000732421875,6.045238752491026,-1.509966080507823,23.7,0.33,3.12,1.62,-0.583,-0.31,-5.9096848472528,24.3,-0.14,-2.371,1.04,0.108,0.3,6,1
0.32500743865966797,6.045238752491026,-1.2899593664357312,23.7,0.33,3.12,1.62,-0.583,-0.31,-6.006841508947151,24.3,-0.11,-2.303,0.83,0.421,-0.16,6,1
0.33000755310058594,6.045238752491026,-1.7099721842097182,23.7,0.33,3.12,1.62,-0.583,-0.31,-6.006841508947151,24.3,-0.11,-2.303,0.83,0.421,-0.16,6,1
0.3350076675415039,5.9283016926074055,-1.8199755412457461,23.7,0.77,3.431,3.59,-0.459,0.52,-6.006841508947151,24.3,-0.11,-2.303,0.83,0.421,-0.16,6,1
0.3400077819824219,5.979498017332573,-0.8349454805139267,23.7,0.57,3.283,2.77,-0.669,0.34,-6.006841508947151,24.3,-0.11,-2.303,0.83,0.421,-0.16,6,1
0.34500789642333984,5.979498017332573,-0.899947464217039,23.7,0.57,3.283,2.77,-0.669,0.34,-6.212790360682481,24.3,-0.15,-2.413,1.03,0.206,-0.53,6,1
0.3500080108642578,6.003350850443162,-1.2949595190282714,23.7,0.37,3.153,1.82,-0.649,-0.18,-6.074327573357598,24.3,-0.13,-2.377,0.91,0.377,-0.05,6,1
0.3550081253051758,5.969026041820607,-1.319960281991026,23.7,0.52,3.246,2.52,-0.617,-0.04,-5.91375728217412,24.3,-0.13,-2.374,0.98,0.246,0.37,6,1
0.36000823974609375,6.019640590128442,-2.0149814923551013,23.7,0.64,3.28,3.0,-0.638,0.0,-5.91375728217412,24.3,-0.13,-2.352,0.99,0.042,0.29,6,1
0.3650083541870117,5.959717619143304,-1.9249787456892522,23.7,0.68,3.31,3.21,-0.552,-0.2,-5.977170911663247,24.3,-0.12,-2.312,0.9,0.093,-0.33,6,1
0.3700084686279297,5.959717619143304,-0.9949503634754464,23.7,0.68,3.31,3.21,-0.552,-0.2,-5.981825123001898,24.3,-0.14,-2.312,0.98,0.32,-0.38,6,1
0.37500858306884766,6.002769074025831,-2.1399853071687858,23.7,0.71,3.354,3.27,-0.252,-0.18,-5.981825123001898,24.3,-0.14,-2.312,0.98,0.32,-0.38,6,1
0.3800086975097656,5.924229257686085,-1.0799529575487377,23.7,0.58,3.339,2.75,-0.256,0.14,-5.981825123001898,24.3,-0.14,-2.312,0.98,0.32,-0.38,6,1
0.3850088119506836,6.045820528908357,-1.1649555516220467,23.7,0.54,3.304,2.55,-0.451,0.42,-5.981825123001898,24.3,-0.14,-2.312,0.98,0.32,-0.38,6,1
0.39000892639160156,6.028367236388414,-1.7999749308755677,23.7,0.51,3.262,2.5,-0.603,0.35,-6.173811340721275,24.3,-0.14,-2.414,0.99,-0.048,-0.4,6,1
0.39500904083251953,5.960299395560635,-0.9649494479201515,23.7,0.47,3.217,2.29,-0.66,0.06,-6.096435077216193,24.3,-0.12,-2.37,0.8,0.25,-0.43,6,1
0.4000091552734375,6.020804142963105,-1.2699587560655345,23.7,0.55,3.234,2.64,-0.679,-0.03,-5.980661570167236,24.3,-0.14,-2.335,1.07,0.333,0.02,6,1
0.40500926971435547,6.020804142963105,-1.7649738627277323,23.7,0.55,3.234,2.64,-0.679,-0.03,-5.980661570167236,24.3,-0.14,-2.335,1.07,0.333,0.02,6,1
0.41000938415527344,6.011495720285803,-0.7949442597735511,23.7,0.43,3.185,2.08,-0.625,-0.16,-5.980661570167236,24.3,-0.14,-2.335,1.07,0.333,0.02,6,1
0.4150094985961914,6.074327573357598,-0.6149387664418349,23.7,0.34,3.123,1.64,-0.504,-0.39,-6.165084694461303,24.3,-0.14,-2.395,1.0,0.239,-0.4,6,1
0.4200096130371094,6.074327573357598,-1.6699709634693427,23.7,0.34,3.123,1.64,-0.504,-0.39,-6.165084694461303,24.3,-0.14,-2.395,1.0,0.239,-0.4,6,1
0.42500972747802734,5.932374127528726,-1.9349790508743323,23.7,0.7,3.397,3.29,-0.39,0.38,-5.807873974219797,24.3,-0.13,-2.343,1.03,0.245,0.42,6,1
0.4300098419189453,5.981243346584567,-1.1549552464369484,23.7,0.65,3.331,3.1,-0.646,0.46,-5.944591432292686,24.3,-0.14,-2.371,1.01,-0.017,0.27,6,1
0.4350099563598633,6.041166317569706,-0.7999444123661094,23.8,0.4,3.153,1.98,-0.736,0.03,-5.944591432292686,24.3,-0.14,-2.371,1.01,-0.017,0.27,6,1
0.44001007080078125,6.041166317569706,-1.1649555516220467,23.8,0.4,3.153,1.98,-0.736,0.03,-5.944591432292686,24.3,-0.14,-2.371,1.01,-0.017,0.27,6,1
0.4450101852416992,5.992878874931196,-1.7899746256904694,23.8,0.54,3.26,2.6,-0.618,0.01,-5.917247940678108,24.3,-0.14,-2.393,1.02,0.209,0.43,6,1
0.4500102996826172,5.98647933434055,-1.7499734049500937,23.7,0.64,3.288,3.03,-0.608,-0.06,-5.917247940678108,24.3,-0.14,-2.393,1.02,0.209,0.43,6,1
0.45501041412353516,5.98647933434055,-1.874977219763796,23.7,0.64,3.288,3.03,-0.608,-0.06,-6.000441968356505,24.3,-0.13,-2.309,0.94,0.206,-0.43,6,1
0.4600105285644531,5.948663867214006,-1.2249573827326188,23.7,0.61,3.31,2.86,-0.25,-0.21,-5.891649778315525,24.3,-0.15,-2.341,1.1,0.344,0.05,6,1
0.4650106430053711,5.948663867214006,-0.9349485323648743,23.7,0.61,3.31,2.86,-0.25,-0.21,-5.920156822764765,24.3,-0.15,-2.442,1.12,0.036,0.58,6,1
0.47001075744628906,5.948663867214006,-1.339960892361205,23.7,0.61,3.31,2.86,-0.25,-0.21,-6.177883775642595,24.3,-0.14,-2.435,0.98,-0.111,0.03,6,1
0.47501087188720703,5.995787757017853,-1.2999596716208295,23.7,0.43,3.207,2.13,-0.644,0.15,-6.177883775642595,24.3,-0.14,-2.435,0.98,-0.111,0.03,6,1
