loop time,Output Velocity D1,Futek Torque,V_BUS D1,I_Bus D1,V_q D1,I_q D1,V_d D1,I_d D1,Output Velocity D2,V_BUS D2,I_Bus D2,V_q D2,I_q D2,V_d D2,I_d D2,max_velocity,max_current
0.9500217437744141,18.054849335464006,-8.517199924314092,21.5,9.28,9.107,14.09,-4.694,-0.75,-18.012961433416145,25.0,-3.33,-6.362,8.56,1.195,-1.82,18,9
0.955021858215332,18.089755920503894,-7.367164828028194,21.4,8.4,8.708,13.05,-5.263,-1.01,-18.012961433416145,25.0,-3.33,-6.362,8.56,1.195,-1.82,18,9
0.96002197265625,18.089755920503894,-8.327194125797295,21.4,8.4,8.708,13.05,-5.263,-1.01,-18.012961433416145,25.0,-3.33,-6.362,8.56,1.195,-1.82,18,9
0.965022087097168,18.089755920503894,-7.192159487289036,21.4,8.4,8.708,13.05,-5.263,-1.01,-18.049613347708025,25.0,-3.55,-6.553,9.11,1.025,-0.12,18,9
0.9700222015380859,18.089755920503894,-9.362225712454606,21.4,8.4,8.708,13.05,-5.263,-1.01,-18.049613347708025,25.0,-3.55,-6.553,9.11,1.025,-0.12,18,9
0.9750223159790039,18.089755920503894,-7.2321607080294115,21.4,8.4,8.708,13.05,-5.263,-1.01,-17.889043056524546,25.0,-3.82,-6.677,9.93,1.339,1.11,18,9
0.9800224304199219,18.089755920503894,-6.607141633960989,21.4,8.4,8.708,13.05,-5.263,-1.01,-18.12815316404777,24.9,-3.09,-6.432,7.61,1.222,-1.75,18,9
0.9850225448608398,18.085101709165244,-8.752207096163804,21.4,9.13,9.068,13.82,-4.598,-1.03,-18.06008532321999,24.9,-3.55,-6.565,9.19,1.127,0.35,18,9
0.9900226593017578,18.085101709165244,-6.712144838404495,21.4,9.13,9.068,13.82,-4.598,-1.03,-17.861117788492635,24.9,-3.78,-6.707,9.82,0.88,1.86,18,9
0.9950227737426758,18.085101709165244,-8.46219824579606,21.4,9.13,9.068,13.82,-4.598,-1.03,-17.861117788492635,24.9,-3.78,-6.707,9.82,0.88,1.86,18,9
1.0000228881835938,17.998417022982856,-8.177189548020873,21.3,9.74,9.038,14.69,-4.829,-1.3,-17.910568783965807,25.0,-3.59,-6.511,9.44,1.225,0.55,18,9
0.005000114440917969,5.912593729339457,-8.387195956907867,22.2,4.25,4.41,14.09,-1.435,-0.01,-5.900376424575496,24.7,-0.65,-1.267,8.82,1.015,-0.31,6,9
0.010000228881835938,5.921320375599429,-8.387195956907867,22.1,4.37,4.446,14.35,-1.376,-0.14,-5.900376424575496,24.7,-0.65,-1.267,8.82,1.015,-0.31,6,9
0.015000343322753906,5.950409196466,-8.212190616168709,22.2,4.34,4.45,14.13,-1.201,-0.47,-5.900376424575496,24.7,-0.65,-1.267,8.82,1.015,-0.31,6,9
0.020000457763671875,5.942846103040692,-8.312193668019656,22.2,4.24,4.476,13.84,-1.061,-0.17,-5.900376424575496,24.7,-0.65,-1.267,8.82,1.015,-0.31,6,9
0.025000572204589844,5.910848400087462,-8.227191073946347,22.2,4.29,4.525,13.98,-1.126,0.29,-5.838708124338363,24.7,-0.65,-1.336,9.1,0.761,0.69,6,9
0.030000686645507812,5.910848400087462,-8.327194125797295,22.2,4.29,4.525,13.98,-1.126,0.29,-5.838708124338363,24.7,-0.65,-1.336,9.1,0.761,0.69,6,9
0.03500080108642578,5.910848400087462,-7.882180545060572,22.2,4.29,4.525,13.98,-1.126,0.29,-5.838708124338363,24.7,-0.65,-1.336,9.1,0.761,0.69,6,9
0.04000091552734375,5.910848400087462,-7.877180392468031,22.2,4.29,4.525,13.98,-1.126,0.29,-6.094107971546867,24.7,-0.7,-1.309,8.92,0.844,-0.6,6,9
0.04500102996826172,5.910848400087462,-8.447197788018421,22.2,4.29,4.525,13.98,-1.126,0.29,-6.094107971546867,24.7,-0.7,-1.309,8.92,0.844,-0.6,6,9
0.05000114440917969,5.910848400087462,-8.082186648762484,22.2,4.29,4.525,13.98,-1.126,0.29,-5.882923132055553,24.7,-0.65,-1.315,9.05,0.838,0.44,6,9
0.055001258850097656,5.910848400087462,-8.162189090243217,22.2,4.29,4.525,13.98,-1.126,0.29,-5.882923132055553,24.7,-0.65,-1.315,9.05,0.838,0.44,6,9
0.060001373291015625,6.012659273120465,-7.547170321359893,22.2,4.06,4.378,13.48,-1.374,-0.31,-5.882923132055553,24.7,-0.65,-1.315,9.05,0.838,0.44,6,9
0.0650014877319336,6.062110268593638,-7.702175051728872,22.3,3.81,4.333,12.74,-1.191,-0.41,-5.882923132055553,24.7,-0.65,-1.315,9.05,0.838,0.44,6,9
0.07000160217285156,6.062110268593638,-8.20719046357615,22.3,3.81,4.333,12.74,-1.191,-0.41,-5.882923132055553,24.7,-0.65,-1.315,9.05,0.838,0.44,6,9
0.07500171661376953,6.062110268593638,-8.332194278389835,22.3,3.81,4.333,12.74,-1.191,-0.41,-5.870124050874262,24.7,-0.65,-1.322,9.07,0.842,0.6,6,9
0.0800018310546875,6.062110268593638,-8.29219305764946,22.3,3.81,4.333,12.74,-1.191,-0.41,-5.862560957448952,24.7,-0.67,-1.329,9.02,0.554,0.38,6,9
0.08500194549560547,5.983570452253893,-7.782177493209623,22.1,4.32,4.414,14.26,-1.598,0.14,-6.005677956112487,24.8,-0.69,-1.332,8.94,0.618,-0.37,6,9
0.09000205993652344,5.983570452253893,-7.427166659138766,22.1,4.32,4.414,14.26,-1.598,0.14,-6.005677956112487,24.8,-0.69,-1.332,8.94,0.618,-0.37,6,9
0.0950021743774414,6.021967695797768,-7.8971810028382095,22.2,3.79,4.318,12.83,-1.409,-0.23,-6.054547175168329,24.7,-0.67,-1.315,8.98,1.074,0.0,6,9
0.10000228881835938,6.021967695797768,-8.29219305764946,22.2,3.79,4.318,12.83,-1.409,-0.23,-5.921320375599429,24.7,-0.65,-1.341,9.03,0.825,0.65,6,9
0.10500240325927734,6.021967695797768,-8.282192752464361,22.2,3.79,4.318,12.83,-1.409,-0.23,-5.921320375599429,24.7,-0.65,-1.341,9.03,0.825,0.65,6,9
0.11000251770019531,6.021385919380437,-8.152188785058136,22.2,4.3,4.446,14.02,-1.282,-0.28,-5.966698936151281,24.7,-0.67,-1.288,8.94,0.672,-0.36,6,9
0.11500263214111328,6.0272036835537515,-7.9821835969115185,22.2,4.07,4.431,13.36,-1.057,-0.4,-5.966698936151281,24.7,-0.67,-1.288,8.94,0.672,-0.36,6,9
0.12000274658203125,5.995205980600522,-8.247191684316526,22.2,4.12,4.487,13.48,-1.032,0.09,-5.966698936151281,24.7,-0.67,-1.288,8.94,0.672,-0.36,6,9
0.12500286102294922,5.960881171977967,-8.107187411725203,22.2,4.27,4.526,13.94,-1.217,0.48,-5.966698936151281,24.7,-0.67,-1.288,8.94,0.672,-0.36,6,9
0.1300029754638672,6.005677956112487,-7.752176577654328,22.2,4.13,4.428,13.66,-1.419,0.28,-6.031857894892402,24.7,-0.71,-1.379,8.95,0.432,-0.04,6,9
0.13500308990478516,6.005677956112487,-7.952182681356241,22.2,4.13,4.428,13.66,-1.419,0.28,-6.137159426429394,24.7,-0.72,-1.349,8.96,0.702,-0.63,6,9
0.14000320434570312,6.005677956112487,-8.102187259132645,22.2,4.13,4.428,13.66,-1.419,0.28,-6.07490934977493,24.7,-0.67,-1.282,8.82,0.987,-0.38,6,9
0.1450033187866211,6.005677956112487,-8.147188632465578,22.2,4.13,4.428,13.66,-1.419,0.28,-5.949245643631338,24.7,-0.65,-1.311,9.1,0.929,0.33,6,9
0.15000343322753906,5.989388216427208,-8.242191531723986,22.2,4.35,4.453,14.26,-1.467,0.0,-5.912593729339457,24.7,-0.67,-1.34,9.05,0.688,0.42,6,9
0.15500354766845703,6.020222366545774,-7.667173983581037,22.2,4.09,4.384,13.54,-1.397,-0.27,-5.912593729339457,24.7,-0.67,-1.34,9.05,0.688,0.42,6,9
0.160003662109375,6.020222366545774,-7.477168185064223,22.2,4.09,4.384,13.54,-1.397,-0.27,-5.912593729339457,24.7,-0.67,-1.34,9.05,0.688,0.42,6,9
0.16500377655029297,6.020222366545774,-8.30219336283454,22.2,4.09,4.384,13.54,-1.397,-0.27,-5.912593729339457,24.7,-0.67,-1.34,9.05,0.688,0.42,6,9
0.17000389099121094,6.020222366545774,-8.112187564317761,22.2,4.09,4.384,13.54,-1.397,-0.27,-5.906775965166142,24.7,-0.64,-1.323,9.0,0.854,0.59,6,9
0.1750040054321289,6.020222366545774,-8.53720053468427,22.2,4.09,4.384,13.54,-1.397,-0.27,-5.906775965166142,24.7,-0.64,-1.323,9.0,0.854,0.59,6,9
0.18000411987304688,6.020222366545774,-8.122187869502842,22.2,4.09,4.384,13.54,-1.397,-0.27,-5.906775965166142,24.7,-0.64,-1.323,9.0,0.854,0.59,6,9
0.18500423431396484,6.020222366545774,-7.652173525803399,22.2,4.09,4.384,13.54,-1.397,-0.27,-5.906775965166142,24.7,-0.64,-1.323,9.0,0.854,0.59,6,9
0.1900043487548828,6.020222366545774,-7.647173373210858,22.2,4.09,4.384,13.54,-1.397,-0.27,-6.135995873594731,24.7,-0.72,-1.341,8.95,0.905,-0.6,6,9
0.19500446319580078,6.020222366545774,-7.422166506546208,22.2,4.09,4.384,13.54,-1.397,-0.27,-6.135995873594731,24.7,-0.72,-1.341,8.95,0.905,-0.6,6,9
0.20000457763671875,6.020222366545774,-8.067186190984827,22.2,4.09,4.384,13.54,-1.397,-0.27,-6.135995873594731,24.7,-0.72,-1.341,8.95,0.905,-0.6,6,9
0.20500469207763672,5.960881171977967,-8.012184512466796,22.1,4.02,4.407,13.48,-1.385,-0.01,-6.135995873594731,24.7,-0.72,-1.341,8.95,0.905,-0.6,6,9
0.2100048065185547,6.004514403277825,-8.607202670979941,22.2,4.32,4.444,14.17,-1.446,0.18,-5.878850697134233,24.7,-0.67,-1.343,9.08,0.575,0.46,6,9
0.21500492095947266,5.980661570167236,-8.032185122836992,22.2,4.26,4.434,14.0,-1.374,-0.27,-5.878850697134233,24.7,-0.67,-1.343,9.08,0.575,0.46,6,9
0.22000503540039062,5.980661570167236,-8.357195041352572,22.2,4.26,4.434,14.0,-1.374,-0.27,-5.878850697134233,24.7,-0.67,-1.343,9.08,0.575,0.46,6,9
0.2250051498413086,5.980661570167236,-7.757176730246887,22.2,4.26,4.434,14.0,-1.374,-0.27,-5.878850697134233,24.7,-0.67,-1.343,9.08,0.575,0.46,6,9
0.23000526428222656,6.031857894892402,-8.402196414685505,22.2,4.06,4.449,13.3,-1.019,-0.07,-5.878850697134233,24.7,-0.67,-1.343,9.08,0.575,0.46,6,9
0.23500537872314453,5.97426202957659,-7.922181765800965,22.1,4.06,4.484,13.37,-1.049,0.19,-5.878850697134233,24.7,-0.67,-1.343,9.08,0.575,0.46,6,9
0.2400054931640625,5.97426202957659,-8.45719809320352,22.1,4.06,4.484,13.37,-1.049,0.19,-5.898049318906171,24.7,-0.69,-1.394,9.15,0.524,0.8,6,9
0.24500560760498047,5.97426202957659,-7.602171999877924,22.1,4.06,4.484,13.37,-1.049,0.19,-5.898049318906171,24.7,-0.69,-1.394,9.15,0.524,0.8,6,9
0.25000572204589844,6.047565858160351,-8.067186190984827,22.2,3.97,4.359,13.28,-1.478,0.18,-6.112724816901474,24.6,-0.72,-1.366,9.01,0.594,-0.56,6,9
0.2550058364868164,6.047565858160351,-7.477168185064223,22.2,3.97,4.359,13.28,-1.478,0.18,-6.133668767925405,24.7,-0.69,-1.293,8.72,0.892,-0.69,6,9
0.2600059509277344,6.047565858160351,-8.277192599871821,22.2,3.97,4.359,13.28,-1.478,0.18,-6.133668767925405,24.7,-0.69,-1.293,8.72,0.892,-0.69,6,9
0.26500606536865234,6.047565858160351,-7.662173830988479,22.2,3.97,4.359,13.28,-1.478,0.18,-5.9480820907966745,24.7,-0.65,-1.306,9.03,0.931,0.27,6,9
0.2700061798095703,5.992878874931196,-8.407196567278046,22.2,4.23,4.426,13.97,-1.466,0.17,-5.9480820907966745,24.7,-0.65,-1.306,9.03,0.931,0.27,6,9
0.2750062942504883,5.992878874931196,-7.5921716946928255,22.2,4.23,4.426,13.97,-1.466,0.17,-5.9480820907966745,24.7,-0.65,-1.306,9.03,0.931,0.27,6,9
0.28000640869140625,6.048147634577683,-7.837179171727637,22.2,4.05,4.379,13.44,-1.382,-0.07,-5.9480820907966745,24.7,-0.65,-1.306,9.03,0.931,0.27,6,9
0.2850065231323242,6.048147634577683,-7.2871623865474255,22.2,4.05,4.379,13.44,-1.382,-0.07,-5.9480820907966745,24.7,-0.65,-1.306,9.03,0.931,0.27,6,9
0.2900066375732422,6.048147634577683,-7.867180087282932,22.2,3.77,4.367,12.62,-1.096,-0.14,-5.9480820907966745,24.7,-0.65,-1.306,9.03,0.931,0.27,6,9
0.29500675201416016,6.004514403277825,-7.722175662099051,22.2,3.68,4.364,12.4,-1.049,-0.08,-5.9480820907966745,24.7,-0.65,-1.306,9.03,0.931,0.27,6,9
0.3000068664550781,5.964953606899287,-8.387195956907867,22.2,4.19,4.503,13.75,-1.168,0.5,-5.9480820907966745,24.7,-0.65,-1.306,9.03,0.931,0.27,6,9
0.3050069808959961,5.959135842725972,-7.8971810028382095,22.1,4.13,4.456,13.67,-1.343,0.39,-5.871287603708924,24.7,-0.66,-1.344,8.87,0.566,0.57,6,9
0.31000709533691406,5.959135842725972,-7.952182681356241,22.1,4.13,4.456,13.67,-1.343,0.39,-5.964371830481955,24.7,-0.7,-1.353,9.03,0.528,-0.06,6,9
0.31500720977783203,5.959135842725972,-7.247161165807051,22.1,4.13,4.456,13.67,-1.343,0.39,-5.964371830481955,24.7,-0.7,-1.353,9.03,0.528,-0.06,6,9
0.32000732421875,6.052220069499003,-7.557170626544991,22.2,3.7,4.274,12.63,-1.489,-0.09,-5.964371830481955,24.7,-0.7,-1.353,9.03,0.528,-0.06,6,9
0.32500743865966797,6.031276118475072,-7.387165438398373,22.2,3.5,4.233,12.04,-1.375,-0.37,-6.0778182318615865,24.7,-0.68,-1.316,8.98,1.077,-0.06,6,9
0.33000755310058594,6.031276118475072,-8.03718527542955,22.2,3.5,4.233,12.04,-1.375,-0.37,-5.966698936151281,24.7,-0.65,-1.346,9.21,0.896,0.71,6,9
0.3350076675415039,6.008586838199145,-8.092186953947564,22.2,3.86,4.35,12.97,-1.371,-0.13,-5.898631095323502,24.7,-0.65,-1.331,8.87,0.645,0.64,6,9
0.3400077819824219,6.008586838199145,-8.04218542802209,22.2,3.86,4.35,12.97,-1.371,-0.13,-5.898631095323502,24.7,-0.65,-1.331,8.87,0.645,0.64,6,9
0.34500789642333984,6.016731708041785,-8.182189700613414,22.2,4.01,4.358,13.27,-1.3,-0.35,-5.898631095323502,24.7,-0.65,-1.331,8.87,0.645,0.64,6,9
0.3500080108642578,6.014404602372459,-7.677174288766117,22.2,4.1,4.42,13.53,-1.155,-0.31,-6.014404602372459,24.6,-0.69,-1.263,9.03,0.877,-0.64,6,9
0.3550081253051758,6.067928032766952,-7.872180239875473,22.2,3.81,4.354,12.67,-1.004,-0.39,-6.0184770372937795,24.6,-0.67,-1.294,9.07,1.041,-0.2,6,9
0.36000823974609375,5.9899699928445385,-8.252191836909084,22.2,3.97,4.462,13.14,-0.988,0.15,-5.959135842725972,24.7,-0.66,-1.33,9.08,0.952,0.4,6,9
0.3650083541870117,5.9899699928445385,-7.912181460615848,22.2,3.97,4.462,13.14,-0.988,0.15,-5.959135842725972,24.7,-0.66,-1.33,9.08,0.952,0.4,6,9
0.3700084686279297,5.9632082776472926,-7.887180697653111,22.2,4.24,4.487,13.94,-1.359,0.54,-5.950409196466,24.7,-0.69,-1.365,8.99,0.428,0.26,6,9
0.37500858306884766,6.010332167451139,-7.587171542100286,22.2,3.89,4.347,13.08,-1.442,0.14,-6.062110268593638,24.7,-0.71,-1.361,8.88,0.525,-0.45,6,9
0.3800086975097656,6.0184770372937795,-7.767177035431986,22.2,3.94,4.346,13.27,-1.469,0.11,-6.144140743437371,24.7,-0.71,-1.332,8.95,0.789,-0.73,6,9
0.3850088119506836,6.0184770372937795,-7.622172610248104,22.2,3.94,4.346,13.27,-1.469,0.11,-6.144140743437371,24.7,-0.71,-1.332,8.95,0.789,-0.73,6,9
0.39000892639160156,6.0184770372937795,-8.067186190984827,22.2,3.94,4.346,13.27,-1.469,0.11,-6.006259732529819,24.7,-0.66,-1.305,9.11,0.993,0.17,6,9
0.39500904083251953,6.0184770372937795,-7.957182833948781,22.2,3.94,4.346,13.27,-1.469,0.11,-5.920156822764765,24.7,-0.64,-1.324,8.95,0.808,0.6,6,9
0.4000091552734375,5.975425582411253,-8.05718588579973,22.1,3.99,4.368,13.36,-1.415,-0.05,-5.91782971709544,24.7,-0.67,-1.34,9.01,0.644,0.35,6,9
0.40500926971435547,6.041748093987037,-7.547170321359893,22.2,3.85,4.314,12.9,-1.383,-0.26,-6.001605521191168,24.7,-0.7,-1.346,8.94,0.673,-0.2,6,9
0.41000938415527344,6.041748093987037,-7.647173373210858,22.2,3.85,4.314,12.9,-1.383,-0.26,-6.106907052728159,24.7,-0.72,-1.335,9.02,0.886,-0.67,6,9
0.4150094985961914,6.041748093987037,-7.302162844325063,22.2,3.85,4.314,12.9,-1.383,-0.26,-6.123778568830771,24.7,-0.69,-1.309,8.93,1.076,-0.38,6,9
0.4200096130371094,5.9853157815058875,-8.13218817468794,22.1,3.85,4.426,12.86,-1.041,0.19,-6.123778568830771,24.7,-0.69,-1.309,8.93,1.076,-0.38,6,9
0.42500972747802734,5.926556363355411,-8.022184817651912,22.1,4.0,4.454,13.29,-1.172,0.37,-5.893395107567519,24.7,-0.64,-1.331,9.04,0.805,0.75,6,9
0.4300098419189453,5.945173208710018,-8.30219336283454,22.2,4.45,4.513,14.51,-1.425,0.67,-5.893395107567519,24.7,-0.64,-1.331,9.04,0.805,0.75,6,9
0.4350099563598633,5.945173208710018,-7.682174441358676,22.2,4.45,4.513,14.51,-1.425,0.67,-5.893395107567519,24.7,-0.64,-1.331,9.04,0.805,0.75,6,9
0.44001007080078125,5.945173208710018,-7.552170473952451,22.2,4.45,4.513,14.51,-1.425,0.67,-6.117379028240125,24.7,-0.71,-1.342,8.97,0.793,-0.65,6,9
0.4450101852416992,6.055128951585661,-7.24216101321451,22.2,3.56,4.221,12.21,-1.462,-0.3,-6.117379028240125,24.7,-0.71,-1.342,8.97,0.793,-0.65,6,9
0.4500102996826172,6.055128951585661,-7.617172457655563,22.2,3.56,4.221,12.21,-1.462,-0.3,-6.117379028240125,24.7,-0.71,-1.342,8.97,0.793,-0.65,6,9
0.45501041412353516,6.055128951585661,-7.997184054689158,22.2,3.56,4.221,12.21,-1.462,-0.3,-6.117379028240125,24.7,-0.71,-1.342,8.97,0.793,-0.65,6,9
0.4600105285644531,6.055128951585661,-8.067186190984827,22.2,3.56,4.221,12.21,-1.462,-0.3,-6.117379028240125,24.7,-0.71,-1.342,8.97,0.793,-0.65,6,9
0.4650106430053711,5.978916240915241,-8.30219336283454,22.2,4.06,4.388,13.45,-1.372,-0.21,-5.902703530244822,24.7,-0.67,-1.32,8.91,0.549,0.11,6,9
0.47001075744628906,5.966698936151281,-7.917181613208406,22.1,4.22,4.436,13.87,-1.301,-0.25,-5.902703530244822,24.7,-0.67,-1.32,8.91,0.549,0.11,6,9
0.47501087188720703,6.0429116468217,-7.967183139133863,22.2,4.02,4.375,13.24,-1.164,-0.44,-6.028949012805746,24.7,-0.69,-1.292,9.04,0.902,-0.56,6,9
0.480010986328125,6.014986378789791,-7.762176882839444,22.2,3.97,4.41,13.15,-1.02,-0.24,-6.014404602372459,24.7,-0.67,-1.281,9.06,1.037,-0.21,6,9
0.48501110076904297,6.006841508947151,-8.137188327280498,22.2,3.92,4.431,12.96,-0.996,0.0,-6.014404602372459,24.7,-0.67,-1.281,9.06,1.037,-0.21,6,9
0.49001121520996094,5.944591432292686,-7.877180392468031,22.2,4.11,4.508,13.52,-1.093,0.35,-6.014404602372459,24.7,-0.67,-1.281,9.06,1.037,-0.21,6,9
0.4950113296508789,5.944591432292686,-8.20719046357615,22.2,4.11,4.508,13.52,-1.093,0.35,-6.014404602372459,24.7,-0.67,-1.281,9.06,1.037,-0.21,6,9
0.5000114440917969,5.989388216427208,-7.602171999877924,22.2,4.01,4.396,13.4,-1.407,0.32,-6.014404602372459,24.7,-0.67,-1.281,9.06,1.037,-0.21,6,9
0.5050115585327148,5.989388216427208,-7.80217810357982,22.2,4.01,4.396,13.4,-1.407,0.32,-6.014404602372459,24.7,-0.67,-1.281,9.06,1.037,-0.21,6,9
0.5100116729736328,6.004514403277825,-7.507169100619518,22.2,3.77,4.296,12.76,-1.439,-0.3,-6.014404602372459,24.7,-0.67,-1.281,9.06,1.037,-0.21,6,9
0.5150117874145508,6.009168614616477,-7.98718374950406,22.2,3.91,4.352,13.18,-1.43,0.0,-6.014404602372459,24.7,-0.67,-1.281,9.06,1.037,-0.21,6,9
0.5200119018554688,5.984734005088556,-7.857179782097834,22.2,3.98,4.375,13.34,-1.419,-0.02,-6.014404602372459,24.7,-0.67,-1.281,9.06,1.037,-0.21,6,9
0.5250120162963867,5.980079793749904,-8.13218817468794,22.2,4.17,4.417,13.85,-1.461,0.19,-5.904448859496816,24.7,-0.68,-1.35,9.15,0.719,0.43,6,9
0.5300121307373047,5.980079793749904,-7.652173525803399,22.2,4.17,4.417,13.85,-1.461,0.19,-5.955063407804652,24.7,-0.69,-1.349,9.0,0.622,0.1,6,9
0.5350122451782227,6.0382574354830485,-7.657173678395939,22.3,3.9,4.33,13.02,-1.316,-0.35,-6.050474740247009,24.7,-0.7,-1.334,8.97,0.762,-0.39,6,9
0.5400123596191406,6.060364939341643,-7.522169558397156,22.2,3.67,4.298,12.37,-1.169,-0.47,-6.091780865877541,24.7,-0.68,-1.287,8.84,0.986,-0.47,6,9
0.5450124740600586,6.037675659065717,-7.767177035431986,22.2,3.72,4.358,12.48,-1.045,-0.22,-6.091780865877541,24.7,-0.68,-1.287,8.84,0.986,-0.47,6,9
0.5500125885009766,6.037675659065717,-8.20719046357615,22.2,3.72,4.358,12.48,-1.045,-0.22,-6.091780865877541,24.7,-0.68,-1.287,8.84,0.986,-0.47,6,9
0.5550127029418945,5.949245643631338,-8.247191684316526,22.1,4.31,4.516,14.09,-1.324,0.62,-6.091780865877541,24.7,-0.68,-1.287,8.84,0.986,-0.47,6,9
0.5600128173828125,5.938773668119372,-8.002184207281715,22.2,4.38,4.48,14.38,-1.51,0.47,-5.909103070835468,24.7,-0.69,-1.346,8.99,0.515,0.06,6,9
0.5650129318237305,5.938773668119372,-7.557170626544991,22.2,4.38,4.48,14.38,-1.51,0.47,-6.063855597845632,24.7,-0.72,-1.361,9.07,0.662,-0.56,6,9
0.5700130462646484,5.938773668119372,-7.382165285805834,22.2,4.38,4.48,14.38,-1.51,0.47,-6.144722519854703,24.7,-0.71,-1.33,8.91,0.929,-0.65,6,9
0.5750131607055664,6.045820528908357,-7.607172152470465,22.3,3.66,4.268,12.48,-1.407,-0.17,-6.1197061339094505,24.7,-0.68,-1.318,9.03,1.074,-0.12,6,9
0.5800132751464844,5.994042427765859,-7.977183444318977,22.2,3.83,4.348,12.97,-1.388,-0.01,-6.1197061339094505,24.7,-0.68,-1.318,9.03,1.074,-0.12,6,9
0.5850133895874023,5.994042427765859,-8.102187259132645,22.2,3.83,4.348,12.97,-1.388,-0.01,-5.880596026386227,24.7,-0.65,-1.329,8.99,0.725,0.67,6,9
0.5900135040283203,5.994042427765859,-8.177189548020873,22.2,3.83,4.348,12.97,-1.388,-0.01,-5.880596026386227,24.7,-0.65,-1.329,8.99,0.725,0.67,6,9
0.5950136184692383,5.994042427765859,-8.03718527542955,22.2,3.83,4.348,12.97,-1.388,-0.01,-5.974843805993921,24.7,-0.68,-1.305,8.95,0.643,-0.37,6,9
0.6000137329101562,5.994042427765859,-7.787177645802182,22.2,3.83,4.348,12.97,-1.388,-0.01,-5.974843805993921,24.7,-0.68,-1.305,8.95,0.643,-0.37,6,9
0.6050138473510742,6.035348553396392,-8.087186801355006,22.2,3.93,4.406,12.97,-1.008,-0.26,-6.014986378789791,24.6,-0.67,-1.292,9.07,1.038,-0.2,6,9
0.6100139617919922,6.035348553396392,-7.922181765800965,22.2,3.93,4.406,12.97,-1.008,-0.26,-5.944591432292686,24.7,-0.66,-1.344,9.16,0.905,0.54,6,9
0.6150140762329102,5.989388216427208,-8.287192905056902,22.1,4.18,4.498,13.67,-1.197,0.52,-5.944591432292686,24.7,-0.66,-1.344,9.16,0.905,0.54,6,9
0.6200141906738281,5.989388216427208,-7.587171542100286,22.1,4.18,4.498,13.67,-1.197,0.52,-5.944591432292686,24.7,-0.66,-1.344,9.16,0.905,0.54,6,9
0.6250143051147461,5.989388216427208,-8.05718588579973,22.1,4.18,4.498,13.67,-1.197,0.52,-6.096435077216193,24.7,-0.71,-1.365,8.91,0.561,-0.51,6,9
0.6300144195556641,5.991715322096533,-7.547170321359893,22.1,3.85,4.33,13.05,-1.465,-0.07,-6.096435077216193,24.7,-0.71,-1.365,8.91,0.561,-0.51,6,9
0.635014533996582,5.991715322096533,-8.067186190984827,22.1,3.85,4.33,13.05,-1.465,-0.07,-6.097598630050856,24.7,-0.69,-1.293,9.0,1.007,-0.47,6,9
0.6400146484375,5.991715322096533,-7.912181460615848,22.1,3.85,4.33,13.05,-1.465,-0.07,-5.994042427765859,24.7,-0.64,-1.286,9.05,0.996,0.22,6,9
0.645014762878418,5.980661570167236,-8.152188785058136,22.2,4.27,4.451,14.09,-1.454,0.14,-5.93819189170204,24.7,-0.65,-1.32,9.01,0.868,0.38,6,9
0.6500148773193359,5.980661570167236,-7.942182376171143,22.2,4.27,4.451,14.09,-1.454,0.14,-5.918411493512771,24.7,-0.68,-1.352,9.03,0.7,0.42,6,9
0.6550149917602539,5.987642887175213,-7.8121784087648996,22.1,4.2,4.423,13.89,-1.442,0.03,-5.9853157815058875,24.7,-0.7,-1.359,9.08,0.642,-0.03,6,9
0.6600151062011719,6.0632738214283,-7.527169710989715,22.2,3.75,4.284,12.59,-1.31,-0.53,-6.06734625634962,24.7,-0.7,-1.342,8.95,0.77,-0.34,6,9
0.6650152206420898,6.0632738214283,-7.762176882839444,22.2,3.75,4.284,12.59,-1.31,-0.53,-6.06734625634962,24.7,-0.7,-1.342,8.95,0.77,-0.34,6,9
0.6700153350830078,6.0632738214283,-7.932182070986045,22.2,3.75,4.284,12.59,-1.31,-0.53,-6.06734625634962,24.7,-0.7,-1.342,8.95,0.77,-0.34,6,9
0.6750154495239258,6.0632738214283,-7.9821835969115185,22.2,3.75,4.284,12.59,-1.31,-0.53,-6.06734625634962,24.7,-0.7,-1.342,8.95,0.77,-0.34,6,9
0.6800155639648438,5.968444265403275,-8.657204196905415,22.2,4.18,4.49,13.71,-1.235,0.55,-6.06734625634962,24.7,-0.7,-1.342,8.95,0.77,-0.34,6,9
0.6850156784057617,5.968444265403275,-7.947182528763682,22.2,4.18,4.49,13.71,-1.235,0.55,-6.06734625634962,24.7,-0.7,-1.342,8.95,0.77,-0.34,6,9
0.6900157928466797,6.0097503910338075,-8.307193515427098,22.2,4.36,4.428,14.29,-1.585,0.35,-6.06734625634962,24.7,-0.7,-1.342,8.95,0.77,-0.34,6,9
