timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680545857.4520092,1680545857,-3.5789473684210527,-3.5558174627297805,-0.032720998565611836,24.8,0.06,-1.92,-0.56,0.087,0.05,-352.9816199753235,-15.867951782715112,24.6,0.31,-13.333,-0.37,1.687,0.04,-3469.298041808232
1680545857.4565358,1680545857,-3.5789473684210527,-3.5558174627297805,-0.0077202356028927,24.8,0.06,-1.92,-0.56,0.087,0.05,-352.9816199753235,-15.867951782715112,24.6,0.31,-13.333,-0.37,1.687,0.04,-3469.298041808232
1680545857.461912,1680545857,-3.5789473684210527,-3.597123588360313,0.027280832544942516,24.8,0.03,-1.846,-0.27,-0.037,0.11,-266.7037273316955,-15.872605994053764,24.6,0.28,-13.333,-0.34,1.692,0.01,-1571.8594421137004
1680545857.4677882,1680545857,-3.5789473684210527,-3.5994506940296387,-0.002720083010334662,24.7,0.02,-1.798,-0.2,-0.09,-0.01,-1261.990340530911,-15.867370006297781,24.5,0.32,-13.33,-0.4,1.692,0.0,-2682.706122496566
1680545857.4726155,1680545857,-3.5789473684210527,-3.5994506940296387,0.007280222174745886,24.7,0.02,-1.798,-0.2,-0.09,-0.01,-1261.990340530911,-15.868533559132443,24.6,0.3,-13.332,-0.37,1.694,-0.01,-2911.2699580615626
1680545857.4773095,1680545857,-3.5789473684210527,-3.5994506940296387,-0.022720693380531287,24.7,0.02,-1.798,-0.2,-0.09,-0.01,-1261.990340530911,-15.868533559132443,24.6,0.3,-13.332,-0.37,1.694,-0.01,-2911.2699580615626
1680545857.4822867,1680545857,-3.5789473684210527,-3.5767614137537125,-0.022720693380531287,24.8,0.04,-1.836,-0.35,-0.046,-0.14,-334.23992301828827,-15.868533559132443,24.6,0.3,-13.332,-0.37,1.694,-0.01,-2911.2699580615626
1680545857.4869378,1680545857,-3.5789473684210527,-3.563962332572421,0.04728144291513914,24.7,0.05,-1.867,-0.51,-0.005,-0.1,-594.9588643724511,-15.867951782715112,24.5,0.31,-13.333,-0.38,1.692,0.0,-1107.515120212486
1680545857.49194,1680545857,-3.5789473684210527,-3.563962332572421,-0.02772084597307156,24.7,0.05,-1.867,-0.51,-0.005,-0.1,-594.9588643724511,-15.868533559132443,24.6,0.3,-13.331,-0.36,1.691,0.01,-3265.3414012266812
1680545857.4964173,1680545857,-3.5789473684210527,-3.5633805561550895,0.022280679952402238,24.8,0.06,-1.895,-0.51,0.052,-0.02,-353.03054894660613,-15.868533559132443,24.6,0.3,-13.331,-0.36,1.691,0.01,-3265.3414012266812
1680545857.5021088,1680545857,-3.5789473684210527,-3.5674529910764097,0.037281137730040825,24.7,0.04,-1.884,-0.41,0.058,-0.02,-1117.2240984308032,-15.869697111967106,24.6,0.31,-13.331,-0.38,1.687,0.0,-1707.514598417528
1680545857.50803,1680545857,-3.5789473684210527,-3.588978718517673,0.012280374767303925,24.7,0.03,-1.846,-0.29,0.024,0.02,-342.9927951830466,-15.872024217636433,24.6,0.3,-13.332,-0.37,1.69,-0.01,-2850.809124020613
1680545857.5128973,1680545857,-3.5789473684210527,-3.588978718517673,0.037281137730040825,24.7,0.03,-1.846,-0.29,0.024,0.02,-342.9927951830466,-15.872024217636433,24.6,0.3,-13.332,-0.37,1.69,-0.01,-2850.809124020613
1680545857.5182016,1680545857,-3.5789473684210527,-3.598287141194976,0.07728235847041631,24.7,0.02,-1.819,-0.24,0.006,0.05,-567.42274417109,-15.868533559132443,24.6,0.32,-13.332,-0.39,1.689,0.01,-1473.1944881737854
1680545857.5230277,1680545857,-3.5789473684210527,-3.598287141194976,-0.01772054078797325,24.7,0.02,-1.819,-0.24,0.006,0.05,-567.42274417109,-15.866788229880449,24.6,0.33,-13.332,-0.4,1.686,0.0,-2829.0313441481244
1680545857.52746,1680545857,-3.5789473684210527,-3.598287141194976,-0.037721151158169874,24.7,0.02,-1.819,-0.24,0.006,0.05,-567.42274417109,-15.866788229880449,24.6,0.33,-13.332,-0.4,1.686,0.0,-2829.0313441481244
1680545857.5329576,1680545857,-3.5789473684210527,-3.598287141194976,-0.037721151158169874,24.7,0.02,-1.819,-0.24,0.006,0.05,-567.42274417109,-15.866788229880449,24.6,0.31,-13.331,-0.39,1.69,-0.01,-1727.0048874981314
1680545857.5389366,1680545857,-3.5789473684210527,-3.572107202415061,0.017280527359861964,24.8,0.04,-1.856,-0.42,0.135,-0.09,-146.43077002598076,-15.87086066480177,24.6,0.29,-13.332,-0.35,1.695,0.0,-2893.9750617259683
1680545857.543354,1680545857,-3.5789473684210527,-3.572107202415061,-0.012720388195432974,24.8,0.04,-1.856,-0.42,0.135,-0.09,-146.43077002598076,-15.87086066480177,24.6,0.29,-13.332,-0.35,1.695,0.0,-2893.9750617259683
1680545857.548809,1680545857,-3.5789473684210527,-3.572107202415061,-0.012720388195432974,24.8,0.04,-1.856,-0.42,0.135,-0.09,-146.43077002598076,-15.867951782715112,24.6,0.31,-13.331,-0.38,1.692,0.0,-1543.9132790676701
1680545857.5533032,1680545857,-3.5789473684210527,-3.572107202415061,0.027280832544942516,24.8,0.04,-1.856,-0.42,0.135,-0.09,-146.43077002598076,-15.867951782715112,24.6,0.31,-13.331,-0.38,1.692,0.0,-1543.9132790676701
1680545857.5581717,1680545857,-3.5789473684210527,-3.570943649580398,-0.01772054078797325,24.7,0.03,-1.884,-0.32,0.063,0.15,-228.320907837157,-15.867951782715112,24.6,0.31,-13.331,-0.38,1.692,0.0,-1543.9132790676701
1680545857.5632427,1680545857,-3.5789473684210527,-3.5779249665883754,-0.052721608935808455,24.8,0.04,-1.861,-0.36,0.009,0.2,-764.7220240043564,-15.867951782715112,24.6,0.31,-13.331,-0.38,1.692,0.0,-1543.9132790676701
1680545857.5682,1680545857,-3.5789473684210527,-3.5779249665883754,0.022280679952402238,24.7,0.03,-1.844,-0.28,-0.037,0.1,-683.063495633204,-15.867951782715112,24.6,0.31,-13.331,-0.38,1.692,0.0,-1543.9132790676701
1680545857.573217,1680545857,-3.5789473684210527,-3.5779249665883754,0.012280374767303925,24.7,0.03,-1.844,-0.28,-0.037,0.1,-683.063495633204,-15.866206453463118,24.6,0.33,-13.333,-0.4,1.683,0.0,-637.6071245133817
1680545857.5790036,1680545857,-3.5789473684210527,-3.588978718517673,0.022280679952402238,24.7,0.04,-1.83,-0.37,-0.035,-0.05,-764.6686881536904,-15.870278888384439,24.6,0.32,-13.334,-0.39,1.686,-0.01,-3162.973353417268
1680545857.584815,1680545857,-3.5789473684210527,-3.5785067430057067,-0.06772206671346481,24.8,0.04,-1.837,-0.35,0.003,-0.17,-647.484799888521,-15.873187770471095,24.6,0.3,-13.33,-0.37,1.689,-0.01,-2663.7182907272945
1680545857.591138,1680545857,-3.5789473684210527,-3.5785067430057067,0.022280679952402238,24.8,0.04,-1.837,-0.35,0.003,-0.17,-647.484799888521,-15.872605994053764,24.5,0.28,-13.331,-0.35,1.689,0.01,-2765.2973961073176
1680545857.595833,1680545857,-3.5789473684210527,-3.5785067430057067,-0.057721761528348736,24.8,0.04,-1.837,-0.35,0.003,-0.17,-647.484799888521,-15.872605994053764,24.5,0.28,-13.331,-0.35,1.689,0.01,-2765.2973961073176
1680545857.60052,1680545857,-3.5789473684210527,-3.5750160845017183,-0.0077202356028927,24.7,0.04,-1.874,-0.42,0.064,-0.04,-290.3193530037347,-15.872605994053764,24.5,0.28,-13.331,-0.35,1.689,0.01,-2765.2973961073176
1680545857.6054428,1680545857,-3.5789473684210527,-3.5750160845017183,0.04728144291513914,24.7,0.04,-1.874,-0.42,0.064,-0.04,-290.3193530037347,-15.870278888384439,24.6,0.28,-13.334,-0.34,1.699,0.01,-998.9311216559578
1680545857.6113193,1680545857,-3.5789473684210527,-3.581415625092364,-0.01772054078797325,24.8,0.03,-1.86,-0.3,0.003,0.12,-775.1055666660167,-15.867951782715112,24.6,0.3,-13.331,-0.37,1.698,-0.02,-3334.920761339336
1680545857.6160493,1680545857,-3.5789473684210527,-3.581415625092364,-0.002720083010334662,24.8,0.03,-1.86,-0.3,0.003,0.12,-775.1055666660167,-15.866206453463118,24.6,0.3,-13.332,-0.37,1.697,0.0,-2709.045112663797
1680545857.6204634,1680545857,-3.5789473684210527,-3.581415625092364,-0.0077202356028927,24.8,0.03,-1.86,-0.3,0.003,0.12,-775.1055666660167,-15.866206453463118,24.6,0.3,-13.332,-0.37,1.697,0.0,-2709.045112663797
1680545857.6259964,1680545857,-3.5789473684210527,-3.5849062835963528,0.007280222174745886,24.8,0.03,-1.833,-0.29,-0.018,-0.01,-330.2333911296081,-15.866206453463118,24.6,0.3,-13.332,-0.37,1.697,0.0,-2709.045112663797
1680545857.632054,1680545857,-3.5789473684210527,-3.577343190171044,0.07228220587787604,24.8,0.07,-1.889,-0.61,0.023,-0.11,-381.60850611427475,-15.869697111967106,24.6,0.3,-13.332,-0.38,1.693,-0.01,-1067.268492560362
1680545857.6389897,1680545857,-3.5789473684210527,-3.577343190171044,0.037281137730040825,24.8,0.07,-1.889,-0.61,0.023,-0.11,-381.60850611427475,-15.869697111967106,24.6,0.29,-13.332,-0.36,1.698,-0.01,-2362.8801588751185
1680545857.646774,1680545857,-3.5789473684210527,-3.553490357060455,0.012280374767303925,24.7,0.06,-1.906,-0.56,0.101,-0.03,-237.72519488611863,-15.869697111967106,24.6,0.29,-13.332,-0.36,1.698,-0.01,-2362.8801588751185
1680545857.6546025,1680545857,-3.5789473684210527,-3.5750160845017183,0.022280679952402238,24.7,0.04,-1.894,-0.4,0.071,0.08,-603.4571902483056,-15.867951782715112,24.6,0.29,-13.331,-0.35,1.697,0.0,-1100.282921424542
1680545857.6620283,1680545857,-3.5789473684210527,-3.5924693770216614,-0.012720388195432974,24.7,0.04,-1.877,-0.35,0.004,0.17,-425.010822156643,-15.867951782715112,24.6,0.29,-13.331,-0.35,1.697,0.0,-1100.282921424542
1680545857.6692464,1680545857,-3.5789473684210527,-3.5924693770216614,0.012280374767303925,24.7,0.04,-1.877,-0.35,0.004,0.17,-425.010822156643,-15.867951782715112,24.6,0.29,-13.331,-0.35,1.697,0.0,-1100.282921424542
1680545857.677154,1680545857,-3.5789473684210527,-3.5924693770216614,0.017280527359861964,24.7,0.04,-1.877,-0.35,0.004,0.17,-425.010822156643,-15.869697111967106,24.6,0.31,-13.329,-0.38,1.691,-0.01,-699.7722253523137
1680545857.685544,1680545857,-3.5789473684210527,-3.572107202415061,0.04228129032259886,24.7,0.04,-1.833,-0.35,-0.064,-0.1,-155.17870044037596,-15.868533559132443,24.5,0.3,-13.331,-0.37,1.693,0.0,-2016.709201624199
1680545857.692673,1680545857,-3.5789473684210527,-3.572107202415061,0.0022800695822233763,24.7,0.04,-1.833,-0.35,-0.064,-0.1,-155.17870044037596,-15.869697111967106,24.6,0.3,-13.331,-0.37,1.687,0.0,-2095.5274548391917
1680545857.6998966,1680545857,-3.5789473684210527,-3.572107202415061,0.007280222174745886,24.7,0.04,-1.833,-0.35,-0.064,-0.1,-155.17870044037596,-15.873187770471095,24.6,0.3,-13.333,-0.38,1.691,-0.01,-1981.221728319188
1680545857.7072155,1680545857,-3.5789473684210527,-3.572107202415061,0.0922828162480549,24.7,0.04,-1.833,-0.35,-0.064,-0.1,-155.17870044037596,-15.873187770471095,24.6,0.3,-13.333,-0.38,1.691,-0.01,-1981.221728319188
1680545857.7142975,1680545857,-3.5789473684210527,-3.572107202415061,0.08228251106297435,24.7,0.04,-1.833,-0.35,-0.064,-0.1,-155.17870044037596,-15.873187770471095,24.6,0.3,-13.333,-0.38,1.691,-0.01,-1981.221728319188
1680545857.7220945,1680545857,-3.5789473684210527,-3.572107202415061,0.05228159550767942,24.7,0.04,-1.833,-0.35,-0.064,-0.1,-155.17870044037596,-15.872605994053764,24.5,0.3,-13.334,-0.37,1.693,0.0,-734.9561707084516
1680545857.73,1680545857,-3.5789473684210527,-3.588396942100341,0.037281137730040825,24.8,0.03,-1.826,-0.34,0.013,-0.02,-80.57403917577682,-15.872605994053764,24.5,0.3,-13.334,-0.37,1.693,0.0,-734.9561707084516
1680545857.7371602,1680545857,-3.5789473684210527,-3.588396942100341,0.027280832544942516,24.8,0.03,-1.826,-0.34,0.013,-0.02,-80.57403917577682,-15.872605994053764,24.5,0.3,-13.334,-0.37,1.693,0.0,-734.9561707084516
1680545857.7441623,1680545857,-3.5789473684210527,-3.588396942100341,-0.08772267708364367,24.8,0.03,-1.826,-0.34,0.013,-0.02,-80.57403917577682,-15.872605994053764,24.6,0.28,-13.331,-0.34,1.697,-0.01,-715.8475157394403
1680545857.7511299,1680545857,-3.5789473684210527,-3.5569810155644435,0.08228251106297435,24.7,0.04,-1.882,-0.39,0.138,-0.01,-163.36227431159057,-15.872605994053764,24.6,0.28,-13.331,-0.34,1.697,-0.01,-715.8475157394403
1680545857.757657,1680545857,-3.5789473684210527,-3.5569810155644435,0.012280374767303925,24.7,0.04,-1.882,-0.39,0.138,-0.01,-163.36227431159057,-15.872605994053764,24.6,0.28,-13.331,-0.34,1.697,-0.01,-715.8475157394403
1680545857.7643278,1680545857,-3.5789473684210527,-3.5569810155644435,-0.0077202356028927,24.7,0.04,-1.882,-0.39,0.138,-0.01,-163.36227431159057,-15.870278888384439,24.6,0.3,-13.333,-0.37,1.697,-0.01,-766.0809554916148
1680545857.7714593,1680545857,-3.5789473684210527,-3.5785067430057067,0.04228129032259886,24.7,0.03,-1.857,-0.3,-0.034,0.11,-175.9760018080923,-15.867951782715112,24.5,0.3,-13.332,-0.36,1.695,0.0,-2384.458785971952
1680545857.778746,1680545857,-3.5789473684210527,-3.591305824186999,0.017280527359861964,24.8,0.03,-1.832,-0.31,-0.061,0.04,-508.09648463910224,-15.867951782715112,24.5,0.3,-13.332,-0.36,1.695,0.0,-2384.458785971952
1680545857.7860138,1680545857,-3.5789473684210527,-3.58781516568301,0.037281137730040825,24.8,0.03,-1.82,-0.34,-0.034,-0.07,-498.0600880613262,-15.867951782715112,24.5,0.3,-13.332,-0.36,1.695,0.0,-2384.458785971952
1680545857.7932892,1680545857,-3.5789473684210527,-3.5802520722577014,-0.04272130375071015,24.8,0.05,-1.858,-0.45,0.015,-0.13,-498.4619792763316,-15.867951782715112,24.5,0.3,-13.332,-0.36,1.695,0.0,-2384.458785971952
1680545857.800782,1680545857,-3.5789473684210527,-3.5790885194230384,-0.012720388195432974,24.8,0.04,-1.867,-0.39,0.057,-0.08,-415.769824776218,-15.867951782715112,24.5,0.3,-13.332,-0.36,1.695,0.0,-2384.458785971952
1680545857.807879,1680545857,-3.5789473684210527,-3.5790885194230384,-0.06272191412090677,24.8,0.04,-1.867,-0.39,0.057,-0.08,-415.769824776218,-15.869697111967106,24.6,0.32,-13.333,-0.39,1.688,0.0,-434.96833308618085
1680545857.8151278,1680545857,-3.5789473684210527,-3.5738525316670553,0.022280679952402238,24.8,0.04,-1.868,-0.36,0.031,0.08,-265.65455586044123,-15.870278888384439,24.6,0.31,-13.331,-0.38,1.688,0.0,-2252.538804868411
1680545857.821671,1680545857,-3.5789473684210527,-3.603523128950959,-0.10272313486128226,24.7,0.03,-1.837,-0.3,-0.011,0.06,-474.7093650507718,-15.870278888384439,24.6,0.31,-13.331,-0.38,1.688,0.0,-2252.538804868411
1680545857.8280704,1680545857,-3.5789473684210527,-3.603523128950959,-0.037721151158169874,24.7,0.03,-1.837,-0.3,-0.011,0.06,-474.7093650507718,-15.870278888384439,24.6,0.31,-13.331,-0.38,1.688,0.0,-2252.538804868411
1680545857.8354077,1680545857,-3.5789473684210527,-3.5622170033204266,0.05728174810023745,24.7,0.07,-1.896,-0.65,0.005,-0.06,-276.2200925458002,-15.8714424412191,24.5,0.28,-13.33,-0.35,1.698,0.0,-782.2704942181372
1680545857.842271,1680545857,-3.5789473684210527,-3.568616543911072,0.022280679952402238,24.7,0.06,-1.871,-0.53,0.054,-0.11,-526.5924093932024,-15.8714424412191,24.5,0.28,-13.33,-0.35,1.698,0.0,-782.2704942181372
1680545857.848563,1680545857,-3.5789473684210527,-3.568616543911072,0.04228129032259886,24.7,0.06,-1.871,-0.53,0.054,-0.11,-526.5924093932024,-15.8714424412191,24.5,0.28,-13.33,-0.35,1.698,0.0,-782.2704942181372
1680545857.8566334,1680545857,-3.5789473684210527,-3.5662894382417467,-0.002720083010334662,24.8,0.06,-1.912,-0.52,0.08,0.09,-271.8320471036966,-15.864461124211124,24.6,0.3,-13.328,-0.36,1.692,0.01,-775.6192184534702
1680545857.862936,1680545857,-3.5789473684210527,-3.5819974015096956,0.03228098513750055,24.7,0.04,-1.88,-0.36,0.029,0.14,-468.31414323561364,-15.864461124211124,24.6,0.3,-13.328,-0.36,1.692,0.01,-775.6192184534702
1680545857.8695989,1680545857,-3.5789473684210527,-3.5819974015096956,0.0022800695822233763,24.7,0.04,-1.88,-0.36,0.029,0.14,-468.31414323561364,-15.869115335549775,24.6,0.28,-13.332,-0.34,1.698,0.01,-1079.9392197095349
1680545857.8761508,1680545857,-3.5789473684210527,-3.5819974015096956,-0.04272130375071015,24.7,0.04,-1.88,-0.36,0.029,0.14,-468.31414323561364,-15.865624677045787,24.6,0.31,-13.33,-0.38,1.693,0.0,-2351.9210095932654
1680545857.8822918,1680545857,-3.5789473684210527,-3.5819974015096956,0.012280374767303925,24.7,0.04,-1.88,-0.36,0.029,0.14,-468.31414323561364,-15.865624677045787,24.6,0.31,-13.33,-0.38,1.693,0.0,-2351.9210095932654
1680545857.8889523,1680545857,-3.5789473684210527,-3.5819974015096956,0.007280222174745886,24.7,0.04,-1.88,-0.36,0.029,0.14,-468.31414323561364,-15.865624677045787,24.6,0.31,-13.33,-0.38,1.693,0.0,-2351.9210095932654
1680545857.8958905,1680545857,-3.5789473684210527,-3.572107202415061,-0.012720388195432974,24.8,0.05,-1.864,-0.46,-0.005,-0.13,-108.69094655241975,-15.863879347793793,24.6,0.32,-13.33,-0.39,1.691,0.0,-838.8544201206365
1680545857.9019682,1680545857,-3.5789473684210527,-3.572107202415061,-0.022720693380531287,24.8,0.05,-1.864,-0.46,-0.005,-0.13,-108.69094655241975,-15.863879347793793,24.6,0.32,-13.33,-0.39,1.691,0.0,-838.8544201206365
1680545857.9092476,1680545857,-3.5789473684210527,-3.572107202415061,-0.0077202356028927,24.8,0.05,-1.864,-0.46,-0.005,-0.13,-108.69094655241975,-15.866206453463118,24.6,0.32,-13.329,-0.39,1.684,0.0,-1200.0954553954082
1680545857.9153583,1680545857,-3.5789473684210527,-3.572107202415061,0.05228159550767942,24.8,0.05,-1.864,-0.46,-0.005,-0.13,-108.69094655241975,-15.866206453463118,24.6,0.32,-13.329,-0.39,1.684,0.0,-1200.0954553954082
1680545857.9216578,1680545857,-3.5789473684210527,-3.572107202415061,-0.032720998565611836,24.8,0.05,-1.864,-0.46,-0.005,-0.13,-108.69094655241975,-15.874933099723089,24.5,0.3,-13.332,-0.37,1.69,-0.02,-1222.7173387670955
1680545857.9286704,1680545857,-3.5789473684210527,-3.6006142468643016,-0.04772145634326819,24.7,0.02,-1.814,-0.26,0.001,-0.04,-108.28496363328645,-15.874933099723089,24.5,0.3,-13.332,-0.37,1.69,-0.02,-1222.7173387670955
1680545857.9356961,1680545857,-3.5789473684210527,-3.5924693770216614,-0.01772054078797325,24.8,0.03,-1.825,-0.3,0.026,-0.07,-486.8468070410166,-15.874933099723089,24.5,0.3,-13.332,-0.37,1.69,-0.02,-1222.7173387670955
1680545857.9427073,1680545857,-3.5789473684210527,-3.5779249665883754,-0.022720693380531287,24.8,0.04,-1.844,-0.43,0.072,-0.09,-660.4861141262044,-15.869697111967106,24.6,0.3,-13.329,-0.36,1.692,0.0,-767.2626200305705
1680545857.9501665,1680545857,-3.5789473684210527,-3.573270755249724,-0.012720388195432974,24.8,0.04,-1.856,-0.42,0.121,-0.1,-409.2006722499574,-15.869697111967106,24.6,0.3,-13.329,-0.36,1.692,0.0,-767.2626200305705
1680545857.9569771,1680545857,-3.5789473684210527,-3.573270755249724,0.03228098513750055,24.8,0.04,-1.856,-0.42,0.121,-0.1,-409.2006722499574,-15.8714424412191,24.6,0.31,-13.333,-0.38,1.692,0.0,-1111.198079004057
1680545857.963053,1680545857,-3.5789473684210527,-3.573270755249724,-0.01772054078797325,24.8,0.04,-1.856,-0.42,0.121,-0.1,-409.2006722499574,-15.8714424412191,24.6,0.31,-13.333,-0.38,1.692,0.0,-1111.198079004057
1680545857.969918,1680545857,-3.5789473684210527,-3.573270755249724,-0.022720693380531287,24.8,0.04,-1.856,-0.42,0.121,-0.1,-409.2006722499574,-15.8714424412191,24.6,0.3,-13.332,-0.37,1.69,0.0,-1178.2656822714969
1680545857.976668,1680545857,-3.5789473684210527,-3.591305824186999,0.022280679952402238,24.7,0.03,-1.848,-0.32,-0.033,0.09,-134.75120217214294,-15.8714424412191,24.6,0.3,-13.332,-0.37,1.69,0.0,-1178.2656822714969
1680545857.9840014,1680545857,-3.5789473684210527,-3.5802520722577014,-0.012720388195432974,24.8,0.03,-1.833,-0.28,-0.058,0.05,-558.8636244018893,-15.866206453463118,24.6,0.32,-13.331,-0.39,1.692,0.0,-1203.48114135898
1680545857.9912543,1680545857,-3.5789473684210527,-3.59188760060433,0.022280679952402238,24.8,0.04,-1.826,-0.38,-0.034,-0.06,-491.8854816104592,-15.869115335549775,24.6,0.31,-13.331,-0.38,1.689,0.0,-2182.864158741892
1680545857.9994056,1680545857,-3.5789473684210527,-3.5767614137537125,-0.037721151158169874,24.7,0.05,-1.858,-0.44,0.014,-0.13,-408.54074520717984,-15.870278888384439,24.5,0.3,-13.332,-0.37,1.691,0.0,-2119.5597587220636
1680545858.00645,1680545858,-3.1578947368421053,-3.5750160845017183,-0.037721151158169874,24.8,0.04,-1.868,-0.41,0.057,-0.06,-526.0376868370424,-15.870278888384439,24.5,0.3,-13.332,-0.37,1.691,0.0,-2119.5597587220636
1680545858.01262,1680545858,-3.1578947368421053,-3.5750160845017183,0.027280832544942516,24.8,0.04,-1.868,-0.41,0.057,-0.06,-526.0376868370424,-15.870278888384439,24.5,0.3,-13.332,-0.37,1.691,0.0,-2119.5597587220636
1680545858.019337,1680545858,-3.1578947368421053,-3.5750160845017183,0.04728144291513914,24.8,0.04,-1.868,-0.41,0.057,-0.06,-526.0376868370424,-15.868533559132443,24.6,0.31,-13.333,-0.38,1.69,0.01,-751.5690709049825
1680545858.025911,1680545858,-3.1578947368421053,-3.5750160845017183,0.012280374767303925,24.8,0.04,-1.868,-0.41,0.057,-0.06,-526.0376868370424,-15.869697111967106,24.6,0.3,-13.329,-0.37,1.692,-0.01,-2388.2291297589636
1680545858.032802,1680545858,-3.1578947368421053,-3.1788263442990052,0.017280527359861964,24.8,0.12,-1.785,-1.08,-0.031,0.15,-118.49627660639806,-15.869697111967106,24.6,0.3,-13.329,-0.37,1.692,-0.01,-2388.2291297589636
1680545858.0402122,1680545858,-3.1578947368421053,-3.2073333887482463,0.037281137730040825,24.7,0.01,-1.576,-0.18,-0.005,-0.1,-486.3532632595924,-15.869697111967106,24.6,0.3,-13.329,-0.37,1.692,-0.01,-2388.2291297589636
1680545858.0472097,1680545858,-3.1578947368421053,-3.1462468649284445,-0.012720388195432974,24.7,0.05,-1.695,-0.56,0.03,-0.11,-415.1873839213703,-15.869697111967106,24.6,0.3,-13.329,-0.37,1.692,-0.01,-2388.2291297589636
1680545858.0546987,1680545858,-3.1578947368421053,-3.1724268037083596,0.027280832544942516,24.7,0.07,-1.712,-0.65,0.072,-0.04,-478.86142557675123,-15.867951782715112,24.6,0.3,-13.331,-0.37,1.693,0.0,-567.6817948997708
