timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008504.7036657,1682008504,-12.0,-12.055570919942165,1.2313675783562772,24.5,0.28,-5.682,-0.75,-0.587,-0.64,-450.68612087701865,-11.949687611987843,25.3,0.0,-9.674,0.0,0.885,0.0,-1872.827985565767
1682008504.7106051,1682008504,-12.0,-11.974703997933094,1.031361474654382,24.5,0.81,-5.916,-2.35,-1.357,0.78,-711.4906629270565,-11.949687611987843,25.3,0.0,-9.674,0.0,0.885,0.0,-1872.827985565767
1682008504.7152977,1682008504,-12.0,-11.974703997933094,0.17633538132878712,24.5,0.81,-5.916,-2.35,-1.357,0.78,-711.4906629270565,-11.949687611987843,25.3,0.0,-9.674,0.0,0.885,0.0,-1872.827985565767
1682008504.7202604,1682008504,-12.0,-11.974703997933094,0.2963390435499136,24.5,0.81,-5.916,-2.35,-1.357,0.78,-711.4906629270565,-12.135274289116573,25.3,0.0,-9.851,0.0,0.907,0.0,-447.6253374133868
1682008504.724903,1682008504,-12.0,-12.086405070060732,0.3563408746604857,24.5,0.29,-5.679,-0.74,-0.629,-0.69,-1032.8020766640047,-12.056734472776828,25.3,0.0,-9.747,0.0,0.884,0.0,-2433.92258873301
1682008504.7298317,1682008504,-12.0,-12.078260200218091,0.5763475887325775,24.5,0.18,-5.649,-0.48,-0.437,-0.45,-2626.4980853803163,-11.963068469586466,25.2,0.0,-9.658,0.0,0.869,0.0,-2580.0465823868976
1682008504.735123,1682008504,-12.0,-12.078260200218091,1.1963665102084597,24.5,0.18,-5.649,-0.48,-0.437,-0.45,-2626.4980853803163,-11.900818392932,25.3,0.0,-9.648,0.0,0.882,0.0,-2283.110743665017
1682008504.7412345,1682008504,-12.0,-11.963068469586466,0.866356439100322,24.5,0.7,-5.831,-2.07,-1.477,0.66,-798.801973004225,-11.941542742145202,25.2,0.0,-9.77,0.0,0.887,0.0,-2594.7500642154378
1682008504.746401,1682008504,-12.0,-11.963068469586466,0.32133980651266825,24.5,0.7,-5.831,-2.07,-1.477,0.66,-798.801973004225,-12.035790521752896,25.3,0.0,-9.857,0.0,0.902,0.0,-2176.1257146542916
1682008504.7512345,1682008504,-12.0,-11.963068469586466,0.09633293984801838,24.5,0.7,-5.831,-2.07,-1.477,0.66,-798.801973004225,-12.035790521752896,25.3,0.0,-9.857,0.0,0.902,0.0,-2176.1257146542916
1682008504.7574155,1682008504,-12.0,-12.060806907698149,0.2563378228095381,24.5,0.25,-5.657,-0.67,-0.432,-0.64,-749.1438950357784,-11.962486693169135,25.3,0.0,-9.673,0.0,0.873,0.0,-1096.7301096659178
1682008504.7624347,1682008504,-12.0,-12.060806907698149,1.0213611694693014,24.5,0.25,-5.657,-0.67,-0.432,-0.64,-749.1438950357784,-11.860094043718801,25.3,0.0,-9.599,0.0,0.868,0.0,-1842.7427259842912
1682008504.7670746,1682008504,-12.0,-12.060806907698149,1.091363305764954,24.5,0.25,-5.657,-0.67,-0.432,-0.64,-749.1438950357784,-11.860094043718801,25.3,0.0,-9.599,0.0,0.868,0.0,-1842.7427259842912
1682008504.7716637,1682008504,-12.0,-11.889764641002705,0.781353845027013,24.5,0.66,-6.002,-2.06,-1.11,1.8,-1044.0550066537464,-11.860094043718801,25.3,0.0,-9.599,0.0,0.868,0.0,-1842.7427259842912
1682008504.7768679,1682008504,-12.0,-11.988084855531717,0.36134102725304373,24.5,0.81,-5.841,-2.15,-1.214,-0.36,-2465.0295255366264,-12.036954074587559,25.3,0.0,-9.87,0.0,0.895,0.0,-859.3763978834836
1682008504.7831087,1682008504,-12.0,-11.988084855531717,0.20633629688406432,24.5,0.81,-5.841,-2.15,-1.214,-0.36,-2465.0295255366264,-12.070115330375451,25.3,0.0,-9.831,0.0,0.894,0.0,-2116.3719330569406
1682008504.78852,1682008504,-12.0,-11.988084855531717,0.5763475887325775,24.5,0.81,-5.841,-2.15,-1.214,-0.36,-2465.0295255366264,-12.003792818799667,25.2,0.0,-9.731,0.0,0.886,0.0,-2091.366463199415
1682008504.7931244,1682008504,-12.0,-11.988084855531717,0.8913572020630589,24.5,0.81,-5.841,-2.15,-1.214,-0.36,-2465.0295255366264,-12.003792818799667,25.2,0.0,-9.731,0.0,0.886,0.0,-2091.366463199415
1682008504.7987041,1682008504,-12.0,-11.896745958010682,0.9863601013214661,24.5,0.41,-5.96,-1.27,-0.707,1.27,-565.1411099131088,-11.92467122604259,25.2,0.0,-9.71,0.0,0.898,0.0,-1151.5863009319244
1682008504.8044784,1682008504,-12.0,-11.947942282735848,0.7213520139164409,24.5,0.57,-5.892,-1.86,-1.365,1.49,-1910.6066608810133,-11.92467122604259,25.2,0.0,-9.71,0.0,0.898,0.0,-1151.5863009319244
1682008504.80904,1682008504,-12.0,-11.947942282735848,0.5113456050294651,24.5,0.57,-5.892,-1.86,-1.365,1.49,-1910.6066608810133,-11.92467122604259,25.2,0.0,-9.71,0.0,0.898,0.0,-1151.5863009319244
1682008504.8147633,1682008504,-12.0,-12.030554533996913,0.5813477413251178,24.5,0.44,-5.697,-1.1,-0.887,-0.98,-1185.6992505148714,-12.021827887736942,25.3,0.0,-9.779,0.0,0.885,0.0,-760.9555980991896
1682008504.8192496,1682008504,-12.0,-12.030554533996913,0.7363524716940795,24.5,0.44,-5.697,-1.1,-0.887,-0.98,-1185.6992505148714,-12.021827887736942,25.3,0.0,-9.779,0.0,0.885,0.0,-760.9555980991896
1682008504.824215,1682008504,-12.0,-11.974122221515763,0.6613501828058688,24.5,0.47,-5.848,-1.28,-0.41,-0.44,-1148.3504911442196,-11.995066172539696,25.3,0.0,-9.774,0.0,0.907,0.0,-1163.0170375586106
1682008504.829383,1682008504,-12.0,-11.89209174667203,0.786353997619571,24.4,0.55,-6.035,-1.62,-0.679,1.21,-2855.2892541893343,-12.023573216988936,25.2,0.0,-9.814,0.0,0.879,0.0,-2600.181553921607
1682008504.835049,1682008504,-12.0,-11.89209174667203,0.20633629688406432,24.4,0.55,-6.035,-1.62,-0.679,1.21,-2855.2892541893343,-12.081169082304749,25.2,0.0,-9.876,0.0,0.905,0.0,-2306.002357631161
1682008504.839913,1682008504,-12.0,-11.89209174667203,0.22633690725424316,24.4,0.55,-6.035,-1.62,-0.679,1.21,-2855.2892541893343,-12.081169082304749,25.2,0.0,-9.876,0.0,0.905,0.0,-2306.002357631161
1682008504.8445852,1682008504,-12.0,-12.056734472776828,0.4263430109561562,24.5,0.35,-5.698,-0.88,-0.706,-0.85,-759.0299235426534,-12.081169082304749,25.2,0.0,-9.876,0.0,0.905,0.0,-2306.002357631161
1682008504.8495302,1682008504,-12.0,-12.03753585100489,0.451343773918893,24.5,0.27,-5.727,-0.74,-0.502,-0.4,-2485.8000477580235,-11.922925896790597,25.2,0.0,-9.654,0.0,0.867,0.0,-795.2985970199171
1682008504.8545296,1682008504,-12.0,-11.969468010177112,0.8813568968779606,24.5,0.36,-5.834,-0.99,-0.414,-0.11,-2422.368518839947,-11.922925896790597,25.2,0.0,-9.654,0.0,0.867,0.0,-795.2985970199171
1682008504.8607957,1682008504,-12.0,-11.946196953483854,0.9463588805810907,24.5,0.73,-5.943,-2.3,-1.448,1.44,-2539.068697009483,-11.929325437381243,25.2,0.0,-9.755,0.0,0.892,0.0,-1159.6722152530917
1682008504.8664107,1682008504,-12.0,-11.946196953483854,0.26133797540209613,24.5,0.73,-5.943,-2.3,-1.448,1.44,-2539.068697009483,-12.04568072084753,25.2,0.0,-9.883,0.0,0.908,0.0,-2112.264176185195
1682008504.8713748,1682008504,-12.0,-11.946196953483854,0.48634484206671047,24.5,0.73,-5.943,-2.3,-1.448,1.44,-2539.068697009483,-12.04568072084753,25.2,0.0,-9.883,0.0,0.908,0.0,-2112.264176185195
1682008504.8753004,1682008504,-12.0,-11.946196953483854,0.3963420954008789,24.5,0.73,-5.943,-2.3,-1.448,1.44,-2539.068697009483,-12.04568072084753,25.2,0.0,-9.883,0.0,0.908,0.0,-2112.264176185195
1682008504.8818069,1682008504,-12.0,-11.946196953483854,0.48134468947417014,24.5,0.73,-5.943,-2.3,-1.448,1.44,-2539.068697009483,-11.965977351673123,25.2,0.0,-9.665,0.0,0.875,0.0,-801.4970962492531
1682008504.8870327,1682008504,-12.0,-11.946196953483854,1.1513651368755262,24.5,0.73,-5.943,-2.3,-1.448,1.44,-2539.068697009483,-11.965977351673123,25.2,0.0,-9.665,0.0,0.875,0.0,-801.4970962492531
1682008504.8932703,1682008504,-12.0,-11.963068469586466,1.171365747245705,24.4,0.75,-5.926,-2.21,-1.288,0.89,-375.3721492478634,-11.963650246003796,25.3,0.0,-9.789,0.0,0.9,0.0,-982.4223443313958
1682008504.8980365,1682008504,-12.0,-11.963068469586466,0.2713382805871767,24.4,0.75,-5.926,-2.21,-1.288,0.89,-375.3721492478634,-11.963650246003796,25.3,0.0,-9.789,0.0,0.9,0.0,-982.4223443313958
1682008504.903208,1682008504,-12.0,-12.052662037855509,0.2763384331797347,24.4,0.64,-5.736,-1.6,-0.945,-1.15,-1379.821726561277,-11.963650246003796,25.3,0.0,-9.789,0.0,0.9,0.0,-982.4223443313958
1682008504.9086533,1682008504,-12.0,-12.080005529470085,0.4563439265114333,24.5,0.33,-5.721,-0.86,-0.602,-0.68,-4112.26487397764,-11.963650246003796,25.3,0.0,-9.789,0.0,0.9,0.0,-982.4223443313958
1682008504.914833,1682008504,-12.0,-11.896745958010682,0.5713474361400372,24.5,0.42,-5.934,-1.23,-0.514,0.61,-1196.522292369087,-11.963068469586466,25.3,0.0,-9.704,0.0,0.869,0.0,-552.789973936988
1682008504.919498,1682008504,-12.0,-11.896745958010682,1.0763628479873155,24.5,0.42,-5.934,-1.23,-0.514,0.61,-1196.522292369087,-11.963068469586466,25.3,0.0,-9.704,0.0,0.869,0.0,-552.789973936988
1682008504.9255877,1682008504,-12.0,-12.042190062343542,0.3463405694753874,24.5,0.69,-5.731,-1.81,-1.436,-0.51,-3097.167399267094,-12.071860659627445,25.2,0.0,-9.915,0.0,0.904,0.0,-1104.199181160572
1682008504.9305372,1682008504,-12.0,-12.042190062343542,0.23633721243935926,24.5,0.69,-5.731,-1.81,-1.436,-0.51,-3097.167399267094,-12.13469251269924,25.2,0.0,-9.905,0.0,0.916,0.0,-2065.859858943235
1682008504.9352422,1682008504,-12.0,-12.042190062343542,0.4263430109561562,24.5,0.69,-5.731,-1.81,-1.436,-0.51,-3097.167399267094,-12.13469251269924,25.2,0.0,-9.905,0.0,0.916,0.0,-2065.859858943235
1682008504.9394698,1682008504,-12.0,-12.042190062343542,0.4763445368816299,24.5,0.69,-5.731,-1.81,-1.436,-0.51,-3097.167399267094,-12.13469251269924,25.2,0.0,-9.905,0.0,0.916,0.0,-2065.859858943235
1682008504.943625,1682008504,-12.0,-12.044517168012868,0.6013483516952967,24.5,0.24,-5.659,-0.65,-0.361,-0.75,-749.5862680594264,-12.13469251269924,25.2,0.0,-9.905,0.0,0.916,0.0,-2065.859858943235
1682008504.948691,1682008504,-12.0,-11.907217933522647,0.9663594909512695,24.4,0.35,-5.91,-1.03,-0.417,0.59,-2696.2420670218526,-11.862421149388126,25.3,0.0,-9.629,0.0,0.86,0.0,-656.8610946658994
1682008504.9543004,1682008504,-12.0,-11.86823891356144,0.7163518613239006,24.5,0.62,-6.044,-1.96,-0.979,2.07,-2085.4211121954927,-11.862421149388126,25.3,0.0,-9.629,0.0,0.86,0.0,-656.8610946658994
1682008504.9592433,1682008504,-12.0,-11.86823891356144,0.2763384331797347,24.5,0.62,-6.044,-1.96,-0.979,2.07,-2085.4211121954927,-11.862421149388126,25.3,0.0,-9.629,0.0,0.86,0.0,-656.8610946658994
1682008504.9637873,1682008504,-12.0,-11.86823891356144,0.5063454524369071,24.5,0.62,-6.044,-1.96,-0.979,2.07,-2085.4211121954927,-11.862421149388126,25.3,0.0,-9.629,0.0,0.86,0.0,-656.8610946658994
1682008504.968743,1682008504,-12.0,-11.86823891356144,0.3413404168828471,24.5,0.62,-6.044,-1.96,-0.979,2.07,-2085.4211121954927,-11.985175973445061,25.3,0.0,-9.721,0.0,0.883,0.0,-610.1774780132853
1682008504.9779673,1682008504,-12.0,-11.947942282735848,0.48634484206671047,24.4,0.37,-5.899,-1.05,-0.48,0.24,-507.929112609192,-11.985175973445061,25.3,0.0,-9.721,0.0,0.883,0.0,-610.1774780132853
1682008504.9829922,1682008504,-12.0,-11.947942282735848,0.6663503353984268,24.4,0.37,-5.899,-1.05,-0.48,0.24,-507.929112609192,-11.962486693169135,25.2,0.0,-9.742,0.0,0.883,0.0,-849.5048640791371
1682008504.9877737,1682008504,-12.0,-11.947942282735848,0.3763414850306823,24.4,0.37,-5.899,-1.05,-0.48,0.24,-507.929112609192,-11.962486693169135,25.2,0.0,-9.742,0.0,0.883,0.0,-849.5048640791371
1682008504.9945016,1682008504,-12.0,-11.947942282735848,0.18633568651388543,24.4,0.37,-5.899,-1.05,-0.48,0.24,-507.929112609192,-11.962486693169135,25.2,0.0,-9.742,0.0,0.883,0.0,-849.5048640791371
1682008505.0000565,1682008504,-12.0,-11.947942282735848,0.5813477413251178,24.4,0.37,-5.899,-1.05,-0.48,0.24,-507.929112609192,-12.038699403839553,25.4,0.0,-9.771,0.0,0.895,0.0,-723.5025299010166
1682008505.0075338,1682008505,-10.736842105263158,-11.909545039191974,0.7713535398419324,24.5,0.41,-5.916,-1.17,-0.418,0.23,-2401.8970234198705,-11.9933208432877,25.2,0.0,-9.725,0.0,0.874,0.0,-2143.4989597019335
1682008505.0127027,1682008505,-10.736842105263158,-11.909545039191974,0.8463558287301433,24.5,0.41,-5.916,-1.17,-0.418,0.23,-2401.8970234198705,-12.028227428327588,25.3,-0.01,-9.787,0.01,0.867,0.0,-1422.570562134675
1682008505.0190473,1682008505,-10.736842105263158,-12.034045192500901,0.7063515561388023,24.4,0.61,-5.742,-1.56,-1.103,-0.71,-2524.732087189241,-12.088732175730058,25.4,-0.21,-9.776,0.26,1.068,-1.08,-2667.2181861963854
1682008505.0248854,1682008505,-10.736842105263158,-12.034045192500901,1.116364068727691,24.4,0.61,-5.742,-1.56,-1.103,-0.71,-2524.732087189241,-11.943288071397197,25.3,-0.36,-9.742,0.63,1.162,-0.1,-1760.6418153737366
1682008505.0293863,1682008505,-10.736842105263158,-12.034045192500901,1.6663808539079026,24.4,0.61,-5.742,-1.56,-1.103,-0.71,-2524.732087189241,-11.8397318691122,25.3,-0.37,-9.694,0.65,1.169,0.01,-2233.39036373037
1682008505.0355022,1682008505,-10.736842105263158,-11.86416647864012,1.721382532425917,24.4,0.97,-6.111,-2.62,-0.701,0.38,-3007.8530535557406,-11.81995147092293,25.4,-0.45,-9.704,0.8,1.162,0.01,-2557.3336291291616
1682008505.0399966,1682008505,-10.736842105263158,-11.86416647864012,1.9913907724234827,24.4,0.97,-6.111,-2.62,-0.701,0.38,-3007.8530535557406,-11.81995147092293,25.4,-0.45,-9.704,0.8,1.162,0.01,-2557.3336291291616
1682008505.0445244,1682008505,-10.736842105263158,-11.86416647864012,1.8363860420545033,24.4,0.97,-6.111,-2.62,-0.701,0.38,-3007.8530535557406,-11.941542742145202,25.3,-0.54,-9.845,0.95,1.169,-0.02,-1098.580024775193
1682008505.0490224,1682008505,-10.736842105263158,-11.946196953483854,1.3163701724295862,24.4,1.22,-5.984,-3.41,-1.726,0.57,-1130.3205952488245,-11.941542742145202,25.3,-0.54,-9.845,0.95,1.169,-0.02,-1098.580024775193
1682008505.0535915,1682008505,-10.736842105263158,-11.946196953483854,0.841355676137585,24.4,1.22,-5.984,-3.41,-1.726,0.57,-1130.3205952488245,-11.941542742145202,25.3,-0.54,-9.845,0.95,1.169,-0.02,-1098.580024775193
1682008505.0582745,1682008505,-10.736842105263158,-11.946196953483854,1.1763658998382631,24.4,1.22,-5.984,-3.41,-1.726,0.57,-1130.3205952488245,-11.941542742145202,25.3,-0.54,-9.845,0.95,1.169,-0.02,-1098.580024775193
1682008505.062765,1682008505,-10.736842105263158,-12.052080261438176,1.3563713931699795,24.4,0.68,-5.878,-1.8,-0.69,-0.66,-876.9814619606042,-11.941542742145202,25.3,-0.54,-9.845,0.95,1.169,-0.02,-1098.580024775193
1682008505.0670872,1682008505,-10.736842105263158,-12.002047489547673,1.571377954649513,24.4,0.66,-5.91,-1.77,-0.469,-0.63,-2576.002240998862,-11.914199250530624,25.3,-0.39,-9.787,0.69,1.181,0.01,-531.360237899916
1682008505.0720282,1682008505,-10.736842105263158,-12.002047489547673,1.8313858894619628,24.4,0.66,-5.91,-1.77,-0.469,-0.63,-2576.002240998862,-11.917689909034614,25.3,-0.46,-9.804,0.8,1.182,0.0,-2820.903750351214
1682008505.0781486,1682008505,-10.736842105263158,-11.99681150179169,1.5163762761314814,24.4,1.17,-5.959,-3.1,-1.453,-0.16,-889.4240193235566,-11.982848867775735,25.3,-0.55,-9.877,0.96,1.18,0.0,-2220.5403789655934
1682008505.0832853,1682008505,-10.736842105263158,-11.99681150179169,1.256368341319014,24.4,1.17,-5.959,-3.1,-1.453,-0.16,-889.4240193235566,-12.060225131280816,25.3,-0.48,-9.936,0.83,1.181,0.0,-2159.13652505684
1682008505.0880215,1682008505,-10.736842105263158,-11.99681150179169,1.0413617798394803,24.4,1.17,-5.959,-3.1,-1.453,-0.16,-889.4240193235566,-12.060225131280816,25.3,-0.48,-9.936,0.83,1.181,0.0,-2159.13652505684
1682008505.093871,1682008505,-10.736842105263158,-12.020664334902278,1.2113669679860806,24.4,0.62,-5.908,-1.66,-0.611,-0.41,-742.7128705223317,-12.018919005650284,25.3,-0.34,-9.868,0.59,1.188,0.0,-1203.2413610147748
1682008505.099665,1682008505,-10.736842105263158,-11.943288071397197,1.4363738346507304,24.4,0.67,-6.051,-1.89,-0.767,0.74,-2340.940274359248,-11.970631563011775,25.3,-0.35,-9.826,0.62,1.185,0.02,-2291.891534544508
1682008505.1043253,1682008505,-10.736842105263158,-11.943288071397197,1.786384516129047,24.4,0.67,-6.051,-1.89,-0.767,0.74,-2340.940274359248,-11.938052083641214,25.3,-0.42,-9.808,0.73,1.179,0.01,-1776.7305232639515
1682008505.1088092,1682008505,-10.736842105263158,-11.943288071397197,1.5963787176122326,24.4,0.67,-6.051,-1.89,-0.767,0.74,-2340.940274359248,-11.938052083641214,25.3,-0.42,-9.808,0.73,1.179,0.01,-1776.7305232639515
1682008505.1136098,1682008505,-10.736842105263158,-12.008447030138319,1.2913694094668493,24.5,1.1,-5.872,-2.81,-1.474,-0.78,-919.4763849044739,-11.938052083641214,25.3,-0.42,-9.808,0.73,1.179,0.01,-1776.7305232639515
1682008505.1180396,1682008505,-10.736842105263158,-12.02124611131961,1.1813660524308212,24.5,1.0,-5.899,-2.55,-1.08,-1.05,-4217.898665692846,-11.938052083641214,25.3,-0.42,-9.808,0.73,1.179,0.01,-1776.7305232639515
1682008505.124618,1682008505,-10.736842105263158,-12.03288163966624,0.9963604065065468,24.4,0.74,-5.911,-1.96,-0.581,-0.66,-2544.598345909986,-11.992739066870369,25.3,-0.39,-9.855,0.67,1.188,0.01,-663.4465883976187
1682008505.1294856,1682008505,-10.736842105263158,-12.03288163966624,1.451374292428369,24.4,0.74,-5.911,-1.96,-0.581,-0.66,-2544.598345909986,-11.931652543050568,25.3,-0.35,-9.807,0.62,1.19,0.0,-1809.9449543554128
1682008505.1350582,1682008505,-10.736842105263158,-12.03288163966624,1.6263796331675275,24.4,0.74,-5.911,-1.96,-0.581,-0.66,-2544.598345909986,-11.931652543050568,25.3,-0.35,-9.807,0.62,1.19,0.0,-1809.9449543554128
1682008505.1397822,1682008505,-10.736842105263158,-12.03288163966624,1.6463802435377242,24.4,0.74,-5.911,-1.96,-0.581,-0.66,-2544.598345909986,-12.003792818799667,25.3,-0.52,-9.887,0.9,1.179,-0.01,-1143.041665381586
1682008505.1451306,1682008505,-10.736842105263158,-12.03288163966624,1.111363916135133,24.4,0.74,-5.911,-1.96,-0.581,-0.66,-2544.598345909986,-12.064297566202137,25.3,-0.49,-9.948,0.85,1.187,-0.02,-2243.762483997512
1682008505.1503015,1682008505,-10.736842105263158,-12.03288163966624,0.9713596435438099,24.4,0.74,-5.911,-1.96,-0.581,-0.66,-2544.598345909986,-12.064297566202137,25.3,-0.49,-9.948,0.85,1.187,-0.02,-2243.762483997512
1682008505.155919,1682008505,-10.736842105263158,-12.020664334902278,0.9413587279885328,24.4,0.74,-5.957,-1.98,-0.62,-0.44,-378.4448902423566,-12.064297566202137,25.3,-0.49,-9.948,0.85,1.187,-0.02,-2243.762483997512
1682008505.1617746,1682008505,-10.736842105263158,-12.020664334902278,1.0163610168767434,24.4,0.74,-5.957,-1.98,-0.62,-0.44,-378.4448902423566,-12.035790521752896,25.3,-0.34,-9.884,0.58,1.199,-0.02,-812.2568677160139
1682008505.1710532,1682008505,-10.736842105263158,-11.924089449625258,1.1013636109500524,24.4,0.68,-6.074,-1.97,-0.863,1.13,-1608.8157774928754,-11.981685314941071,25.3,-0.38,-9.841,0.67,1.185,0.03,-1627.7395427608537
1682008505.1755197,1682008505,-10.736842105263158,-11.924089449625258,1.141364831690428,24.4,0.68,-6.074,-1.97,-0.863,1.13,-1608.8157774928754,-11.981685314941071,25.3,-0.38,-9.841,0.67,1.185,0.03,-1627.7395427608537
1682008505.180587,1682008505,-10.736842105263158,-12.049753155768851,1.6113791753898887,24.4,0.78,-5.806,-1.97,-1.116,-1.06,-816.074790658215,-11.914781026947956,25.3,-0.37,-9.78,0.65,1.172,0.0,-899.7553872826315
1682008505.1850863,1682008505,-10.736842105263158,-12.049753155768851,1.606379022797331,24.4,0.78,-5.806,-1.97,-1.116,-1.06,-816.074790658215,-11.91245392127863,25.3,-0.44,-9.786,0.77,1.168,0.0,-2431.8335993300225
1682008505.1908572,1682008505,-10.736842105263158,-11.959577811082477,1.8363860420545033,24.5,0.95,-6.025,-2.53,-0.587,-0.42,-1390.3022464338824,-11.934561425137225,25.3,-0.47,-9.82,0.83,1.17,0.0,-2786.837697567017
1682008505.1966395,1682008505,-10.736842105263158,-11.926416555294585,1.981390467238402,24.4,1.23,-6.154,-3.54,-1.465,1.65,-3019.984101879878,-11.934561425137225,25.3,-0.47,-9.82,0.83,1.17,0.0,-2786.837697567017
1682008505.2014856,1682008505,-10.736842105263158,-11.926416555294585,1.2263674257637192,24.4,1.23,-6.154,-3.54,-1.465,1.65,-3019.984101879878,-11.934561425137225,25.3,-0.47,-9.82,0.83,1.17,0.0,-2786.837697567017
1682008505.2076132,1682008505,-10.736842105263158,-11.926416555294585,0.9363585753959746,24.4,1.23,-6.154,-3.54,-1.465,1.65,-3019.984101879878,-11.934561425137225,25.3,-0.47,-9.82,0.83,1.17,0.0,-2786.837697567017
1682008505.2158146,1682008505,-10.736842105263158,-12.071860659627445,0.841355676137585,24.5,0.64,-5.899,-1.71,-0.68,-0.52,-731.8184288043885,-11.934561425137225,25.3,-0.47,-9.82,0.83,1.17,0.0,-2786.837697567017
1682008505.2222838,1682008505,-10.736842105263158,-12.071860659627445,1.3513712405774214,24.5,0.64,-5.899,-1.71,-0.68,-0.52,-731.8184288043885,-11.934561425137225,25.3,-0.47,-9.82,0.83,1.17,0.0,-2786.837697567017
1682008505.2329361,1682008505,-10.736842105263158,-11.975285774350427,1.3763720035401583,24.4,0.92,-6.027,-2.78,-1.504,1.55,-705.3997475528556,-11.94852405915318,25.3,-0.42,-9.822,0.73,1.184,0.03,-314.010377605138
1682008505.2407563,1682008505,-10.736842105263158,-11.975285774350427,1.256368341319014,24.4,0.92,-6.027,-2.78,-1.504,1.55,-705.3997475528556,-11.94852405915318,25.3,-0.42,-9.822,0.73,1.184,0.03,-314.010377605138
1682008505.2491815,1682008505,-10.736842105263158,-12.049171379351518,1.4063729190954355,24.5,0.76,-5.918,-2.0,-0.655,-0.62,-693.6110416005545,-11.94852405915318,25.3,-0.42,-9.822,0.73,1.184,0.03,-314.010377605138
1682008505.2582302,1682008505,-10.736842105263158,-11.867657137144109,1.891387720572535,24.4,0.99,-6.168,-2.79,-0.872,1.17,-1271.8218049198244,-11.94852405915318,25.3,-0.42,-9.822,0.73,1.184,0.03,-314.010377605138
1682008505.2665725,1682008505,-10.736842105263158,-11.867657137144109,1.1563652894680665,24.4,0.99,-6.168,-2.79,-0.872,1.17,-1271.8218049198244,-11.94852405915318,25.3,-0.42,-9.822,0.73,1.184,0.03,-314.010377605138
1682008505.2755668,1682008505,-10.736842105263158,-12.054407367107503,0.9363585753959746,24.5,0.8,-5.917,-2.08,-0.803,-0.69,-697.810351769905,-11.94852405915318,25.3,-0.42,-9.822,0.73,1.184,0.03,-314.010377605138
1682008505.283477,1682008505,-10.736842105263158,-12.054407367107503,1.3313706302072248,24.5,0.8,-5.917,-2.08,-0.803,-0.69,-697.810351769905,-11.96481379883846,25.4,-0.35,-9.844,0.61,1.195,0.0,-226.40313625370322
