timestamp (epoch),loop time (s),des current,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682009451.4544559,1682009451,0.1,0.13031791748224328,-0.3603609973449018,24.4,0.01,0.239,0.57,-0.019,0.0,13.368380232529724,0.0797033691744077,25.0,0.0,-0.022,0.09,0.068,0.0,7.3239163137626235
1682009451.4592564,1682009451,0.1,0.13031791748224328,-0.19035580919828377,24.4,0.01,0.239,0.57,-0.019,0.0,13.368380232529724,0.09773843811168245,25.0,0.0,-0.01,0.06,0.076,-0.05,16.514047773347656
1682009451.4631143,1682009451,0.1,0.09250245035569946,-0.3803616077150984,24.5,0.02,0.339,0.88,-0.041,0.01,5.4576367637742536,0.09773843811168245,25.0,0.0,-0.01,0.06,0.076,-0.05,16.514047773347656
1682009451.468177,1682009451,0.1,0.10821041362364843,-0.6103686269722708,24.4,0.01,0.319,0.8,-0.048,0.0,19.506075756546462,0.09773843811168245,25.0,0.0,-0.01,0.06,0.076,-0.05,16.514047773347656
1682009451.4731581,1682009451,0.1,0.10821041362364843,-0.3803616077150984,24.4,0.01,0.319,0.8,-0.048,0.0,19.506075756546462,0.11344640137963141,25.1,0.0,-0.003,0.07,0.058,-0.05,8.187708768686116
1682009451.4790893,1682009451,0.1,0.13264502315156904,-0.17535535142064518,24.4,0.01,0.241,0.52,-0.063,0.0,17.15076146566536,0.1308996938995747,25.0,0.0,0.014,0.06,0.068,-0.05,26.75078492115386
1682009451.4835613,1682009451,0.1,0.13264502315156904,-0.11035336771751503,24.4,0.01,0.241,0.52,-0.063,0.0,17.15076146566536,0.1308996938995747,25.0,0.0,0.014,0.06,0.068,-0.05,26.75078492115386
1682009451.4881268,1682009451,0.1,0.13264502315156904,-0.23035702993865922,24.4,0.01,0.241,0.52,-0.063,0.0,17.15076146566536,0.1308996938995747,25.0,0.0,0.014,0.06,0.068,-0.05,26.75078492115386
1682009451.4929442,1682009451,0.1,0.13264502315156904,-0.39036191290017896,24.4,0.01,0.241,0.52,-0.063,0.0,17.15076146566536,0.07330382858376183,25.0,0.0,-0.038,0.18,0.073,0.12,4.920675086730576
1682009451.4986181,1682009451,0.1,0.06632251157578452,-0.49536511734368466,24.4,0.02,0.341,0.88,0.002,-0.03,17.095426228635652,0.04421500771718968,25.0,0.0,-0.055,0.14,0.048,0.04,9.190305948175803
1682009451.5033426,1682009451,0.1,0.06632251157578452,-0.725372136600857,24.4,0.02,0.341,0.88,0.002,-0.03,17.095426228635652,0.017453292519943295,25.1,0.0,-0.056,0.09,0.039,0.02,3.067823930499046
1682009451.5078132,1682009451,0.1,0.05294165397716133,-0.6553700003051866,24.4,0.03,0.411,1.23,0.0,0.0,8.265834985222739,0.017453292519943295,25.1,0.0,-0.056,0.09,0.039,0.02,3.067823930499046
1682009451.5120518,1682009451,0.1,0.051196324725167,-0.6703704580828429,24.4,0.04,0.431,1.3,-0.013,0.04,11.048775383589753,0.04596033696918401,25.0,0.0,-0.036,0.07,0.057,-0.06,4.956970485000807
1682009451.5169659,1682009451,0.1,0.039560796378538134,-0.48036465956602825,24.4,0.04,0.461,1.45,-0.023,0.03,8.32647563697752,0.04596033696918401,25.0,0.0,-0.036,0.07,0.057,-0.06,4.956970485000807
1682009451.5217671,1682009451,0.1,0.05061454830783556,-0.33036008178960685,24.5,0.04,0.44,1.34,-0.026,-0.01,13.08914251345631,0.10471975511965977,25.0,0.0,-0.011,0.04,0.073,-0.03,11.520392587142881
1682009451.5261583,1682009451,0.1,0.05061454830783556,-0.33036008178960685,24.5,0.04,0.44,1.34,-0.026,-0.01,13.08914251345631,0.10471975511965977,25.0,0.0,-0.011,0.04,0.073,-0.03,11.520392587142881
1682009451.531021,1682009451,0.1,0.09890199094634533,-0.42036282845545614,24.4,0.03,0.396,1.08,-0.032,0.0,10.762934363401484,0.10064732019833966,25.1,0.0,-0.012,0.09,0.052,0.04,10.964817083043556
1682009451.535351,1682009451,0.1,0.10064732019833966,-0.6903710684530218,24.4,0.02,0.356,0.9,-0.043,0.04,18.662487077682442,0.10064732019833966,25.1,0.0,-0.012,0.09,0.052,0.04,10.964817083043556
1682009451.5406623,1682009451,0.1,0.10995574287564276,-0.6303692373424674,24.4,0.02,0.336,0.8,-0.057,0.05,25.16988550817442,0.10064732019833966,25.1,0.0,-0.012,0.09,0.052,0.04,10.964817083043556
1682009451.545252,1682009451,0.1,0.10995574287564276,-0.5453666432691406,24.4,0.02,0.336,0.8,-0.057,0.05,25.16988550817442,0.10064732019833966,25.1,0.0,-0.012,0.09,0.052,0.04,10.964817083043556
1682009451.5501187,1682009451,0.1,0.10995574287564276,-0.3353602343821649,24.4,0.02,0.336,0.8,-0.057,0.05,25.16988550817442,0.10937396645831131,25.0,0.0,0.002,0.04,0.055,-0.05,5.728402594957244
1682009451.5545897,1682009451,0.1,0.09657488527701956,-0.2953590136417894,24.4,0.02,0.382,1.01,-0.074,-0.04,6.752199160142428,0.10937396645831131,25.0,0.0,0.002,0.04,0.055,-0.05,5.728402594957244
1682009451.5585551,1682009451,0.1,0.09657488527701956,-0.44036343882565276,24.4,0.02,0.382,1.01,-0.074,-0.04,6.752199160142428,0.10937396645831131,25.0,0.0,0.002,0.04,0.055,-0.05,5.728402594957244
1682009451.563049,1682009451,0.1,0.11984594197027729,-0.48536481215858635,24.4,0.01,0.319,0.68,0.001,-0.03,13.075730660710711,0.10937396645831131,25.0,0.0,0.002,0.04,0.055,-0.05,5.728402594957244
1682009451.5688107,1682009451,0.1,0.11926416555294585,-0.4153626758629158,24.4,0.01,0.306,0.67,0.0,-0.03,27.149534145746703,0.08261225126106493,25.1,0.0,-0.028,0.14,0.069,0.03,4.572398040581276
1682009451.573282,1682009451,0.1,0.11926416555294585,-0.4453635914181931,24.4,0.01,0.306,0.67,0.0,-0.03,27.149534145746703,0.08261225126106493,25.1,0.0,-0.028,0.14,0.069,0.03,4.572398040581276
1682009451.5778573,1682009451,0.1,0.11926416555294585,-0.34536053956724544,24.4,0.01,0.306,0.67,0.0,-0.03,27.149534145746703,0.08261225126106493,25.1,0.0,-0.028,0.14,0.069,0.03,4.572398040581276
1682009451.5832586,1682009451,0.1,0.07214027574909895,-0.2753584032715928,24.4,0.03,0.408,1.08,-0.004,0.0,5.029976679171287,0.10064732019833966,25.2,0.0,-0.021,0.09,0.059,-0.02,6.9314394643478465
1682009451.5878136,1682009451,0.1,0.07330382858376183,-0.37036130252998234,24.4,0.03,0.423,1.15,-0.006,-0.02,11.947561259197427,0.10064732019833966,25.2,0.0,-0.021,0.09,0.059,-0.02,6.9314394643478465
1682009451.592928,1682009451,0.1,0.07330382858376183,-0.5503667958616987,24.4,0.03,0.423,1.15,-0.006,-0.02,11.947561259197427,0.0797033691744077,25.0,0.0,-0.037,0.15,0.02,0.05,7.792362885286939
1682009451.5984132,1682009451,0.1,0.07330382858376183,-0.7903741203039872,24.4,0.03,0.423,1.15,-0.006,-0.02,11.947561259197427,0.054686983229155654,25.1,0.0,-0.045,0.11,0.005,0.02,10.765691941517904
1682009451.603648,1682009451,0.1,0.07330382858376183,-0.8003744254890677,24.4,0.03,0.423,1.15,-0.006,-0.02,11.947561259197427,0.06748606441044741,25.0,0.0,-0.036,0.07,0.008,-0.02,12.970584699674527
1682009451.6096098,1682009451,0.1,0.07330382858376183,-0.6053684743797128,24.4,0.03,0.423,1.15,-0.006,-0.02,11.947561259197427,0.08203047484373349,25.1,0.0,-0.022,0.06,0.019,-0.05,15.722022882424179
1682009451.6146238,1682009451,0.1,0.07330382858376183,-0.35536084475234375,24.4,0.03,0.423,1.15,-0.006,-0.02,11.947561259197427,0.10879219004097987,25.0,0.0,0.005,0.04,0.052,-0.06,17.40369647422259
1682009451.6194155,1682009451,0.1,0.10122909661567112,-0.3503606921598035,24.3,0.03,0.407,1.16,0.026,-0.02,3.3176971061097067,0.10879219004097987,25.0,0.0,0.005,0.04,0.052,-0.06,17.40369647422259
1682009451.623816,1682009451,0.1,0.10122909661567112,-0.49036496475112656,24.3,0.03,0.407,1.16,0.026,-0.02,3.3176971061097067,0.10879219004097987,25.0,0.0,0.005,0.04,0.052,-0.06,17.40369647422259
1682009451.628475,1682009451,0.1,0.10122909661567112,-0.310359471419428,24.3,0.03,0.407,1.16,0.026,-0.02,3.3176971061097067,0.10879219004097987,25.0,0.0,0.005,0.04,0.052,-0.06,17.40369647422259
1682009451.6333568,1682009451,0.1,0.10122909661567112,-0.15035458845790828,24.3,0.03,0.407,1.16,0.026,-0.02,3.3176971061097067,0.13962634015954636,25.0,0.0,0.007,0.08,0.088,-0.01,7.450357064264944
1682009451.6380048,1682009451,0.1,0.10122909661567112,-0.10535321512499252,24.3,0.03,0.407,1.16,0.026,-0.02,3.3176971061097067,0.13962634015954636,25.0,0.0,0.007,0.08,0.088,-0.01,7.450357064264944
1682009451.6433978,1682009451,0.1,0.1105375192929742,-0.24035733512375754,24.4,0.01,0.322,0.81,0.066,0.0,4.7244375987995895,0.12100949480494018,25.0,0.0,-0.005,0.15,0.042,0.07,12.599622870648657
1682009451.6493933,1682009451,0.1,0.1105375192929742,-0.5553669484542567,24.4,0.01,0.322,0.81,0.066,0.0,4.7244375987995895,0.07504915783575616,25.0,0.0,-0.029,0.15,0.005,0.07,14.389896361469413
1682009451.6555877,1682009451,0.1,0.08319402767839637,-0.5903680166020742,24.4,0.02,0.372,1.07,0.031,0.04,5.262744978698247,0.05585053606381854,25.0,0.0,-0.032,0.09,0.001,0.0,9.140554347378584
1682009451.6608253,1682009451,0.1,0.08319402767839637,-0.6053684743797128,24.4,0.02,0.372,1.07,0.031,0.04,5.262744978698247,0.05585053606381854,25.0,0.0,-0.032,0.09,0.001,0.0,9.140554347378584
1682009451.6653793,1682009451,0.1,0.08319402767839637,-0.31535962401196826,24.4,0.02,0.372,1.07,0.031,0.04,5.262744978698247,0.05585053606381854,25.0,0.0,-0.032,0.09,0.001,0.0,9.140554347378584
1682009451.6695423,1682009451,0.1,0.08319402767839637,-0.22535687734610124,24.4,0.02,0.372,1.07,0.031,0.04,5.262744978698247,0.05585053606381854,25.0,0.0,-0.032,0.09,0.001,0.0,9.140554347378584
1682009451.6739645,1682009451,0.1,0.12217304763960306,-0.3753614551225404,24.5,0.02,0.341,0.92,0.038,0.06,7.618770757920542,0.05585053606381854,25.0,0.0,-0.032,0.09,0.001,0.0,9.140554347378584
1682009451.6785781,1682009451,0.1,0.12217304763960306,-0.3603609973449018,24.5,0.02,0.341,0.92,0.038,0.06,7.618770757920542,0.05585053606381854,25.0,0.0,-0.032,0.09,0.001,0.0,9.140554347378584
1682009451.6835945,1682009451,0.1,0.13788101090755203,-0.12035367290263109,24.4,0.01,0.247,0.59,0.033,-0.02,15.6907744953086,0.05585053606381854,25.0,0.0,-0.032,0.09,0.001,0.0,9.140554347378584
1682009451.6885207,1682009451,0.1,0.13788101090755203,-0.12535382549517138,24.4,0.01,0.247,0.59,0.033,-0.02,15.6907744953086,0.12450015330892884,25.0,0.0,0.004,0.1,0.08,-0.01,3.6678993244567137
1682009451.6934378,1682009451,0.1,0.13788101090755203,-0.14035428327280997,24.4,0.01,0.247,0.59,0.033,-0.02,15.6907744953086,0.12333660047426595,25.0,0.0,-0.002,0.12,0.067,0.02,22.912179852760012
1682009451.6995506,1682009451,0.1,0.08668468618238503,-0.3853617603076209,24.5,0.02,0.339,0.91,0.018,0.0,24.055969696541105,0.08144869842640204,25.0,0.0,-0.018,0.14,0.033,0.08,15.583459611561526
1682009451.7040312,1682009451,0.1,0.08668468618238503,-0.5753675588244356,24.5,0.02,0.339,0.91,0.018,0.0,24.055969696541105,0.08144869842640204,25.0,0.0,-0.018,0.14,0.033,0.08,15.583459611561526
1682009451.708665,1682009451,0.1,0.08668468618238503,-0.6653703054902849,24.5,0.02,0.339,0.91,0.018,0.0,24.055969696541105,0.08144869842640204,25.0,0.0,-0.018,0.14,0.033,0.08,15.583459611561526
1682009451.7134628,1682009451,0.1,0.08668468618238503,-0.730372289193415,24.5,0.02,0.339,0.91,0.018,0.0,24.055969696541105,0.036651914291880916,25.1,0.0,-0.029,0.09,0.005,-0.03,2.512655204506118
1682009451.7180934,1682009451,0.1,0.08668468618238503,-0.7203719840082989,24.5,0.02,0.339,0.91,0.018,0.0,24.055969696541105,0.036651914291880916,25.1,0.0,-0.029,0.09,0.005,-0.03,2.512655204506118
1682009451.722949,1682009451,0.1,0.06748606441044741,-0.5353663380840601,24.5,0.04,0.432,1.41,0.008,0.0,3.3822898133662793,0.036651914291880916,25.1,0.0,-0.029,0.09,0.005,-0.03,2.512655204506118
1682009451.7288861,1682009451,0.1,0.09133889752103658,-0.2953590136417894,24.4,0.03,0.402,1.27,-0.004,0.02,9.61338744894918,0.11868238913561441,25.0,0.0,0.026,0.04,0.082,-0.06,8.12652060209067
1682009451.7333703,1682009451,0.1,0.09133889752103658,-0.35536084475234375,24.4,0.03,0.402,1.27,-0.004,0.02,9.61338744894918,0.11868238913561441,25.0,0.0,0.026,0.04,0.082,-0.06,8.12652060209067
1682009451.7392333,1682009451,0.1,0.1279908118129175,-0.3853617603076209,24.4,0.01,0.309,0.83,0.045,-0.01,12.418626213337816,0.13671745807288915,25.0,0.0,0.005,0.14,0.102,0.06,13.411478384006156
1682009451.7436075,1682009451,0.1,0.1279908118129175,-0.395362065492737,24.4,0.01,0.309,0.83,0.045,-0.01,12.418626213337816,0.13671745807288915,25.0,0.0,0.005,0.14,0.102,0.06,13.411478384006156
1682009451.7480764,1682009451,0.1,0.1279908118129175,-0.2953590136417894,24.4,0.01,0.309,0.83,0.045,-0.01,12.418626213337816,0.13671745807288915,25.0,0.0,0.005,0.14,0.102,0.06,13.411478384006156
1682009451.7536283,1682009451,0.1,0.09541133244235668,-0.20535626697592235,24.4,0.02,0.361,1.04,0.015,0.05,6.563300695525993,0.11228284854496853,25.0,0.0,0.003,0.06,0.082,-0.04,7.640181061039822
1682009451.7585535,1682009451,0.1,0.09541133244235668,-0.21535657216102067,24.4,0.02,0.361,1.04,0.015,0.05,6.563300695525993,0.11228284854496853,25.0,0.0,0.003,0.06,0.082,-0.04,7.640181061039822
1682009451.7625494,1682009451,0.1,0.09541133244235668,-0.44036343882565276,24.4,0.02,0.361,1.04,0.015,0.05,6.563300695525993,0.11228284854496853,25.0,0.0,0.003,0.06,0.082,-0.04,7.640181061039822
1682009451.7670944,1682009451,0.1,0.09541133244235668,-0.5753675588244356,24.4,0.02,0.361,1.04,0.015,0.05,6.563300695525993,0.0808669220090706,25.1,0.0,-0.012,0.08,0.036,0.0,5.610739999509245
1682009451.771415,1682009451,0.1,0.09541133244235668,-0.39036191290017896,24.4,0.02,0.361,1.04,0.015,0.05,6.563300695525993,0.0808669220090706,25.1,0.0,-0.012,0.08,0.036,0.0,5.610739999509245
1682009451.7759664,1682009451,0.1,0.09541133244235668,-0.3603609973449018,24.4,0.02,0.361,1.04,0.015,0.05,6.563300695525993,0.0808669220090706,25.1,0.0,-0.012,0.08,0.036,0.0,5.610739999509245
1682009451.7819233,1682009451,0.1,0.10937396645831131,-0.19035580919828377,24.4,0.02,0.336,0.9,-0.07,-0.02,3.8869015201311683,0.1279908118129175,25.0,0.0,0.018,0.06,0.131,-0.05,9.402441088539575
1682009451.7863858,1682009451,0.1,0.10937396645831131,-0.24535748771629787,24.4,0.02,0.336,0.9,-0.07,-0.02,3.8869015201311683,0.1279908118129175,25.0,0.0,0.018,0.06,0.131,-0.05,9.402441088539575
1682009451.7910428,1682009451,0.1,0.10937396645831131,-0.45536389660330906,24.4,0.02,0.336,0.9,-0.07,-0.02,3.8869015201311683,0.1279908118129175,25.0,0.0,0.018,0.06,0.131,-0.05,9.402441088539575
1682009451.7959836,1682009451,0.1,0.10937396645831131,-0.5053654225287652,24.4,0.02,0.336,0.9,-0.07,-0.02,3.8869015201311683,0.07330382858376183,25.0,0.0,-0.04,0.14,0.056,0.04,4.917212427338376
1682009451.8016863,1682009451,0.1,0.0797033691744077,-0.5203658803064037,24.4,0.02,0.378,1.08,-0.026,0.0,4.002156831577816,0.054105206811824215,25.0,0.0,-0.04,0.09,0.059,-0.02,10.93603611159277
1682009451.8079865,1682009451,0.1,0.07795803992241339,-0.4103625232703756,24.4,0.03,0.403,1.16,-0.034,0.0,13.719045006240588,0.056432312481149986,25.0,0.0,-0.032,0.07,0.064,-0.02,11.322917813286324
1682009451.8123615,1682009451,0.1,0.07795803992241339,-0.2503576403088559,24.4,0.03,0.403,1.16,-0.034,0.0,13.719045006240588,0.056432312481149986,25.0,0.0,-0.032,0.07,0.064,-0.02,11.322917813286324
1682009451.8167033,1682009451,0.1,0.07795803992241339,-0.26535809808649446,24.4,0.03,0.403,1.16,-0.034,0.0,13.719045006240588,0.056432312481149986,25.0,0.0,-0.032,0.07,0.064,-0.02,11.322917813286324
1682009451.8216403,1682009451,0.1,0.10995574287564276,-0.4653642017883897,24.4,0.02,0.339,0.85,-0.048,0.01,9.981988056064239,0.056432312481149986,25.0,0.0,-0.032,0.07,0.064,-0.02,11.322917813286324
1682009451.826457,1682009451,0.1,0.10995574287564276,-0.33036008178960685,24.4,0.02,0.339,0.85,-0.048,0.01,9.981988056064239,0.12100949480494018,25.0,0.0,0.001,0.08,0.066,-0.02,5.850120541941929
1682009451.8310297,1682009451,0.1,0.14660765716752366,-0.050351536606942915,24.4,0.0,0.231,0.49,-0.063,0.0,15.766700415075851,0.12100949480494018,25.0,0.0,0.001,0.08,0.066,-0.02,5.850120541941929
1682009451.8359416,1682009451,0.1,0.14660765716752366,-0.09535290993987644,24.4,0.0,0.231,0.49,-0.063,0.0,15.766700415075851,0.17336937236477007,25.0,0.0,0.02,0.1,0.159,0.0,18.608010952122537
1682009451.8406382,1682009451,0.1,0.14660765716752366,-0.07535229956969758,24.4,0.0,0.231,0.49,-0.063,0.0,15.766700415075851,0.17336937236477007,25.0,0.0,0.02,0.1,0.159,0.0,18.608010952122537
1682009451.8468792,1682009451,0.1,0.10821041362364843,-0.5003652699362071,24.4,0.01,0.295,0.67,0.003,-0.04,23.75274077367192,0.07446738141842472,25.1,0.0,-0.043,0.19,0.057,0.15,7.702940607497891
1682009451.8521597,1682009451,0.1,0.10821041362364843,-0.5553669484542567,24.4,0.01,0.295,0.67,0.003,-0.04,23.75274077367192,0.02036217460660051,25.1,0.0,-0.063,0.12,0.034,0.03,3.209633973511329
1682009451.8565576,1682009451,0.1,0.10821041362364843,-0.8153748832667063,24.4,0.01,0.295,0.67,0.003,-0.04,23.75274077367192,0.02036217460660051,25.1,0.0,-0.063,0.12,0.034,0.03,3.209633973511329
1682009451.8623283,1682009451,0.1,0.06050474740247009,-0.7003713736381201,24.4,0.04,0.434,1.33,-0.016,0.03,16.781861132731773,0.030834150118566488,25.0,0.0,-0.05,0.06,0.045,-0.06,3.191702842519839
1682009451.8671448,1682009451,0.1,0.06050474740247009,-0.5403664906766004,24.4,0.04,0.434,1.33,-0.016,0.03,16.781861132731773,0.05294165397716133,25.1,0.0,-0.036,0.06,0.064,-0.05,9.424616571581158
1682009451.8724375,1682009451,0.1,0.06283185307179587,-0.37036130252998234,24.4,0.04,0.451,1.37,-0.025,0.01,9.0724281419184,0.10355620228499689,25.1,0.0,-0.016,0.05,0.079,-0.06,20.45618581777288
1682009451.876963,1682009451,0.1,0.06283185307179587,-0.2853587084566733,24.4,0.04,0.451,1.37,-0.025,0.01,9.0724281419184,0.10355620228499689,25.1,0.0,-0.016,0.05,0.079,-0.06,20.45618581777288
1682009451.88188,1682009451,0.1,0.06283185307179587,-0.5353663380840601,24.4,0.04,0.451,1.37,-0.025,0.01,9.0724281419184,0.10355620228499689,25.1,0.0,-0.016,0.05,0.079,-0.06,20.45618581777288
1682009451.886843,1682009451,0.1,0.06283185307179587,-0.5853678640095339,24.4,0.04,0.451,1.37,-0.025,0.01,9.0724281419184,0.10297442586766543,25.0,0.0,-0.019,0.13,0.039,0.02,7.043133022103494
1682009451.8913815,1682009451,0.1,0.06283185307179587,-0.4503637440107511,24.4,0.04,0.451,1.37,-0.025,0.01,9.0724281419184,0.08843001543437937,25.0,0.0,-0.018,0.09,0.037,-0.02,17.36109190490915
1682009451.8961513,1682009451,0.1,0.10064732019833966,-0.3803616077150984,24.4,0.01,0.323,0.72,-0.073,0.02,4.234794178634467,0.09250245035569946,25.0,0.0,-0.004,0.05,0.047,-0.01,21.455698586335878
1682009451.9005938,1682009451,0.1,0.10006554378100822,-0.22535687734610124,24.4,0.02,0.356,0.85,-0.08,-0.01,19.639011302365727,0.09250245035569946,25.0,0.0,-0.004,0.05,0.047,-0.01,21.455698586335878
1682009451.9055376,1682009451,0.1,0.10762863720631699,-0.30535931882686995,24.4,0.01,0.336,0.77,-0.026,-0.04,23.344049206174585,0.11926416555294585,25.1,0.0,-0.012,0.12,0.108,0.05,12.920836023127546
1682009451.911319,1682009451,0.1,0.10355620228499689,-0.47536450697348803,24.4,0.01,0.338,0.78,-0.002,-0.03,26.85957537992527,0.08843001543437937,25.0,0.0,-0.035,0.15,0.07,0.08,17.35540533697436
1682009451.9158258,1682009451,0.1,0.10355620228499689,-0.695371221045562,24.4,0.01,0.338,0.78,-0.002,-0.03,26.85957537992527,0.08843001543437937,25.0,0.0,-0.035,0.15,0.07,0.08,17.35540533697436
1682009451.9204338,1682009451,0.1,0.07155849933176751,-0.7753736625263308,24.4,0.02,0.394,1.05,-0.002,-0.02,10.680311009224603,0.08843001543437937,25.0,0.0,-0.035,0.15,0.07,0.08,17.35540533697436
1682009451.9251742,1682009451,0.1,0.07155849933176751,-0.7353724417859375,24.4,0.02,0.394,1.05,-0.002,-0.02,10.680311009224603,0.033743032205223705,25.0,0.0,-0.054,0.08,0.045,-0.03,2.306490033579938
1682009451.92984,1682009451,0.1,0.07155849933176751,-0.6103686269722708,24.4,0.02,0.394,1.05,-0.002,-0.02,10.680311009224603,0.033743032205223705,25.0,0.0,-0.054,0.08,0.045,-0.03,2.306490033579938
1682009451.9349012,1682009451,0.1,0.07155849933176751,-0.47536450697348803,24.4,0.02,0.394,1.05,-0.002,-0.02,10.680311009224603,0.08435758051305926,25.0,0.0,-0.022,0.05,0.068,-0.05,8.886410924659597
1682009451.9403028,1682009451,0.1,0.07155849933176751,-0.31535962401196826,24.4,0.02,0.394,1.05,-0.002,-0.02,10.680311009224603,0.13846278732488349,25.0,0.0,-0.008,0.06,0.076,-0.05,26.342875021677767
1682009451.9450006,1682009451,0.1,0.07155849933176751,-0.5653672536393373,24.4,0.02,0.394,1.05,-0.002,-0.02,10.680311009224603,0.13846278732488349,25.0,0.0,-0.008,0.06,0.076,-0.05,26.342875021677767
1682009451.9508412,1682009451,0.1,0.07155849933176751,-0.6203689321573513,24.4,0.02,0.394,1.05,-0.002,-0.02,10.680311009224603,0.10297442586766543,25.1,0.0,-0.019,0.11,0.032,0.04,9.697472861701304
1682009451.9560058,1682009451,0.1,0.07155849933176751,-0.49036496475112656,24.4,0.02,0.394,1.05,-0.002,-0.02,10.680311009224603,0.10297442586766543,25.1,0.0,-0.019,0.11,0.032,0.04,9.697472861701304
1682009451.9614468,1682009451,0.1,0.10181087303300256,-0.2603579454939542,24.4,0.02,0.358,0.84,-0.015,-0.07,2.5686532046426342,0.10297442586766543,25.1,0.0,-0.019,0.11,0.032,0.04,9.697472861701304
1682009451.9656858,1682009451,0.1,0.10181087303300256,-0.3003591662343297,24.4,0.02,0.358,0.84,-0.015,-0.07,2.5686532046426342,0.10297442586766543,25.1,0.0,-0.019,0.11,0.032,0.04,9.697472861701304
1682009451.970598,1682009451,0.1,0.10181087303300256,-0.4503637440107511,24.4,0.02,0.358,0.84,-0.015,-0.07,2.5686532046426342,0.10297442586766543,25.1,0.0,-0.019,0.11,0.032,0.04,9.697472861701304
1682009451.974979,1682009451,0.1,0.13788101090755203,-0.39036191290017896,24.4,0.01,0.292,0.61,0.056,-0.05,9.79962170965515,0.10297442586766543,25.1,0.0,-0.019,0.11,0.032,0.04,9.697472861701304
1682009451.9799807,1682009451,0.1,0.12624548256092316,-0.3353602343821649,24.5,0.01,0.28,0.64,0.059,-0.07,21.4524949352676,0.10297442586766543,25.1,0.0,-0.019,0.11,0.032,0.04,9.697472861701304
