timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728083.9548619,1680728083,-3.5789473684210527,-3.694280250054664,-11.621064646748245,22.6,0.29,0.312,14.59,0.546,-2.01,-141.1414739069371,-3.6750816282827263,22.1,3.49,-3.626,-14.01,-3.203,-0.02,-610.3024735254684
1680728083.960922,1680728083,-3.5789473684210527,-3.694280250054664,-11.341056101565599,22.6,0.29,0.312,14.59,0.546,-2.01,-141.1414739069371,-3.618067539384245,22.2,3.48,-3.584,-14.09,-3.174,0.0,-513.3198644491255
1680728083.9663093,1680728083,-3.5789473684210527,-3.666936758440086,-10.981045114902184,22.6,0.28,0.318,14.49,0.552,-2.18,-424.85697946665255,-3.618067539384245,22.2,3.48,-3.584,-14.09,-3.174,0.0,-513.3198644491255
1680728083.9734483,1680728083,-3.5789473684210527,-3.5953782591083185,-10.966044657124545,22.6,0.24,0.278,13.89,0.41,-2.83,-356.5374837736679,-3.5604716740684323,22.2,3.36,-3.484,-14.06,-3.174,0.02,-314.10273818845536
1680728083.9804554,1680728083,-3.5789473684210527,-3.5372006173751744,-10.406027566759253,22.6,0.2,0.208,13.28,0.218,-3.14,-471.9309952686059,-3.529637523949866,22.2,3.35,-3.442,-14.12,-3.202,0.0,-502.08142119151523
1680728083.986091,1680728083,-3.5789473684210527,-3.5203291012725626,-10.501030466017642,22.6,0.21,0.214,13.56,0.22,-2.67,-728.6124071445307,-3.5255650890285457,22.3,3.28,-3.416,-13.99,-3.202,0.03,-517.7441880596892
1680728083.9928045,1680728083,-3.5789473684210527,-3.5203291012725626,-10.561032297128214,22.6,0.21,0.214,13.56,0.22,-2.67,-728.6124071445307,-3.528473971115203,22.2,3.28,-3.392,-14.08,-3.24,0.04,-583.8524732106825
1680728083.999331,1680728083,-3.5789473684210527,-3.5203291012725626,-10.27102344676047,22.6,0.21,0.214,13.56,0.22,-2.67,-728.6124071445307,-3.5168384427685737,22.3,3.25,-3.376,-13.99,-3.173,-0.05,-543.5437227451544
1680728084.005686,1680728083,-3.5789473684210527,-3.545927263635146,-10.646034891201506,22.6,0.19,0.205,13.01,0.187,-3.09,-181.5093777758326,-3.530219300367197,22.2,3.25,-3.394,-13.98,-3.223,0.04,-584.8334359904943
1680728084.011404,1680728084,-3.5789473684210527,-3.545927263635146,-10.3710264986114,22.6,0.19,0.205,13.01,0.187,-3.09,-181.5093777758326,-3.5110206785952593,22.3,3.28,-3.377,-14.03,-3.181,-0.1,-505.9884578173038
1680728084.0182707,1680728084,-3.5789473684210527,-3.540691275879163,-10.211021615649898,22.6,0.16,0.185,12.58,0.169,-4.14,-793.9022549548314,-3.528473971115203,22.3,3.23,-3.408,-13.89,-3.19,0.07,-628.0018879294059
1680728957.635846,1680728084,-3.5789473684210527,-3.540691275879163,-18.716281175572984,22.6,0.16,0.185,12.58,0.169,-4.14,-793.9022549548314,-3.528473971115203,22.3,3.23,-3.408,-13.89,-3.19,0.07,-628.0018879294059
