timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680727217.1986475,1680727217,-3.5789473684210527,-3.7384952577718535,-12.24790377636035,22.7,0.31,0.311,15.39,0.564,-1.77,-887.6527378235787,-3.7472219040318255,22.4,3.56,-3.753,-13.91,-3.187,0.03,-497.0270008528335
1680727217.2032874,1680727217,-3.5789473684210527,-3.732677493598539,-12.367907438581494,22.7,0.33,0.333,15.14,0.584,-1.5,-939.6785392299578,-3.7303503879292137,22.2,3.62,-3.732,-14.08,-3.162,-0.07,-857.5152665511921
1680727217.2076368,1680727217,-3.5789473684210527,-3.732677493598539,-11.702887143772696,22.7,0.33,0.333,15.14,0.584,-1.5,-939.6785392299578,-3.7303503879292137,22.2,3.62,-3.732,-14.08,-3.162,-0.07,-857.5152665511921
1680727217.2119217,1680727217,-3.5789473684210527,-3.732677493598539,-12.197902250434893,22.7,0.33,0.333,15.14,0.584,-1.5,-939.6785392299578,-3.7303503879292137,22.2,3.62,-3.732,-14.08,-3.162,-0.07,-857.5152665511921
1680727217.2175186,1680727217,-3.5789473684210527,-3.732677493598539,-11.652885617847222,22.7,0.33,0.333,15.14,0.584,-1.5,-939.6785392299578,-3.6541376772587943,22.3,3.58,-3.667,-14.15,-3.16,-0.02,-270.46241752448066
1680727217.2222307,1680727217,-3.5789473684210527,-3.6477381366681487,-12.06289813043611,22.6,0.33,0.343,15.1,0.571,-1.93,-164.10024945384475,-3.6541376772587943,22.3,3.58,-3.667,-14.15,-3.16,-0.02,-270.46241752448066
1680727217.2278864,1680727217,-3.5789473684210527,-3.5790885194230384,-11.517881497848439,22.6,0.28,0.278,14.69,0.422,-2.08,-735.1510917419259,-3.6145768808802563,22.3,3.51,-3.575,-14.15,-3.153,-0.14,-370.0694283150727
1680727217.2323167,1680727217,-3.5789473684210527,-3.5790885194230384,-11.36287676747946,22.6,0.28,0.278,14.69,0.422,-2.08,-735.1510917419259,-3.5750160845017183,22.2,3.41,-3.534,-14.05,-3.132,-0.03,-625.3525841725705
1680727217.2368994,1680727217,-3.5789473684210527,-3.5790885194230384,-11.592883786736667,22.6,0.28,0.278,14.69,0.422,-2.08,-735.1510917419259,-3.5750160845017183,22.2,3.41,-3.534,-14.05,-3.132,-0.03,-625.3525841725705
1680727217.2408445,1680727217,-3.5789473684210527,-3.5424366051311575,-10.907862881557673,22.7,0.25,0.243,14.11,0.266,-2.21,-324.75205505000946,-3.5750160845017183,22.2,3.41,-3.534,-14.05,-3.132,-0.03,-625.3525841725705
1680727217.2447853,1680727217,-3.5789473684210527,-3.5610534504857636,-10.887862271187476,22.6,0.24,0.25,14.15,0.304,-2.0,-761.6593947774728,-3.5750160845017183,22.2,3.41,-3.534,-14.05,-3.132,-0.03,-625.3525841725705
1680727217.2490222,1680727217,-3.5789473684210527,-3.5610534504857636,-11.037866848963898,22.6,0.24,0.25,14.15,0.304,-2.0,-761.6593947774728,-3.5750160845017183,22.2,3.41,-3.534,-14.05,-3.132,-0.03,-625.3525841725705
1680727217.2531998,1680727217,-3.5789473684210527,-3.5610534504857636,-11.127869595629729,22.6,0.24,0.25,14.15,0.304,-2.0,-761.6593947774728,-3.495894491744642,22.3,3.3,-3.449,-14.0,-3.13,0.05,-163.62772706813357
1680727217.2573977,1680727217,-3.5789473684210527,-3.5342917352885173,-10.692856320078121,22.6,0.19,0.205,13.28,0.218,-3.33,-290.48801635256154,-3.4784411992246986,22.3,3.32,-3.411,-14.15,-3.118,-0.06,-808.1112127879113
1680727217.26293,1680727217,-3.5789473684210527,-3.5342917352885173,-11.012866086001143,22.6,0.19,0.205,13.28,0.218,-3.33,-290.48801635256154,-3.488331398319333,22.3,3.23,-3.426,-13.89,-3.129,0.08,-778.9555628651638
1680727217.2668343,1680727217,-3.5789473684210527,-3.5342917352885173,-10.667855557115384,22.6,0.19,0.205,13.28,0.218,-3.33,-290.48801635256154,-3.488331398319333,22.3,3.23,-3.426,-13.89,-3.129,0.08,-778.9555628651638
1680727217.270792,1680727217,-3.5789473684210527,-3.5342917352885173,-10.912863034150195,22.6,0.19,0.205,13.28,0.218,-3.33,-290.48801635256154,-3.488331398319333,22.3,3.23,-3.426,-13.89,-3.129,0.08,-778.9555628651638
1680727217.2748597,1680727217,-3.5789473684210527,-3.5342917352885173,-10.582852963042075,22.6,0.19,0.205,13.28,0.218,-3.33,-290.48801635256154,-3.5168384427685737,22.3,3.28,-3.426,-13.98,-3.188,0.0,-273.0345126859417
1680727217.2793365,1680727217,-3.5789473684210527,-3.5342917352885173,-10.627854336375009,22.6,0.19,0.205,13.28,0.218,-3.33,-290.48801635256154,-3.5342917352885173,22.3,3.28,-3.451,-13.94,-3.21,0.05,-840.1186717193295
1680727217.283799,1680727217,-3.5789473684210527,-3.5342917352885173,-10.727857388225956,22.6,0.19,0.205,13.28,0.218,-3.33,-290.48801635256154,-3.5342917352885173,22.3,3.28,-3.451,-13.94,-3.21,0.05,-840.1186717193295
1680727217.287649,1680727217,-3.5789473684210527,-3.5337099588711856,-11.072867917111715,22.6,0.16,0.17,12.96,0.155,-3.83,-117.50748275880228,-3.5342917352885173,22.3,3.28,-3.451,-13.94,-3.21,0.05,-840.1186717193295
1680727217.2933922,1680727217,-3.5789473684210527,-3.53138285320186,-10.5428517423017,22.6,0.16,0.169,12.82,0.155,-3.59,-605.6465990642777,-3.5331281824538543,22.3,3.31,-3.356,-14.2,-3.207,-0.14,-258.5403131333775
1680727217.2982163,1680727217,-3.5789473684210527,-3.53138285320186,-10.342845638599822,22.6,0.16,0.169,12.82,0.155,-3.59,-605.6465990642777,-3.488331398319333,22.4,3.21,-3.332,-14.04,-3.185,-0.03,-737.2328094979529
1680727217.302902,1680727217,-3.5789473684210527,-3.53138285320186,-10.717857083040858,22.6,0.16,0.169,12.82,0.155,-3.59,-605.6465990642777,-3.4726234350513843,22.3,3.17,-3.293,-14.1,-3.208,0.09,-695.6365633837884
1680727217.3067906,1680727217,-3.5789473684210527,-3.53138285320186,-9.947833583788572,22.6,0.16,0.169,12.82,0.155,-3.59,-605.6465990642777,-3.4726234350513843,22.3,3.17,-3.293,-14.1,-3.208,0.09,-695.6365633837884
1680727217.3119533,1680727217,-3.5789473684210527,-3.5046211380046137,-9.497819850459308,22.5,0.1,0.097,11.46,0.076,-4.75,-180.77164677633036,-3.3888476309556563,22.3,3.08,-3.197,-14.09,-3.142,0.01,-361.42744612881313
1680727217.3161063,1680727217,-3.5789473684210527,-3.5046211380046137,-9.182810237128809,22.5,0.1,0.097,11.46,0.076,-4.75,-180.77164677633036,-3.3888476309556563,22.3,3.08,-3.197,-14.09,-3.142,0.01,-361.42744612881313
1680727217.3205037,1680727217,-3.5789473684210527,-3.5046211380046137,-9.32281450972015,22.5,0.1,0.097,11.46,0.076,-4.75,-180.77164677633036,-3.42259066316088,22.4,3.02,-3.178,-14.01,-3.263,0.15,-398.29603542695554
1680727217.325056,1680727217,-3.5789473684210527,-3.5046211380046137,-9.08780733787042,22.5,0.1,0.097,11.46,0.076,-4.75,-180.77164677633036,-3.4284084273341944,22.4,3.04,-3.131,-14.16,-3.291,0.04,-831.8266431654723
1680727217.3292112,1680727217,-3.5789473684210527,-3.4627332359567498,-8.587792078615664,22.7,0.02,-0.005,10.53,0.006,-4.93,-216.98622318263273,-3.4284084273341944,22.4,3.04,-3.131,-14.16,-3.291,0.04,-831.8266431654723
1680727217.3334198,1680727217,-3.5789473684210527,-3.4627332359567498,-8.807798792687755,22.7,0.02,-0.005,10.53,0.006,-4.93,-216.98622318263273,-3.4284084273341944,22.4,3.04,-3.131,-14.16,-3.291,0.04,-831.8266431654723
1680727217.3375056,1680727217,-3.5789473684210527,-3.486004292650007,-9.212811152684086,22.6,-0.04,0.026,10.3,0.005,-3.71,-389.5082782428232,-3.5372006173751744,22.4,3.02,-3.144,-14.08,-3.432,0.07,-272.3268543523039
1680727217.3412724,1680727217,-3.5789473684210527,-3.4737869878860472,-9.082807185277861,22.7,-0.03,0.002,10.28,0.007,-3.34,-883.3587158020129,-3.5372006173751744,22.4,3.02,-3.144,-14.08,-3.432,0.07,-272.3268543523039
1680727217.3454056,1680727217,-3.5789473684210527,-3.4737869878860472,-9.372816035645606,22.7,-0.03,0.002,10.28,0.007,-3.34,-883.3587158020129,-3.5372006173751744,22.4,3.02,-3.144,-14.08,-3.432,0.07,-272.3268543523039
1680727217.3498673,1680727217,-3.5789473684210527,-3.4737869878860472,-8.972803828241833,22.7,-0.03,0.002,10.28,0.007,-3.34,-883.3587158020129,-3.5377823937925057,22.4,3.03,-3.131,-13.96,-3.363,-0.18,-291.44311673436545
1680727217.3543322,1680727217,-3.5789473684210527,-3.5360370645405115,-9.97783449934385,22.7,0.0,0.012,10.71,0.002,-3.41,-274.0127554955202,-3.5377823937925057,22.4,3.03,-3.131,-13.96,-3.363,-0.18,-291.44311673436545
1680727217.358698,1680727217,-3.5789473684210527,-3.5360370645405115,-9.412817256385981,22.7,0.0,0.012,10.71,0.002,-3.41,-274.0127554955202,-3.5377823937925057,22.4,3.1,-3.174,-13.99,-3.314,-0.29,-395.7364744349659
1680727217.3628109,1680727217,-3.5789473684210527,-3.5360370645405115,-9.56782198675496,22.7,0.0,0.012,10.71,0.002,-3.41,-274.0127554955202,-3.5377823937925057,22.4,3.1,-3.174,-13.99,-3.314,-0.29,-395.7364744349659
1680727217.3665245,1680727217,-3.5789473684210527,-3.569198320328404,-9.737827174901579,22.6,0.07,0.042,11.3,0.038,-4.65,-284.4929361233482,-3.5377823937925057,22.4,3.1,-3.174,-13.99,-3.314,-0.29,-395.7364744349659
1680727217.3712044,1680727217,-3.5789473684210527,-3.5226562069418885,-10.117838771935173,22.7,0.01,0.025,10.34,-0.001,-4.69,-870.4542841640856,-3.6122497752109304,22.3,3.12,-3.382,-13.68,-3.345,0.08,-300.32654775543745
1680727217.375083,1680727217,-3.5789473684210527,-3.5226562069418885,-10.237842434156317,22.7,0.01,0.025,10.34,-0.001,-4.69,-870.4542841640856,-3.6122497752109304,22.3,3.12,-3.382,-13.68,-3.345,0.08,-300.32654775543745
1680727217.3798199,1680727217,-3.5789473684210527,-3.5959600355256502,-10.597853420819732,22.6,0.08,0.071,11.7,0.059,-5.03,-424.51376511709805,-3.7012615670626414,22.4,3.26,-3.521,-13.63,-3.356,-0.04,-436.9941223301085
1680727217.3839133,1680727217,-3.5789473684210527,-3.5959600355256502,-11.157870511185024,22.6,0.08,0.071,11.7,0.059,-5.03,-424.51376511709805,-3.7012615670626414,22.4,3.26,-3.521,-13.63,-3.356,-0.04,-436.9941223301085
1680727217.3876605,1680727217,-3.5789473684210527,-3.6529741244241314,-11.797890043031085,22.6,0.11,0.122,12.65,0.109,-4.51,-435.8942811370877,-3.7012615670626414,22.4,3.26,-3.521,-13.63,-3.356,-0.04,-436.9941223301085
1680727217.3917851,1680727217,-3.5789473684210527,-3.669263864109412,-11.787889737846005,22.7,0.18,0.207,13.65,0.199,-3.63,-798.7340721553645,-3.7920186881663467,22.3,3.52,-3.653,-13.97,-3.319,-0.18,-297.35971641428495
1680727217.396039,1680727217,-3.5789473684210527,-3.669263864109412,-11.862892026734215,22.7,0.18,0.207,13.65,0.199,-3.63,-798.7340721553645,-3.787364476827695,22.3,3.52,-3.692,-13.83,-3.265,-0.18,-909.8143169883339
1680727217.4003546,1680727217,-3.5789473684210527,-3.7094064369052817,-12.107899503769026,22.6,0.23,0.251,14.32,0.349,-2.84,-485.51656283156717,-3.7646751965517686,22.3,3.55,-3.702,-13.97,-3.225,-0.07,-906.5445077275158
1680727217.4049559,1680727217,-3.5789473684210527,-3.7094064369052817,-12.512911863765359,22.6,0.23,0.251,14.32,0.349,-2.84,-485.51656283156717,-3.7367499285198593,22.4,3.57,-3.694,-14.06,-3.206,-0.05,-868.36196865148
1680727217.40887,1680727217,-3.5789473684210527,-3.7094064369052817,-11.617884549699387,22.6,0.23,0.251,14.32,0.349,-2.84,-485.51656283156717,-3.7367499285198593,22.4,3.57,-3.694,-14.06,-3.206,-0.05,-868.36196865148
1680727217.4149227,1680727217,-3.5789473684210527,-3.7245326237558993,-11.627884854884485,22.6,0.27,0.309,14.54,0.536,-2.71,-1331.5566043257638,-3.6698456405267437,22.3,3.48,-3.685,-13.91,-3.146,0.12,-390.51269153247114
1680727217.4211802,1680727217,-3.5789473684210527,-3.7245326237558993,-12.172901487472156,22.6,0.27,0.309,14.54,0.536,-2.71,-1331.5566043257638,-3.6762451811173893,22.3,3.52,-3.683,-14.01,-3.189,0.08,-703.8200597106716
1680727217.4263117,1680727217,-3.5789473684210527,-3.7245326237558993,-11.327875699331642,22.6,0.27,0.309,14.54,0.536,-2.71,-1331.5566043257638,-3.6762451811173893,22.3,3.52,-3.683,-14.01,-3.189,0.08,-703.8200597106716
1680727217.4314864,1680727217,-3.5789473684210527,-3.665191429188092,-11.677886380809959,22.6,0.25,0.296,14.53,0.488,-2.78,-294.0329948971813,-3.6762451811173893,22.3,3.52,-3.683,-14.01,-3.189,0.08,-703.8200597106716
1680727217.436088,1680727217,-3.5789473684210527,-3.665191429188092,-11.537882108218618,22.6,0.25,0.296,14.53,0.488,-2.78,-294.0329948971813,-3.6762451811173893,22.3,3.52,-3.683,-14.01,-3.189,0.08,-703.8200597106716
1680727217.4410362,1680727217,-3.5789473684210527,-3.665191429188092,-11.387877530442214,22.6,0.25,0.296,14.53,0.488,-2.78,-294.0329948971813,-3.6122497752109304,22.4,3.39,-3.543,-14.0,-3.177,0.0,-170.42602565991345
1680727217.4448125,1680727217,-3.5789473684210527,-3.569198320328404,-11.227872647480694,22.7,0.26,0.247,14.32,0.265,-2.07,-237.22471384253012,-3.6122497752109304,22.4,3.39,-3.543,-14.0,-3.177,0.0,-170.42602565991345
1680727217.4493399,1680727217,-3.5789473684210527,-3.594214706273656,-11.237872952665793,22.7,0.24,0.238,14.01,0.272,-2.53,-808.1932728988592,-3.6122497752109304,22.4,3.39,-3.543,-14.0,-3.177,0.0,-170.42602565991345
1680727217.453676,1680727217,-3.5789473684210527,-3.594214706273656,-11.547882413403734,22.7,0.24,0.238,14.01,0.272,-2.53,-808.1932728988592,-3.581415625092364,22.3,3.36,-3.517,-13.98,-3.175,0.06,-276.98675840808755
1680727217.4578962,1680727217,-3.5789473684210527,-3.594214706273656,-11.187871426740301,22.7,0.24,0.238,14.01,0.272,-2.53,-808.1932728988592,-3.5546539098951175,22.3,3.4,-3.496,-14.09,-3.152,-0.07,-751.6283077681353
1680727217.4618285,1680727217,-3.5789473684210527,-3.594214706273656,-11.012866086001143,22.7,0.24,0.238,14.01,0.272,-2.53,-808.1932728988592,-3.5546539098951175,22.3,3.4,-3.496,-14.09,-3.152,-0.07,-751.6283077681353
1680727217.4660938,1680727217,-3.5789473684210527,-3.6157404337149193,-11.407878140812393,22.6,0.23,0.275,13.87,0.353,-3.13,-215.17167128860572,-3.5593081212337694,22.3,3.34,-3.511,-14.03,-3.164,0.15,-436.1581246384037
1680727217.4704351,1680727217,-3.5789473684210527,-3.5750160845017183,-11.25787356303599,22.6,0.23,0.265,13.66,0.32,-3.21,-872.9016336762077,-3.5575627919817747,22.3,3.39,-3.494,-14.02,-3.145,-0.15,-849.7437271446655
1680727217.4746804,1680727217,-3.5789473684210527,-3.568034767493741,-10.77285876155889,22.6,0.19,0.22,13.19,0.258,-3.94,-734.2470070374874,-3.5575627919817747,22.3,3.39,-3.494,-14.02,-3.145,-0.15,-849.7437271446655
1680727217.478928,1680727217,-3.5789473684210527,-3.590724047769667,-11.142870053407385,22.6,0.19,0.247,13.47,0.309,-3.78,-1094.3604299125495,-3.5575627919817747,22.3,3.39,-3.494,-14.02,-3.145,-0.15,-849.7437271446655
1680727217.482843,1680727217,-3.5789473684210527,-3.5389459466271687,-11.082868222296831,22.7,0.2,0.221,13.4,0.23,-3.58,-748.2314315819195,-3.5575627919817747,22.3,3.39,-3.494,-14.02,-3.145,-0.15,-849.7437271446655
1680727217.486904,1680727217,-3.5789473684210527,-3.5552356863124492,-10.952864254890589,22.7,0.17,0.198,12.99,0.197,-3.96,-828.9826139672588,-3.5575627919817747,22.3,3.39,-3.494,-14.02,-3.145,-0.15,-849.7437271446655
1680727217.4909942,1680727217,-3.5789473684210527,-3.5552356863124492,-10.897862576372557,22.7,0.17,0.198,12.99,0.197,-3.96,-828.9826139672588,-3.5575627919817747,22.3,3.39,-3.494,-14.02,-3.145,-0.15,-849.7437271446655
1680727217.495682,1680727217,-3.5789473684210527,-3.5552356863124492,-10.927863491927852,22.7,0.17,0.198,12.99,0.197,-3.96,-828.9826139672588,-3.5575627919817747,22.3,3.33,-3.458,-14.02,-3.208,0.0,-143.49803670430381
1680727217.5000484,1680727217,-3.5789473684210527,-3.5552356863124492,-10.86786166081728,22.7,0.17,0.198,12.99,0.197,-3.96,-828.9826139672588,-3.5575627919817747,22.3,3.33,-3.458,-14.02,-3.208,0.0,-143.49803670430381
1680727217.5043192,1680727217,-3.5789473684210527,-3.577343190171044,-10.807859829706725,22.8,0.21,0.245,13.7,0.27,-3.37,-197.78891461893687,-3.5575627919817747,22.3,3.33,-3.458,-14.02,-3.208,0.0,-143.49803670430381
1680727217.5082247,1680727217,-3.5789473684210527,-3.577343190171044,-10.497850368968784,22.8,0.21,0.245,13.7,0.27,-3.37,-197.78891461893687,-3.5575627919817747,22.3,3.33,-3.458,-14.02,-3.208,0.0,-143.49803670430381
1680727217.5129397,1680727217,-3.5789473684210527,-3.552326804225792,-10.132839229712811,22.6,0.17,0.204,12.88,0.216,-3.94,-481.48452170856217,-3.4371350735941664,22.4,3.18,-3.276,-14.12,-3.144,0.0,-197.67433686708222
1680727217.5171754,1680727217,-3.5789473684210527,-3.552326804225792,-9.927832973418376,22.6,0.17,0.204,12.88,0.216,-3.94,-481.48452170856217,-3.3993196064676225,22.4,3.14,-3.237,-14.13,-3.16,0.02,-731.3557231436561
1680727217.5236514,1680727217,-3.5789473684210527,-3.4586608010354296,-9.56282183416242,22.7,0.07,0.036,10.85,0.033,-5.17,-775.8409900752009,-3.3993196064676225,22.4,3.14,-3.237,-14.13,-3.16,0.02,-731.3557231436561
1680727217.5290627,1680727217,-3.5789473684210527,-3.4586608010354296,-9.062806574907682,22.7,0.07,0.036,10.85,0.033,-5.17,-775.8409900752009,-3.3993196064676225,22.4,3.14,-3.237,-14.13,-3.16,0.02,-731.3557231436561
1680727217.5348244,1680727217,-3.5789473684210527,-3.4586608010354296,-8.857800318613247,22.7,0.07,0.036,10.85,0.033,-5.17,-775.8409900752009,-3.3993196064676225,22.4,3.14,-3.237,-14.13,-3.16,0.02,-731.3557231436561
1680727217.5412896,1680727217,-3.5789473684210527,-3.428990203751526,-9.142809016388433,22.7,0.0,0.011,10.23,0.006,-4.37,-264.0927546880376,-3.486586069067339,22.4,3.0,-3.155,-14.02,-3.357,0.11,-157.63843023276794
1680727217.5479896,1680727217,-3.5789473684210527,-3.5017122559179565,-8.952803217871637,22.6,-0.01,0.005,10.6,0.004,-3.31,-315.56971599513787,-3.486586069067339,22.4,3.0,-3.155,-14.02,-3.357,0.11,-157.63843023276794
1680727217.5570774,1680727217,-3.5789473684210527,-3.4988033738312994,-9.267812831202118,22.7,0.03,-0.026,11.06,0.007,-3.55,-542.4954710019634,-3.5174202191859054,22.4,3.03,-3.124,-14.07,-3.384,-0.05,-264.28880539952564
1680727217.5630322,1680727217,-3.5789473684210527,-3.4988033738312994,-9.092807490462977,22.7,0.03,-0.026,11.06,0.007,-3.55,-542.4954710019634,-3.5174202191859054,22.4,3.03,-3.124,-14.07,-3.384,-0.05,-264.28880539952564
1680727217.5690224,1680727217,-3.5789473684210527,-3.505202914421945,-9.752827632679217,22.7,0.03,0.011,10.92,0.015,-3.8,-315.938595538136,-3.5174202191859054,22.4,3.03,-3.124,-14.07,-3.384,-0.05,-264.28880539952564
1680727217.5756118,1680727217,-3.5789473684210527,-3.528473971115203,-9.547821376384764,22.7,0.02,-0.019,10.41,0.0,-4.81,-383.2576069129711,-3.5662894382417467,22.4,3.1,-3.264,-13.88,-3.335,-0.03,-168.60658794326966
1680727217.5827544,1680727217,-3.5789473684210527,-3.570361873163067,-10.067837246009699,22.7,0.05,0.036,11.27,0.038,-5.0,-461.0727881417329,-3.6267941856442167,22.4,3.15,-3.38,-13.78,-3.36,0.09,-552.2755358707624
1680727217.588827,1680727217,-3.5789473684210527,-3.570361873163067,-11.037866848963898,22.7,0.05,0.036,11.27,0.038,-5.0,-461.0727881417329,-3.7355863756851964,22.3,3.24,-3.503,-13.7,-3.396,0.06,-528.4379385457647
1680727217.596135,1680727217,-3.5789473684210527,-3.6611189942667717,-11.067867764519175,22.7,0.15,0.167,13.19,0.161,-3.99,-290.62675856178623,-3.76118453804778,22.3,3.43,-3.572,-13.94,-3.368,-0.11,-605.8664779426974
1680727217.6018376,1680727217,-3.5789473684210527,-3.6611189942667717,-11.75788882229071,22.7,0.15,0.167,13.19,0.161,-3.99,-290.62675856178623,-3.76118453804778,22.3,3.43,-3.572,-13.94,-3.368,-0.11,-605.8664779426974
1680727217.6082094,1680727217,-3.5789473684210527,-3.6896260387160127,-11.90289324747459,22.6,0.21,0.227,14.08,0.286,-3.11,-385.8724162246784,-3.7408223634411795,22.3,3.53,-3.629,-13.97,-3.256,-0.28,-286.49428846858984
1680727217.6147587,1680727217,-3.5789473684210527,-3.6896260387160127,-11.722887754142892,22.6,0.21,0.227,14.08,0.286,-3.11,-385.8724162246784,-3.6971891321413213,22.3,3.5,-3.62,-14.07,-3.211,-0.06,-597.9461388793427
1680727217.6214259,1680727217,-3.5789473684210527,-3.6808993924560407,-11.797890043031085,22.6,0.26,0.305,14.39,0.444,-3.03,-222.0421257478814,-3.6971891321413213,22.3,3.5,-3.62,-14.07,-3.211,-0.06,-597.9461388793427
1680727217.6272614,1680727217,-3.5789473684210527,-3.626212409226885,-11.182871274147779,22.7,0.21,0.258,13.77,0.351,-3.51,-663.5590599393552,-3.612831551628262,22.3,3.46,-3.592,-14.07,-3.159,0.0,-277.24886249122926
1680727217.6345174,1680727217,-3.5789473684210527,-3.626212409226885,-11.497880887478242,22.7,0.21,0.258,13.77,0.351,-3.51,-663.5590599393552,-3.611086222376268,22.3,3.39,-3.562,-14.0,-3.178,0.1,-612.6524305014833
1680727217.6399865,1680727217,-3.5789473684210527,-3.626212409226885,-11.067867764519175,22.7,0.21,0.258,13.77,0.351,-3.51,-663.5590599393552,-3.611086222376268,22.3,3.39,-3.562,-14.0,-3.178,0.1,-612.6524305014833
1680727217.6462061,1680727217,-3.5789473684210527,-3.5622170033204266,-11.142870053407385,22.6,0.22,0.215,13.95,0.251,-2.52,-181.61400576037923,-3.611086222376268,22.3,3.39,-3.562,-14.0,-3.178,0.1,-612.6524305014833
1680727217.6519375,1680727217,-3.5789473684210527,-3.5808338486750326,-11.482880429700604,22.6,0.2,0.206,13.6,0.213,-2.64,-768.9486859939117,-3.611086222376268,22.3,3.39,-3.562,-14.0,-3.178,0.1,-612.6524305014833
1680727217.6584883,1680727217,-3.5789473684210527,-3.5924693770216614,-11.217872342295596,22.6,0.23,0.233,14.0,0.257,-2.55,-465.1019748099967,-3.5738525316670553,22.5,3.4,-3.493,-14.09,-3.181,-0.14,-144.7397162042916
1680727217.665125,1680727217,-3.5789473684210527,-3.5924693770216614,-11.272874020813628,22.6,0.23,0.244,13.74,0.273,-2.88,-577.1376083162044,-3.5569810155644435,22.3,3.34,-3.497,-13.97,-3.161,0.01,-545.7660119075947
