timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680549001.6722848,1680549001,-3.1578947368421053,-3.1235575846525183,-10.727107365337076,24.3,0.52,0.461,15.12,0.6,0.25,-612.6326898077342,-3.113667385557884,23.9,2.97,-3.294,-13.99,-2.752,-0.05,-204.93468238889895
1680549001.6801379,1680549001,-3.1578947368421053,-3.134611336581816,-11.007115910519722,24.2,0.48,0.458,14.86,0.545,-0.13,-201.10303114964677,-3.113667385557884,23.9,2.97,-3.294,-13.99,-2.752,-0.05,-204.93468238889895
1680549001.6864698,1680549001,-3.1578947368421053,-3.134611336581816,-11.232122777184355,24.2,0.48,0.458,14.86,0.545,-0.13,-201.10303114964677,-3.113667385557884,23.9,2.97,-3.294,-13.99,-2.752,-0.05,-204.93468238889895
1680549001.6940787,1680549001,-3.1578947368421053,-3.216641811425549,-10.71210690755942,24.2,0.43,0.443,14.49,0.667,-0.33,-767.17693712211,-3.13228423091249,23.9,2.98,-3.309,-14.03,-2.776,-0.03,-146.27081741803627
1680549001.7005079,1680549001,-3.1578947368421053,-3.216641811425549,-11.357126591998039,24.2,0.43,0.443,14.49,0.667,-0.33,-767.17693712211,-3.13228423091249,23.9,2.98,-3.309,-14.03,-2.776,-0.03,-146.27081741803627
1680549001.7064934,1680549001,-3.1578947368421053,-3.216641811425549,-11.207122014221618,24.2,0.43,0.443,14.49,0.667,-0.33,-767.17693712211,-3.13228423091249,23.9,2.98,-3.309,-14.03,-2.776,-0.03,-146.27081741803627
1680549001.71229,1680549001,-3.1578947368421053,-3.216641811425549,-11.337125981627842,24.2,0.43,0.443,14.49,0.667,-0.33,-767.17693712211,-3.13228423091249,23.9,2.98,-3.309,-14.03,-2.776,-0.03,-146.27081741803627
1680549001.7192962,1680549001,-3.1578947368421053,-3.216641811425549,-11.707137273476356,24.2,0.43,0.443,14.49,0.667,-0.33,-767.17693712211,-3.256784384221419,23.9,3.05,-3.416,-13.97,-2.857,0.09,-124.23551886166176
1680549001.7261617,1680549001,-3.1578947368421053,-3.173008580125691,-11.717137578661454,24.1,0.6,0.545,15.7,0.671,0.09,-94.6581878549568,-3.256784384221419,23.9,3.05,-3.416,-13.97,-2.857,0.09,-124.23551886166176
1680549001.7333577,1680549001,-3.1578947368421053,-3.1887165433936397,-11.447129338663906,24.1,0.57,0.53,15.5,0.669,-0.01,-532.5282322445597,-3.152064629101759,23.9,3.02,-3.347,-13.97,-2.742,-0.08,-234.84292457901137
1680549001.7409623,1680549001,-3.1578947368421053,-3.181735226385663,-11.312125218665123,24.2,0.55,0.51,15.19,0.697,-0.04,-394.5822059362612,-3.127048243156507,23.9,3.01,-3.333,-14.02,-2.75,-0.01,-451.56794472247583
1680549001.748441,1680549001,-3.1578947368421053,-3.182317002802994,-10.47709973570969,24.2,0.49,0.469,14.71,0.738,-0.13,-362.3128375169547,-3.1171580440618722,23.9,2.99,-3.302,-14.09,-2.771,0.04,-412.5168313510724
1680549001.7547042,1680549001,-3.1578947368421053,-3.1735903565430226,-10.587103092745753,24.2,0.51,0.497,14.86,0.788,-0.2,-723.109665732824,-3.1223940318178554,23.8,2.92,-3.274,-14.02,-2.809,0.16,-470.59792939846056
1680549001.7617798,1680549001,-3.1578947368421053,-3.1479921941804387,-10.747107975707273,24.2,0.42,0.416,14.12,0.723,-0.19,-393.6566068996092,-3.1223940318178554,23.8,2.92,-3.274,-14.02,-2.809,0.16,-470.59792939846056
1680549001.769213,1680549001,-3.1578947368421053,-3.1479921941804387,-10.077087528305917,24.2,0.42,0.416,14.12,0.723,-0.19,-393.6566068996092,-3.1223940318178554,23.8,2.92,-3.274,-14.02,-2.809,0.16,-470.59792939846056
1680549001.775715,1680549001,-3.1578947368421053,-3.1479921941804387,-10.037086307565541,24.2,0.42,0.416,14.12,0.723,-0.19,-393.6566068996092,-3.0851603411086432,23.9,2.84,-3.127,-14.06,-2.856,-0.02,-142.25987356508114
1680549001.7827032,1680549001,-3.1578947368421053,-3.0304733578794876,-9.772078220160534,24.1,0.3,0.314,13.13,0.452,-0.41,-141.43773675665827,-3.0851603411086432,23.9,2.84,-3.127,-14.06,-2.856,-0.02,-142.25987356508114
1680549001.7904968,1680549001,-3.1578947368421053,-3.0345457928008077,-9.74707745719778,24.2,0.26,0.288,12.67,0.333,-0.87,-412.79822128653063,-3.015928947446201,23.9,2.74,-3.056,-13.99,-2.813,0.0,-225.58578418171007
1680549001.7974036,1680549001,-3.1578947368421053,-3.0345457928008077,-9.882081577196562,24.2,0.26,0.288,12.67,0.333,-0.87,-412.79822128653063,-3.0421088862261163,23.9,2.75,-3.071,-14.0,-2.847,0.03,-384.6939661702166
1680549001.8045998,1680549001,-3.1578947368421053,-3.0345457928008077,-9.602073032013898,24.2,0.26,0.288,12.67,0.333,-0.87,-412.79822128653063,-3.0671252721713684,23.8,2.76,-3.084,-13.96,-2.851,0.0,-429.0154004391869
1680549001.812017,1680549001,-3.1578947368421053,-3.1317024544951586,-9.952083713492215,24.2,0.25,0.307,12.75,0.449,-1.56,-148.52565788121464,-3.090396328864626,23.8,2.76,-3.122,-13.88,-2.863,0.07,-441.1115087201707
1680549001.820229,1680549001,-3.1578947368421053,-3.122975808235187,-10.437098514969314,24.2,0.24,0.303,12.56,0.401,-1.81,-400.98909950358404,-3.1683543687870395,23.9,2.82,-3.192,-13.85,-2.91,0.04,-425.23571733451587
1680549001.8287597,1680549001,-3.1578947368421053,-3.181735226385663,-10.38709698904384,24.2,0.28,0.326,13.37,0.533,-1.33,-426.4993540099166,-3.2090787180002405,23.9,2.89,-3.256,-13.92,-2.919,0.03,-394.6591908290069
1680549001.8355813,1680549001,-3.1578947368421053,-3.181735226385663,-11.417128423108611,24.2,0.28,0.326,13.37,0.533,-1.33,-426.4993540099166,-3.307980708946586,23.9,2.96,-3.349,-13.86,-2.97,0.03,-382.243559409816
1680549001.8425877,1680549001,-3.1578947368421053,-3.216060035008218,-11.157120488296144,24.2,0.47,0.449,14.98,0.612,-0.03,-210.78417796820233,-3.307980708946586,23.9,2.96,-3.349,-13.86,-2.97,0.03,-382.243559409816
1680549001.8503063,1680549001,-3.1578947368421053,-3.217805364260212,-11.637135137180685,24.2,0.52,0.488,15.27,0.625,-0.08,-435.62242303718494,-3.307980708946586,23.9,2.96,-3.349,-13.86,-2.97,0.03,-382.243559409816
1680549001.8579795,1680549001,-3.1578947368421053,-3.217805364260212,-11.432128880886268,24.2,0.52,0.488,15.27,0.625,-0.08,-435.62242303718494,-3.1904618726456344,23.9,3.07,-3.368,-14.03,-2.769,-0.19,-146.82649763314762
1680549001.8648267,1680549001,-3.1578947368421053,-3.217805364260212,-11.387127507553334,24.2,0.52,0.488,15.27,0.625,-0.08,-435.62242303718494,-3.180571673551,23.9,3.01,-3.392,-13.94,-2.762,0.07,-443.0516271226055
1680549001.8730042,1680549001,-3.1578947368421053,-3.2393310917014757,-11.552132543107376,24.2,0.51,0.484,14.89,0.782,-0.06,-146.6680270655886,-3.203260953826926,23.9,3.05,-3.417,-13.99,-2.819,0.09,-413.01722200061766
1680549001.881285,1680549001,-3.1578947368421053,-3.2323497746934984,-11.057117436445196,24.1,0.51,0.494,15.09,0.772,-0.09,-358.293231570497,-3.203260953826926,23.9,3.05,-3.417,-13.99,-2.819,0.09,-413.01722200061766
1680549001.887707,1680549001,-3.1578947368421053,-3.2323497746934984,-11.42712872829371,24.1,0.51,0.494,15.09,0.772,-0.09,-358.293231570497,-3.203260953826926,23.9,3.05,-3.417,-13.99,-2.819,0.09,-413.01722200061766
1680549001.8944232,1680549001,-3.1578947368421053,-3.143919759259119,-10.822110264595484,24.2,0.56,0.485,15.3,0.696,0.26,-330.1177925131946,-3.203260953826926,23.9,3.05,-3.417,-13.99,-2.819,0.09,-413.01722200061766
1680549001.901141,1680549001,-3.1578947368421053,-3.143919759259119,-10.887112248298578,24.2,0.56,0.485,15.3,0.696,0.26,-330.1177925131946,-3.093305210951283,23.9,2.91,-3.226,-14.03,-2.76,-0.06,-104.60499729514244
1680549001.9071276,1680549001,-3.1578947368421053,-3.143919759259119,-10.78210904385509,24.2,0.56,0.485,15.3,0.696,0.26,-330.1177925131946,-3.093305210951283,23.9,2.91,-3.226,-14.03,-2.76,-0.06,-104.60499729514244
1680549001.913814,1680549001,-3.1578947368421053,-3.143919759259119,-10.47709973570969,24.2,0.56,0.485,15.3,0.696,0.26,-330.1177925131946,-3.100868304376592,23.8,2.91,-3.228,-13.99,-2.793,-0.05,-244.47338970902177
1680549001.9203405,1680549001,-3.1578947368421053,-3.143919759259119,-10.867111637928382,24.2,0.56,0.485,15.3,0.696,0.26,-330.1177925131946,-3.100868304376592,23.8,2.91,-3.228,-13.99,-2.793,-0.05,-244.47338970902177
1680549001.9271345,1680549001,-3.1578947368421053,-3.1881347669763085,-10.982115147557003,24.2,0.41,0.417,14.18,0.65,-0.27,-88.41638998980288,-3.1706814744563654,23.9,2.97,-3.287,-14.04,-2.864,0.0,-252.08609593475938
1680549001.933958,1680549001,-3.1578947368421053,-3.178244567881674,-10.917113163853873,24.1,0.42,0.41,14.27,0.684,-0.19,-391.5329956837424,-3.1706814744563654,23.9,2.97,-3.287,-14.04,-2.864,0.0,-252.08609593475938
1680549001.9411888,1680549001,-3.1578947368421053,-3.178244567881674,-11.287124455702386,24.1,0.42,0.41,14.27,0.684,-0.19,-391.5329956837424,-3.1706814744563654,23.9,2.97,-3.287,-14.04,-2.864,0.0,-252.08609593475938
1680549001.947189,1680549001,-3.1578947368421053,-3.178244567881674,-11.607134221625426,24.1,0.42,0.41,14.27,0.684,-0.19,-391.5329956837424,-3.1706814744563654,23.9,2.97,-3.287,-14.04,-2.864,0.0,-252.08609593475938
1680549001.9547162,1680549001,-3.1578947368421053,-3.178244567881674,-11.312125218665123,24.1,0.42,0.41,14.27,0.684,-0.19,-391.5329956837424,-3.1706814744563654,23.9,2.97,-3.287,-14.04,-2.864,0.0,-252.08609593475938
1680549001.9615116,1680549001,-3.1578947368421053,-3.178244567881674,-11.512131322367,24.1,0.42,0.41,14.27,0.684,-0.19,-391.5329956837424,-3.1706814744563654,23.9,2.97,-3.287,-14.04,-2.864,0.0,-252.08609593475938
1680549001.9674675,1680549001,-3.1578947368421053,-3.178244567881674,-11.302124913480007,24.1,0.42,0.41,14.27,0.684,-0.19,-391.5329956837424,-3.1706814744563654,23.9,2.97,-3.287,-14.04,-2.864,0.0,-252.08609593475938
1680549001.9747417,1680549001,-3.1578947368421053,-3.178244567881674,-10.71210690755942,24.1,0.42,0.41,14.27,0.684,-0.19,-391.5329956837424,-3.1171580440618722,23.9,2.98,-3.302,-14.07,-2.753,0.0,-65.9057080277695
1680549001.9813128,1680549001,-3.1578947368421053,-3.178244567881674,-10.927113469038954,24.1,0.42,0.41,14.27,0.684,-0.19,-391.5329956837424,-3.1171580440618722,23.9,2.98,-3.302,-14.07,-2.753,0.0,-65.9057080277695
1680549001.989079,1680549001,-3.1578947368421053,-3.1863894377243143,-10.597103397930834,24.2,0.5,0.484,14.72,0.793,-0.21,-57.502058610043164,-3.1299571252431644,23.9,2.95,-3.269,-14.08,-2.826,0.06,-226.30956731258777
1680549001.9955802,1680549001,-3.1578947368421053,-3.1863894377243143,-10.602103550523392,24.2,0.5,0.484,14.72,0.793,-0.21,-57.502058610043164,-3.1474104177631075,23.9,2.92,-3.244,-14.04,-2.865,0.06,-413.22177684494545
1680549002.0024502,1680549001,-3.1578947368421053,-3.1863894377243143,-10.552102024597918,24.2,0.5,0.484,14.72,0.793,-0.21,-57.502058610043164,-3.1287935724085014,23.8,2.91,-3.183,-14.13,-2.867,-0.06,-480.7176598383555
1680549002.010393,1680549002,-2.736842105263158,-3.0886509996126317,-9.952083713492215,24.2,0.36,0.363,13.67,0.552,-0.16,-154.29107157056393,-3.1287935724085014,23.8,2.91,-3.183,-14.13,-2.867,-0.06,-480.7176598383555
1680549002.0164855,1680549002,-2.736842105263158,-3.0886509996126317,-11.027116520889901,24.2,0.36,0.363,13.67,0.552,-0.16,-154.29107157056393,-3.1287935724085014,23.8,2.91,-3.183,-14.13,-2.867,-0.06,-480.7176598383555
1680549002.0235198,1680549002,-2.736842105263158,-2.7756552870883153,-12.517161993469033,24.2,1.07,0.969,16.69,0.541,-0.29,-203.44864955097896,-2.9658961755556974,24.0,2.91,-3.033,-14.38,-2.722,-0.43,-143.6557560219177
1680549002.0310204,1680549002,-2.736842105263158,-2.7762370635056466,-10.172090427564306,24.1,0.74,0.697,15.46,0.546,-0.02,-371.7992982026881,-2.9658961755556974,24.0,2.91,-3.033,-14.38,-2.722,-0.43,-143.6557560219177
1680549002.0374815,1680549002,-2.736842105263158,-2.7762370635056466,-8.917052126834921,24.1,0.74,0.697,15.46,0.546,-0.02,-371.7992982026881,-2.508619911533183,23.9,2.51,-2.858,-13.86,-2.26,0.17,-170.205188201415
1680549002.0444906,1680549002,-2.736842105263158,-2.6773350725593015,-9.73707715201268,24.2,0.3,0.364,11.72,0.462,-0.27,-198.47220226539002,-2.663954214960678,23.9,2.58,-3.015,-13.74,-2.49,0.44,-382.6911607228973
1680549002.0511563,1680549002,-2.736842105263158,-2.6773350725593015,-10.602103550523392,24.2,0.3,0.364,11.72,0.462,-0.27,-198.47220226539002,-2.809398319293539,24.0,2.7,-3.078,-13.88,-2.6,0.24,-432.07211089051657
1680549002.0568275,1680549002,-2.736842105263158,-2.6773350725593015,-11.252123387554551,24.2,0.3,0.364,11.72,0.462,-0.27,-198.47220226539002,-2.809398319293539,24.0,2.7,-3.078,-13.88,-2.6,0.24,-432.07211089051657
1680549002.0630043,1680549002,-2.736842105263158,-2.6773350725593015,-11.252123387554551,24.2,0.3,0.364,11.72,0.462,-0.27,-198.47220226539002,-2.809398319293539,24.0,2.7,-3.078,-13.88,-2.6,0.24,-432.07211089051657
1680549002.0706842,1680549002,-2.736842105263158,-2.7779823927576413,-11.372127049775695,24.1,0.7,0.671,15.2,0.634,0.02,-108.31941341172976,-2.8309240467348022,23.9,2.81,-3.117,-13.99,-2.488,-0.07,-153.427523619537
1680549002.0775037,1680549002,-2.736842105263158,-2.773909957836321,-11.477130254219166,24.1,0.69,0.668,15.14,0.59,0.12,-378.3985960188868,-2.805325884372219,23.9,2.83,-3.157,-13.95,-2.456,-0.07,-366.7484206005029
1680549002.0854526,1680549002,-2.736842105263158,-2.7593655474030347,-11.59713391644031,24.1,0.71,0.68,15.23,0.553,0.0,-395.2333419709298,-2.7931085796082584,23.9,2.85,-3.177,-13.95,-2.43,-0.03,-392.12566902815763
1680549002.0923321,1680549002,-2.736842105263158,-2.7774006163403095,-11.67213620532852,24.1,0.75,0.719,15.56,0.564,-0.03,-347.02441284276046,-2.7995081201989045,23.9,2.87,-3.201,-13.98,-2.425,-0.01,-354.88222282415285
1680549002.0980535,1680549002,-2.736842105263158,-2.7774006163403095,-11.807140325327303,24.1,0.75,0.719,15.56,0.564,-0.03,-347.02441284276046,-2.7995081201989045,23.9,2.87,-3.201,-13.98,-2.425,-0.01,-354.88222282415285
1680549002.1051598,1680549002,-2.736842105263158,-2.7785641691749725,-11.59713391644031,24.2,0.74,0.694,15.36,0.634,-0.06,-618.1913223545122,-2.7995081201989045,23.9,2.87,-3.201,-13.98,-2.425,-0.01,-354.88222282415285
1680549002.1123517,1680549002,-2.736842105263158,-2.7983445673642415,-11.66213590014344,24.2,0.8,0.772,15.66,0.687,-0.03,-401.09038076322,-2.7582019945683722,23.9,2.87,-3.189,-14.01,-2.396,0.0,-138.71221758283596
1680549002.1193104,1680549002,-2.736842105263158,-2.7983445673642415,-11.352126439405499,24.2,0.8,0.772,15.66,0.687,-0.03,-401.09038076322,-2.7430758077177546,23.9,2.85,-3.163,-14.06,-2.398,0.01,-366.80781204532957
1680549002.1254742,1680549002,-2.736842105263158,-2.770419299332332,-11.292124608294927,24.1,0.74,0.723,15.31,0.679,0.08,-206.34999198868445,-2.7430758077177546,23.9,2.85,-3.163,-14.06,-2.398,0.01,-366.80781204532957
1680549002.1322172,1680549002,-2.736842105263158,-2.770419299332332,-10.982115147557003,24.1,0.74,0.723,15.31,0.679,0.08,-206.34999198868445,-2.7262042916151428,23.8,2.83,-3.103,-14.09,-2.411,-0.06,-217.50641161740427
1680549002.140279,1680549002,-2.736842105263158,-2.6959519179139075,-10.982115147557003,24.1,0.65,0.638,14.68,0.549,0.14,-178.2752398485523,-2.726786068032474,23.9,2.77,-3.089,-13.99,-2.425,0.07,-397.2273448281772
1680549002.1472278,1680549002,-2.736842105263158,-2.6744261904726443,-10.577102787560637,24.1,0.65,0.63,14.71,0.492,0.16,-377.70148720172983,-2.726786068032474,23.9,2.77,-3.089,-13.99,-2.425,0.07,-397.2273448281772
1680549002.154737,1680549002,-2.736842105263158,-2.667444873464667,-10.772108738669992,24.1,0.56,0.577,13.97,0.432,0.0,-434.3196701301377,-2.66453599137801,23.9,2.69,-3.024,-13.95,-2.402,0.07,-177.1417652049572
1680549002.162008,1680549002,-2.736842105263158,-2.667444873464667,-10.532101414227721,24.1,0.56,0.577,13.97,0.432,0.0,-434.3196701301377,-2.6616271092913526,23.9,2.71,-2.993,-14.06,-2.411,-0.02,-350.8492797073811
1680549002.1694746,1680549002,-2.736842105263158,-2.667444873464667,-10.427098209784234,24.1,0.56,0.577,13.97,0.432,0.0,-434.3196701301377,-2.6680266498819982,23.9,2.69,-3.011,-13.94,-2.415,0.01,-370.179121723674
1680549002.1756728,1680549002,-2.736842105263158,-2.7337673850404514,-10.722107212744518,24.2,0.52,0.556,13.72,0.532,-0.18,-124.87885381178955,-2.6680266498819982,23.9,2.69,-3.011,-13.94,-2.415,0.01,-370.179121723674
1680549002.1827786,1680549002,-2.736842105263158,-2.7419122548830916,-10.517100956450065,24.2,0.59,0.604,14.2,0.597,-0.07,-382.69653383598455,-2.7168958689378395,23.9,2.74,-3.037,-14.01,-2.452,-0.04,-201.0176085425648
1680549002.1886044,1680549002,-2.736842105263158,-2.7419122548830916,-10.772108738669992,24.2,0.59,0.604,14.2,0.597,-0.07,-382.69653383598455,-2.7168958689378395,23.9,2.74,-3.037,-14.01,-2.452,-0.04,-201.0176085425648
1680549002.195217,1680549002,-2.736842105263158,-2.7576202181510405,-10.962114537186807,24.3,0.61,0.629,14.48,0.639,-0.12,-223.93606024146723,-2.7168958689378395,23.9,2.74,-3.037,-14.01,-2.452,-0.04,-201.0176085425648
1680549002.2019901,1680549002,-2.736842105263158,-2.7576202181510405,-11.162120640888684,24.3,0.61,0.629,14.48,0.639,-0.12,-223.93606024146723,-2.7168958689378395,23.9,2.74,-3.037,-14.01,-2.452,-0.04,-201.0176085425648
1680549002.2100167,1680549002,-2.736842105263158,-2.7576202181510405,-11.112119114963228,24.2,0.64,0.637,14.74,0.595,-0.01,-203.0528687804463,-2.8018352258682304,23.8,2.82,-3.132,-14.01,-2.496,0.02,-105.31750694723276
1680549002.217372,1680549002,-2.736842105263158,-2.7384215963791028,-11.10711896237067,24.1,0.7,0.682,15.11,0.568,0.07,-316.0728874041459,-2.7721646285843264,23.9,2.81,-3.101,-14.05,-2.453,-0.07,-347.8103855916768
1680549002.2243583,1680549002,-2.736842105263158,-2.745984689804412,-11.057117436445196,24.1,0.66,0.656,14.84,0.565,-0.11,-398.5568056054192,-2.743657584135086,23.9,2.78,-3.098,-14.01,-2.432,0.02,-362.58535445737374
1680549002.231754,1680549002,-2.736842105263158,-2.7576202181510405,-10.892112400891136,24.1,0.68,0.677,14.9,0.586,-0.04,-368.4120882774895,-2.743657584135086,23.9,2.78,-3.098,-14.01,-2.432,0.02,-362.58535445737374
1680549002.2384422,1680549002,-2.736842105263158,-2.754129559647052,-10.967114689779347,24.1,0.65,0.639,14.61,0.633,-0.03,-413.62276670530895,-2.743657584135086,23.9,2.78,-3.098,-14.01,-2.432,0.02,-362.58535445737374
1680549002.244668,1680549002,-2.736842105263158,-2.754129559647052,-10.832110569780564,24.1,0.65,0.639,14.61,0.633,-0.03,-413.62276670530895,-2.743657584135086,23.9,2.78,-3.098,-14.01,-2.432,0.02,-362.58535445737374
1680549002.2522244,1680549002,-2.736842105263158,-2.763437982324355,-10.627104313486129,24.1,0.68,0.66,14.71,0.707,0.11,-210.49504182433117,-2.7192229746071654,23.9,2.76,-3.048,-14.07,-2.457,0.0,-100.73438495762034
1680549002.2584195,1680549002,-2.736842105263158,-2.763437982324355,-10.54710187200536,24.1,0.68,0.66,14.71,0.707,0.11,-210.49504182433117,-2.7192229746071654,23.9,2.76,-3.048,-14.07,-2.457,0.0,-100.73438495762034
1680549002.2649727,1680549002,-2.736842105263158,-2.7430758077177546,-10.422098057191675,24.1,0.62,0.625,14.38,0.676,0.06,-289.0051201359912,-2.7192229746071654,23.9,2.76,-3.048,-14.07,-2.457,0.0,-100.73438495762034
1680549002.2718499,1680549002,-2.736842105263158,-2.7430758077177546,-10.367096378673661,24.1,0.62,0.625,14.38,0.676,0.06,-289.0051201359912,-2.7192229746071654,23.9,2.76,-3.048,-14.07,-2.457,0.0,-100.73438495762034
1680549002.2785504,1680549002,-2.736842105263158,-2.7430758077177546,-10.172090427564306,24.1,0.62,0.625,14.38,0.676,0.06,-289.0051201359912,-2.7192229746071654,23.9,2.76,-3.048,-14.07,-2.457,0.0,-100.73438495762034
1680549002.2850506,1680549002,-2.736842105263158,-2.7430758077177546,-10.077087528305917,24.1,0.62,0.625,14.38,0.676,0.06,-289.0051201359912,-2.7192229746071654,23.9,2.76,-3.048,-14.07,-2.457,0.0,-100.73438495762034
1680549002.2920132,1680549002,-2.736842105263158,-2.7430758077177546,-10.047086612750622,24.1,0.62,0.625,14.38,0.676,0.06,-289.0051201359912,-2.7192229746071654,23.9,2.76,-3.048,-14.07,-2.457,0.0,-100.73438495762034
1680549002.2987194,1680549002,-2.736842105263158,-2.704678564173879,-10.12208890163885,24.2,0.49,0.528,13.46,0.458,-0.08,-71.9328631785015,-2.683734613149947,23.9,2.66,-2.948,-14.03,-2.469,-0.03,-56.9462723816989
1680549002.305087,1680549002,-2.736842105263158,-2.704678564173879,-10.172090427564306,24.2,0.49,0.528,13.46,0.458,-0.08,-71.9328631785015,-2.683734613149947,23.9,2.66,-2.948,-14.03,-2.469,-0.03,-56.9462723816989
1680549002.312749,1680549002,-2.736842105263158,-2.744821136969749,-10.462099277932051,24.2,0.49,0.536,13.51,0.554,-0.13,-202.62622584924873,-2.742494031300423,23.9,2.68,-3.024,-13.88,-2.499,0.03,-211.09639546823308
1680549002.3187194,1680549002,-2.736842105263158,-2.744821136969749,-10.522101109042623,24.2,0.49,0.536,13.51,0.554,-0.13,-202.62622584924873,-2.742494031300423,23.9,2.68,-3.024,-13.88,-2.499,0.03,-211.09639546823308
1680549002.325871,1680549002,-2.736842105263158,-2.7814730512616297,-11.047117131260098,24.1,0.57,0.597,14.22,0.641,-0.05,-619.9895596959589,-2.742494031300423,23.9,2.68,-3.024,-13.88,-2.499,0.03,-211.09639546823308
