timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728314.635551,1680728314,-3.5789473684210527,-3.690789591550675,-11.958914957121518,22.6,0.27,0.285,14.36,0.411,-2.18,-286.4016123105838,-3.6832264981253666,22.2,3.54,-3.695,-13.96,-3.167,0.06,-609.7478541992903
1680728314.641161,1680728314,-3.5789473684210527,-3.690789591550675,-11.348896340830752,22.6,0.27,0.285,14.36,0.411,-2.18,-286.4016123105838,-3.6832264981253666,22.2,3.54,-3.695,-13.96,-3.167,0.06,-609.7478541992903
1680728314.6469495,1680728314,-3.5789473684210527,-3.690789591550675,-11.398897866756208,22.6,0.27,0.285,14.36,0.411,-2.18,-286.4016123105838,-3.6832264981253666,22.2,3.54,-3.695,-13.96,-3.167,0.06,-609.7478541992903
1680728314.6540377,1680728314,-3.5789473684210527,-3.581415625092364,-11.923913888973683,22.6,0.31,0.315,14.36,0.433,-1.68,-99.47384863245748,-3.6465745838334858,22.2,3.52,-3.623,-14.07,-3.206,0.03,-202.97050445585728
1680728314.659698,1680728314,-3.5789473684210527,-3.581415625092364,-11.12888962675866,22.6,0.31,0.315,14.36,0.433,-1.68,-99.47384863245748,-3.6465745838334858,22.2,3.52,-3.623,-14.07,-3.206,0.03,-202.97050445585728
1680728314.664861,1680728314,-3.5789473684210527,-3.581415625092364,-11.613904428235742,22.6,0.31,0.315,14.36,0.433,-1.68,-99.47384863245748,-3.6465745838334858,22.2,3.52,-3.623,-14.07,-3.206,0.03,-202.97050445585728
1680728314.6704793,1680728314,-3.5789473684210527,-3.581415625092364,-11.188891457869232,22.6,0.31,0.315,14.36,0.433,-1.68,-99.47384863245748,-3.6465745838334858,22.2,3.52,-3.623,-14.07,-3.206,0.03,-202.97050445585728
1680728314.6775079,1680728314,-3.5789473684210527,-3.588978718517673,-11.338896035645636,22.6,0.28,0.295,13.94,0.413,-1.71,-152.04706673461223,-3.570361873163067,22.1,3.38,-3.564,-13.87,-3.129,0.03,-152.10798352536128
1680728314.683317,1680728314,-3.5789473684210527,-3.588978718517673,-11.39389771416365,22.6,0.28,0.295,13.94,0.413,-1.71,-152.04706673461223,-3.581415625092364,22.2,3.44,-3.577,-13.99,-3.152,0.06,-518.3418178739615
1680728314.6887572,1680728314,-3.5789473684210527,-3.588978718517673,-11.418898477126405,22.6,0.28,0.295,13.94,0.413,-1.71,-152.04706673461223,-3.581415625092364,22.2,3.44,-3.577,-13.99,-3.152,0.06,-518.3418178739615
1680728314.6946564,1680728314,-3.5789473684210527,-3.588978718517673,-11.208892068239411,22.6,0.28,0.295,13.94,0.413,-1.71,-152.04706673461223,-3.581415625092364,22.2,3.44,-3.577,-13.99,-3.152,0.06,-518.3418178739615
1680728314.701713,1680728314,-3.5789473684210527,-3.5715254259977294,-11.758908853419623,22.6,0.3,0.303,14.19,0.457,-2.38,-150.19414245687682,-3.6203946450535707,22.2,3.45,-3.623,-13.94,-3.176,0.13,-208.734752038912
1680728314.708436,1680728314,-3.5789473684210527,-3.609922669541605,-11.078888100833169,22.6,0.29,0.311,14.19,0.448,-2.25,-465.1790559632871,-3.6203946450535707,22.2,3.45,-3.623,-13.94,-3.176,0.13,-208.734752038912
1680728314.7172234,1680728314,-3.5789473684210527,-3.603523128950959,-11.598903970458103,22.6,0.3,0.313,14.43,0.512,-1.51,-544.9333528212981,-3.6081773402896107,22.1,3.44,-3.583,-14.01,-3.19,0.1,-242.8400617953478
1680728314.7243536,1680728314,-3.5789473684210527,-3.6081773402896107,-10.953884286019502,22.6,0.3,0.311,14.28,0.517,-1.56,-395.035047013471,-3.6081773402896107,22.1,3.44,-3.583,-14.01,-3.19,0.1,-242.8400617953478
1680728314.731136,1680728314,-3.5789473684210527,-3.594214706273656,-10.793879403057982,22.6,0.29,0.32,14.01,0.499,-2.0,-532.3738079380732,-3.6081773402896107,22.1,3.44,-3.583,-14.01,-3.19,0.1,-242.8400617953478
1680728314.7381632,1680728314,-3.5789473684210527,-3.548836145721803,-10.73387757194741,22.6,0.26,0.308,13.52,0.456,-2.54,-618.9661361171633,-3.469714552964727,22.2,3.31,-3.39,-14.08,-3.132,-0.04,-160.76441196100666
1680728314.7452674,1680728314,-3.5789473684210527,-3.495894491744642,-9.883851631214355,22.6,0.19,0.24,12.51,0.257,-3.72,-465.679304166879,-3.469714552964727,22.2,3.31,-3.39,-14.08,-3.132,-0.04,-160.76441196100666
1680728314.752447,1680728314,-3.5789473684210527,-3.4220088867435488,-9.93385315713983,22.6,0.14,0.154,11.9,0.138,-4.04,-427.94792813453034,-3.405137370640937,22.2,3.13,-3.25,-14.08,-3.162,0.12,-241.96014187115668
1680728314.75881,1680728314,-3.5789473684210527,-3.4365532971768347,-8.938822791222893,22.5,0.05,0.016,10.77,0.022,-3.89,-661.8582624925148,-3.405137370640937,22.2,3.13,-3.25,-14.08,-3.162,0.12,-241.96014187115668
1680728314.7667637,1680728314,-3.5789473684210527,-3.4365532971768347,-9.558841712698776,22.5,0.05,0.016,10.77,0.022,-3.89,-661.8582624925148,-3.4796047520593616,22.2,3.05,-3.232,-13.94,-3.286,0.2,-257.6670632577389
1680728314.7736497,1680728314,-3.5789473684210527,-3.4935673860753163,-9.593842780846593,22.6,0.07,0.05,11.26,0.043,-3.26,-230.44874831619475,-3.4900767275713274,22.2,3.13,-3.222,-14.05,-3.311,0.0,-433.1156511852574
1680728314.779568,1680728314,-3.5789473684210527,-3.4935673860753163,-9.938853309732387,22.6,0.07,0.05,11.26,0.043,-3.26,-230.44874831619475,-3.4900767275713274,22.2,3.13,-3.222,-14.05,-3.311,0.0,-433.1156511852574
1680728314.786919,1680728314,-3.5789473684210527,-3.5057846908392767,-9.903852241584552,22.6,0.11,0.097,11.63,0.073,-3.4,-389.3638753323432,-3.4900767275713274,22.2,3.13,-3.222,-14.05,-3.311,0.0,-433.1156511852574
1680728314.7920797,1680728314,-3.5789473684210527,-3.5057846908392767,-9.708846290475197,22.6,0.11,0.097,11.63,0.073,-3.4,-389.3638753323432,-3.4900767275713274,22.2,3.13,-3.222,-14.05,-3.311,0.0,-433.1156511852574
1680728314.7968972,1680728314,-3.5789473684210527,-3.5057846908392767,-10.08385773491625,22.6,0.11,0.097,11.63,0.073,-3.4,-389.3638753323432,-3.4900767275713274,22.2,3.13,-3.222,-14.05,-3.311,0.0,-433.1156511852574
1680728314.8022413,1680728314,-3.5789473684210527,-3.5342917352885173,-10.783879097872866,22.6,0.11,0.099,11.59,0.073,-4.5,-168.48397393261922,-3.6250488563922225,22.2,3.28,-3.474,-13.8,-3.3,0.02,-122.77878920323751
1680728314.8070297,1680728314,-3.5789473684210527,-3.5342917352885173,-10.378866737876535,22.6,0.11,0.099,11.59,0.073,-4.5,-168.48397393261922,-3.6564647829281203,22.1,3.36,-3.517,-13.92,-3.304,0.01,-760.0141168984859
1680728314.8117473,1680728314,-3.5789473684210527,-3.5342917352885173,-11.1338897793512,22.6,0.11,0.099,11.59,0.073,-4.5,-168.48397393261922,-3.7181330831652533,22.4,3.38,-3.59,-13.8,-3.327,0.06,-669.0540333455898
1680728314.8160446,1680728314,-3.5789473684210527,-3.6221399743055653,-11.798910074160016,22.6,0.19,0.218,13.21,0.236,-3.37,-337.22572601695254,-3.7181330831652533,22.4,3.38,-3.59,-13.8,-3.327,0.06,-669.0540333455898
1680728314.8196692,1680728314,-3.5789473684210527,-3.6221399743055653,-11.598903970458103,22.6,0.19,0.218,13.21,0.236,-3.37,-337.22572601695254,-3.7181330831652533,22.4,3.38,-3.59,-13.8,-3.327,0.06,-669.0540333455898
1680728314.823427,1680728314,-3.5789473684210527,-3.6221399743055653,-11.313895272682899,22.6,0.19,0.218,13.21,0.236,-3.37,-337.22572601695254,-3.7181330831652533,22.4,3.38,-3.59,-13.8,-3.327,0.06,-669.0540333455898
1680728314.828104,1680728314,-3.5789473684210527,-3.6896260387160127,-11.933914194158781,22.6,0.28,0.291,14.51,0.457,-1.94,-270.4168108738856,-3.7181330831652533,22.4,3.38,-3.59,-13.8,-3.327,0.06,-669.0540333455898
1680728314.8326695,1680728314,-3.5789473684210527,-3.6896260387160127,-12.043917551194827,22.6,0.28,0.291,14.51,0.457,-1.94,-270.4168108738856,-3.6750816282827263,22.2,3.59,-3.626,-14.14,-3.184,-0.17,-175.7649411490753
1680728314.8373232,1680728314,-3.5789473684210527,-3.6896260387160127,-11.008885964537516,22.6,0.28,0.291,14.51,0.457,-1.94,-270.4168108738856,-3.6750816282827263,22.2,3.59,-3.626,-14.14,-3.184,-0.17,-175.7649411490753
1680728314.8420808,1680728314,-3.5789473684210527,-3.6896260387160127,-11.408898171941289,22.6,0.28,0.291,14.51,0.457,-1.94,-270.4168108738856,-3.6750816282827263,22.2,3.59,-3.626,-14.14,-3.184,-0.17,-175.7649411490753
1680728314.847571,1680728314,-3.5789473684210527,-3.6209764214709024,-11.483900460829517,22.7,0.23,0.281,13.66,0.387,-3.02,-172.6693257896596,-3.611086222376268,22.1,3.5,-3.595,-14.08,-3.175,0.0,-256.7465654132369
1680728314.8531008,1680728314,-3.5789473684210527,-3.58781516568301,-11.413898324533847,22.6,0.23,0.262,13.53,0.37,-2.75,-683.39634426362,-3.5994506940296387,22.1,3.46,-3.562,-14.05,-3.16,-0.02,-655.6868813798607
1680728314.8582165,1680728314,-3.5789473684210527,-3.58781516568301,-10.878881997131291,22.6,0.23,0.262,13.53,0.37,-2.75,-683.39634426362,-3.5802520722577014,22.2,3.42,-3.533,-14.06,-3.172,0.02,-642.9192784894791
1680728314.8631144,1680728314,-3.5789473684210527,-3.58781516568301,-11.268893899349983,22.6,0.23,0.262,13.53,0.37,-2.75,-683.39634426362,-3.5761796373363812,22.2,3.4,-3.522,-14.04,-3.195,0.07,-696.715340127202
1680728314.8674917,1680728314,-3.5789473684210527,-3.58781516568301,-11.278894204535064,22.6,0.23,0.262,13.53,0.37,-2.75,-683.39634426362,-3.5761796373363812,22.2,3.4,-3.522,-14.04,-3.195,0.07,-696.715340127202
1680728314.8721147,1680728314,-3.5789473684210527,-3.5529085806431233,-10.568872536393332,22.6,0.2,0.208,13.12,0.195,-2.52,-222.29814832964044,-3.549999698556466,22.2,3.4,-3.472,-14.07,-3.153,-0.11,-365.68946473596236
1680728314.877852,1680728314,-3.5789473684210527,-3.588978718517673,-11.1338897793512,22.6,0.24,0.255,13.55,0.285,-2.24,-838.3419355643545,-3.5674529910764097,22.2,3.31,-3.514,-13.84,-3.173,0.1,-872.2736592213914
1680728314.8820388,1680728314,-3.5789473684210527,-3.588978718517673,-11.378897256386011,22.6,0.24,0.255,13.55,0.285,-2.24,-838.3419355643545,-3.566871214659078,22.2,3.43,-3.525,-14.03,-3.167,-0.06,-603.1503871605156
1680728314.8867111,1680728314,-3.5789473684210527,-3.588978718517673,-10.853881234168554,22.6,0.24,0.255,13.55,0.285,-2.24,-838.3419355643545,-3.540691275879163,22.2,3.41,-3.503,-14.02,-3.109,-0.14,-824.9950325640285
1680728314.8908768,1680728314,-3.5789473684210527,-3.6163222101322505,-11.108889016388463,22.7,0.22,0.265,13.43,0.34,-3.06,-359.2173999111081,-3.548836145721803,22.1,3.34,-3.536,-13.87,-3.135,0.11,-790.4464787502279
1680728314.8950884,1680728314,-3.5789473684210527,-3.6163222101322505,-11.403898019348766,22.7,0.22,0.265,13.43,0.34,-3.06,-359.2173999111081,-3.5738525316670553,22.2,3.42,-3.559,-14.02,-3.166,0.06,-847.6010160577471
1680728314.8990965,1680728314,-3.5789473684210527,-3.6163222101322505,-11.228892678609608,22.7,0.22,0.265,13.43,0.34,-3.06,-359.2173999111081,-3.5738525316670553,22.2,3.42,-3.559,-14.02,-3.166,0.06,-847.6010160577471
1680728314.903886,1680728314,-3.5789473684210527,-3.597123588360313,-11.198891763054313,22.6,0.22,0.277,13.27,0.3,-3.6,-253.37010857228768,-3.5849062835963528,22.2,3.42,-3.6,-13.89,-3.142,0.09,-408.42555384797816
1680728314.9085152,1680728314,-3.5789473684210527,-3.5598898976511006,-11.208892068239411,22.6,0.21,0.236,13.22,0.278,-3.31,-1086.8583809344593,-3.6163222101322505,22.2,3.44,-3.618,-13.94,-3.178,0.12,-788.8472389872343
1680728314.9129782,1680728314,-3.5789473684210527,-3.5965418119429815,-11.613904428235742,22.6,0.2,0.239,13.26,0.29,-3.35,-798.4855869150803,-3.629703067730874,22.2,3.5,-3.63,-13.97,-3.191,0.0,-706.126071233575
1680728314.916893,1680728314,-3.5789473684210527,-3.5965418119429815,-11.703907174901591,22.6,0.2,0.239,13.26,0.29,-3.35,-798.4855869150803,-3.629703067730874,22.2,3.5,-3.63,-13.97,-3.191,0.0,-706.126071233575
1680728314.921104,1680728314,-3.5789473684210527,-3.5965418119429815,-11.06388764305553,22.6,0.2,0.239,13.26,0.29,-3.35,-798.4855869150803,-3.629703067730874,22.2,3.5,-3.63,-13.97,-3.191,0.0,-706.126071233575
1680728314.9251204,1680728314,-3.5789473684210527,-3.6250488563922225,-11.168890847499036,22.5,0.25,0.277,13.98,0.394,-2.33,-288.91720667657285,-3.629703067730874,22.2,3.5,-3.63,-13.97,-3.191,0.0,-706.126071233575
1680728314.9289894,1680728314,-3.5789473684210527,-3.643083925329497,-11.638905191198496,22.7,0.28,0.319,14.28,0.477,-2.08,-780.4383002372548,-3.629703067730874,22.2,3.5,-3.63,-13.97,-3.191,0.0,-706.126071233575
1680728314.9331017,1680728314,-3.5789473684210527,-3.643083925329497,-11.333895883053096,22.7,0.28,0.319,14.28,0.477,-2.08,-780.4383002372548,-3.629703067730874,22.2,3.5,-3.63,-13.97,-3.191,0.0,-706.126071233575
1680728314.937619,1680728314,-3.5789473684210527,-3.643083925329497,-10.378866737876535,22.7,0.28,0.319,14.28,0.477,-2.08,-780.4383002372548,-3.629703067730874,22.2,3.5,-3.63,-13.97,-3.191,0.0,-706.126071233575
1680728314.9418838,1680728314,-3.5789473684210527,-3.643083925329497,-10.553872078615694,22.7,0.28,0.319,14.28,0.477,-2.08,-780.4383002372548,-3.629703067730874,22.2,3.5,-3.63,-13.97,-3.191,0.0,-706.126071233575
1680728314.9473155,1680728314,-3.5789473684210527,-3.643083925329497,-10.763878487502687,22.7,0.28,0.319,14.28,0.477,-2.08,-780.4383002372548,-3.4528430368621152,22.2,3.29,-3.369,-14.17,-3.153,0.07,-106.8684157538495
1680728314.9518864,1680728314,-3.5789473684210527,-3.643083925329497,-9.958853920102566,22.7,0.28,0.319,14.28,0.477,-2.08,-780.4383002372548,-3.402810264971611,22.2,3.25,-3.29,-14.15,-3.113,-0.11,-621.7835978745094
1680728314.9574866,1680728314,-3.5789473684210527,-3.508693572925934,-9.643844306772085,22.6,0.14,0.175,12.03,0.165,-4.21,-134.96819875544574,-3.4033920413889427,22.2,3.13,-3.291,-13.99,-3.156,0.15,-669.5525728314169
1680728314.9627614,1680728314,-3.5789473684210527,-3.4726234350513843,-9.718846595660295,22.6,0.06,0.042,11.14,0.035,-3.92,-356.5541827204348,-3.439462179263492,22.2,3.14,-3.3,-14.0,-3.218,0.19,-785.1393260222914
1680728314.967892,1680728314,-3.5789473684210527,-3.4417892849328178,-9.833850105288882,22.6,0.07,0.033,11.16,0.034,-3.47,-693.7339884161111,-3.439462179263492,22.2,3.14,-3.3,-14.0,-3.218,0.19,-785.1393260222914
1680728314.9729142,1680728314,-3.5789473684210527,-3.5145113370992482,-9.478839271218007,22.6,0.05,0.034,11.18,0.036,-3.23,-676.7792552794052,-3.439462179263492,22.2,3.14,-3.3,-14.0,-3.218,0.19,-785.1393260222914
1680728314.9779112,1680728314,-3.5789473684210527,-3.5185837720205684,-9.968854225287647,22.7,0.11,0.101,11.79,0.071,-3.27,-708.327813262345,-3.439462179263492,22.2,3.14,-3.3,-14.0,-3.218,0.19,-785.1393260222914
1680728314.9828634,1680728314,-3.5789473684210527,-3.5185837720205684,-10.32886521195108,22.7,0.11,0.101,11.79,0.071,-3.27,-708.327813262345,-3.536618840957843,22.2,3.18,-3.29,-13.98,-3.292,-0.04,-167.68960254021462
1680728314.987723,1680728314,-3.5789473684210527,-3.5185837720205684,-9.713846443067737,22.7,0.11,0.101,11.79,0.071,-3.27,-708.327813262345,-3.536618840957843,22.2,3.18,-3.29,-13.98,-3.292,-0.04,-167.68960254021462
1680728314.9928904,1680728314,-3.5789473684210527,-3.5674529910764097,-9.93385315713983,22.6,0.13,0.154,11.96,0.137,-4.13,-236.9885386024858,-3.507530020091271,22.2,3.13,-3.313,-13.81,-3.233,0.05,-363.61865575987787
1680728314.9980311,1680728314,-3.5789473684210527,-3.5674529910764097,-10.458869179357304,22.6,0.13,0.154,11.96,0.137,-4.13,-236.9885386024858,-3.563962332572421,22.2,3.18,-3.38,-13.79,-3.265,0.06,-738.189702091745
1680728315.0021095,1680728314,-3.5789473684210527,-3.5674529910764097,-10.24386261787777,22.6,0.13,0.154,11.96,0.137,-4.13,-236.9885386024858,-3.563962332572421,22.2,3.18,-3.38,-13.79,-3.265,0.06,-738.189702091745
1680728315.0078354,1680728315,-3.5789473684210527,-3.5587263448164377,-10.648874977874101,22.6,0.13,0.14,11.93,0.105,-4.29,-237.8668091818292,-3.563962332572421,22.2,3.18,-3.38,-13.79,-3.265,0.06,-738.189702091745
1680728315.012125,1680728315,-3.5789473684210527,-3.5587263448164377,-11.208892068239411,22.6,0.13,0.14,11.93,0.105,-4.29,-237.8668091818292,-3.709988213322613,22.2,3.38,-3.591,-13.85,-3.331,0.13,-245.32269278089058
1680728315.0178661,1680728315,-3.5789473684210527,-3.627375962061548,-11.38389740897857,22.6,0.19,0.213,13.31,0.245,-3.2,-360.52030774575485,-3.730932164346545,22.1,3.49,-3.615,-13.96,-3.309,-0.06,-768.9005356057081
1680728315.0230796,1680728315,-3.5789473684210527,-3.6576283357627832,-11.568903054902808,22.5,0.23,0.251,13.84,0.31,-2.75,-710.1094778375849,-3.7384952577718535,22.2,3.49,-3.633,-13.93,-3.297,0.0,-760.1505533087802
1680728315.0280426,1680728315,-3.5789473684210527,-3.7012615670626414,-11.648905496383577,22.6,0.26,0.289,14.28,0.424,-2.2,-740.8005437954336,-3.7384952577718535,22.2,3.49,-3.633,-13.93,-3.297,0.0,-760.1505533087802
1680728315.0332234,1680728315,-3.5789473684210527,-3.675663404700058,-12.233923349711624,22.6,0.3,0.303,14.38,0.471,-1.9,-725.7037149777383,-3.70882466048795,22.2,3.54,-3.655,-13.93,-3.212,-0.14,-371.4407380320738
1680728315.03799,1680728315,-3.5789473684210527,-3.694280250054664,-11.083888253425727,22.6,0.26,0.296,14.11,0.479,-2.28,-785.1499584456691,-3.70882466048795,22.2,3.54,-3.655,-13.93,-3.212,-0.14,-371.4407380320738
1680728315.0434618,1680728315,-3.5789473684210527,-3.675663404700058,-11.193891610461755,22.6,0.29,0.327,14.37,0.545,-2.16,-689.6685032203218,-3.609922669541605,22.2,3.43,-3.594,-13.95,-3.155,0.1,-333.1158139737538
1680728315.0474377,1680728315,-3.5789473684210527,-3.675663404700058,-11.598903970458103,22.6,0.29,0.327,14.37,0.545,-2.16,-689.6685032203218,-3.609922669541605,22.2,3.43,-3.594,-13.95,-3.155,0.1,-333.1158139737538
1680728315.0516315,1680728315,-3.5789473684210527,-3.5947964826909873,-10.738877724539968,22.6,0.25,0.292,13.5,0.393,-2.68,-664.2730313920495,-3.565707661824415,22.2,3.48,-3.505,-14.2,-3.144,-0.14,-374.40635646065317
1680728315.0561457,1680728315,-3.5789473684210527,-3.5947964826909873,-10.72387726676233,22.6,0.25,0.292,13.5,0.393,-2.68,-664.2730313920495,-3.569198320328404,22.2,3.34,-3.51,-13.95,-3.172,0.11,-821.3256592827511
1680728315.0605474,1680728315,-3.5789473684210527,-3.5779249665883754,-11.173891000091594,22.6,0.24,0.276,13.57,0.326,-2.93,-411.03546970861385,-3.5988689176123074,22.2,3.37,-3.534,-13.93,-3.225,0.12,-796.682867821659
1680728315.065185,1680728315,-3.5789473684210527,-3.529055747532534,-10.863881539353635,22.7,0.19,0.198,13.0,0.194,-3.02,-581.631209010126,-3.5988689176123074,22.2,3.37,-3.534,-13.93,-3.225,0.12,-796.682867821659
1680728315.0690448,1680728315,-3.5789473684210527,-3.564544108989752,-10.618874062318824,22.6,0.2,0.217,13.27,0.242,-2.88,-1215.2143066335166,-3.5988689176123074,22.2,3.37,-3.534,-13.93,-3.225,0.12,-796.682867821659
1680728315.0728638,1680728315,-3.5789473684210527,-3.544763710800483,-10.803879708243063,22.6,0.22,0.214,13.43,0.212,-2.36,-778.9498931872641,-3.5988689176123074,22.2,3.37,-3.534,-13.93,-3.225,0.12,-796.682867821659
1680728315.0774171,1680728315,-3.5789473684210527,-3.5715254259977294,-10.948884133426944,22.6,0.2,0.216,13.15,0.22,-2.47,-854.4899538168947,-3.5988689176123074,22.2,3.37,-3.534,-13.93,-3.225,0.12,-796.682867821659
1680728315.0812566,1680728315,-3.5789473684210527,-3.588396942100341,-11.093888558610825,22.6,0.25,0.253,13.77,0.266,-2.18,-970.708006955126,-3.5988689176123074,22.2,3.37,-3.534,-13.93,-3.225,0.12,-796.682867821659
1680728315.0860112,1680728315,-3.5789473684210527,-3.588396942100341,-10.673875740836838,22.6,0.25,0.253,13.77,0.266,-2.18,-970.708006955126,-3.570943649580398,22.2,3.35,-3.461,-14.05,-3.183,-0.01,-143.57246607307889
1680728315.0900135,1680728315,-3.5789473684210527,-3.588396942100341,-10.73387757194741,22.6,0.25,0.253,13.77,0.266,-2.18,-970.708006955126,-3.570943649580398,22.2,3.35,-3.461,-14.05,-3.183,-0.01,-143.57246607307889
1680728315.0947707,1680728315,-3.5789473684210527,-3.609922669541605,-11.023886422315154,22.6,0.22,0.259,13.46,0.336,-2.88,-265.14978097066813,-3.568616543911072,22.2,3.35,-3.487,-13.98,-3.207,0.05,-404.0563288141774
1680728315.0989175,1680728315,-3.5789473684210527,-3.609922669541605,-11.198891763054313,22.6,0.22,0.259,13.46,0.336,-2.88,-265.14978097066813,-3.568616543911072,22.2,3.35,-3.487,-13.98,-3.207,0.05,-404.0563288141774
1680728315.103153,1680728315,-3.5789473684210527,-3.609922669541605,-10.473869637134943,22.6,0.22,0.259,13.46,0.336,-2.88,-265.14978097066813,-3.568616543911072,22.2,3.35,-3.487,-13.98,-3.207,0.05,-404.0563288141774
1680728315.1075478,1680728315,-3.5789473684210527,-3.609922669541605,-11.06388764305553,22.6,0.19,0.256,13.11,0.327,-3.63,-288.82025584749414,-3.610504445958936,22.2,3.32,-3.574,-13.7,-3.202,0.15,-277.4154253627784
1680728315.1110811,1680728315,-3.5789473684210527,-3.5674529910764097,-11.483900460829517,22.6,0.22,0.257,13.44,0.327,-3.04,-933.6691844679738,-3.610504445958936,22.2,3.32,-3.574,-13.7,-3.202,0.15,-277.4154253627784
1680728315.1157782,1680728315,-3.5789473684210527,-3.5674529910764097,-11.178891152684116,22.6,0.22,0.257,13.44,0.327,-3.04,-933.6691844679738,-3.6465745838334858,22.1,3.51,-3.599,-14.01,-3.218,-0.16,-422.9768352674537
