timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679857179.0961168,1679857179,-3.6842105263157894,-4.582071062902446,6.281701702322487,24.7,3.63,-3.922,-11.58,-2.18,7.41,-321.7040339373281,-3.403973817806274,24.5,3.45,-3.118,-16.31,-0.557,-1.1,-510.0493355215821
1679857179.1018288,1679857179,-3.6842105263157894,-4.582071062902446,9.206790968962686,24.7,3.63,-3.922,-11.58,-2.18,7.41,-321.7040339373281,-3.403973817806274,24.5,3.45,-3.118,-16.31,-0.557,-1.1,-510.0493355215821
1679857179.1087303,1679857179,-3.6842105263157894,-4.448262486916215,7.251731305276668,25.2,-0.99,-2.868,6.08,0.763,-0.15,-207.57159385344028,-4.494222823885399,24.3,3.37,-3.943,-13.8,-0.991,0.06,-193.81778964099058
1679857179.1160045,1679857179,-3.6842105263157894,-4.448262486916215,7.776747327494142,25.2,-0.99,-2.868,6.08,0.763,-0.15,-207.57159385344028,-4.397647938608379,24.4,3.37,-3.931,-13.75,-0.945,-0.14,-353.5096371868233
1679857179.1216593,1679857179,-3.6842105263157894,-4.354596483725852,8.161759077120294,25.1,-0.93,-2.815,5.78,0.745,-0.03,-330.9565921336053,-4.397647938608379,24.4,3.37,-3.931,-13.75,-0.945,-0.14,-353.5096371868233
1679857179.12911,1679857179,-3.6842105263157894,-4.354596483725852,8.016754651936413,25.1,-0.93,-2.815,5.78,0.745,-0.03,-330.9565921336053,-4.326671215693943,24.4,3.43,-3.912,-14.04,-0.748,-0.03,-833.2893005174933
1679857179.1358504,1679857179,-3.6842105263157894,-4.259766927700827,7.496738782311496,25.2,-0.91,-2.705,5.88,0.738,0.04,-303.8667550583912,-4.326671215693943,24.4,3.43,-3.912,-14.04,-0.748,-0.03,-833.2893005174933
1679857179.1435902,1679857179,-3.6842105263157894,-4.212061261479649,8.161759077120294,25.2,-0.89,-2.68,5.82,0.73,0.02,-607.2897252507352,-4.207988826558329,24.3,3.4,-3.872,-14.06,-0.8,0.07,-281.6003632521045
1679857179.150899,1679857179,-3.6842105263157894,-4.212061261479649,7.871750226752532,25.2,-0.89,-2.68,5.82,0.73,0.02,-607.2897252507352,-4.18471776986507,24.4,3.4,-3.857,-14.06,-0.834,-0.09,-611.9936708861976
1679857179.1573908,1679857179,-3.6842105263157894,-4.154465396163836,7.54674030823697,25.2,-0.88,-2.642,5.81,0.721,0.0,-281.52663105245273,-4.18471776986507,24.4,3.4,-3.857,-14.06,-0.834,-0.09,-611.9936708861976
1679857179.16436,1679857179,-3.6842105263157894,-4.133521445139904,8.831779524521632,25.3,-0.88,-2.577,5.84,0.702,0.0,-635.2035440549599,-4.18471776986507,24.4,3.4,-3.857,-14.06,-0.834,-0.09,-611.9936708861976
1679857179.1714804,1679857179,-3.6842105263157894,-3.975278259625751,6.8217181823176,25.2,-0.85,-2.31,6.19,0.442,-0.15,-572.3047128942585,-4.18471776986507,24.4,3.4,-3.857,-14.06,-0.834,-0.09,-611.9936708861976
1679857179.1780694,1679857179,-3.6842105263157894,-3.9706240482870996,7.7267458015686685,25.3,-0.79,-2.409,5.44,0.366,0.26,-558.559308030144,-4.18471776986507,24.4,3.4,-3.857,-14.06,-0.834,-0.09,-611.9936708861976
1679857179.185888,1679857179,-3.6842105263157894,-3.993313328563026,8.061756025269347,25.2,-0.85,-2.313,5.96,0.344,-0.05,-588.1028815746213,-3.9956404342323517,24.4,3.38,-3.821,-14.12,-0.747,0.12,-114.61684110508689
1679857179.1939402,1679857179,-3.6842105263157894,-3.985750235137717,7.371734967497812,25.2,-0.83,-2.349,5.8,0.349,0.0,-483.56854456738506,-3.935717463247213,24.4,3.31,-3.749,-14.12,-0.851,0.02,-477.5397911064464
1679857179.2018058,1679857179,-3.6842105263157894,-3.985750235137717,7.9517526682333,25.2,-0.83,-2.349,5.8,0.349,0.0,-483.56854456738506,-4.02705636076825,24.4,3.27,-3.783,-13.87,-0.882,0.0,-571.0561431535504
1679857179.2087095,1679857179,-3.6842105263157894,-3.985750235137717,7.911751447492925,25.2,-0.83,-2.349,5.8,0.349,0.0,-483.56854456738506,-4.032874124941564,24.4,3.31,-3.775,-14.0,-0.792,-0.24,-497.1958517897446
1679857179.214582,1679857179,-3.6842105263157894,-3.985750235137717,7.941752363048201,25.2,-0.83,-2.349,5.8,0.349,0.0,-483.56854456738506,-4.032874124941564,24.4,3.31,-3.775,-14.0,-0.792,-0.24,-497.1958517897446
1679857179.2219296,1679857179,-3.6842105263157894,-3.985750235137717,8.121757856379919,25.2,-0.83,-2.349,5.8,0.349,0.0,-483.56854456738506,-3.9892408936417056,24.4,3.32,-3.773,-14.11,-0.665,0.2,-313.0360336974983
1679857179.2294393,1679857179,-3.6842105263157894,-3.9845866823030542,7.8117483956419775,25.2,-0.82,-2.349,5.73,0.344,0.01,-115.07179941564371,-3.9560796378538137,24.5,3.36,-3.789,-14.13,-0.713,0.03,-549.600895941466
1679857179.236853,1679857179,-3.6842105263157894,-3.979932470964403,7.631742902310279,25.3,-0.82,-2.348,5.69,0.34,0.04,-469.274898310353,-3.972369377539094,24.4,3.3,-3.785,-13.96,-0.811,0.06,-487.415521448958
1679857179.2438118,1679857179,-3.6842105263157894,-3.9671333897831107,7.821748700827076,25.2,-0.84,-2.322,5.9,0.344,-0.1,-620.5476036884038,-3.972369377539094,24.4,3.3,-3.785,-13.96,-0.811,0.06,-487.415521448958
1679857179.2500088,1679857179,-3.6842105263157894,-3.9671333897831107,7.831749006012174,25.2,-0.84,-2.322,5.9,0.344,-0.1,-620.5476036884038,-3.972369377539094,24.4,3.3,-3.785,-13.96,-0.811,0.06,-487.415521448958
1679857179.256926,1679857179,-3.6842105263157894,-3.9671333897831107,8.301763349711617,25.2,-0.84,-2.322,5.9,0.344,-0.1,-620.5476036884038,-4.010766621082969,24.4,3.3,-3.773,-14.03,-0.674,0.02,-198.90716392596758
1679857179.2646542,1679857179,-3.6842105263157894,-3.9810960237990654,7.861749921567451,25.2,-0.82,-2.336,5.74,0.336,0.01,-200.36871192527258,-3.9851684587203855,24.4,3.36,-3.779,-14.16,-0.621,-0.17,-590.7406964864728
1679857179.2723947,1679857179,-3.6842105263157894,-3.978187141712408,7.756746717123946,25.2,-0.82,-2.336,5.72,0.338,0.01,-444.65626225803925,-3.9549160850191507,24.4,3.31,-3.796,-13.97,-0.693,0.11,-487.36985412681173
1679857179.2796385,1679857179,-3.6842105263157894,-3.978187141712408,7.871750226752532,25.2,-0.82,-2.336,5.72,0.338,0.01,-444.65626225803925,-3.9339721339952187,24.4,3.27,-3.77,-13.95,-0.837,0.24,-520.234418687287
1679857179.2872071,1679857179,-3.6842105263157894,-3.959570296357802,7.881750531937648,25.2,-0.83,-2.317,5.83,0.341,-0.03,-262.2811360122349,-3.940953451003196,24.3,3.26,-3.748,-13.95,-0.942,0.1,-524.5979505333876
1679857179.294052,1679857179,-3.6842105263157894,-3.972369377539094,8.166759229712834,25.2,-0.82,-2.33,5.71,0.334,0.04,-540.1453922612245,-3.940953451003196,24.3,3.26,-3.748,-13.95,-0.942,0.1,-524.5979505333876
1679857179.300648,1679857179,-3.6842105263157894,-3.9834231294683913,8.28176273934142,25.3,-0.83,-2.309,5.83,0.337,-0.03,-641.7641378820693,-4.005530633326986,24.4,3.31,-3.744,-14.1,-0.792,-0.17,-290.2578248040965
1679857179.3077974,1679857179,-3.6842105263157894,-3.9834231294683913,7.601741986754984,25.3,-0.83,-2.309,5.83,0.337,-0.03,-641.7641378820693,-3.998549316319009,24.5,3.34,-3.764,-14.13,-0.679,-0.25,-589.4327976534665
1679857179.3141632,1679857179,-3.6842105263157894,-3.9834231294683913,8.11675770378736,25.3,-0.83,-2.309,5.83,0.337,-0.03,-641.7641378820693,-3.998549316319009,24.5,3.34,-3.764,-14.13,-0.679,-0.25,-589.4327976534665
1679857179.321084,1679857179,-3.6842105263157894,-3.9834231294683913,8.046755567491708,25.3,-0.83,-2.309,5.83,0.337,-0.03,-641.7641378820693,-3.921173052813927,24.4,3.26,-3.774,-13.89,-0.728,0.12,-295.28685243567276
1679857179.3282683,1679857179,-3.6842105263157894,-3.9834231294683913,8.286762891933979,25.3,-0.83,-2.309,5.83,0.337,-0.03,-641.7641378820693,-3.9415352274205273,24.4,3.28,-3.787,-14.05,-0.788,0.26,-547.6710054499049
1679857179.3358958,1679857179,-3.6842105263157894,-3.9688787190351054,8.231761213415965,25.2,-0.82,-2.327,5.73,0.339,0.02,-118.66332028915292,-3.9665516133657794,24.4,3.33,-3.757,-14.13,-0.78,-0.08,-591.5981544039023
1679857179.3426187,1679857179,-3.6842105263157894,-3.965969836948448,7.656743665272998,25.2,-0.83,-2.309,5.84,0.34,0.0,-430.9451593521302,-3.9665516133657794,24.4,3.33,-3.757,-14.13,-0.78,-0.08,-591.5981544039023
1679857179.3495495,1679857179,-3.6842105263157894,-3.9415352274205273,8.19676014526813,25.3,-0.82,-2.323,5.86,0.347,-0.03,-612.4549687145122,-3.9665516133657794,24.4,3.33,-3.757,-14.13,-0.78,-0.08,-591.5981544039023
1679857179.3567276,1679857179,-3.6842105263157894,-3.951425426515162,8.186759840083031,25.1,-0.86,-2.268,6.12,0.345,-0.08,-554.4824179369103,-3.9665516133657794,24.4,3.33,-3.757,-14.13,-0.78,-0.08,-591.5981544039023
1679857179.3648205,1679857179,-3.6842105263157894,-3.951425426515162,8.286762891933979,25.1,-0.86,-2.268,6.12,0.345,-0.08,-554.4824179369103,-3.9665516133657794,24.4,3.33,-3.757,-14.13,-0.78,-0.08,-591.5981544039023
1679857179.3726315,1679857179,-3.6842105263157894,-3.9560796378538137,8.286762891933979,25.3,-0.83,-2.303,5.9,0.343,-0.01,-259.642928777267,-3.905465089545978,24.4,3.29,-3.752,-14.09,-0.782,0.26,-106.21649492246826
1679857179.3798475,1679857179,-3.6842105263157894,-3.9700422718697683,7.9517526682333,25.2,-0.81,-2.312,5.71,0.334,0.02,-534.955639190171,-3.917682394309938,24.4,3.3,-3.74,-14.12,-0.865,0.06,-481.32490515784735
1679857179.3864334,1679857179,-3.6842105263157894,-3.9700422718697683,7.826748853419615,25.2,-0.81,-2.312,5.71,0.334,0.02,-534.955639190171,-3.917682394309938,24.4,3.3,-3.74,-14.12,-0.865,0.06,-481.32490515784735
1679857179.3940938,1679857179,-3.6842105263157894,-3.9351356868298817,8.006754346751332,25.2,-0.84,-2.292,6.01,0.343,-0.08,-280.49956411769347,-3.917682394309938,24.4,3.3,-3.74,-14.12,-0.865,0.06,-481.32490515784735
1679857179.40108,1679857179,-3.6842105263157894,-3.939789898168533,7.966753126010957,25.2,-0.84,-2.285,5.97,0.339,-0.01,-550.675704113832,-3.9706240482870996,24.4,3.28,-3.763,-13.97,-0.687,-0.12,-187.02487819046993
1679857179.4085422,1679857179,-3.6842105263157894,-3.9508436500978306,8.486768995635874,25.2,-0.83,-2.294,5.86,0.339,0.0,-501.75738281898896,-3.9700422718697683,24.5,3.27,-3.779,-13.92,-0.67,0.19,-572.5925580644564
1679857179.4163415,1679857179,-3.6842105263157894,-3.9508436500978306,8.136758314157557,25.2,-0.83,-2.294,5.86,0.339,0.0,-501.75738281898896,-3.8862664677740404,24.4,3.31,-3.738,-14.17,-0.726,0.13,-474.3113248807114
1679857179.4229636,1679857179,-3.6842105263157894,-3.9508436500978306,7.936752210455662,25.2,-0.83,-2.294,5.86,0.339,0.0,-501.75738281898896,-3.8862664677740404,24.4,3.31,-3.738,-14.17,-0.726,0.13,-474.3113248807114
1679857179.430124,1679857179,-3.6842105263157894,-3.9508436500978306,7.931752057863103,25.2,-0.83,-2.294,5.86,0.339,0.0,-501.75738281898896,-3.9194277235619324,24.4,3.31,-3.757,-14.08,-0.824,0.11,-442.84444207334485
1679857179.436829,1679857179,-3.6842105263157894,-3.9508436500978306,7.821748700827076,25.2,-0.83,-2.294,5.86,0.339,0.0,-501.75738281898896,-3.9194277235619324,24.4,3.31,-3.757,-14.08,-0.824,0.11,-442.84444207334485
1679857179.4431257,1679857179,-3.6842105263157894,-3.9508436500978306,8.301763349711617,25.2,-0.83,-2.294,5.86,0.339,0.0,-501.75738281898896,-3.9194277235619324,24.4,3.31,-3.757,-14.08,-0.824,0.11,-442.84444207334485
1679857179.449832,1679857179,-3.6842105263157894,-3.9508436500978306,8.216760755638326,25.2,-0.83,-2.294,5.86,0.339,0.0,-501.75738281898896,-3.9677151662004424,24.4,3.25,-3.764,-13.88,-0.659,-0.03,-196.83959539245586
1679857179.456479,1679857179,-3.6842105263157894,-3.9508436500978306,7.711745343791029,25.2,-0.83,-2.294,5.86,0.339,0.0,-501.75738281898896,-3.9677151662004424,24.4,3.25,-3.764,-13.88,-0.659,-0.03,-196.83959539245586
1679857179.4635808,1679857179,-3.6842105263157894,-3.916518841475275,8.146758619342638,25.2,-0.82,-2.288,5.88,0.334,-0.02,-71.12579188802775,-3.9677151662004424,24.4,3.25,-3.764,-13.88,-0.659,-0.03,-196.83959539245586
1679857179.471204,1679857179,-3.6842105263157894,-3.9415352274205273,7.97175327860348,25.2,-0.83,-2.263,5.95,0.329,-0.04,-615.6021958857132,-3.871722057340754,24.4,3.25,-3.721,-14.05,-0.919,0.17,-146.70466345651988
1679857179.4782429,1679857179,-3.6842105263157894,-3.93862634533387,8.466768385265677,25.2,-0.8,-2.308,5.68,0.336,0.03,-519.2618417910113,-3.952588979349825,24.4,3.25,-3.726,-13.99,-0.905,0.0,-573.6655166768015
1679857179.4849055,1679857179,-3.6842105263157894,-3.942117003837859,8.091756940824624,25.3,-0.82,-2.285,5.84,0.335,0.0,-606.0566350584688,-3.9636427312791223,24.4,3.33,-3.725,-14.17,-0.806,-0.3,-583.3440668926962
1679857179.4895146,1679857179,-3.6842105263157894,-3.942117003837859,7.896750989715287,25.3,-0.82,-2.285,5.84,0.335,0.0,-606.0566350584688,-3.9636427312791223,24.4,3.33,-3.725,-14.17,-0.806,-0.3,-583.3440668926962
1679857179.4943943,1679857179,-3.6842105263157894,-3.942117003837859,8.096757093417182,25.3,-0.82,-2.285,5.84,0.335,0.0,-606.0566350584688,-3.9636427312791223,24.4,3.33,-3.725,-14.17,-0.806,-0.3,-583.3440668926962
1679857179.4996767,1679857179,-3.6842105263157894,-3.942117003837859,7.9767534311960375,25.3,-0.82,-2.285,5.84,0.335,0.0,-606.0566350584688,-3.933390357577887,24.4,3.2,-3.75,-13.78,-0.69,0.14,-351.78870525514134
1679857179.5052109,1679857179,-3.6842105263157894,-3.942117003837859,8.136758314157557,25.3,-0.82,-2.285,5.84,0.335,0.0,-606.0566350584688,-3.942117003837859,24.4,3.36,-3.765,-14.2,-0.64,-0.1,-809.4799333038846
1679857179.5093858,1679857179,-3.6842105263157894,-3.942117003837859,8.221760908230866,25.3,-0.82,-2.285,5.84,0.335,0.0,-606.0566350584688,-3.942117003837859,24.4,3.36,-3.765,-14.2,-0.64,-0.1,-809.4799333038846
1679857179.5145986,1679857179,-3.6842105263157894,-3.9153552886406127,8.101757246009722,25.3,-0.83,-2.279,5.97,0.344,-0.08,-121.54681628722133,-3.942117003837859,24.4,3.36,-3.765,-14.2,-0.64,-0.1,-809.4799333038846
1679857179.5196757,1679857179,-3.6842105263157894,-3.9351356868298817,7.9217517526780235,25.3,-0.83,-2.268,5.91,0.331,0.03,-743.140718226624,-3.942117003837859,24.4,3.36,-3.765,-14.2,-0.64,-0.1,-809.4799333038846
1679857179.5250173,1679857179,-3.6842105263157894,-3.912446406553955,8.081756635639543,25.3,-0.78,-2.323,5.51,0.33,0.08,-765.2842238863443,-3.9339721339952187,24.4,3.27,-3.709,-14.14,-0.78,0.1,-196.71520949826157
1679857179.529595,1679857179,-3.6842105263157894,-3.912446406553955,8.216760755638326,25.3,-0.78,-2.323,5.51,0.33,0.08,-765.2842238863443,-3.9339721339952187,24.4,3.27,-3.709,-14.14,-0.78,0.1,-196.71520949826157
1679857179.5355132,1679857179,-3.6842105263157894,-3.9205912763965953,7.991753888973677,25.2,-0.78,-2.317,5.52,0.329,0.13,-385.0548324112618,-3.9339721339952187,24.4,3.27,-3.709,-14.14,-0.78,0.1,-196.71520949826157
1679857179.5400763,1679857179,-3.6842105263157894,-3.9205912763965953,8.131758161565,25.2,-0.78,-2.317,5.52,0.329,0.13,-385.0548324112618,-3.9339721339952187,24.4,3.27,-3.709,-14.14,-0.78,0.1,-196.71520949826157
1679857179.5448313,1679857179,-3.6842105263157894,-3.93455391041255,8.106757398602262,25.3,-0.8,-2.287,5.66,0.328,0.07,-382.22849344896355,-3.921173052813927,24.4,3.23,-3.772,-13.78,-0.605,0.0,-185.39100041831145
1679857179.5496807,1679857179,-3.6842105263157894,-3.93455391041255,7.936752210455662,25.3,-0.8,-2.287,5.66,0.328,0.07,-382.22849344896355,-3.921173052813927,24.4,3.23,-3.772,-13.78,-0.605,0.0,-185.39100041831145
1679857179.5544174,1679857179,-3.6842105263157894,-3.93455391041255,7.941752363048201,25.3,-0.8,-2.287,5.66,0.328,0.07,-382.22849344896355,-3.898483772538001,24.4,3.28,-3.804,-13.84,-0.711,0.1,-440.13421122153443
1679857179.5594258,1679857179,-3.6842105263157894,-3.9060468659633094,7.896750989715287,25.2,-0.78,-2.32,5.56,0.327,0.07,-277.42186087710394,-3.898483772538001,24.4,3.28,-3.804,-13.84,-0.711,0.1,-440.13421122153443
1679857179.5650046,1679857179,-3.6842105263157894,-3.92233660564859,7.776747327494142,25.2,-0.83,-2.248,5.97,0.327,-0.05,-770.7051491810316,-3.898483772538001,24.4,3.28,-3.804,-13.84,-0.711,0.1,-440.13421122153443
1679857179.569526,1679857179,-3.6842105263157894,-3.92233660564859,8.051755720084248,25.2,-0.83,-2.248,5.97,0.327,-0.05,-770.7051491810316,-3.898483772538001,24.4,3.28,-3.804,-13.84,-0.711,0.1,-440.13421122153443
1679857179.5742192,1679857179,-3.6842105263157894,-3.92233660564859,8.11675770378736,25.2,-0.83,-2.248,5.97,0.327,-0.05,-770.7051491810316,-3.958988519940471,24.4,3.31,-3.773,-13.96,-0.843,-0.26,-192.63574692738277
1679857179.5794184,1679857179,-3.6842105263157894,-3.9089557480499666,7.94675251564076,25.2,-0.79,-2.31,5.6,0.332,0.08,-263.6459184374382,-3.958988519940471,24.4,3.31,-3.773,-13.96,-0.843,-0.26,-192.63574692738277
1679857179.5844111,1679857179,-3.6842105263157894,-3.9130281829712867,8.246761671193585,25.3,-0.83,-2.243,6.02,0.329,-0.07,-763.4398437040282,-3.965969836948448,24.4,3.36,-3.747,-14.2,-0.682,-0.39,-436.979093466578
1679857179.5892391,1679857179,-3.6842105263157894,-3.9130281829712867,7.806748243049437,25.3,-0.83,-2.243,6.02,0.329,-0.07,-763.4398437040282,-3.965969836948448,24.4,3.36,-3.747,-14.2,-0.682,-0.39,-436.979093466578
1679857179.594305,1679857179,-3.6842105263157894,-3.897901996120669,8.201760297860687,25.1,-0.81,-2.281,5.83,0.332,-0.04,-394.5409028895436,-3.916518841475275,24.5,3.34,-3.723,-14.28,-0.624,-0.01,-391.40962717422656
1679857179.5989828,1679857179,-3.6842105263157894,-3.897901996120669,7.841749311197255,25.1,-0.81,-2.281,5.83,0.332,-0.04,-394.5409028895436,-3.916518841475275,24.5,3.34,-3.723,-14.28,-0.624,-0.01,-391.40962717422656
1679857179.604219,1679857179,-3.6842105263157894,-3.890920679112692,8.046755567491708,25.2,-0.77,-2.329,5.48,0.329,0.08,-397.57611011706,-3.916518841475275,24.5,3.34,-3.723,-14.28,-0.624,-0.01,-391.40962717422656
1679857179.608993,1679857179,-3.6842105263157894,-3.890920679112692,7.856749768974894,25.2,-0.77,-2.329,5.48,0.329,0.08,-397.57611011706,-3.8856846913567087,24.3,3.27,-3.789,-13.81,-0.792,-0.09,-260.7597133437259
1679857179.6136253,1679857179,-3.6842105263157894,-3.890920679112692,7.846749463789812,25.2,-0.77,-2.329,5.48,0.329,0.08,-397.57611011706,-3.8798669271833943,24.4,3.24,-3.698,-14.09,-0.843,0.24,-766.2009215195169
1679857179.6188085,1679857179,-3.6842105263157894,-3.890920679112692,7.9217517526780235,25.2,-0.77,-2.329,5.48,0.329,0.08,-397.57611011706,-3.8798669271833943,24.4,3.24,-3.698,-14.09,-0.843,0.24,-766.2009215195169
1679857179.6235836,1679857179,-3.6842105263157894,-3.890920679112692,7.756746717123946,25.2,-0.77,-2.329,5.48,0.329,0.08,-397.57611011706,-3.8798669271833943,24.4,3.24,-3.698,-14.09,-0.843,0.24,-766.2009215195169
1679857179.6305864,1679857179,-3.6842105263157894,-3.9031379838766522,8.221760908230866,25.2,-0.81,-2.255,5.85,0.32,-0.04,-147.90440758836507,-3.9194277235619324,24.4,3.2,-3.768,-13.71,-0.661,0.06,-1086.606608410781
1679857179.635317,1679857179,-3.6842105263157894,-3.9031379838766522,7.8117483956419775,25.2,-0.81,-2.255,5.85,0.32,-0.04,-147.90440758836507,-3.9194277235619324,24.4,3.2,-3.768,-13.71,-0.661,0.06,-1086.606608410781
1679857179.6404147,1679857179,-3.6842105263157894,-3.8944113376166807,8.156758924527754,25.2,-0.77,-2.313,5.48,0.326,0.0,-392.85083939034115,-3.8705585045060915,24.4,3.29,-3.721,-14.14,-0.612,0.04,-559.5140106043052
1679857179.6451578,1679857179,-3.6842105263157894,-3.8944113376166807,7.871750226752532,25.2,-0.77,-2.313,5.48,0.326,0.0,-392.85083939034115,-3.8705585045060915,24.4,3.29,-3.721,-14.14,-0.612,0.04,-559.5140106043052
1679857179.6498506,1679857179,-3.6842105263157894,-3.8891753498606976,7.846749463789812,25.2,-0.76,-2.322,5.35,0.313,0.15,-386.68682533180333,-3.8234346147022444,24.4,3.22,-3.694,-14.08,-0.782,0.41,-390.48058385117935
1679857179.6546397,1679857179,-3.6842105263157894,-3.8891753498606976,7.911751447492925,25.2,-0.76,-2.322,5.35,0.313,0.15,-386.68682533180333,-3.854268764820811,24.4,3.3,-3.74,-14.06,-0.817,-0.04,-909.9389225128327
1679857179.6597087,1679857179,-3.6842105263157894,-3.896156666868675,7.761746869716505,25.3,-0.77,-2.303,5.48,0.321,0.05,-417.4222966735791,-3.854268764820811,24.4,3.3,-3.74,-14.06,-0.817,-0.04,-909.9389225128327
1679857179.6644304,1679857179,-3.6842105263157894,-3.896156666868675,8.071756330454445,25.3,-0.77,-2.303,5.48,0.321,0.05,-417.4222966735791,-3.883357585687383,24.4,3.31,-3.701,-14.17,-0.89,-0.27,-403.01824211502986
1679857179.669447,1679857179,-3.6842105263157894,-3.9037197602939835,7.701745038605931,25.3,-0.79,-2.279,5.62,0.317,0.01,-402.7695416087793,-3.883357585687383,24.4,3.31,-3.701,-14.17,-0.89,-0.27,-403.01824211502986
1679857179.6744292,1679857179,-3.6842105263157894,-3.9037197602939835,8.231761213415965,25.3,-0.79,-2.279,5.62,0.317,0.01,-402.7695416087793,-3.883357585687383,24.4,3.31,-3.701,-14.17,-0.89,-0.27,-403.01824211502986
1679857179.6794276,1679857179,-3.6842105263157894,-3.9037197602939835,7.461737714163644,25.3,-0.79,-2.279,5.62,0.317,0.01,-402.7695416087793,-3.883357585687383,24.4,3.31,-3.701,-14.17,-0.89,-0.27,-403.01824211502986
1679857179.6844327,1679857179,-3.6842105263157894,-3.876958045096737,8.221760908230866,25.2,-0.78,-2.29,5.64,0.318,0.0,-259.08387987351705,-3.883357585687383,24.4,3.31,-3.701,-14.17,-0.89,-0.27,-403.01824211502986
